X,Y,Z
0.38681492734922757,0.5792850880438429,0.7845756181387276
0.8803188873500417,0.7553179501678031,0.5336605742538059
0.3907667933252195,0.5496688484798193,0.780963233228754
0.8741387714543604,0.7698606478103169,0.5421776940379179
0.4037183457619484,0.5150773857410397,0.7693526429595704
0.8982057908365092,0.7892883886321241,0.5655736309150752
0.3359519865524306,0.46598884489903564,0.757379907766393
0.8228050282660618,0.8021531168170195,0.6060714248710215
0.5366989849545399,0.42048297518396416,0.7340369830156745
0.9218917219523779,0.7989814253343632,0.5999789508014537
0.266268195190054,0.43238596894889025,0.7094141030780063
0.7277475175617473,0.8010094350613385,0.7144699199270229
0.7406101220314494,0.39292577694310665,0.5873579847993841
0.7119110480649544,0.7969459730546199,0.7647352320620519
0.7559273158487633,0.38810264626282515,0.4887155510856987
0.677856516800321,0.8197203899719671,0.8142589724507401
0.8092918297689331,0.3166315017702932,0.3746934332733757
0.5668455339351224,0.7624578587999316,0.7765932554730034
0.9120402707075483,0.4651778282134779,0.503672652747379
0.29575512938286763,0.8432156167848834,0.7850325756182839
0.7660847293713031,0.25908861525289645,0.5541143442569256
0.6714451112731178,0.6673736600693942,0.7857598927750016
0.8182418817803955,0.6391923727268004,0.4528399880510599
0.5524458968083289,0.759983046923312,0.8085027794950517
0.9177876319380063,0.46280693896066755,0.4276236036560826
0.27824440364130054,0.8498437754739796,0.790509093244731
0.7391427634122176,0.24121704811721953,0.5500800718451113
0.7127697032540042,0.638258782918845,0.7922065810187919
0.7553633300047912,0.6809269685931081,0.4248838580358214
0.687451390118105,0.7123619698426199,0.8181102452108113
0.7977112526198594,0.5580934563497666,0.36560069590764593
0.5968052028558898,0.842120747330684,0.776271235099612
0.8838521218696417,0.2664941654020141,0.4965059524325525
0.3777572633831307,0.6809150193552349,0.7920609068788679
0.8718473948421372,0.6223908201607451,0.5204610730628968
0.4125419045451533,0.76368929882345,0.789537338757282
0.901497353597008,0.459584988661222,0.5137930873907465
0.33008324401223055,0.8369651369523587,0.7856928549185076
0.8197178321657795,0.2779130982178394,0.5489475232934599
0.540197983869979,0.69676091024382,0.7772175055123612
0.9221752386121753,0.5966908682896955,0.505727999813537
0.2643895301785222,0.7936385048310849,0.7830849693103883
0.7207000691360395,0.39208172296914884,0.5681222991591504
0.7422455160100024,0.8127302235728128,0.7888365760203421
0.7079335143414711,0.33983546618986654,0.42523146696197234
0.7636600442726547,0.7822251338134023,0.826254234774297
0.6657124390966992,0.4054574469144902,0.32247970181716473
0.8200279540952937,0.8493492746484491,0.745239310078979
0.5452117526488212,0.25384260287109245,0.5073497856789951
0.922915929958711,0.6563233752414445,0.8469089184477093
0.2627934250295899,0.6466657378018967,0.2160840513895552
0.7125069602457013,0.8026457398167272,0.6225401457157557
0.7575570787956657,0.4159277673161243,0.7383528989302106
0.6782396676075441,0.8003159451829436,0.532318391103998
0.8058572967836068,0.4475107444829386,0.8064943767139482
0.5775415943377594,0.8029987939448306,0.36120050796599673
0.8984829891560919,0.48618489240395935,0.7946745623783011
0.3385498506973963,0.7984280356910135,0.3666641860792255
0.831644738377574,0.4967381065403132,0.8304747920179083
0.5188797477702767,0.7933822223161656,0.292849635931813
0.9262639976441491,0.5270737796139376,0.7301744239768856
0.25233672932949597,0.7935237132827555,0.5048887445708738
0.6989810423711994,0.4662871566252414,0.900577060145859
0.773706078025624,0.7852836027810189,0.11900816576796396
0.6487898793261813,0.5948587195154976,0.36547526129451896
0.857102050731134,0.8218322036034376,0.7885429380197461
0.45822054144745306,0.3208681025442158,0.3959741448795235
0.9193172836757871,0.769688198652381,0.8417172336566708
0.27338190765181836,0.4314848093982434,0.23268109202410855
0.7323537687863673,0.879573623556526,0.6514545844029861
0.7300653641880677,0.1930068827870995,0.6915036068691616
0.7324279821235575,0.5355210516600151,0.6221649407748999
0.7303464184790942,0.8026553159487718,0.7271905072218184
0.7355201564173369,0.3863909746995844,0.566333496245564
0.7167243148037481,0.8040502195977229,0.7822351401531802
0.7516344534835505,0.3680064702307975,0.45115046378214296
0.6894315447829086,0.8083523797283657,0.8198786967094027
0.7934097442154607,0.3461343810658561,0.3599434927208447
0.606015627593466,0.7949547582112252,0.7759087287404709
0.8744436234941151,0.3922702085025777,0.488535497506987
0.40658917664315475,0.8236570499521467,0.8000961320361584
0.8925775203510758,0.3109196859801808,0.4854969664313502
0.3574927788441336,0.7446820689984073,0.7934391697961132
0.8502829427003761,0.4961286650180231,0.5215509435413509
0.4667378322243982,0.8344004716589016,0.7896483131551864
0.9193926350078331,0.28165104395639345,0.4963995827633101
0.27424037233389603,0.7003127922563543,0.7831824282798241
0.7378398472068974,0.5947211746524371,0.5684010651849211
0.7159793400574216,0.7782356635276118,0.7827648771149929
0.7529117697904631,0.4313722349479942,0.4428918119883951
0.6885146825073117,0.8385726802191986,0.8168419957325325
0.7929527849509159,0.266055378182127,0.3648998394089669
0.6077053646870162,0.6936253686868178,0.7783867775481245
0.8863818694668731,0.5994085470698306,0.4856923576551989
0.37151598132029356,0.785371836151087,0.7952223443988153
0.8682210330427594,0.4093421373286988,0.5125202177227053
0.42012114859473776,0.821297997095828,0.7871080015039744
0.9001854061142792,0.31947015742123736,0.5228398039484176
0.3349239016536745,0.7492888150224158,0.7773356076243095
0.8230332345092362,0.49992403815197556,0.5643134367641337
0.5390597297922379,0.8286610523211831,0.7672017144244758
0.9211290189878656,0.3061406769014836,0.5293386922269221
0.2703381800506578,0.7332006201951821,0.7622200316066935
0.7299926912169122,0.5352136856126742,0.6030326816090296
0.7282079182542393,0.8078864954726371,0.7513961521294563
0.7317575089443039,0.3628435495237031,0.5146517608471823
0.7189381308222872,0.7953988893256524,0.810644452735276
0.7471796704459028,0.3811313697091455,0.37807534409772314
0.7005212747137506,0.824751502357383,0.7927410976079761
0.7708008405863433,0.31034364455571617,0.4265946227993913
0.654784289696308,0.746697535771929,0.8042803130764005
0.8319555986078349,0.49464574551249624,0.41353513802398245
0.5159683487290366,0.857373399207784,0.7957218624397198
0.9294103318727074,0.2166982678192751,0.47024492103959475
0.24295208879899927,0.5948529469097062,0.792611082240941
0.674283452501489,0.7317352180092535,0.5502008274014817
0.8129980192229282,0.5911209246556436,0.800824340484695
0.5636298167683227,0.7301831249392404,0.37562823745783197
0.9089625519339923,0.6300013753088021,0.8145183885393816
0.30727144665907746,0.6902639883079951,0.3098957089238322
0.787058109795886,0.7145577941751584,0.7712291464071531
0.6208449839895648,0.5622794022771666,0.45656392603861473
0.8736418125128087,0.8290865378740624,0.8418616554403403
0.402430946607498,0.28291641026010333,0.24589675026777869
0.8920587135336342,0.7223792015854641,0.6617519166566543
0.35696190033111375,0.581232509652483,0.6376097175150056
0.8554700628217483,0.7700575521990805,0.7928532899947602
0.46020629632294036,0.44586250047560577,0.3834440339306217
0.920724979866766,0.8598177436343548,0.8363921716901883
0.2713442253377591,0.19656083972958824,0.24756487053115492
0.729212232254951,0.5674168121521856,0.6828035969278399
0.7309236149787329,0.7799003768184077,0.6443832552670297
0.7203156578231311,0.4617743316115273,0.7030070527618498
0.7411207659647984,0.8112210398589603,0.6146067622491996
0.7105539775966859,0.39233168140912433,0.7361181660841075
0.7636594803328101,0.7870533329545971,0.5484504189974101
0.6719045526984355,0.4692893539336236,0.786942584536333
0.813608333221968,0.8037112569836514,0.44605085124493593
0.5580897575230982,0.4623909958923116,0.8096238150003185
0.9212693583136575,0.8003244828034975,0.4232354558672997
0.26879286343630726,0.47748959674355285,0.788658045500323
0.7265821550103024,0.7956544380553127,0.5568551657295606
0.7354551986615246,0.4527960682523686,0.7874295079709275
0.7088555968580115,0.79727134993039,0.42640763142956034
0.7660917350173001,0.4805179129663924,0.8212379103803739
0.6611213436702182,0.7902830392245833,0.33562370930306273
0.83734759303582,0.5232425029916824,0.7650720705805466
0.5069838741270605,0.7968583301642614,0.45781308267785825
0.9229369686324026,0.4761246614115281,0.8547663967274535
0.2624172550383509,0.7929032795429728,0.19327726552409544
0.7124329440125589,0.5613026715468731,0.5764747296141676
0.7628879221957356,0.796242672549689,0.7859371072353141
0.6659177984240411,0.38773172820928475,0.4270976714072314
0.818302032892132,0.8238857365770633,0.8282844126986446
0.5476164666655371,0.2988578015150613,0.3013525769498071
0.9143543514778795,0.7457782513532286,0.7396875971486668
0.2906693720485112,0.5084730496016285,0.4952396446009451
0.7629545880031245,0.844416523261612,0.898066267129127
0.669176958348815,0.22332291548514174,0.10633772147544084
0.8160197439851212,0.6387088726714404,0.3327931209951923
0.5549558200730781,0.7862756469364819,0.74202377685641
0.9177620110697776,0.4173250332023884,0.5765038154587309
0.2778658524518795,0.821512373147176,0.7396181054788883
0.7396567471563714,0.3336332526715307,0.6599666072306026
0.7149004127897945,0.7474841417873999,0.6844114754339873
0.7550942929595615,0.5197941960239074,0.6446165061239982
0.6888664638763259,0.8142715164756853,0.6963136460021376
0.7883489772166509,0.36134905825511915,0.6315633980413965
0.620432893139771,0.7769891457262669,0.7052902256747986
0.8711366650446195,0.45445605812578005,0.63769343603992
0.4104056178403027,0.823135001451366,0.6848311955085933
0.8971271249099974,0.3457895028911865,0.7233561992839765
0.34324785440969025,0.7529406099894657,0.5301360575848086
0.8244472126586291,0.5501364387222301,0.880538246798691
0.5340145353302397,0.7464517696546714,0.1438587352982226
0.9179990731129397,0.6631052470635422,0.43628440768157073
0.2767800409250288,0.7312349193834181,0.7890266882974056
0.7436882549996163,0.527971793877571,0.5513388519577157
0.7130364370426729,0.827005780392438,0.7921376585421002
0.7557448278713742,0.3015337773271533,0.42601310130394104
0.685969425210039,0.731908357650896,0.8207696465748742
0.7996728632029821,0.5191889820650931,0.3586101592217688
0.589805399462382,0.8623325973179908,0.7685422935435035
0.8930944487129294,0.20995632525385288,0.5132710606120323
0.35253978861687935,0.5812231585740829,0.7784744716196803
0.850247413607522,0.7501298247073405,0.5554378309658279
0.4709307717788402,0.5515954974219873,0.7658483735571121
0.9277680223781631,0.7680599663502057,0.5502441250794006
0.24803744040000963,0.5144794581863449,0.7591312465847913
0.6900724327477085,0.795134077718997,0.625753218903746
0.7941771696964989,0.43348074555453897,0.7365101384691577
0.6080998193758669,0.8025019441107291,0.5328075310372618
0.8794629689605459,0.4403832900352206,0.8331474060841216
0.39230357120261616,0.7893161392247928,0.2677476207837606
0.8859725585117365,0.5458879236666614,0.702480802970565
0.37366223942215226,0.7823763080826561,0.5719517277070116
0.8614573100064598,0.4743401423091462,0.8492603821069095
0.4343578191851449,0.7885386265822295,0.22719587535595817
0.9092211537016702,0.5531670827973407,0.6283997405244416
0.30433833562511425,0.805165723955955,0.6809348201935774
0.7844557147203756,0.3904784537710397,0.7517391672101701
0.6247833057680192,0.7817430595829443,0.49959625310136996
0.8736443034349349,0.49689346574486176,0.8303738687191439
0.40999504204397075,0.793087003981765,0.2770006829717338
0.9011202486367087,0.5361150804256325,0.7236510954000213
0.3323195703413383,0.7857537135524965,0.524838019453061
0.8226714434661254,0.4854710480451928,0.8815722887591171
0.541000986011617,0.7815598299059519,0.14097360504405967
0.9152767025782163,0.5923251406056275,0.43182695661157144
0.286625225579998,0.8097000231076525,0.7870390840003468
0.7505580523436641,0.350208042983414,0.5555514015783379
0.6918870850281851,0.780043914609173,0.7791103468356986
0.7859746361075842,0.42781726682954085,0.46055824257394357
0.619477924615805,0.8426816094027253,0.8095480337453386
0.8779035633766024,0.25281055009288145,0.4098715850937893
0.39698393417656674,0.6672562557420608,0.7878192273185243
0.8875241894745163,0.6467475796771394,0.519486358991871
0.36740154510050527,0.733700764090743,0.7771409847305015
0.8564003296618535,0.5232398843681169,0.5539725085212895
0.45286451630277175,0.8226294616343881,0.7702220815709221
0.9160826296052161,0.3221679474477819,0.547212739153387
0.2843253750890144,0.7500397404811491,0.7539782359885469
0.7480624169938788,0.49736933572039593,0.6287401593779409
0.6940493894600143,0.8169811325702385,0.72663871095426
0.7838622642112631,0.3498916559236531,0.5752333848870238
0.628122931448808,0.7742743227737077,0.7621862299263301
0.8660332070324716,0.4407853639922056,0.5203028759391355
0.4277642505904655,0.8351584498677278,0.7911553171295349
0.9035427219403068,0.27868135332681626,0.5066503782200392
0.31962815074925127,0.6971624902370313,0.7835506846917952
0.8083054551308241,0.5952012064770094,0.5519683381930401
0.5694793373522419,0.7815491400635302,0.7824021025399196
0.9015416280953568,0.42203536462480273,0.4890780103930358
0.3286352810789616,0.8407697143865426,0.7928275825493253
0.8214781481004487,0.2639872642417727,0.5280674236102554
0.5468603628168844,0.6737006563008382,0.788077108204066
0.91851232851229,0.6343021193766254,0.4824464444343323
0.27374693476177425,0.7573009381791499,0.785225549866957
0.7376037358844367,0.4774631954085629,0.5619660895575215
0.7185059845027058,0.8329569511517513,0.7887475523338219
0.7487315261454647,0.28713082190138767,0.42841188418615234
0.6971879197076598,0.7201131175845767,0.8164349116167351
0.7788737278301183,0.5415522110611238,0.36580706413943287
0.6381347795364914,0.8549704669070879,0.7760137844786124
0.8540349997155242,0.231683605879325,0.4842784182511777
0.4636026741192434,0.62150216873485,0.8048274372189262
0.9206663445811168,0.700501680619935,0.46019811274634176
0.2720651562403442,0.6651334827992749,0.7816750974688231
0.734279970554261,0.6443862492482892,0.571275697726153
0.7255211655661647,0.7254513128105146,0.7759644377502051
0.7437290872321816,0.5448740542948658,0.46013474579789565
0.7054212279360798,0.844122888608953,0.821974611022612
0.7718150774734974,0.245519145858872,0.35161987059294014
0.6595413507583017,0.6611336498293173,0.7535228121775952
0.8315444547101306,0.66148849435478,0.531727960628848
0.5157810763235584,0.7035886195290233,0.7910684993209338
0.9293546153142682,0.5886023526985903,0.47893626813062695
0.24259025339844004,0.8010133352891041,0.7818826055924246
0.6804048961343782,0.370287064257883,0.5791249202168259
0.8024712907086152,0.7981821045075709,0.7907724819399397
0.5880768845734389,0.3778394497049812,0.406048106270389
0.8894001269774964,0.8191466883216504,0.833457565702653
0.3626830126617577,0.31104093389017834,0.2639640446180768
0.8543845442339146,0.7679741630587084,0.6967106937064236
0.4601399244842854,0.4767586195126415,0.5844073735520064
0.9204777602119649,0.8290075170926691,0.8270365776100579
0.2719270380825038,0.28852080204310704,0.27604821415056535
0.7336373568844756,0.7401094321022896,0.7301394416913872
0.7163877844094766,0.5296416367632145,0.5621160866125994
0.7421292276402509,0.8169714814707316,0.7802768206347579
0.7036884387879521,0.33079179433652706,0.44911107319114124
0.7752340317081119,0.7726333251038918,0.8206473731510023
0.6422521145358258,0.4319728415455615,0.332125316620741
0.8475321493246794,0.8614316424268111,0.762449700107218
0.47577502220712925,0.2164117690698752,0.45633564094410983
0.9263710768599195,0.5976009594875807,0.863342897451483
0.2530740895234719,0.7157119376677579,0.16481042606682383
0.6990470690616766,0.7166293617299831,0.5052870205642721
0.7735683994749747,0.6274930575578165,0.8224281270762959
0.6459377333553145,0.6874015341383592,0.32829218529865273
0.845835774979644,0.7230255100995095,0.7581606856142085
0.4838550258442065,0.5496190249440254,0.47013133716677263
0.9228955735170846,0.8351653194697745,0.8625860721926625
0.2594806477080459,0.25801343901613877,0.16863267732894605
0.706958784605016,0.6926903717437493,0.5157581159773811
0.7652843768883689,0.6691539045469587,0.8204769643242759
0.6652087899781293,0.6318368212111859,0.33578583709540466
0.8240441428958073,0.7898709273991605,0.7658439291634231
0.5376046083464617,0.4065362100151718,0.45720566390253187
0.9190532465371211,0.825138006136242,0.8498193405530065
0.27527306444263416,0.2891492638656017,0.2099213771101504
0.7337452262447155,0.7494141194403402,0.6069803711291736
0.7238687284230064,0.5367019911953163,0.7452584932347236
0.7412851259386632,0.7888837791588308,0.5266193546342776
0.7096106340161806,0.47387039566396816,0.806172705994083
0.7676094527542232,0.7882567863165028,0.3900925529888039
0.6629927024741741,0.5164701430371308,0.7962260604873791
0.827023040692783,0.7836641940377156,0.42518290044231916
0.5276570671609474,0.5128206152627116,0.7948125188067903
0.9280803333500921,0.7894417962236493,0.4697547858881402
0.24769389605949624,0.4861546617742588,0.7835878366921611
0.6952277797111136,0.7893450224099084,0.5696181914867259
0.785294006771579,0.4620954369825157,0.7892065940398939
0.6250765189162629,0.7998291197868287,0.41330468348874555
0.8612848960007902,0.4841396245493494,0.8190081053133954
0.4373028081475592,0.7900650602288861,0.31352675138941066
0.9201120063778236,0.5303170599126511,0.7661713076724176
0.27235254165754036,0.7849240690081839,0.4306504278375885
0.7396886988066913,0.5063987112810923,0.8771018774775521
0.7098633180351748,0.769424994111124,0.1801926560324295
0.7584438099649614,0.6160795724057311,0.516675308750826
0.6809122647310918,0.7679621319619561,0.8121151004746238
0.802823128972054,0.44621271505507304,0.3862489320222665
0.5880265372222154,0.8608390453504612,0.7866693082050876
0.8971869944598578,0.21029914031967284,0.4707497703163057
0.3418553344791295,0.586207294098248,0.7922622692502149
0.8344639487733262,0.7412129799536651,0.5271897685066079
0.5117162013014422,0.5725973861911908,0.7879958297668379
0.9251730031723033,0.7545762393691458,0.489144420331699
0.2553747116501356,0.5615183394561573,0.7889888658975934
0.7058144258342138,0.7612074184173948,0.5631315330570893
0.7674508253213991,0.5254829311949163,0.7911716138279736
0.661409004228867,0.7803704672745378,0.41181676856587324
0.8257110533978631,0.5289154296692541,0.8225808209229476
0.5353097202574486,0.7717162889949467,0.31309941592385465
0.9156203187199518,0.5738748300549902,0.7556881017726044
0.2861004778042749,0.7587820874117223,0.4555991057544406
0.7525052137033525,0.5574675645490896,0.899247387527917
0.6867714473278067,0.7405720602367128,0.10475749121035116
0.7840434000352513,0.6891331617797919,0.32888171171043346
0.6248273185174017,0.7121949683171632,0.7447555255471019
0.8645492764813181,0.5781441306025787,0.5581956161050549
0.43359810094940054,0.7920636793422511,0.7570961538296296
0.913792913481857,0.40342521636819967,0.5818837416298661
0.29069145975622884,0.8132493708219546,0.7337147366128589
0.7713933282201286,0.35798607874075217,0.665854775494019
0.6504160911553994,0.7631323884755039,0.6547479558023854
0.8384950130513628,0.49605167490709656,0.7066267425466404
0.5027922158613245,0.8042868835790988,0.5775616278224543
0.9298558313000218,0.4214898757905922,0.821849704381373
0.24134841924387018,0.7850332839440263,0.2831657230443367
0.6805022876823286,0.5467095000823455,0.7454320917764533
0.8089810707023056,0.7714534719763751,0.5398082005105163
0.5678659101327499,0.5128814636318361,0.7921734335455664
0.9140958308671097,0.7890539953236053,0.46372885093412874
0.2898240528562505,0.4924632584054146,0.7947635797522807
0.7635988659905683,0.7961854603909047,0.5340559185641246
0.6650307438183147,0.4599300308803042,0.8024195629375928
0.8164738969210212,0.7931013082639877,0.41398290845189306
0.5466778071528446,0.49549952972243094,0.7981088436198456
0.9159377748302654,0.78852959736117,0.4601799509893544
0.28682912858414245,0.4923913886937713,0.7985166982521122
0.761301065832352,0.7933086436497753,0.5309781773686904
0.666494938280425,0.4593472111472646,0.8008206443185788
0.814511067965189,0.7960495828781715,0.4222149884645018
0.56043855766083,0.4849308007945083,0.8004427197956359
0.9109988870170042,0.7867825054747768,0.4483069485488377
0.3008215476983177,0.5022997073941206,0.7939150267281762
0.7754542406833012,0.7910191760846279,0.5345092624198833
0.640707766317018,0.4714509289048371,0.7925036744704622
0.8532029765783876,0.793006493644,0.4489439887228708
0.4614984235283238,0.48674292404165753,0.8034783287122648
0.9115997631765826,0.7936710912565829,0.46821378840126143
0.2948433337402071,0.4810875223847181,0.7958146387110916
0.7648921631545145,0.7951748870482439,0.5329066012873152
0.6649779210074269,0.45517692577431257,0.7964988580735477
0.8302627920081674,0.7958861585023319,0.4250496624139808
0.522496753304885,0.4837460933586991,0.7954912955374976
0.917092791808842,0.7934955439810298,0.46871072027796923
0.2817305218679296,0.481482101004675,0.7857524965453431
0.7478094781314638,0.7939011292030366,0.5634391024968477
0.694007132624499,0.45178276053082067,0.780775994908056
0.7910369182271714,0.7982959216814977,0.4590258866596971
0.6184632384558059,0.47180691877933045,0.8095020368027334
0.8758160113390419,0.7936099087013851,0.40621870140442895
0.40651661418750906,0.49748075832239813,0.7879239368565382
0.8935016710432098,0.8001419390298034,0.5177767338147404
0.3514913161421876,0.44623680281249856,0.7787280356398817
0.8442393320993178,0.7963049582236619,0.5529446003111278
0.48798801422489285,0.4468925577175896,0.7726451574910106
0.9217656365250937,0.799925832695768,0.5348729391160967
0.26441168472273896,0.4450631020030793,0.7719298158032571
0.7132417586734313,0.8010639746605299,0.5888173340785685
0.7548604512632517,0.4272358831268488,0.7678717559817381
0.6866649818866883,0.7990493332467589,0.4678056193202418
0.8008818737428466,0.46592432115430643,0.8217756593341191
0.5926364705282031,0.7974566301533812,0.32023386645165164
0.8884797635149139,0.5138453385763166,0.7577940599878218
0.368449580444479,0.7939824318758699,0.457324919052844
0.864145086929442,0.4792646497670264,0.8815714713089156
0.4325255587285269,0.7793478222018805,0.12809365984550797
0.9078804254493839,0.6035387913115838,0.40556364663328526
0.3074331826360741,0.8012669121535385,0.7831079211142264
0.7853525667534071,0.37219703695413864,0.556889258849313
0.6224380213224459,0.7942999388754541,0.7839962560582991
0.869756223150692,0.39099668172385976,0.46989592966858756
0.4158432400991869,0.8298292054908438,0.8044807739402444
0.8901790492175848,0.293059184811431,0.47425778871119173
0.3610330381171413,0.714349684109726,0.7991544477491405
0.8564867117525929,0.5600021227719784,0.5065211381768887
0.453100750768927,0.8181968029379088,0.7886236060691252
0.9194358748841278,0.32811564079743405,0.5056482640334481
0.2730516863728151,0.7644153180734079,0.7810124078060474
0.735630908106047,0.46304322497339623,0.5748327822727467
0.7222002671972723,0.8374224559939599,0.782391283197934
0.7441142380126305,0.276236317522741,0.4437226761363658
