X,Y,Z
0.7860471314584677,0.7485975987458044,0.37945747934924223
0.5192879445941588,0.49794608595993395,0.7865095050573405
0.7775141793073465,0.8418868468735132,0.49957256808083195
0.5037189824740478,0.2681546699908282,0.79199108527386
0.7866718415338546,0.6878273447765774,0.5500892932758972
0.47082713405430154,0.6125392576086444,0.8078312922741986
0.7850030702385138,0.776672602209317,0.4172963544504767
0.511299712070675,0.42890327809016543,0.8071322049654732
0.7797180619048474,0.8340129785441818,0.4655148466966263
0.5081145833388262,0.2879883623869217,0.8068834762785031
0.7857351512615709,0.7085900255309718,0.5122209075856671
0.4816566296509287,0.563340126203899,0.8188895643158005
0.7872111009832734,0.8232877167360316,0.3949658263748752
0.5128026159032161,0.31229592939249995,0.7907445354220914
0.7780515535382017,0.7456233700880966,0.5426691218053818
0.4958377400240841,0.49907381847682003,0.8091281684457563
0.7796946230576349,0.8367916627858669,0.4399999772121195
0.5147531304235553,0.27956943825345776,0.7974164360066601
0.784056392402698,0.6994281369862146,0.5348773594714257
0.47817875436893853,0.5925608823758315,0.8105395899188853
0.7965826405376752,0.801315156621326,0.4123313739569917
0.48546628609554754,0.371302017824844,0.7975372409917107
0.7902279958194219,0.8089512027266322,0.5067848729218954
0.4737477770549148,0.35415806014572826,0.8028350068689967
0.7956592211073337,0.7940928460171464,0.5051953228611861
0.45871467249236514,0.3858242456543678,0.8085079240455476
0.7872674177607906,0.8215863407584458,0.4742443769011563
0.4889965199717257,0.31958665034644534,0.8046156196972871
0.7927322032491225,0.7545058472818549,0.5052724331291697
0.4698827622339622,0.47843206587613246,0.8096474261751186
0.7896274058115276,0.8547820482870102,0.44515996583271217
0.4889190993926098,0.22491330763847664,0.800617975988286
0.7841468035568256,0.6056635823065557,0.53819663180306
0.48527751111367806,0.7296615001259547,0.8309018595686668
0.7848951990179753,0.6113462515687638,0.32053750772014156
0.5343649380087733,0.7137772924370016,0.7558619382040737
0.7786988519118451,0.6285489703342588,0.5095010866580048
0.49971949923137965,0.6953934530248129,0.8313435718295328
0.7757195644394339,0.6674675786790172,0.3261862220958173
0.5541116474378506,0.641286591679171,0.7601901137809672
0.7692363423101455,0.7344060209325676,0.5185801438168403
0.5193043227632462,0.5259075757790008,0.8063077129102916
0.7789832953195421,0.8310562223603565,0.4412623122174573
0.5134181143377761,0.2901307076512721,0.7997925190305091
0.778634565952303,0.7099709993854103,0.5227420434173078
0.4963178646293917,0.5731333684610169,0.8117151389676435
0.790378112486379,0.8121232433775751,0.41422791878366594
0.50169937033088,0.34274236329888197,0.8033607092402343
0.7828164623874103,0.770786832490011,0.4979221650624912
0.49190572604871236,0.4467857058807859,0.8165425460510995
0.7856088344227949,0.835811847756671,0.43714828969715824
0.5025268901920118,0.2791412343632801,0.7997322936862903
0.783129090386472,0.6970916438998638,0.5275378184542264
0.4829584306050138,0.5948392944743423,0.8157172365898401
0.7883421313766455,0.7987360443891538,0.4018034173769849
0.5078173493682138,0.3788335827015058,0.7942070866461829
0.7820002069324233,0.8050185449449957,0.5121911606500826
0.48762905785891986,0.3630928096963887,0.8025610255179556
0.7914237299594843,0.8034855912447308,0.493291422329798
0.472934942210241,0.36614441147805615,0.8035578058452599
0.797171089293372,0.8081722344350575,0.49263368430860627
0.46095692257975346,0.35196832427350905,0.8033890270193927
0.7921920255580621,0.799931555956932,0.49903426713928717
0.4718821077672512,0.37577612405529986,0.8101264628636391
0.7822675880524916,0.8097774303001963,0.4769931135933121
0.49548561612890085,0.3527308768187294,0.8046248105610975
0.7920045464376155,0.7869834530402483,0.4979995899199382
0.4681962766251281,0.40858013084579137,0.814735074596847
0.7852461311003799,0.8319375577540195,0.45444829155618754
0.4965056893375797,0.29165665002659247,0.8115798852402539
0.7855184956313379,0.7183197293447219,0.49510724769276326
0.4869614791180381,0.5586873261797562,0.8155920050040022
0.7906668677953557,0.8172483337801922,0.4098125998240792
0.504110572500036,0.32967557600347064,0.7946135790695321
0.7859689910477138,0.7547942232543714,0.5257919097857925
0.4759426781104459,0.4801553412374028,0.8022434723440119
0.7836739937606303,0.8513379977425231,0.4643259737792272
0.5007246672350397,0.23767956865485632,0.7937513800105778
0.7801003040186822,0.631589006832082,0.5507220474423841
0.48625065062693185,0.6911616327613563,0.8166640537900007
0.7824853004303316,0.6762175432261458,0.3688052746285846
0.5256100959148804,0.6268122744652697,0.7890584537471783
0.7872750365680129,0.7588736611308712,0.4562902261260287
0.49512998248048534,0.4693522867228294,0.8186965731716854
0.7861295739774489,0.8489273869984317,0.4274286862585529
0.5061103906843387,0.24314424494071762,0.7956925520841224
0.7812926766360131,0.6371974007943594,0.5486409815647371
0.4796722325317152,0.6904391773113302,0.8152990597644588
0.7858997099631211,0.6832645408484671,0.3717242235555318
0.518852788902358,0.6162207276887077,0.7944096898448673
0.7836733934166534,0.7737076016123113,0.44974534168791314
0.5056253798424193,0.4389649720304538,0.8135708440256161
0.7805707959042864,0.8345828085368733,0.44927066739050825
0.5072796088252524,0.2863144183106478,0.8075621921539953
0.7771527572850795,0.7093655522087173,0.5069551604667787
0.5041319390798896,0.5766855580094739,0.8230881847153999
0.7780891231174651,0.8093252234688946,0.3867069205129258
0.536408582859712,0.3531054028373902,0.7864504280040419
0.7760270095466179,0.7794205401897486,0.5400652333615625
0.4973430694614681,0.4285715862794494,0.7963084209992117
0.7768831882053461,0.8408077281182459,0.49289311073748426
0.5090610305470994,0.2694107175560143,0.7968713084780659
0.7793199711943866,0.6876969027471368,0.537706589726728
0.49040686957850294,0.6119182788769083,0.8080755851187923
0.7832864467550944,0.7822398462538667,0.415639521467058
0.5141665664416619,0.41681347205560176,0.8052740888042493
0.7779506597600264,0.8273776117074392,0.4797549187890467
0.5069407839838047,0.3044998494579641,0.8062019394551945
0.7785803709527944,0.7323815802060932,0.5009689160351414
0.5005653217960748,0.5282670046992023,0.8223821990600998
0.7855830140233709,0.830435707353003,0.3995845149561492
0.5125259639920398,0.29646064224990887,0.7891387553883603
0.7781585479784909,0.72412564373374,0.5489698261265352
0.48897959524694207,0.5479540494153533,0.8026301903682254
0.7856589682207769,0.8319237687626577,0.4430780541590516
0.5002475026681855,0.29278189247559233,0.7956563073588958
0.7838881584489357,0.727673982287293,0.5312240890578951
0.4787852855011116,0.5366735192008523,0.8014912220506977
0.7915219832036471,0.8396527077716955,0.45060746340511587
0.4875334026204903,0.26850665421717823,0.7996226188480726
0.7892519330669991,0.6916368127417774,0.5349073125407365
0.4689791869028268,0.6007155097089513,0.8115329990533262
0.7870794926769087,0.794613948598758,0.4050053545621769
0.5091720734297317,0.38574379428973327,0.798480162172133
0.7775693049894573,0.8194623719688167,0.5041403980617921
0.5034900922172367,0.3275146942000089,0.8033915461814267
0.7964017839738948,0.7629078341642006,0.5017519574932827
0.4652100115194409,0.4645444541996249,0.8156201263185138
0.7883848415121957,0.8535950704700446,0.43642362315463346
0.4949461425094221,0.2287165934686651,0.7990135736139607
0.7836772311939113,0.6181361227074459,0.5421023198125028
0.48174093983579946,0.7067819899647454,0.8212479033700146
0.7888173329069699,0.6552229137943273,0.34755076653172734
0.5241628979128246,0.6545486689461432,0.7754166146247785
0.7879115897779125,0.7237493879910853,0.4826106727885891
0.48315877009923985,0.5432652109444501,0.8212488399862757
0.7855131577879764,0.835805857456075,0.4018452353330591
0.5119510465795313,0.2811669031311473,0.793530384104504
0.783451349403641,0.7051419889007469,0.5405635233989171
0.4791389184463337,0.5776463665324182,0.8106040081958947
0.7794562004762212,0.8144144362735657,0.4129448851399628
0.5238526807309976,0.34169330424205424,0.8037803788709884
0.7754032732448919,0.7772635372067237,0.49472023994281017
0.5140232616288385,0.43337901320842026,0.8112346499447367
0.7787126901165716,0.8282480489951346,0.4569408689191648
0.5083813583215766,0.30164345828250516,0.8071832798878543
0.7798311592699455,0.7254404326659027,0.5005963569393244
0.498698422663037,0.5403133589640879,0.8157771052756432
0.7841126370649287,0.8380333392390487,0.41504734560288714
0.5126312815674517,0.27491292604002865,0.798262485109455
0.7817099560022936,0.6963491649149577,0.5274909945683351
0.48717477914138135,0.5911010360209309,0.8144597503910822
0.7849651199029609,0.8050784647444582,0.39857796313635663
0.5152437592408639,0.3632120977542613,0.7975483569967009
0.7841211147846451,0.7920442992865105,0.5081127050167774
0.4854234746963232,0.39236753832757554,0.8055905828484207
0.7912653635748087,0.8220071808867628,0.48172329425224686
0.47407880800694124,0.3148279224427482,0.8035556459283589
0.7881257954165425,0.7496261279767373,0.5132165368453288
0.4798139212224312,0.4907525173932392,0.8086845943285391
0.7865951899280575,0.8557582112326727,0.4468456070462995
0.4982181335614177,0.22288584470928516,0.8008938554688433
0.7868466681907735,0.6064186390107791,0.5392397017966762
0.47474579748833906,0.7205923898522022,0.8152408959321531
0.7873380886560872,0.6329337077431741,0.3578491137092079
0.5201368634828377,0.6859929443913341,0.7899724246769416
0.7791004897269281,0.6726151242124543,0.4375415695982637
0.5122476240858337,0.6363367580536753,0.8254843129526127
0.7759638622532418,0.7495506816679384,0.3624474344517741
0.5460204059975645,0.49341915072576187,0.7811580106579109
0.7625106751005069,0.8396093533688673,0.5111645922681861
0.5345188057725603,0.2757152889153456,0.7891504678474415
0.7688900785187106,0.6930232865013948,0.5566212988743998
0.5064022509917597,0.6042469245858227,0.797264025682097
0.7880803059825993,0.784581779704288,0.44190575787575115
0.4964691057593755,0.4116862585393098,0.8149297667898491
0.7761607191475044,0.8297051387570307,0.4496068558877326
0.5209283002745908,0.3011379614088717,0.800038493938873
0.7790474503759968,0.7247623897722071,0.5211870175437755
0.4942053034384489,0.5385555548951828,0.8131809469188311
0.7870302230648643,0.8346221532845579,0.4182003558341574
0.5046470783967055,0.2812333335384447,0.7935970772518391
0.785678349926149,0.6978369395572024,0.5435415071688668
0.4750224397636323,0.5949202750811582,0.8081519761064242
0.7767136209922771,0.797788708684029,0.4179260703754861
0.5294304709463696,0.37905875981170833,0.7973657280034814
0.7755398293618425,0.8088391715906617,0.5034776033525188
0.5111117961154391,0.3530234796979875,0.8015068964080312
0.7858315630760394,0.7880010965961387,0.5023674108760565
0.48537458543349293,0.4049760185918516,0.8107945168127139
0.7901957209088903,0.8271304497236998,0.4646521225110171
0.48335134658236584,0.3015374876890305,0.8083546272066408
0.7875622380958812,0.7347373030470656,0.5002509148141157
0.4762678211968564,0.521487843379055,0.8182827550767039
0.781992206091183,0.841641444115684,0.41448660198657256
0.5178212272205619,0.2635358229262939,0.7954684689700662
0.7824138299063439,0.6753120508027038,0.5389356387030061
0.4852842666994847,0.626594281115332,0.8092199434343287
0.7847735741970426,0.7701618847899466,0.40369538126956594
0.5112997159005822,0.44791386513945936,0.803748407798952
0.78818286141632,0.8467481463026411,0.46886533466890984
0.48914586771809376,0.24996211308250854,0.8048339342674075
0.7860963385843472,0.6540940232396982,0.5242896314989964
0.47816849897899105,0.6661773015085382,0.8188521609028097
0.7741595372516347,0.7160971376333712,0.3666675921430496
0.5493286599987004,0.5602035040914818,0.7883025314919901
0.7622421214420119,0.8086168976663892,0.47752474122946054
0.5486551186630101,0.359647142009791,0.8078028671582449
0.7657354835558751,0.7966339909769596,0.48799178101471735
0.5318529474849655,0.390506666837883,0.8062511200077617
0.7689869823875801,0.8204338326012923,0.4806227932688687
0.5251915857143713,0.329622893047879,0.8123960560754363
0.7782783462285691,0.7552346583423913,0.4865834484523951
0.5033810052058009,0.4859819939854442,0.8176224631755263
0.7763129603470794,0.8423516601379796,0.42608720085393764
0.52433052609519,0.2633063025973997,0.8012578315246456
0.773856514571637,0.6712937775274999,0.5292503846664424
0.5057641953704541,0.6343660418650481,0.8242726295846271
0.7790542671352999,0.7530585670782305,0.36595132989377754
0.5371038130716475,0.48648239495866186,0.7814944271414355
0.7700863754963038,0.8402194425009795,0.5100902584677136
0.5171180310220097,0.2737294896711035,0.7922110555545061
0.7838948261248894,0.6840905746901814,0.5435526979914285
0.47528317907160655,0.6171028207135574,0.8097932741221796
0.7850889241651566,0.7782744393689423,0.4097638705672793
0.5134162143610334,0.4266599452638434,0.8108861351087433
0.7796211291485384,0.828054811779705,0.45815630756769704
0.5141494358633976,0.3048287201263074,0.8064440122671437
0.774549503803605,0.7278175681852291,0.5040878234399309
0.5119824424239509,0.5384989122676277,0.8165046355122977
0.7779791109244681,0.8310382022963257,0.41580733660962144
0.519607044784875,0.2968765852500034,0.8042258316558721
0.7789058497679846,0.725706687241328,0.5157629031918145
0.4991576664705475,0.5418948876631277,0.8143526081829348
0.7736800914670462,0.8255641887553371,0.418280457850567
0.5331030008825984,0.3102234523304104,0.800694432687346
0.7692677243194374,0.734415259092887,0.5134778810547268
0.5152338625287823,0.5288999056817829,0.8118635430777662
0.7809378961014912,0.8296550243330197,0.42594692779767207
0.5222314362755498,0.29962191679876216,0.8012008337836398
0.7753600140292496,0.722539912105532,0.5196403991945993
0.5056252390412173,0.5447743803302084,0.8212828946255699
0.7821195658738043,0.8253568463372054,0.39778445639016785
0.5190512788067982,0.3098700546823487,0.7900603336243636
0.7783287875036866,0.7402704503252678,0.5407754892778016
0.4900503397547341,0.5152567927066594,0.7930815266423886
0.7939306923863259,0.8441739792313131,0.4769635093821096
0.47262213813302884,0.25484531603152893,0.7997272209957549
0.7949885778120999,0.6606703979219487,0.5327581325871212
0.45494817209339655,0.6497623847884829,0.8202891242858437
0.786836918639572,0.7455484833631355,0.37096463755872827
0.5202863928103347,0.5023031013285274,0.7878529552050262
0.7842632697482111,0.839247281116659,0.4969868156075133
0.48832296867694325,0.2717769420542449,0.8044047486927715
0.7871617326503259,0.6906254994627854,0.5157775704298818
0.4798964684935437,0.6059204861124154,0.8172241642282475
0.7859651669533264,0.7809284372368086,0.39113853079857946
0.5121639212805549,0.41944904960419604,0.7920187908082148
0.7696624721070708,0.8327661237300359,0.5049451793229172
0.520014721376217,0.2914102289722056,0.7967871768740435
0.7758155825413552,0.7216890170130431,0.5294026522929137
0.5004784780726296,0.5495245787938616,0.8112674158335331
0.7818515892283526,0.8236716829938514,0.42319060346304677
0.5189821861839412,0.3141750363582931,0.795548427388611
0.7821215863205175,0.7516185174418928,0.5244712321448882
0.4902525067338605,0.49106834774766356,0.8119178062895982
0.7916219187025021,0.841577074702441,0.43531943288108
0.49074276460475447,0.2647402316722074,0.8009156907667725
0.7889162349297318,0.6804977472711856,0.5291360411302045
0.46825372897239625,0.6165275383349225,0.8172069397770402
0.786538036998594,0.7793431624020817,0.38730168278083904
0.5105241688785614,0.4252371379280225,0.7926958603147682
0.7820111588678341,0.8349448014748765,0.49789094076770024
0.4927148725242307,0.2856457834651582,0.7972334281498329
0.7836135346299101,0.7106802796685174,0.5294603874607017
0.48533487473852366,0.566428021663757,0.8151836985467463
0.786494062430055,0.8183790882847971,0.40760477356087615
0.5101344170573524,0.3300937447222398,0.7915365896264612
0.7791560160521355,0.7651355538352367,0.5288367263833168
0.490419849567107,0.4563317328953936,0.7991340910469059
0.7837583298105618,0.8405827637592049,0.48054967956409417
0.49488182709415723,0.2688628778173858,0.8026456768765262
0.7855656110790679,0.6841309707381034,0.5183315172793285
0.4776750071345341,0.6131537935564709,0.8230210228698528
0.781872914585701,0.7764921162706768,0.3786021270808625
0.5262023050515078,0.43491711955622586,0.7876402619223403
0.7789628769005555,0.8325734471910704,0.5099488188160505
0.49905427772025834,0.2897033162396004,0.8001904001823318
0.7824686831551185,0.7135762385014554,0.5268432702383539
0.48434604454125507,0.5604902544512894,0.8115550565630724
0.7795932220337247,0.8199539973154736,0.4183189855107119
0.5240071945214008,0.32599890537062337,0.7976197464953985
0.7713976867185296,0.757826011294822,0.5216802282818581
0.5084654477701942,0.4791776020359719,0.8073015949757376
0.7815580899398988,0.8487894746200269,0.45413457769948334
0.5106463200568416,0.24459117681455983,0.7996940345201361
0.7877747701603904,0.6433324973828852,0.5355957918793659
0.4717527650631401,0.6787273900108478,0.8229925711023554
0.7771089514751066,0.7004950334965031,0.3535669669238328
0.5462005412280169,0.5922550411366448,0.7768695338404916
0.7711547916968482,0.7839484023890363,0.49630236228198427
0.5192724758594013,0.41771938333003866,0.8030023955873672
0.7789095560118178,0.8308952724438526,0.48237278544703305
0.5042090214708895,0.29484484411694845,0.8003189738322058
0.7847890524668534,0.7220142368097487,0.5206843507062331
0.48168706062912453,0.5546222870552546,0.8127648015242319
0.7907662801216706,0.8235266308121645,0.420343583182463
0.49615173949558394,0.3129223983321828,0.794723582221359
0.7922322701061025,0.7426873467367353,0.5235626285991951
0.4648033672387899,0.5032500415177441,0.8076791397868279
0.7929606395670489,0.8502554111105994,0.443175910975227
0.48899010119329134,0.2380857074771956,0.8009941756372864
0.7877047967283627,0.6411766514958708,0.5375980536897721
0.4723256294884856,0.6760314209289143,0.8223505893877572
0.7957640597228827,0.7053798342694165,0.351454387581911
0.5038888530492838,0.5787592407996504,0.7801428959352534
0.78354635029227,0.7977191721076418,0.4932006576862013
0.4950801143154592,0.3864913765430348,0.8020777564062452
0.7848544401503024,0.8139650076161667,0.488043070498877
0.49111803080034505,0.3365797015804727,0.8066232666843278
0.7839963471690802,0.7784816226281662,0.49923148420727714
0.49091574800999355,0.42733496689790446,0.8144733866223025
0.7787127857419106,0.8352587667892163,0.4522939303484246
0.5125041429401244,0.2832209110095355,0.8003053212425852
0.7800909171967795,0.703955993494143,0.5216402297970949
0.4921115172008251,0.5844773203700463,0.8064473693879912
0.787027805633889,0.8013659451742027,0.426639520625012
0.5046817409833327,0.3729027897680521,0.8102015879737132
0.7829813682524376,0.8088001990305846,0.4761745989716151
0.4936400505802207,0.35580213511283393,0.8150194456723585
0.7739997091833986,0.7858304452802315,0.462932403487518
0.5185734826722965,0.4102908204246183,0.8192716684051139
0.7787856054467762,0.8268131957664702,0.43992076567378713
0.5155455637559716,0.3075927827725285,0.8002735918442537
0.7773228655549729,0.7358082468435635,0.5170981497845909
0.4973069626775389,0.528443925081163,0.8069615283912569
0.7875269944347545,0.8368824923752001,0.44036135722170155
0.49912727080021385,0.27781404748914923,0.7965776313954815
0.7854405062852539,0.6988104360024765,0.5346138986140402
0.47360779984043516,0.5897334505639458,0.8108575324751702
0.7853919647386174,0.800534177721861,0.41102609879552204
0.5104358425889725,0.3753274784303996,0.7986777092490559
0.7841539497890235,0.8000494802331196,0.5044888793047555
0.48718845245994535,0.3776661448802162,0.8041940468185799
0.7758757843212829,0.8038338384880243,0.4866439264943883
0.5083762430189738,0.3660572909731547,0.8091904798545833
0.779499341132779,0.8009009922638574,0.48233378141312677
0.5048186000769113,0.37493919497444633,0.8056801242064431
0.782591420969374,0.8043341879082534,0.486674157373479
0.49725974888649743,0.3658913980825019,0.8077294784009958
0.7837848529491349,0.7923941464377815,0.4823388020750014
0.4947322651094539,0.3916544847599302,0.8133578421062495
0.7793891483565073,0.8251677251875789,0.46254574827182915
0.5107314047577336,0.31002767061918135,0.8054605162991139
0.7824071456175624,0.7439949091456113,0.5028088700134333
0.4922337854702313,0.5045031865256306,0.8145271021066949
0.7897729795359787,0.8371709170780436,0.4268571004845184
0.49855644604634963,0.27739942298989145,0.8014057970173385
0.7854546584134301,0.6960244794799432,0.5196886176625133
0.4791425327173652,0.5942902387435329,0.8108579380632671
0.7924563770557826,0.800012624725972,0.411136431978036
0.4959635977270994,0.3714459470282837,0.7945902429304761
0.7935881758028763,0.7973661074548771,0.5105604048982156
0.46504996107084867,0.38032454036040647,0.8032444655755252
0.7912946645584414,0.8176946842783085,0.4921237550992062
0.4715572948730895,0.3309892965059935,0.7969561873133726
0.7819825069549723,0.768898175922678,0.5194974530514834
0.4937967751228139,0.45058382794121293,0.8043862567437629
0.7869364624479289,0.8436363979297589,0.4681304781015877
0.49574639521290775,0.2566888277075534,0.7950775198057963
0.7841401473179377,0.6609707533365932,0.5438519084715838
0.47476597100099716,0.6571548175934877,0.8167388359627084
0.7904654409953824,0.7284492603037866,0.3804160738828288
0.5069022836623114,0.5362545968647215,0.8002189472837354
0.7859576677883858,0.8318290767670978,0.4535983975329724
0.4981420592769073,0.29391225868002524,0.8018899552969403
0.7864619230420612,0.7245466320284065,0.5169134863043066
0.48024092435066984,0.5440276877248366,0.8126190110167716
0.7879229556986361,0.825302583188026,0.42072088377107586
0.5026178118412276,0.30960993398062403,0.7977478388198921
0.7822834670669133,0.7430618774570797,0.5253225598616049
0.48787657356776304,0.5070071218597494,0.8122103935951367
0.78492835302288,0.8421637727624603,0.4326060745208804
0.5065902989008586,0.26254100948444753,0.7999358871098026
0.7802712690609754,0.6785855982822327,0.5329350665210897
0.4914175753018768,0.6236991450309171,0.8121592157733826
0.7809735519507034,0.76995019200269,0.40011111838778857
0.5239710663705729,0.4489672246697415,0.7992769592661705
0.7729985863987346,0.8343602352576072,0.48478740906655954
0.5163417792671998,0.28772480198341627,0.7959041348851775
0.7685243227973052,0.712009955196917,0.5331641307748414
0.5134386276957924,0.5669665127423997,0.8087250191652526
0.7764881983486681,0.8132426009999564,0.42615647720746636
0.5267152757612242,0.3429919486654137,0.7965697483761315
0.7798699096011379,0.7762770808521813,0.5183634251551884
0.4923827271462056,0.4342243005676076,0.8030647200936929
0.7951419616844096,0.8434428497838903,0.4771824711198427
0.46841217749068575,0.2536877757045015,0.794280177338709
0.788464631145696,0.6607204078656046,0.548052288634232
0.4674865188753042,0.6491755746623867,0.8113926879316073
0.7924914134720252,0.7383896719995569,0.3947024184067045
0.49902190184369943,0.5132642028961725,0.7932288616132538
0.7899758056989296,0.8347228160241243,0.4788197321253624
0.4842043150047031,0.2795953375132088,0.8034865323369512
0.782537641534791,0.7056893711478011,0.5221781520392993
0.4899089997132946,0.580712384201331,0.81216482927122
0.7834243697099939,0.808400256891758,0.4131899428408042
0.515865031176421,0.35603919006358525,0.796775665916336
0.7768477973161295,0.7974502771845933,0.5156989974772435
0.49648142317937816,0.38319427094355174,0.8029732598468715
0.7744493868796846,0.812649491584883,0.48994885547903066
0.5129423145904686,0.3447921175786086,0.811990044734146
0.7839190285201706,0.777037675511481,0.4833320788328694
0.4970262970349022,0.431912909246803,0.8170957195741886
0.77598519104223,0.8318407903462871,0.44191544070292194
0.5181173146945146,0.2947867741466181,0.8153439183793911
0.7779182189383194,0.7178240700112305,0.4841870869778976
0.507116770864225,0.5534685725015769,0.8252089206527041
0.780488271010412,0.8239180990882808,0.3863224280752758
0.5265020240833184,0.31486023845146505,0.7842169816978479
0.7735972883382597,0.751624985566766,0.551198920839596
0.4996465092411556,0.4889900271500269,0.7991160643873602
0.7820032226341874,0.8452880365396326,0.47144164747899586
0.4974014050237714,0.255519165782079,0.8043816278440289
0.7761904933076873,0.6658999735089391,0.5255086060252168
0.4971511630969083,0.6471235167955941,0.8213028313425397
0.7815895662662236,0.7330254985531136,0.3679453529735592
0.5348077425765,0.5276438749676019,0.7805226589471818
0.7760040978507554,0.8246900596001929,0.500404072529107
0.5039141275708215,0.3135067206178935,0.7992598535139681
0.7851098464479949,0.7485810385724008,0.5154311921115619
0.48201036179236806,0.4929344698505861,0.815675011985946
0.7819390425183673,0.8460340094112917,0.4267522715197576
0.5175633435089285,0.25315557130583344,0.801277287048122
0.7874470245532363,0.6589651317987252,0.5295496476897927
0.4748228122094569,0.6545803016791863,0.816624431694727
0.7949512630931926,0.7338059711370825,0.37929171419753355
0.49804871056751276,0.527325224369221,0.7898335395632089
0.7859907325007891,0.828536393411984,0.47974820139383684
0.49088694053902343,0.30005299814849945,0.8005799274454835
0.789475482875491,0.7258373356765866,0.5205038607084997
0.46975459198554026,0.5405674745080606,0.8154879204923277
0.7804267340613722,0.8339668797278065,0.41668328464684706
0.5155909078374948,0.2882089732878403,0.7901175819963617
0.7795635919850973,0.7103022200837162,0.5469142766118312
0.4880167800358532,0.5742349732375855,0.7954654690739358
0.7933573712857265,0.8104354743659801,0.45135476888133574
0.4833716807108948,0.3489973366598131,0.8004393966812615
0.7843487993802493,0.7897812202635202,0.50694750645756
0.4891145859773122,0.401303640823352,0.803253825851374
0.7899553304466457,0.8213897441345223,0.4858980958049702
0.477541896375334,0.31817472954374254,0.8050714056524415
0.7883363732711599,0.7523025178021413,0.5070265481827746
0.4743892102854713,0.4837025308970163,0.8120257432663329
0.7853034780648939,0.8474434655865789,0.438813155213052
0.5021795017820985,0.24726264910038065,0.8051138258000924
0.7836744333648825,0.650835097007223,0.5240556152147988
0.47971552332468753,0.6736155318955809,0.8295719933685994
0.7766745157685228,0.7081568134236054,0.3365586902005446
0.5492460310827072,0.5701681490429178,0.7648374245221331
0.7716466588182995,0.8031199689789077,0.5280671008241687
0.5074554464649078,0.37169076176954147,0.78920795499485
0.7868264850360753,0.804211358847678,0.526791636365914
0.4737598208157572,0.36540496010981227,0.7928431242407301
0.7922802624041907,0.8056468212912037,0.5221392836143823
0.46582636356147217,0.3615183443094206,0.802647923058375
0.7917248870844953,0.7970936617104023,0.4948916200642233
