X,Y,Z
0.7243458193136488,0.3859167431441936,0.8118029574729905
0.5322119612891574,0.7915466045388024,0.46057835997473184
0.8370890147545679,0.4737711943057063,0.8146248716964323
0.2687887526781106,0.7938213772016117,0.44164764036889387
0.6809306153341482,0.5274253334189487,0.8183187110592496
0.6117760581300902,0.7946776229642677,0.4126900368570723
0.7899334177616258,0.43630235262601286,0.7976479481152514
0.3927540790094141,0.7964093084200105,0.49112261565675136
0.8206600695888157,0.48949530879374725,0.8167521929552541
0.30914154374143243,0.7716593186013482,0.427637176872116
0.7458647577361248,0.5758529089234697,0.7992271261536387
0.4962955125736275,0.7516741623905705,0.44705828576491163
0.841646884679162,0.567496410973759,0.8235298895055527
0.2600484541834355,0.7390186025813203,0.4016252192005615
0.6692641479494911,0.6423947648010107,0.7990045704083274
0.6304239295945675,0.703662125272212,0.42104021416792203
0.7736785679022505,0.6212256600763487,0.8220000176622594
0.4221669229159376,0.7112604476872094,0.37567658184821956
0.8585014363888811,0.6618304313587625,0.7929518704327452
0.21302253341182767,0.6403650648649067,0.43345894183392386
0.5898940671058729,0.8135020779011469,0.8312448437475312
0.7246917330971431,0.40489786151514484,0.29543721225383074
0.6712828254546652,0.7961050574000542,0.7577270829635827
0.6337254117104424,0.4134576597024934,0.4877866437452909
0.7485883564113776,0.8129028186848639,0.8700540082136502
0.4684051438839655,0.354939920145883,0.1779551025459575
0.8996168057133381,0.7939104325212856,0.532884234825181
0.17091041991483305,0.356032941586404,0.79060186353954
0.47843977439421786,0.8377146301914686,0.5231658166464662
0.8302196939162148,0.3627311708453774,0.7897868217329742
0.28772764712228405,0.7473784942379038,0.5232742778830284
0.7196301877350201,0.6373591281522353,0.8127424814226656
0.5441442584916616,0.7017179792049655,0.39909290093084765
0.8375566592016621,0.6419769607232922,0.8100694132002259
0.2652132991774227,0.6700971207335837,0.4011181928336825
0.6857525858927718,0.7575478687522814,0.8124886635748988
0.5973543221705573,0.5031045277009134,0.3559623040640474
0.8136190633577878,0.8198655571580808,0.8113047423897556
0.3333084385330565,0.3200711241731501,0.3460776150877936
0.7859362469787002,0.768503078825091,0.8116271365623481
0.40169204487672416,0.449379140127624,0.35810279531716693
0.8325142018626667,0.8384143401542589,0.8078181703396773
0.27798910210241173,0.25400643252745947,0.34728198233981616
0.7109304679239095,0.6812663188719048,0.8242024840319254
0.5635031907025507,0.6402021305671525,0.34958793823429474
0.8476922497896037,0.7300520820556896,0.786041820839622
0.24308281436471105,0.5074789197057149,0.4291972669526509
0.6427875354828371,0.8882778857705976,0.8570785573326108
0.6585688778499903,0.161342594297978,0.19334783000294056
0.7864946487855724,0.46068702233445763,0.5755673530054164
0.46135557741118555,0.7940684369920218,0.8311111507866722
0.7835219901859136,0.4807806929161765,0.30241510282240386
0.5475727767107906,0.8002279922665332,0.7551034367826462
0.7744872417376503,0.44451894609956566,0.48498388337957365
0.5127049095037856,0.7942978285100415,0.8680784462286095
0.7626258621497316,0.4639561174821122,0.19459406078864105
0.6228943612937826,0.8078181642709082,0.5534170718532923
0.7459539631405498,0.4050631711968737,0.7745813634866323
0.5089430116858542,0.7974823990909371,0.5480198037383136
0.8274238633512166,0.4608619445527331,0.7807642565283631
0.3053266335213504,0.8012374563163659,0.5229617698811257
0.7313137892218736,0.5127465424008377,0.8023710401279283
0.5140315088349674,0.7972223154467487,0.4598217909976664
0.8332995491131461,0.4619887217801932,0.8066534179859249
0.28713421401241673,0.7884046123463836,0.46538433961276937
0.7036389258478727,0.5490199245328886,0.8206196766287461
0.566292486783538,0.7858294056182944,0.39961566061329057
0.8244378127847797,0.47095368189471476,0.8053836316739786
0.30518027925172997,0.7916304879145557,0.4595709102005644
0.7348821986889996,0.5353393211248346,0.8055865977884797
0.5204200622786509,0.7819197312415733,0.44296588727058084
0.8530373323857658,0.4926447594785775,0.8084414385029128
0.2240484961721829,0.7707753227005605,0.4470800390745133
0.6043420189607737,0.5953418093289696,0.8121379205881092
0.705905592540933,0.7735431315954426,0.40631428276024356
0.669394564757046,0.46213387098929504,0.7917359016958107
0.6259686190354811,0.8151663183393022,0.49147622479712194
0.7625440937742899,0.379045278518256,0.8083499014323158
0.450617936985918,0.7740931685965586,0.4794589449785327
0.8344336328385245,0.5245050366784636,0.8089716806191554
0.2875914740211507,0.7798916091324006,0.436153464222046
0.7166110365404389,0.5553158132433273,0.8131240125736066
0.5514029371560689,0.7837831224937257,0.4183225991619805
0.8377319121521021,0.47765107477727353,0.8020195530612136
0.2644665544115257,0.7813796507176988,0.46951805036355804
0.6710196218044487,0.5700041214834263,0.815048682925529
0.624480551135196,0.7839264196848647,0.4059401074632238
0.7761240039929517,0.4573191474095333,0.8008119810746678
0.43081559936423514,0.8066265769133731,0.4831186356189171
0.8378666237417722,0.4583199112251337,0.8074151734506453
0.2654240620286152,0.7845108684937981,0.4603536773417623
0.6713663622477984,0.558661270123376,0.8170375461744048
0.6188934927024374,0.7860116350228258,0.40618999238444997
0.7871699082950835,0.46013389621450584,0.8050416458494795
0.39600336219662996,0.8009814751191754,0.46991212422076734
0.8252041429636094,0.4804259682633091,0.8092160534782509
0.3046149628800342,0.7846910652626593,0.45201609073625354
0.737445612807022,0.5465010614456572,0.8180970949700618
0.49318469617270866,0.7861479192764018,0.40445282559162904
0.858445558322115,0.4901180375716831,0.7955945715959002
0.20623146490856267,0.7874872400075429,0.48008107490163293
0.5725598791381317,0.566607194529463,0.8085543243099261
0.7400877634006932,0.8049178731106672,0.43074938581890015
0.6002318353422481,0.36990379781879695,0.8067279610935997
0.7165650374099609,0.7870729059275849,0.4943919921506866
0.6243671824919101,0.4210541301463843,0.8107760412586761
0.6865035803490336,0.8128791349552069,0.4531086788733522
0.6858874154651594,0.3681185891801025,0.8148795173442592
0.6075014450469833,0.7720861959633438,0.4639615073125013
0.7819479609025314,0.4937251052776905,0.8126829320313571
0.4024471063741553,0.7966935919731621,0.43840021135061313
0.8275703113131477,0.4940526115258527,0.8157260373882602
0.2897665985550938,0.7919092448848655,0.42310073971677803
0.7165803452822237,0.5374705653103415,0.7953194444900525
0.5496807438116379,0.8020367660194966,0.4623028159356417
0.8221961094721161,0.4347484446555954,0.8042359874592906
0.3126325277807814,0.794549407286847,0.47218891000489377
0.7471669028423642,0.5213279654309984,0.8061189826778629
0.48976879912678983,0.801913832406092,0.45198309621258137
0.8499304172454178,0.4507746982552846,0.8101981561088424
0.2294534671125692,0.788090039364622,0.4472926151980733
0.6195852644364995,0.551598712791726,0.8114081701473401
0.6899665801059517,0.808807428240051,0.4291881886782118
0.6893388009844701,0.3804851917145249,0.8083607827760854
0.6139484790401807,0.7867686344550154,0.4715483554350536
0.7867780193136679,0.4644191451528696,0.817772584580319
0.39635854922316444,0.8020042868865157,0.4317126139935939
0.8215106866591835,0.47667450892322094,0.8057871835037468
0.30726907420239746,0.793398423594652,0.4553284166798054
0.7452435759476519,0.5219710795415647,0.8112981723979305
0.4953341029710878,0.7973577693160646,0.41854460995295384
0.8595711981807124,0.45537069962458016,0.800503040092219
0.21517749066070047,0.7893149303624147,0.4801974011518898
0.5844566972691362,0.5575074721277707,0.8104238421452457
0.7333888491596737,0.8092345180270875,0.43038353481890157
0.611126072931401,0.3681287580661234,0.8079435208910316
0.7079859176142325,0.7917937347762077,0.4812242180312863
0.6449512185624188,0.41284252208668876,0.8168063646151111
0.6527249207209845,0.8131287082551322,0.4391978167792842
0.7392449215898383,0.3842551186287402,0.8124622606595969
0.5028515094158303,0.7847985476970509,0.45603081347329527
0.852393550591116,0.4908321282695291,0.8135711731454431
0.2233090516944282,0.7745490104009336,0.4360795143728427
0.5985679586165821,0.5831278199878316,0.8133897357397311
0.7170041574687684,0.7759338147419442,0.4027798076438106
0.6498100100944038,0.44721149176763697,0.7972970159900423
0.6625559457315158,0.8280327994283634,0.48910819713105375
0.7141995169885351,0.33759598956787484,0.8056677941307975
0.5545184963063586,0.7534842073475101,0.4882994306798725
0.8194983494411526,0.5364126857370282,0.8167873366606785
0.3123299621142765,0.7796559577327333,0.40204055507232184
0.7511387492665479,0.5555736130313333,0.803731430929343
0.48521751710252264,0.7688648232815908,0.43835338122501427
0.8467754222679864,0.522967490957344,0.8147826096848967
0.24356358205651807,0.7751968564796147,0.42204060930647747
0.6381336236865799,0.5764995060218837,0.8055456547344083
0.6731464396254754,0.7786957862954259,0.4395490689079141
0.7179550169828504,0.4562528126236827,0.8101517568285491
0.5442705642936341,0.8182528381439237,0.45409941322296843
0.8315352538690651,0.3942207882365766,0.8075005939413936
0.2852289463383309,0.7752151401422694,0.4742117082356649
0.7126897950594341,0.5704655380924145,0.8023172452623841
0.5576942708047782,0.7750904059135604,0.4231199573607438
0.8286206265050301,0.49161237379387035,0.8086685407619267
0.29015154002923066,0.7815238872025871,0.44582594249378277
0.706698882248036,0.556730681842203,0.8098236344556913
0.5659923130573993,0.7840509532667161,0.42921059930880734
0.8261260902966769,0.4718104286435494,0.8118254171889817
0.28974892717110173,0.7954894311870325,0.44314982416377163
0.7182072597260712,0.5203068589403465,0.8028973746873117
0.541740428607498,0.8001835589233071,0.4588806303499638
0.8290094532691906,0.4419888585009752,0.8093352286398822
0.2954477787311796,0.791927767339281,0.457056022486136
0.7237763312271325,0.5295485206056344,0.8163217871656483
0.5237519194769443,0.7929132150842371,0.4087023076904564
0.8484652673134507,0.4685336212382297,0.7941084106433658
0.24186975686030165,0.7827549004284556,0.48933921662306684
0.6358781728060003,0.5554873258447054,0.8130803122970388
0.6793159286049095,0.798896946165481,0.4098312299736553
0.7079427204830416,0.3995105934755572,0.7947242120997116
0.5692778162147936,0.7871009440777689,0.510136666494174
0.8086699101922787,0.47062068880391744,0.8078953255285445
0.3290769839113807,0.7938574865635782,0.453921094719974
0.7671887746291265,0.5064286724848828,0.8040314323515376
0.44689621914747923,0.7981963535723708,0.45014236871632657
0.8514243388574438,0.4670358579304229,0.8087064389367976
0.23303748452430342,0.7887054186722853,0.45262659977921227
0.6261105477257568,0.5562547688766142,0.8169881279408143
0.6918593794755613,0.7957485629710903,0.40547145453382455
0.6874204382241029,0.40661670052271964,0.801511926082452
0.6026220817012617,0.8028286760729925,0.48724505242809724
0.7731250963372082,0.41760001747358494,0.8098339645111917
0.42410537304848284,0.7920842354778149,0.4680518258824619
0.8351544228054743,0.48784627679838527,0.8116444101636351
0.27567458959697305,0.7884522173003973,0.43432217265749345
0.703064986903518,0.5378348518045248,0.8055546569499882
0.5716878725721507,0.8004515767953785,0.4345261664155822
0.8136679384461186,0.43619439608928845,0.8103365756186868
0.3397893094171642,0.7989661557333794,0.4543127512826037
0.7775805431008387,0.5057806501110587,0.8131225615288966
0.417754110169661,0.7913983547182261,0.4322677191269985
0.8373276931305154,0.5051683138489712,0.803196305568615
0.253281043629678,0.782294132876522,0.44709740961297817
0.6634041134980634,0.560559321041981,0.8150594292787464
0.634089877951131,0.7859620012350098,0.4125550743414729
0.7770479269482795,0.45048917749397593,0.8024333431143983
0.42883449849449223,0.809759801904386,0.47851368502317515
0.8324045291823378,0.45496573715184024,0.8049880253167634
0.2788279042936674,0.7994095570486053,0.4659252879479252
0.6933448933973456,0.5258383379483635,0.8187231497566124
0.5944177470975914,0.7917819941978294,0.41904336228922767
0.7997925777523459,0.456955998890684,0.8064560128276131
0.3608291973523175,0.7936576463251183,0.46455581185952727
0.7900984538088521,0.5021204345023462,0.8143727284969775
0.3859547358208504,0.7881940678626235,0.4304813346137217
0.8219027306857128,0.5072618914097313,0.8163627760632064
0.30687394711245325,0.7872316644616545,0.42569029812174114
0.7412977207897292,0.5386251766596079,0.8079524709637045
0.4961783129084441,0.7875077486308845,0.429679483997691
0.849371210882014,0.4886041719886385,0.8048581126568606
0.23841669840054522,0.7757010229866762,0.4509545561118566
0.629212074542542,0.5839061143798556,0.8160840786356452
0.6797704993273525,0.7777209985744639,0.4065568087597402
0.7120818725070784,0.4547267698926293,0.811648976786911
0.5575766681579836,0.802723529074515,0.44778350235593173
0.8321253190219913,0.4361419108939069,0.8099361308150375
0.2750854179988709,0.7801357876064187,0.4584523386308472
0.6986625255504556,0.5608743804832046,0.813267722632222
0.5798754507691188,0.7827438291019438,0.42254037411029016
0.8037250552569952,0.47652580617834045,0.8152945086403943
0.3563749368447214,0.7983047008609694,0.44141872369518964
0.7988142469350603,0.49800791780931797,0.8102844010824194
0.3565271994297966,0.7868468358214359,0.4428703849547388
0.7907707449180955,0.5195347629032844,0.8129493977741465
0.3842196856681496,0.7797423645932667,0.42153488765824226
0.8124528277337997,0.5360250801674545,0.8061167694530021
0.3386711270400891,0.7705113788202934,0.43691354777330743
0.7879092142432728,0.5686305721756618,0.8128989730029025
0.39236897274992677,0.751077946654341,0.4162005266940419
0.8293288027991715,0.5834020533156187,0.8203153861804328
0.2889057137429505,0.733841770950495,0.3885617440030947
0.7159077022728408,0.6510677419030418,0.7975798898514758
0.5503656735003368,0.683374023876884,0.427579550184779
0.8312003861557158,0.676531330429039,0.8159919501469011
0.28849653561530186,0.6213183026498756,0.3736725552585379
0.721375862201195,0.8128103751656475,0.8004961714812872
0.5479567261664954,0.3553597358088039,0.37345940766924735
0.8452043495019274,0.7834421037304067,0.8411264086813437
0.23521513498527866,0.40267042801757624,0.2752570859390788
0.6465289007498219,0.8654388836603405,0.7185804063613762
0.6884082904946447,0.23825288866214303,0.5542505532738343
0.6575069487575236,0.6187399953355096,0.8944433253111141
0.6275627883601697,0.7363721518317558,0.15847350100841537
0.8343910935719806,0.5626812144399889,0.4606178994908941
0.37640788658804086,0.7439866996078627,0.8480020125676783
0.7515836968347401,0.6054552447528293,0.26479582821860886
0.6047779028146754,0.7318820456603244,0.6769274941644421
0.7412735925136609,0.5671275347186878,0.652087958296579
0.5369844376218117,0.7753044150980194,0.7255339460946946
0.7849889232293298,0.4992751122624663,0.559881570865334
0.46933728175906386,0.7916775460987733,0.8346941778096523
0.7916207450317961,0.48121874377284746,0.28384723904991516
0.535497879206506,0.8049504578193684,0.7151399908305467
0.7931112836425964,0.43797703964080387,0.5774509354984368
0.4548316036354376,0.7895411052934193,0.8283994615663565
0.7876523136171432,0.4998493094133351,0.3083642679850932
0.5361234028509941,0.7949444925059872,0.7534232949485192
0.7749841286540832,0.45017277523924915,0.4943784066340778
0.5101038586188567,0.7998105773171557,0.8643770928912836
0.7623880231715398,0.4529743552049538,0.20286408231816877
0.6149356762267004,0.8029686787402865,0.5685817021092988
0.7502119678193296,0.42104471299948243,0.7646120531260532
0.48788189559966416,0.7974736251908456,0.5641084254079687
0.8346896306069069,0.4584272421325537,0.7783849625913328
0.28410889393272576,0.7908830730755331,0.5264859151115382
0.7022146697747786,0.5440736624488448,0.7910308299255826
0.5740063121811909,0.7909689676716481,0.46774423624258626
0.8066421673847318,0.44851780970179855,0.8102007762864838
0.34361084044979384,0.7887819433118933,0.45705543427645123
0.7787796326881329,0.5284737224432235,0.8124154211887216
0.4156032975962719,0.7821170493078529,0.4164042764592157
0.8316596281844096,0.5158992179261483,0.8087501895205781
0.27790411987110697,0.7745738846494553,0.4510425462403457
0.6963119898779495,0.5783495705326781,0.8152404726489777
0.5857375146441731,0.7643324332837531,0.3996295255577275
0.8179228600998647,0.5070194701545899,0.8052429355391305
0.31698905973437275,0.7828442532099826,0.4568115056862658
0.7480197906625882,0.5377544434372501,0.8138443792813483
0.47552492663707113,0.7821816901774421,0.4181497250206072
0.8577645178838389,0.5052920875754991,0.8025633501186147
0.20379733042507717,0.7785192280261959,0.4618635908839443
0.5612623931496808,0.5881285080037044,0.8166949693528722
0.7513117099348579,0.7923098965331183,0.4010623664663538
0.5921403430679932,0.4010545029833627,0.7937370318181366
0.7369163767617488,0.810021885219896,0.5047615065504842
0.5889184344730225,0.3672808917968978,0.8059347179988633
0.7181118337153954,0.7907609570439211,0.4831512069169665
0.6302762382142282,0.42068558731563893,0.8097024151201778
0.6869258101789756,0.8123072683273302,0.4674709567703175
0.6838439374097928,0.37005633101175645,0.800961040216056
0.6098151079520849,0.7810263638530989,0.5026569849612467
0.7702038209523048,0.46502479046328976,0.8035525979645004
0.4396379592694194,0.8009462326556154,0.46437124406767843
0.8396378288302114,0.4813344450823068,0.8112083907837147
0.2649226779282251,0.7849866083883792,0.4491466757726966
0.6795041152990525,0.5557849909127957,0.805404702529841
0.6209594981696114,0.7825138684896117,0.42432095218185295
0.7807062580352756,0.45961862555860095,0.8082197650062727
0.41760250830727125,0.8008960926951586,0.4520154557661561
0.843191047707359,0.47793697357237463,0.8096954735581837
0.2505644969980563,0.7983597803022693,0.45037703073974433
0.6591293837770826,0.5243372416786476,0.8139198799660295
0.6556793935482643,0.8102615945623443,0.4058233969510454
0.743064264292752,0.3896577968343194,0.8032519187764221
0.49265936175034625,0.7745032889196282,0.49372185244464245
0.8453773325538795,0.5292151504433075,0.8047641647334538
0.24416240859997476,0.768846814371047,0.4376661487834872
0.646255460168012,0.5862080480370337,0.8140297644368173
0.6591086753409067,0.7771143699378958,0.4146040775294307
0.7383919749714588,0.46375923346089476,0.8114656833890581
0.4973183981310895,0.8032614423223573,0.4531054437401194
0.8425968831202337,0.4445191845201,0.8044907137301333
0.25247777485340955,0.7868515968434092,0.4634011258819282
0.6569642024693837,0.556815308266851,0.8021804112107823
0.6508647234880456,0.788194384947718,0.4472487557436937
0.7429377341936544,0.4455245807513935,0.8175689920062491
0.4955430300127648,0.8090330254454042,0.4376660204085483
0.8398306761620631,0.4405770584287076,0.8149966246641352
0.24534420609420232,0.7806036128275002,0.43261540843201035
0.641703209565846,0.5630261846858331,0.8179987277269202
0.6718373786598552,0.7902458832768027,0.39676800751176244
0.7186348336847288,0.43171695934555016,0.7902802270432016
0.5463090478917256,0.8027481919802826,0.5052884077466451
0.8155470632780344,0.44602987186956183,0.7982852184417035
0.3325661345244198,0.794090677624304,0.4858435257740731
0.767518385319529,0.5182458068299445,0.8017450651478314
0.4443239313857881,0.7909585403024696,0.45456691781327346
0.8366234120806492,0.4901670353532588,0.8127703604334446
0.2644134649983115,0.783921498586176,0.4325405117652648
0.6791887744066231,0.5612611526560887,0.8075777469923144
0.6170921500419827,0.776313125561177,0.4319655005071862
0.7797403020640374,0.4840463104256471,0.8108011165642226
0.39971630026789146,0.7894258036113209,0.4378428820304411
0.8209120415485475,0.5018500293185391,0.8116225655818352
0.3091480788853569,0.7892709924836881,0.4403090356391662
0.7434889318584654,0.5340092428882767,0.8062695527465698
0.49586876213287784,0.7852006146666347,0.4409864966979971
0.8504926032853036,0.4931910764031329,0.8111488644715362
0.22823973055515126,0.7742353077335798,0.4364098188948552
0.6169297892368709,0.5809546192137736,0.8155387959876756
0.6923595326379717,0.7883060736599485,0.40327297845012383
0.6917864497082229,0.4247991669916248,0.7975621670548454
0.5981205550193583,0.8110615244644969,0.48757848309418483
0.7873339271394174,0.3996822941378097,0.806605931718357
0.4040386055229205,0.775500133433739,0.47594767279919753
0.8281188794041691,0.5442090862030681,0.8157569833259602
0.2905968094295167,0.7632152344541843,0.4049035327533779
0.7184567863171761,0.5922553951365681,0.7952184109653472
0.5548673718734496,0.7528574904354846,0.4508823627456206
0.829250898179075,0.5410323061322856,0.81027318302853
0.2970850657418847,0.7584028400148735,0.42163829585143187
0.7304904372562339,0.604711168691908,0.8113051832013335
0.5229773220862343,0.738136652006211,0.41031822523205236
0.8412155531962252,0.5928071804577622,0.7999272161151774
0.24795615954396294,0.7231441480048318,0.43928970127423134
0.6624360370075849,0.682023769309034,0.8206641263004381
0.6385004449360328,0.649322576940766,0.36086149898245623
0.7821577991903579,0.6954811697796118,0.7800251037074283
0.4132896327180624,0.5910442401155968,0.45763861159991315
0.8262605913777239,0.8212569991237273,0.8494866209649736
0.28998100157647466,0.307918260868902,0.2457255111440635
0.7355191948588434,0.7651147815623044,0.6820095515337494
0.5481595413619242,0.473811272542494,0.6360141734856728
0.7953516118562626,0.8445959003699717,0.7659812883197096
0.39064619459335215,0.2584044752282008,0.44903209606360583
0.8217624888231446,0.6794439631454978,0.8943050591576699
0.28593253920608386,0.6075259292848026,0.14432719282333697
0.7417407203466869,0.8289865624147498,0.43367025664255054
0.5931918619318762,0.31536519990278233,0.8061346772594815
0.7286659046427002,0.7381658483393368,0.5095268310975876
0.6005221656119843,0.5294546629339437,0.8134596162155315
0.7182574747446677,0.8133136850431202,0.4223702850139963
0.6390740582844526,0.3676308646320734,0.8048020868252064
0.6787438934950281,0.7788496923668938,0.48760751112972645
0.6857721603692574,0.461132901651374,0.8133446752538247
0.6029264800289593,0.8148451617749551,0.4423599458614575
0.7882081595717327,0.38497904806307276,0.8144902050814457
0.3895999272487847,0.7723068445704432,0.45310927462785916
0.8031825888073589,0.5511459563442586,0.8128774507835904
0.35374545621472725,0.7577944427381099,0.41908898571176156
0.7907420142344835,0.5911848124946365,0.8136126646454863
0.3877849777632429,0.732596820227157,0.39675970422864804
0.8301789121620636,0.6308747502183851,0.8057908949861083
0.2848323599296283,0.6831047773638612,0.4138365611990331
0.7235740587332486,0.7423853021602785,0.8209730174055693
0.5289804293918242,0.512531911079655,0.33242325464405875
0.8570273103346622,0.8315097390620031,0.7809143761909331
0.22258459133761588,0.26807599268374604,0.42173747648039545
0.61267616240525,0.7054998253794645,0.8837726395808634
0.6885936989010376,0.6206047949460446,0.16024566393070483
0.759258899692908,0.7203927742527766,0.4766491458765206
0.5552712911266051,0.5478700573597832,0.8228460073778298
0.7469639145527243,0.8203904015637573,0.40086835648779706
0.6012900480015604,0.3360408072923682,0.790290126696005
0.7182532097306832,0.7620149619352875,0.5374306710270841
0.6163304074117057,0.48732156504770024,0.7928288097277978
0.699595543811215,0.8354760188854419,0.4913270004502708
0.6478823571432578,0.30455323177315385,0.8045933773644238
0.6476640784837663,0.7188265042603018,0.5077604769836566
0.728131066316501,0.5851533807118233,0.8253787525216912
0.528920223711829,0.7520407247671915,0.3846529658471329
0.8565583943270126,0.5559059253384951,0.7991158391810476
0.20629477230317556,0.7448163272128385,0.45248347545727613
0.5635236331800106,0.6544541024517302,0.8331414948728266
0.7483084655366892,0.7093128901187272,0.33299619267041275
0.6091215505745083,0.5730300477650241,0.7603105480033542
0.7216025788534646,0.7913903400613613,0.5388457214934669
0.6036646410850293,0.41504230318489654,0.7893659145739452
0.7129418713495053,0.8250700876723411,0.5101473667766188
0.6316412827467148,0.32701673638820233,0.8087196545794766
0.6779552371610211,0.7478736434880991,0.4951644698529036
0.6817250835026734,0.5255006666026535,0.8177182168300273
0.5965540250436928,0.8063127526969296,0.4181090897309642
0.7975168838153519,0.4132442805075539,0.8031687142087695
0.37269782052367495,0.7814238209584323,0.4792259450578783
0.8097666490614154,0.5337626047803712,0.8069991699173817
0.3432964046398096,0.7700132805149906,0.43203355438298857
0.7756951383239862,0.5652127127917337,0.8094769459608765
0.42544739152839917,0.7650955094153239,0.4163851294701629
0.841208185626207,0.5516214212293102,0.8152534531482428
0.24879187288546464,0.7569442677745977,0.40995754320492195
0.6625573466419686,0.6189979967841777,0.8094057456873176
0.650751161921763,0.7360483846959455,0.405232257121437
0.7517556958762608,0.5553861494011978,0.8030691941892721
0.48936984176702725,0.77447789252941,0.4425742969731835
0.8497151026308075,0.5263706520432322,0.8091909800146224
0.23016531461532366,0.7627723344881271,0.430522863189715
0.6219167775609575,0.6100363085466841,0.8071562261879823
0.6972709145917523,0.7468413670477415,0.4181483722634731
0.6760434009658267,0.5226640961627596,0.8156836147467166
0.6082999213471625,0.803180446104327,0.42440667659167647
0.782349663253064,0.42023870723607204,0.7952895985556064
0.4097615390668082,0.7901011851288767,0.4980081513795902
0.8263610473565279,0.5081003115118673,0.8007128487328337
0.30535463321153666,0.7815902589131823,0.45248693463229633
0.7408612105629767,0.55880653464626,0.8032952544432167
0.49671361810208575,0.7768757162767403,0.4419885513644828
0.8531413944278774,0.5110024428744568,0.8103204751626054
0.225304262107915,0.7725108626166798,0.43882909670203746
0.6069465863076609,0.5913210214597454,0.8128422445570855
0.7097058974025433,0.7713281642807798,0.4137324051826144
0.6530181034160405,0.46058508611261795,0.8060574964499553
0.6510341905032992,0.8174709052894711,0.4594053891792032
0.7338561376341107,0.3657944126859324,0.812848091102203
0.5141287542720339,0.7719939453288435,0.47217037238812076
0.8314376683709762,0.5260201012631047,0.8219437260449175
0.26977691731348286,0.7792132709166296,0.3951510898493611
0.6896989649518197,0.5557521615630764,0.8012399314032266
0.6018828569913783,0.7855813359994237,0.4476894264799032
0.7885612406975416,0.4621816261091345,0.8060448386799277
0.3972520065771284,0.7989508696710018,0.4617513030891839
0.81801423072703,0.48958760636341286,0.8088813373669095
0.32085677677811514,0.7939484679945163,0.4509489111694571
0.7592739025229537,0.5262196543586418,0.8190524280388259
