X,Y,W,Z
0.7162967927063524,0.685314088955283,0.7075428705807667,0.7963437308022696
0.5862182644108579,0.4515872060957109,0.5948412520334326,0.4139411702432725
0.7979059487964708,0.7427200811312282,0.812596222098321,0.8307797788419569
0.4170540345686946,0.2776765281444939,0.3123673932110052,0.2953723237043108
0.8575583269347227,0.6861743060576995,0.7477296088475032,0.7194693486008339
0.22947362158624277,0.42370752902223474,0.4322895064578489,0.564967808654999
0.6081081644451625,0.7490107657590092,0.8956881811089246,0.8316202927570054
0.7180469184526839,0.27151426422130254,0.16541063303046133,0.28179371815739507
0.7268104931269835,0.6781597001863446,0.49478881753052484,0.7354228968038462
0.5313800839698472,0.5250703779410453,0.8519201116800939,0.6303724294207635
0.849991942505816,0.6479072481394627,0.3354350885201866,0.7054931243259017
0.2803660695174333,0.6227122599500544,0.7431316375257856,0.6947379692531738
0.6687178108498271,0.5481481840357453,0.6500614630103376,0.6316540757923439
0.6831708691950618,0.6941052799722457,0.7042665176499944,0.7095466469899825
0.6563897758686064,0.48104031925383167,0.5757024167106799,0.5714938977478978
0.7127532803903728,0.7224208695573804,0.8007314134551169,0.8005325782168559
0.5809166899267857,0.32557241819053356,0.4030648298908933,0.3873127481093981
0.8576713936590109,0.732231907577171,0.8005556214659134,0.7960831508568862
0.21333801774429723,0.329639725960732,0.3519440972508389,0.421148508017941
0.6141818921271877,0.7499663073057901,0.8338974149532536,0.8737743926285625
0.7202144730352306,0.28681586961785716,0.365398224723073,0.15304876685697438
0.673273246924269,0.7579690265983017,0.7243489543890702,0.487597294866425
0.6366632310116241,0.3710673364934468,0.5712445865230078,0.8042451832011406
0.7654405635645425,0.6969338530814952,0.8039151535108489,0.4376507750365984
0.4899006433806532,0.4599881822477106,0.3934163032488837,0.847259925691067
0.8613073001702057,0.7458667439962902,0.818297298374471,0.3794651882433372
0.21130920933210184,0.3889902038487288,0.32424982452087653,0.7964582399494216
0.5939757367894601,0.7228836176314049,0.7641826939772302,0.5395963492948238
0.7088381541680142,0.45782200067216977,0.5043744643441298,0.7612544104930522
0.6600057717493527,0.72575965921174,0.8162471722433017,0.5192416212251164
0.61553544767493,0.391151117851298,0.3850324594333332,0.798003168592347
0.8230236503049696,0.7363349205657997,0.7912134642974649,0.502881588272776
0.33207163040674254,0.3752934530938788,0.39970267377058194,0.7849834146733689
0.7709302496994974,0.7051167518058272,0.8286857819037393,0.556028890921051
0.4543212836299559,0.4249485798510416,0.32222231254832245,0.7757359672436366
0.8200275498930547,0.7016294058807796,0.7410045241570548,0.5795087459759051
0.37308113569584156,0.441373755565587,0.5161837848762388,0.7921428180195955
0.7927248286070555,0.7093564446755589,0.8579565188795554,0.4629223956767291
0.41682207786080244,0.44800613297517666,0.21958680143592424,0.7866714978959428
0.7949378941997041,0.7659436550467452,0.6271263948268828,0.5579866154403947
0.3756688656362017,0.35714197690186983,0.6583457439706926,0.830361201602377
0.8447432431288965,0.6458914008517209,0.7514884819425587,0.3296063282069771
0.30035590756935565,0.5799402487036015,0.5107588055434201,0.70387981342658
0.6915413269325811,0.6540898425816191,0.9130566825938222,0.6492742436904194
0.6405563787473206,0.4683541042520361,0.04967014452383525,0.6414933228876347
0.7549040444596956,0.8002006248340947,0.1531783629777253,0.8479221455385463
0.44582577484972374,0.2894930485587742,0.4381059239578147,0.44074438905858526
0.8774602963982264,0.6883596811590702,0.8139979364705846,0.8748650679599445
0.17293597350893772,0.4114353935755437,0.3320068456613562,0.15577836753874047
0.528370166437886,0.845721676783596,0.7672589824476193,0.4868062061787423
0.7779963454266922,0.12609706952926197,0.5100550198309822,0.8316640042210399
0.5709686444509081,0.3461313009484639,0.7395634039121924,0.37767434799706023
0.8320780693328503,0.7323139400180001,0.5835169339266553,0.8196843406129075
0.3020205005541164,0.3479760933722643,0.6974982201924775,0.4151485549765248
0.7676913786620864,0.7336763551071573,0.6608753033896815,0.8078365259794018
0.4642078559968891,0.3683433113011699,0.6701791704105161,0.40161642790254976
0.8452424227400208,0.720857657474221,0.7286999660237101,0.8230649755788592
0.26312360467650575,0.3567128413600793,0.5099583392226213,0.36883210337485794
0.6914484061636667,0.7559031866443774,0.83926418749631,0.7892634445160974
0.6370867941608187,0.2682632267083988,0.30796687304878984,0.3818242183737364
0.7909723581342193,0.6595186733836064,0.7240135778788755,0.8421578713600768
0.45665236496083744,0.5071298921807558,0.5335657299761164,0.3198665030105519
0.852712111534074,0.7705911157641155,0.8379607986907663,0.7874163995830501
0.24026396820526688,0.2162455674840685,0.24662865209230164,0.3898874542547306
0.6515191946794249,0.5880792695254249,0.6956507848149066,0.8596090110227742
0.708206218568319,0.5869069972170888,0.631393895373652,0.25393700385157914
0.5928180464882342,0.7340140552053473,0.7069087066716667,0.6500944490038765
0.738565123578783,0.3679067017085669,0.6135888984193059,0.6646146559767531
0.6095393742650168,0.7176192528492376,0.6917385457837083,0.7142916817531567
0.7142990373812305,0.4325588797701643,0.587700712445394,0.6246441861978623
0.6527462722730181,0.7197797944070418,0.7563155343970123,0.7766949302166818
0.6614684838125076,0.35504117155038967,0.49705186023860226,0.43800911509567686
0.7220406854842614,0.738626701564225,0.8257266995053179,0.8545143818880964
0.5802295955081153,0.28418684737315625,0.36604122677696593,0.18727152378461703
0.8629375090243308,0.6879342660142452,0.7740204171687423,0.5323311119584033
0.22965106261596316,0.4788964360249701,0.4135911476462646,0.7980442839116603
0.6119878226121134,0.6913044100030181,0.876974894566363,0.46520437680890286
0.7409806086212077,0.46405617954825734,0.2528633836141255,0.784450487041509
0.600753722577463,0.7585484002903197,0.6371806478049669,0.559214991176054
0.7451982493771657,0.35601715313598603,0.7103413819250256,0.7997688341496734
0.5942377706682574,0.6817609544702561,0.5735114637117148,0.3924660579562553
0.731078231011142,0.5840546426518142,0.7789680434219849,0.8007114693702237
0.5681972492439817,0.5826237607483317,0.44336419885154443,0.376486713435691
0.7675310154126057,0.7261761091840666,0.7853241207025897,0.8058924585251357
0.46698306052069233,0.34678287816771985,0.4054866924477702,0.38509723581600974
0.8602257251996368,0.7820159681642317,0.8218685811321659,0.8674993951961233
0.16772130647615718,0.1699282619796569,0.2938917540858971,0.18025991022508442
0.5101414931130224,0.5291969824414963,0.7322827343198902,0.5766268949222452
0.8495526527624676,0.6805380671109448,0.595083719853929,0.7728705918317537
0.27569410754870854,0.4727123075956926,0.76322087072499,0.4803613409047922
0.677216544402919,0.742194249101753,0.5855639240663163,0.818885166489173
0.6193492567191818,0.36860671301413855,0.7534113409576411,0.41429938339745265
0.8278788739929508,0.7449621847855316,0.5439926475192793,0.8213052270592549
0.30371786271556,0.36162037527088275,0.7485356563555966,0.417993971400838
0.7413755948620245,0.7496059545730789,0.6359636101904795,0.7941551121753881
0.5184172236545316,0.30459903795930815,0.7168162858744161,0.4436271882248576
0.8635548100793504,0.6585128935281679,0.6317485944844199,0.8417507929668483
0.2361873151504934,0.5208830326626392,0.6663842163287121,0.27798863467050605
0.6171042162312249,0.742038912443628,0.7905503143509401,0.6779513993882607
0.726011284178297,0.3347031633805886,0.4568628397409304,0.6409761577541327
0.666799046957407,0.6924125618962825,0.7918459961412506,0.7663649295282702
0.658596432210404,0.38533503729248314,0.4357103170204804,0.4570607912631157
0.7411077410083226,0.7621411649200133,0.784651681572787,0.8693999236324137
0.49311613246244046,0.24126175833807822,0.4201321223586109,0.23459981646729627
0.9324027746867136,0.6252507987012216,0.818704753727343,0.630846824600078
0.0026890644869632108,0.5404868086695942,0.2990215789615539,0.7191880430529207
0.030002854833387882,0.7488437623719238,0.7875584151154876,0.6536052349569608
0.12200830126460316,0.28150072420077465,0.6187385272695067,0.6782305398055196
0.4201496365519869,0.6350027489951346,0.8499220429898413,0.6661675712752863
0.7647826765838908,0.5159287151020504,0.34359863288708686,0.6540551073635323
0.5386213680392021,0.7554638319817626,0.7271872652624841,0.770910848838611
0.8426011169056448,0.3161406771799614,0.5695956070587428,0.4825338418092822
0.42505993322597496,0.6814698898309025,0.7349980392926058,0.8377577789370237
0.8405884174279825,0.4233669804003987,0.626522344327966,0.3206643890266463
0.38503418277108103,0.7733986791180879,0.6643520628763538,0.7426065123076938
0.7545048927604435,0.31013621578625616,0.724970911583311,0.545934832885162
0.6008606117573687,0.6502769379458232,0.5436732896760161,0.8084597235697951
0.7435571609204852,0.5213945263299045,0.8088584453369408,0.42956414405085513
0.5812002185417589,0.7391009369733466,0.3738746981416066,0.80448001374012
0.7406572309529016,0.41294193107470006,0.7947472715905769,0.5067902950048775
0.6007260115617641,0.7211000232406392,0.4098980381142636,0.8017518324996717
0.6896515895151569,0.4582492310352958,0.8160235099359714,0.49360373030006044
0.6856024484424337,0.6795793029460426,0.3877972272884193,0.762949122793702
0.643147808539743,0.5551225698768679,0.7836606168374468,0.5930356107274033
0.729204625076312,0.6844285069349899,0.45311621891721127,0.778289178417174
0.5575333261739263,0.5084850885924804,0.8007231071185965,0.5772382142582587
0.806080743597563,0.6962085725459208,0.4207795248127022,0.7711494879226685
0.3715897262470804,0.47465898174448484,0.7918542866028054,0.5340783896735647
0.8170405291613235,0.7196249661782785,0.5143357451101203,0.82929992566806
0.31252937791673746,0.4000330994262545,0.7836390738608497,0.3771816396346297
0.7558969568717334,0.736039139143433,0.5353149676099678,0.8039681786688189
0.4570460462660241,0.4308938153995481,0.7659726912838153,0.42938303868680655
0.8415634043002305,0.7350083834749117,0.566862822770571,0.8308008510589443
0.29848289196054467,0.36305674957781303,0.729339639903555,0.36878010977290915
0.7323761736478098,0.7439177047031568,0.6603605590396406,0.7858557880244624
0.5563855058151491,0.3286626023297955,0.6119802712406345,0.48288429189468673
0.8551793394062519,0.7126562438416197,0.731620571816392,0.8235594711266887
0.24790250690675858,0.37397096230508836,0.5299294029830219,0.32995690501233077
0.6285146367640339,0.7606067910765448,0.8820244472717415,0.7659817634740957
0.6935521683989081,0.22502780619674193,0.1905571148366143,0.4511573018716052
0.7664854917081485,0.6338201740999836,0.525320729512268,0.9243179891310616
0.44578464824466607,0.5431039415561617,0.7843696752192983,0.11092570865005225
0.8505569167846172,0.7613312538816835,0.5101988984557525,0.3207206650042442
0.2647000762905997,0.4294914602509407,0.8114736538602451,0.7676469964699881
0.6625182164603719,0.6890943633687736,0.4731383448378476,0.4503217468611194
0.6691294437303266,0.5966406802134889,0.8037631886821037,0.8326556897824946
0.6567315757675932,0.5831064267501087,0.4168308969275658,0.299483324230672
0.6847108135543832,0.7363213325222477,0.7686330749259663,0.7013701577648851
0.648513505871102,0.37870873994630033,0.4681544345232192,0.6149478236327159
0.7296051785621902,0.7177238116483958,0.8406192231214189,0.7902092743403334
0.5392116634507343,0.3319052083509469,0.3199353391520323,0.36325287223210123
0.8866246480088634,0.7282410340490741,0.743720977894548,0.8148304863779678
0.11071035278813457,0.33713431595777127,0.4997167432873166,0.3315901506505366
0.33289822405591823,0.7217111143404249,0.9067307880973077,0.7566707556488785
0.7187108811096787,0.3212420845260735,0.2238708820425761,0.471997682625314
0.6698945695519168,0.7478502396954754,0.6039667789029584,0.897365193536898
0.6242723670252863,0.33801453230041345,0.7312608162110178,0.16156287558858679
0.7609504964473642,0.7289699572210728,0.5704238746532079,0.4616543664901432
0.4716959162455032,0.4656109763025437,0.7522888625705465,0.8318913187479259
0.8414306864088221,0.6724571002641333,0.5546648426966521,0.33030844825381434
0.32867020870060076,0.5868073384067847,0.7452722514164708,0.7710454460627506
0.7447639871853459,0.593804431078318,0.6381582564383358,0.4827234610480681
0.5565267052474763,0.703355684476676,0.6607115410975878,0.8030341281323834
0.747021012204598,0.38970306844895697,0.6902384074443856,0.41092900965451645
0.5940811484579984,0.693396741023249,0.5945609701496131,0.8469537759656461
0.7439604014623437,0.4344192602320957,0.785570025509778,0.31545986893070327
0.5905581389686794,0.7434396728777726,0.4487450009462225,0.7333771276495288
0.7107783666123293,0.42121888799060697,0.8007406953288358,0.64067622134471
0.6524125294772843,0.6583299263950443,0.38598626901356453,0.7000700441241674
0.6829206724652627,0.5861017064815515,0.8197551941610643,0.7123458885365418
0.6607743543290707,0.5983111440995251,0.36252039714793005,0.5698867613079865
0.6910429611191871,0.6855368690016327,0.7769684006758807,0.8465222623601071
0.6224347584144999,0.4065994001601769,0.46781938274973267,0.3033410728776854
0.7725538985231776,0.7791888041268848,0.8480222898355669,0.7524991931621604
0.4340031849209808,0.22535541055671662,0.23352810032475463,0.4638982484097521
0.8745491212369193,0.6182200021510428,0.60649876685934,0.8760228894739474
0.22870557975070938,0.5768519882520335,0.6707296270022022,0.2669895644074682
0.6202365628051619,0.7203485364795976,0.7700078554278948,0.6876768933764404
0.7067453711615121,0.38185966159290907,0.4494380396825874,0.6337348030032828
0.6598127714375618,0.7019555985343718,0.835222292093304,0.7474392446939223
0.6803651414145341,0.368014942332418,0.36060002823908743,0.4866456422824823
0.7170704890715163,0.7558041073456839,0.7871296396591749,0.9015020690152563
0.5530879747983212,0.2058026876135043,0.4044449633744881,0.07936986711887056
0.8797556924687976,0.5476607104909433,0.8067539366677123,0.2897896670309622
0.2305703146492406,0.6743926490023885,0.30570272093249784,0.6800370748953697
0.6031963892335263,0.5696779369734186,0.7821183965495045,0.7655663600006956
0.7453420039327089,0.5954308031864145,0.47736748918587757,0.44034546631170346
0.5704515189416678,0.6697146558542786,0.7990636987102591,0.8537546178357516
0.7643169190693336,0.4599153770157989,0.4394169395883046,0.24686123095757018
0.5236902882136165,0.8228597709894956,0.8075982574148952,0.6619674954722194
0.7750468972584252,0.11051782685775309,0.4454143135748937,0.652619483785948
0.6124091684215058,0.3393100155382093,0.7683188551279387,0.7724010875676173
0.8349887240336413,0.654554892506096,0.5163956805544295,0.43742487776400246
0.3355691823270442,0.6388575243942679,0.7455483317427811,0.8514151208164402
0.7593020051981332,0.5022518597625758,0.5892219898198842,0.23176502714743294
0.5578797286264721,0.7838945224456159,0.7216578067802939,0.6637327579253213
0.7612271860064729,0.25415615915995105,0.5925494132771985,0.6988396346105591
0.5842162753947995,0.5929646497377694,0.7337826405722524,0.6740376794722553
0.7782350098724655,0.6060812264741794,0.5675280274727447,0.6542220281146309
0.45301520173774806,0.6217167263428066,0.774352611119032,0.7350472879042319
0.8309503546000209,0.5403098755718377,0.5275172520597073,0.5057879848630583
0.3656256031245378,0.7333270052003895,0.7164973979847066,0.8181750200436215
0.7965034795693913,0.3516704662975995,0.6893296837990198,0.39100923799070875
0.5039282814561962,0.7015102398092964,0.5838235545077359,0.8312231826770095
0.8155769258146428,0.42196014172817436,0.7789754072592929,0.3538256123311014
0.41386952056041476,0.734619946625762,0.4293336845823875,0.7574617781773426
0.7897583701257755,0.40956735618242807,0.8311758170212331,0.5249678646112778
0.5205829636447699,0.7130999197447274,0.2900023538015397,0.7898195632582239
0.8321132570404943,0.475857318234084,0.7015409144507497,0.5469295750489631
0.39134603953342795,0.7007364445686126,0.5595447440294039,0.7969522335505306
0.7943363783772314,0.45881890954368937,0.8610419508885799,0.4682993967871878
0.4715545724465806,0.6974183197209433,0.2575309421993729,0.7932833885551399
0.8092950533670907,0.5047617352831985,0.6702615498914919,0.5795320435073498
0.43389908601820004,0.7012191614390335,0.5944520143542461,0.7794292918479289
0.8200486460391732,0.4601730279487465,0.7711842891034637,0.4604385963913436
0.42462884863512285,0.6693814396403156,0.4212047677082927,0.812609584641846
0.7915249828350643,0.5416147693674825,0.8233441467040246,0.48417999201130574
0.43040031350851965,0.6804679755897141,0.2958366838434817,0.8224566342997247
0.7778169967489936,0.5174646027026549,0.7482786555898074,0.45736897608444926
0.5335990693768508,0.7274064116515236,0.47452114305757587,0.8161313249901325
0.7648993155812055,0.4067854048068327,0.8040642941184811,0.46156094505280143
0.5693318481115357,0.6955126237230895,0.3701681701245078,0.8454879131641324
0.7824257584119977,0.5193721673327001,0.8144850321324911,0.3768143504304306
0.4900576675630527,0.6942177323809429,0.3347833866677032,0.7837012668622872
0.7986633657373535,0.5397901113649506,0.7969699217063573,0.5444150990825867
0.46301843098431766,0.692503436441609,0.3535216479940346,0.7453294898382704
0.8276694744365974,0.5302956953449667,0.7926378756628805,0.6439278271270555
0.3489965634470029,0.685788230985118,0.38731489678853126,0.6945148833969097
0.7686729395089031,0.5458989321339982,0.846816352884306,0.7191036863636479
0.5017290672081565,0.6023094602053897,0.26026840441084403,0.5793617872987313
0.8212989178961865,0.7206400348656234,0.678024285718976,0.8529063326881164
0.3239333783261847,0.3658663648894357,0.6207579652610379,0.20675526219999696
0.7857926323464074,0.8066115865053323,0.8222617141734816,0.5811967505045741
0.41360567446344165,0.1644485313069426,0.309095626954492,0.7562444806592146
0.8537017513349111,0.4480410174672211,0.762427313260265,0.6235212550230592
0.3459378892072082,0.6598169766765684,0.43160594837652805,0.7384428482202453
0.7583091835384289,0.5572752818021779,0.8643722629487983,0.6378667520894782
0.5443806646041723,0.63488185039779,0.1953659685745811,0.6863686309785518
0.8162992798247829,0.6838533247397098,0.5435144147026564,0.7760953883473448
0.3835794195819874,0.49698909044936773,0.7341103494308948,0.5099332520208714
0.8022147170062098,0.7129093557835889,0.6378803385203438,0.8117452465333943
0.38361567485143333,0.3910965365693064,0.6511241752041815,0.3445278196192696
0.8311548704341083,0.7543546926994328,0.7659719003958965,0.80148268141176
0.3361575197835905,0.32618766874592353,0.45918162866071854,0.37298219238390906
0.7976104769078715,0.7211308990625683,0.8475150175689297,0.8381680865601822
0.412893922886448,0.33598768675060997,0.22419628560995036,0.24773450428739235
0.8702956724360394,0.7804750044605998,0.6319543656708737,0.7383632704890082
0.16871879456916844,0.23584148986618209,0.6602274406201446,0.5693865455054911
0.48032260178519554,0.6126391424132669,0.7901490390581757,0.7757748432154488
0.7721478632447244,0.5599828379047265,0.48519650044876683,0.3968565613426221
0.5066518405418124,0.774546879630753,0.8073186145881618,0.8180691783857155
0.7918166705265737,0.20989207921489053,0.4431791740116243,0.3179163165612208
0.5621077953559992,0.5932629439247854,0.7926614329839539,0.7640616377116854
0.7688385159606135,0.5811498522038729,0.43828841736637036,0.4736969929398272
0.5499876793732184,0.7396179568677019,0.8279558605708783,0.8595417287825675
0.7819435672584688,0.29334484665790495,0.4261600094592642,0.17291877305063832
0.5470476208120114,0.716783028993793,0.7804144143550372,0.5430186989651453
0.7705205653360262,0.43952111447623887,0.4851803442798921,0.8057346668750099
0.5444825460515201,0.7032009752630483,0.8291116049209725,0.4611524880166482
0.7484354652932768,0.46102666549569543,0.37134578817614233,0.8203213743126843
0.574853441669015,0.7107626355388798,0.7851486357767216,0.40672855886172976
0.7437541179268738,0.5189128836906731,0.5142593089099579,0.8593326358491228
0.5669342961699718,0.664083193074742,0.8074084732284894,0.3239997639936123
0.7982508483771263,0.5832045564627476,0.4258208664479568,0.7383689433931083
0.4408402151286739,0.6554573585330257,0.7895291212733839,0.6016998678647323
0.8358830270812608,0.5046777179157955,0.4852326301516537,0.7316963855906142
0.40918098321131324,0.7121760053692217,0.7893797155905843,0.6486113813323707
0.7783820646135644,0.40649614089020686,0.5268677556463272,0.6767504123937637
0.5570784464798912,0.7147747744131788,0.7701433300648473,0.721580926730375
0.7786779497655834,0.36113144284894133,0.4879349672541267,0.5335894239469935
0.5107414197180258,0.7422303146592781,0.7958384539098297,0.8501014009843058
0.8182368297413749,0.2860093400679705,0.46261635261595563,0.26000767387886214
0.454227798531702,0.695207094238098,0.7885106134994004,0.6816159591925813
0.8095821977515585,0.4474109143958096,0.5070830783219594,0.601856477591664
0.4787175396129643,0.7452173572929192,0.7835763650865336,0.8098418528741138
0.7853004350619242,0.2874465556442711,0.5075837328508506,0.3692263661780868
0.5484953152148323,0.6902487466873829,0.7984942194076389,0.8232030988031935
0.8055985801506012,0.39453349468222954,0.4165130387200311,0.31741254415036874
0.48284404314400564,0.7454248819294063,0.7921962159987052,0.7254029570239545
0.8288972118002942,0.2943852885957297,0.46774575462500084,0.5493017672069889
0.4185296748531093,0.7009574224134754,0.7745264508051509,0.8420655885765136
0.8011063015925423,0.3928564264890179,0.531669116425679,0.2954992572623005
0.48433036876262614,0.7747796568118197,0.7792729248794118,0.742896944672526
0.8055238084727532,0.24848012027953278,0.5402543199748647,0.5314109538388293
0.5011963124260032,0.5967556497901139,0.7541108684333012,0.863413506252585
0.813807660944066,0.5308339125542919,0.5522496287108176,0.2498565783570687
0.4125272696523315,0.7761571034698884,0.7639878744934657,0.6921812288005071
0.7936636495351376,0.2471596067501315,0.5745109088593275,0.6209344888950488
0.5390296529830831,0.5733091029060027,0.7738496440198619,0.7601512795267854
0.8224966689622533,0.5968052096259432,0.5400094558179838,0.4906229796944184
0.36530807130356374,0.6718769637439642,0.7440080640664339,0.8847865132621469
0.7936752641550584,0.44661238590384666,0.6217850958054706,0.13088283468614892
0.4684962430695302,0.7886731457915713,0.7361307185373689,0.41660536203805065
0.8216238957867993,0.2911273602959069,0.5753629944214029,0.8251406825040657
0.49118159506456277,0.5949269839884097,0.7755078064152545,0.3569935338338461
0.8623039063562866,0.6662478512823222,0.4983913823021054,0.7933339215035232
0.23550160935358283,0.5240266215002319,0.764417110718418,0.4883363763654932
0.6172789343592014,0.7146512891255995,0.616173543503978,0.7935977716756066
0.702699265264976,0.40728465378448403,0.7467239753311835,0.4540508113852387
0.7058528002035841,0.6917474292047112,0.5227617450354147,0.8268535724785396
0.622118057179767,0.45791882528154815,0.8160813642979414,0.3760413694831289
0.7898803013116172,0.7327350479376952,0.36042228800052717,0.7768597157447837
0.4243005013611906,0.4380067448214162,0.7488079894542733,0.5782149975815941
0.8690226220833005,0.6971896815808399,0.6222890872661918,0.745278906585993
0.2165943538312127,0.421217973061647,0.6381018955441352,0.5257699584017242
0.5880769727195804,0.7457701551414141,0.8001799752514266,0.824343331167479
0.7316715580501583,0.26440723007875166,0.4586116419392224,0.322588837845133
0.6483703286991577,0.5986828281559621,0.8151651354652978,0.8187443933286248
0.6968760865100676,0.5396384996538852,0.40696352881461756,0.2977160633212375
0.6727478345081841,0.7846563342095579,0.7623846675400915,0.7329664994622666
0.6429761298266046,0.2324314022554799,0.4811303216833753,0.5502903431292897
0.7945984191248945,0.6104045026086197,0.7912281186324958,0.8346972062079221
0.42980237294874396,0.5354693026682703,0.3779409870088634,0.330541647508592
0.8242969266432532,0.8019650190151248,0.8230409092504689,0.7794018695073546
0.32496403076279345,0.13856494176063705,0.29662132989761014,0.43929779912074074
0.7888625891477384,0.4295818489707665,0.7399012951117448,0.864824065456407
0.5099122652138929,0.6634322833123656,0.5028123224259324,0.23621139846150072
0.7944329592514546,0.652690428079581,0.8388646339352711,0.6462357075792845
0.4257228757077444,0.5240129230482087,0.2549223419834363,0.6585065610261847
0.8376323601713211,0.7716323454740721,0.670497589982654,0.7590983394840805
0.2864817697287738,0.261506669150621,0.6227528314058777,0.5128049932730812
0.7250057922061418,0.621332629920189,0.8066490193213215,0.8134906636955438
0.584906888613997,0.5355328802777639,0.3671883643897724,0.322528842982422
0.7827278892884014,0.8374078563956429,0.8165537632814625,0.7578364050800557
0.41553457898945856,0.07597406470486343,0.313242755919666,0.47109466865642197
0.9024774506322448,0.2498091708896737,0.7433450473550348,0.8863652628238157
0.26459691210196973,0.5674544678449541,0.44681894602858796,0.14752686698103526
0.6523795634993234,0.7567576007349384,0.8552633605837596,0.43059313870597826
0.5953677132928376,0.33864820747599267,0.2412103954425857,0.8096518981518229
0.8338625931983988,0.7140323687530179,0.6044262586217444,0.4836908950672078
0.2975049257246525,0.4693461532364932,0.7209767245695021,0.8085283577148503
0.7408393899651968,0.6713964634746186,0.6802906050305078,0.39466561868827066
0.5346182563630508,0.6162817328697348,0.6373244570559579,0.8246884105956829
0.8150154062463347,0.5440317936826946,0.7467394430115097,0.37435064851196953
0.40308246970859785,0.7163982906122413,0.48594190020867367,0.7855243348145732
0.8050794267472142,0.4283681581353935,0.8382652921583941,0.4699536705264141
0.43620190774649864,0.708883988882739,0.3041989293551936,0.7876567034565666
0.8336332114798409,0.5360139487309987,0.6947702247473668,0.5502060725869196
0.3383900530832816,0.7323768436778424,0.5906065611319189,0.8059038331921865
0.7343338890732453,0.3375829309405617,0.7796256949458896,0.42401464441824643
0.619805415574224,0.721094770457079,0.4359079046796237,0.7844253912963022
0.7454217655902597,0.4347628594975375,0.8151933458674971,0.49330743824817025
0.5809504834612924,0.7356614094659025,0.3012105196959039,0.7998801075151108
0.7967755628797543,0.4574610188933061,0.7402965450790737,0.4932863111117805
0.4843490434117155,0.7243733780844082,0.48503490316282055,0.8079534913692573
0.816986006861419,0.39871004293765805,0.8505611752335108,0.4589598902312443
0.4075142939579164,0.711352468422352,0.23075738860500355,0.796373000800358
0.7942930856845332,0.5165683176152761,0.6430532193218502,0.5189722577043695
0.476559947360132,0.7533316075929672,0.6736356171014254,0.8410894213482529
0.7937717918168586,0.2675467256531889,0.6999548235030724,0.32036979304482666
0.5130156876217502,0.6470114287368841,0.6034563096294758,0.736264348762714
0.8002307493123288,0.532246064891925,0.7813072596440866,0.5885387265855755
0.44238528951694395,0.6710318291074353,0.41703057609149896,0.7565443831203434
0.7946950565095604,0.5823886530745721,0.8590476748267561,0.5935559342332027
0.4513193141320245,0.611566565041645,0.25627961009388733,0.7435553532031303
0.8484501379892265,0.683367883667698,0.6520232193136625,0.6217663659985534
0.28483589946864546,0.5099443116082107,0.6441072380324837,0.7382793665994973
0.7090548113479256,0.6897113946543336,0.842779584167125,0.5751525681571599
0.6160489358416358,0.4571635910480907,0.26677768355452836,0.7561011771380897
0.7602089602185009,0.7249071184678127,0.6210564477041538,0.6305891373115526
0.4768692575847379,0.39859179881473156,0.7198615311316997,0.7423845673318593
