X,Y,W,Z
0.6971316845981097,0.3613513315580432,0.6631958795683504,0.7778057416867394
0.6934841686453698,0.7481900773345579,0.669272060640664,0.4750997121882224
0.6176511578411293,0.5789941873688493,0.6506139956967917,0.834453705015841
0.7524199244381987,0.7438168646532703,0.7104435726555105,0.3349456117889311
0.5168953503464018,0.626855495562806,0.5803719114926827,0.7586844258195533
0.8017803084382151,0.704913530232663,0.8026305822308167,0.537698046635605
0.3717148650940117,0.6399629979472677,0.3515670857806422,0.7927840846286577
0.7969422529534764,0.685067839754894,0.8023692094567625,0.5387837248471735
0.39957064703523937,0.6791322576101877,0.3556042228233264,0.7957961414136039
0.8083058928437318,0.6069234535635768,0.8011982467608098,0.5186656510046961
0.4077996773883407,0.783065619287893,0.3806830220913382,0.808612287574085
0.7723319205714575,0.396824472622307,0.8345179642816716,0.4950399669861636
0.529671903787286,0.8251766131253663,0.29399032837954925,0.7993684131674682
0.7612618121405803,0.3044053502269946,0.7165935034103127,0.5282390938293586
0.6027960380284785,0.7230161823557492,0.5701833622169354,0.8273936164340813
0.6986971625839629,0.5392459954473787,0.7897454240222512,0.37854584115139034
0.6260869626560965,0.8600229249625715,0.4323246698080678,0.7714180546255222
0.6664269247192373,0.22300189034486448,0.8214085084797126,0.5632884468216474
0.7567768397936419,0.6323198137311116,0.37314724046021036,0.7556236272173172
0.5024969088627049,0.6948217714062687,0.7556653281812745,0.5984481380649005
0.8118136895091639,0.6448436709807271,0.5412073685513754,0.758607835193697
0.39033159934916195,0.6833988875615588,0.7636756180851374,0.5713544022032662
0.7869324392680641,0.6718577595676921,0.5729420466670604,0.786343628564376
0.43918942603446964,0.644298775357311,0.7454871387154528,0.4776459967289316
0.8292198416318207,0.7485652936610747,0.5936495645469128,0.8345189559679276
0.33226383152077726,0.4721237360714025,0.7299804729099145,0.3419421035664099
0.7618876246973552,0.8755467212183518,0.6583485813939992,0.7556141395672674
0.44204851628852404,0.17006203670954437,0.6611885934177647,0.5388791218664153
0.8903150029816711,0.5020968353176563,0.7318062393493451,0.8092895168117701
0.2077466724131261,0.7999933889167612,0.49759325431535384,0.3679257271056526
0.5453672410454086,0.49261172028218475,0.882889345361923,0.8063623026513405
0.8153020708094261,0.8188620976875899,0.20185706646764617,0.361588651119413
0.3281532853682151,0.45301875720234824,0.5550699874653258,0.8572570684511693
0.7576770099445385,0.7890173871437747,0.8465152198923999,0.29455674526573566
0.47320225502831015,0.5418168254219483,0.2653945799280081,0.6929469843428501
0.8226615861446686,0.7954416895557588,0.6783452191088806,0.7309112259476713
0.3009333769634791,0.4166239157957993,0.6125801574815483,0.5764400395215749
0.7349088185693776,0.828319480977922,0.8266295913513052,0.791872034320463
0.5126929778395559,0.2973674621108432,0.3104058570745209,0.39086469335060986
0.8332953993122907,0.7270786516809737,0.7278193851955399,0.8524423237508129
0.2969172187140666,0.5254286157226894,0.5133224812670698,0.26049249305478434
0.7342093822330641,0.8835870086704842,0.8724683262641145,0.6782015000639464
0.4938605231606574,0.18268977449568682,0.20283536737923835,0.6150408918232317
0.8819315729278978,0.5131763773956356,0.5483520500878436,0.8546342316015227
0.23052397427458332,0.7598710574655745,0.7665613842998831,0.2991434287394355
0.584044561665293,0.5930988706418235,0.6020152945027617,0.7092165255432928
0.7786290340186359,0.7470363530580402,0.7614891813097323,0.6314959902727042
0.4400279109814037,0.5447628048684184,0.4737570533351909,0.7284566414321733
0.8341777769616608,0.7785876680362175,0.8596286451639361,0.6228030924943075
0.28325582096310703,0.45956321724991567,0.19039208447528302,0.6979804799243478
0.7156861590525644,0.8246286932511039,0.560625421428293,0.7355012045077011
0.5536238627978756,0.31936847871206187,0.7708707733155358,0.6110371296194349
0.848130387362929,0.7410008380572825,0.5212220741353333,0.737778365953371
0.26281310867812036,0.5433952719264582,0.7684885340716576,0.6004377318305135
0.6787386878229946,0.8208380519699982,0.5959932463538663,0.7301254540313871
0.620627296294273,0.320824045333704,0.7522764894512111,0.6006107932291332
0.8183249895161415,0.7401728592021337,0.5219542796859489,0.7611465435665421
0.35342328844029347,0.5353721161353295,0.7648370404067955,0.5418122380751941
0.7810340041000704,0.813626580355386,0.5744302992095222,0.794602567905155
0.4144349591583177,0.33914474516504994,0.7691346440260884,0.4568658887372202
0.8612685167199533,0.7677142424480896,0.547788578777243,0.8284835206192838
0.21446393819217188,0.4613008276895579,0.7448958603200264,0.37975079325217226
0.591849696775196,0.8392402633357992,0.6449124933380518,0.7935167664567778
0.7170017733348885,0.26547132813580343,0.7105951168888804,0.4261762205085252
0.6817974005761331,0.6890895283446218,0.5932619500715356,0.8216115514650091
0.62354237382155,0.5963799532405909,0.7359118190590959,0.37592310898460607
0.7326663871736266,0.8246704910367181,0.5702265730149283,0.7827755791032347
0.5154335631674043,0.30008495478091335,0.7647897509785873,0.4786473552272854
0.8953483270424752,0.7416703462467443,0.5221432704285671,0.8161817457823338
0.10474947322059228,0.506038979298159,0.769445468435207,0.4258546275051006
0.33237870437196027,0.8609212495718694,0.64060840343757,0.8065269968524668
0.7142006329650357,0.18896856265727513,0.7759145997381579,0.41578942528042495
0.7217211452476788,0.54655726916792,0.44232702064225127,0.8035121743567057
0.6025052123042495,0.7625939237744033,0.8179456682028673,0.469483252123046
0.7362203613523817,0.5634382334709843,0.38272976460606695,0.82375972338063
0.572757318368847,0.7523532247246225,0.7870684481108403,0.4375729792140871
0.7587894252528355,0.563335524803652,0.456415818219673,0.815052531924017
0.516665795670125,0.7545476732116861,0.810485193525671,0.4413732451984175
0.7969249774024396,0.5825041232064546,0.4297411418729711,0.8026559391436613
0.4489015139484232,0.7517378388967565,0.7991018084157261,0.4748970263221577
0.8065044763086585,0.5590544243755273,0.47040011874797555,0.818812320222274
0.4229223090324304,0.7686963965474618,0.7977299255612196,0.40188258120701403
0.7860674722560617,0.5601641599998661,0.4926594924731404,0.797231279030618
0.45941857946178016,0.770450258687121,0.7870354854489906,0.4772637619351812
0.7968264975441169,0.5239575558076794,0.500003871272189,0.8047758391445186
0.464829058800282,0.7804510265129105,0.80048930883344,0.4415831469320404
0.789881659634433,0.512277356753786,0.4662887632365097,0.8273141739351655
0.46249769291980614,0.7852798820348024,0.7906451361973734,0.396832553641345
0.7780214797834785,0.5150965041504573,0.48392183016228485,0.7901485128658902
0.510684744975902,0.7770169014708842,0.8114705455626782,0.4904176753320534
0.7922643844232595,0.5070986794364138,0.4207808903700057,0.793354767833976
0.47515263728491863,0.7880705866442902,0.7939023842393734,0.5103301568733956
0.787776553654444,0.4908213335867065,0.4912710801950355,0.7947058539593076
0.4927923039288525,0.7730511838853464,0.790309243619537,0.47546640153394515
0.7846368033834846,0.5145421896469925,0.5042882148906037,0.8080316986808843
0.49025724442741253,0.7946855976823035,0.7802065322099891,0.44259811838385243
0.7903155736967249,0.47456195111491806,0.5115034766547636,0.8149120415327135
0.49846523252912417,0.7978311227013668,0.807895813846002,0.4188949727603358
0.7828743791714543,0.4854479864582049,0.4379397034053465,0.7893689456985753
0.4831857384397448,0.795666436670934,0.7983340457833573,0.4951638621171443
0.8042027371489096,0.4699192978200235,0.4805548350021525,0.8076533696582239
0.48358095403455525,0.7972047026591386,0.8009523700565786,0.4386263425679588
0.807873754167392,0.49038837118977807,0.4798010860602233,0.8094892173111333
0.43831279799088063,0.7830068345848896,0.8020196435750899,0.4414431733016915
0.7836432751277174,0.5160360055284062,0.46683223307964944,0.8045520572534913
0.4808338938550646,0.7842936477244978,0.8111646889868657,0.47190799336200595
0.7677852864770296,0.5142259308178846,0.44390825170670783,0.7931080565566024
0.5402657990165098,0.7939494413144914,0.7937840350672211,0.505274303974231
0.7655269445764683,0.4672930421141191,0.45039061378245526,0.805639067671851
0.5544724430876513,0.7905359243981859,0.8113308008064936,0.46804545878342585
0.7635887622300317,0.49693866781129714,0.4183039220930071,0.8057877263465707
0.526676170863624,0.8028147398733678,0.7918801983244895,0.45326471306270255
0.7575921600814602,0.46329423618910354,0.4762647096406327,0.8206415317889009
0.5563366236403433,0.8000294391965336,0.8144794165167134,0.39827905726460944
0.7588471304989937,0.4858946866644725,0.4188766956843453,0.7933483046488639
0.5530803327565273,0.7761711529138174,0.7768573830769072,0.49154487530346463
0.7610378125418746,0.5003495994007522,0.4985831759524535,0.8011466579122257
0.5299486069213595,0.7845215643646536,0.7974366352297856,0.4662455124223443
0.7821699255550874,0.501616680339943,0.47320668832144713,0.8103724277596162
0.4944290559695579,0.7996930680867615,0.8035154487720357,0.42999685901442297
0.7698497408391154,0.47768959304170694,0.44879027725745124,0.8041432274362514
0.5063114613867927,0.7945068918416067,0.8162081691306927,0.47249381975019983
0.7938165089451413,0.4687850582344969,0.42283300324249423,0.8038716074190999
0.46024717682081406,0.798699960810797,0.7844258340158135,0.4869536463513489
0.791953708789453,0.4468141127903567,0.507002381276148,0.7992856024742464
0.48309714708979784,0.7929312153163226,0.7853384067794191,0.48454782861144946
0.7871747151776362,0.4738397040557804,0.5092132161341527,0.8081409171912991
0.49348553258785705,0.7940096398444895,0.809433082414693,0.4358019251400088
0.7915608462173352,0.490470344830167,0.43503588488970896,0.8020626540972952
0.47382984984211585,0.7689698191405709,0.8051729733987547,0.47838598838166907
0.7625172280417121,0.5291781539461825,0.4617429372286301,0.7972490848809877
0.5272817004431817,0.7678958463342841,0.802915091597203,0.4823935174040432
0.7823880393128988,0.529103670250418,0.42030195838971185,0.8070222950119947
0.4947716864483647,0.7819296140824872,0.798732904332354,0.4645230751596227
0.7755098806736895,0.5169233608451537,0.4668066686066389,0.8098983166268849
0.4954156737511067,0.7693981512569272,0.8026135504512764,0.4391373729815282
0.8053063989762619,0.5366922153763544,0.45518843288821365,0.805479361109016
0.44043260055655187,0.7790709891040558,0.7927168398110035,0.4618510869936531
0.788705192456403,0.5243032940879816,0.4907661856949081,0.7930069936930876
0.45832182601879323,0.7832274235086322,0.7948230629007396,0.490370295121867
0.7968816741202748,0.48831541411826473,0.46723283456579967,0.8112974492985467
0.44102379392146934,0.7959756474570076,0.7933674763673775,0.4531934218416298
0.7761125136993287,0.47657623877670896,0.49533334427627346,0.7944750444230887
0.515828463221623,0.7827525015683803,0.7854702890493546,0.48868302377851963
0.7909081698637869,0.5063463467585861,0.49117833878320644,0.7806988375374175
0.47238752961638797,0.7966224229176171,0.7942840839440743,0.491141068138218
0.7943368524029238,0.4744260795703626,0.46287173576572394,0.802289789087986
0.4578966768714831,0.7920643041934626,0.8107189320194054,0.4815665943458457
0.7916068873647045,0.4826239636996768,0.44476639258768225,0.8083684660153238
0.48612992498161905,0.7911641625617015,0.8062581953680816,0.458418633250159
0.7790469334607322,0.494126287627304,0.4375103272381546,0.8099656709272355
0.502060921329659,0.7695117829821321,0.8023782458836783,0.45394190518374594
0.7782676308958116,0.5382162695206588,0.4535956139396676,0.8180720088697487
0.477463451648578,0.7709828556683419,0.8003180103713841,0.43977616617983895
0.7843389973795923,0.5504871550997673,0.4639492169994415,0.7949659085764378
0.4697086628371301,0.7835977452186695,0.7912321084854892,0.4751934658024472
0.7971151514100651,0.5070363822012841,0.47366188654510694,0.8302661107881008
0.4510602847578948,0.7856342877176123,0.8119362586753656,0.4016412271493765
0.790382303830275,0.5144014265680444,0.4459586527624662,0.797937491518514
0.48422450753286417,0.7761099116653423,0.7968875994177451,0.4543000352115951
0.7757402146785033,0.5295111093349792,0.46793645772476283,0.8031066638396273
0.4941781567352824,0.7774452095279947,0.8052366683544719,0.4715432310140435
0.788644118261731,0.5149921242283002,0.46440057077254776,0.821173148726117
0.4861330457569107,0.7770784755637475,0.819892812590144,0.42849604339659364
0.7864265727948777,0.5468740434992341,0.40452821856031695,0.8041450008332961
0.48559654648682965,0.7848580949167342,0.7743619844202879,0.49430381161061276
0.8082652188149065,0.4822731834710386,0.5021114462016631,0.8276915971491587
0.4252028605997797,0.7860493477036233,0.7926534747418391,0.40071080066343673
0.7736095600395099,0.521703208233963,0.4842947961322631,0.7916431231694468
0.5111100926742643,0.7900514693015038,0.7920819628056043,0.4747075380601049
0.7834377197266676,0.4924713856303233,0.48771929564066463,0.8188824281980002
0.49288815895896787,0.7908750564824153,0.7957462731533944,0.4133141621372319
0.7793162915946603,0.49893802812642546,0.47296453359425955,0.8072077955357629
0.5088597391544297,0.7719071344579077,0.7922382348437216,0.4444369684256261
0.7900247313766258,0.5401125333974818,0.4612376106620869,0.8026278008909609
0.4764194238259822,0.779054668142877,0.8018763207819015,0.46260650475471443
0.7956060024804513,0.5015379272820788,0.47792915969609584,0.8080685130585042
0.4694267130596523,0.7902417712559404,0.808656467769159,0.4393068767015143
0.7920996099580855,0.5050657617626108,0.42739640534442347,0.8025722908627708
0.4688310798753621,0.7953927437814242,0.791845779418657,0.4951779185972877
0.7964500167136029,0.4850206874691436,0.4593955154522206,0.8117581534583225
0.4809691769242932,0.8017577505387733,0.8046129317223998,0.44430504207780125
0.7655794611664947,0.4587807236387889,0.4525604733124814,0.8142120163500342
0.5287119222231927,0.7974418234973316,0.7947563723107645,0.4369270208484446
0.7635086520974631,0.46641380487015444,0.4496393930093341,0.8124126128107322
0.5516776055752162,0.7887065605821375,0.7992698983412344,0.442938130805392
0.767188336873317,0.49919942351370983,0.4644961175491496,0.8052626697205795
0.5329515612623087,0.79799765277124,0.7914061800271655,0.44395758196676816
0.7787440449297962,0.4737752811279046,0.4890223418289952,0.807950965134555
0.5057612404678731,0.7921096164353899,0.7864092768540227,0.4436273851381564
0.7827815058937275,0.4854891397160774,0.48845283284249796,0.8173964701299097
0.5096203186796501,0.7984485182767548,0.7818525663230398,0.42310886295428773
0.7828379732786175,0.47457148068554533,0.4942666679457661,0.8196569428485637
0.4940079433516679,0.7921248663484433,0.7836171512007013,0.41580252639985915
0.7878121377262811,0.5038522184040527,0.5014846803827622,0.8056943679541674
0.48723528065819666,0.7944602116598714,0.7989159261820249,0.4612554198798301
0.8039353665282747,0.4739756977648247,0.46313102245563204,0.8123657855585995
0.45022006058820374,0.7951363464121162,0.8082016448048044,0.4350684217209771
0.7950684363729564,0.4796127997539079,0.4581030863923617,0.8052944396189323
0.46855026978551023,0.7829122177149056,0.7818439449546519,0.4534082632316889
0.7601939808079473,0.5130492260071625,0.5030614675368731,0.8070285199634343
0.522137512761813,0.7820815834641571,0.7964775933473411,0.4396854386824588
0.775071061787908,0.5164653000728846,0.4758729897391254,0.8025541452377646
0.502282237223044,0.7816263112537549,0.8068057087230495,0.4674841716353122
0.7830677969432246,0.4941981358949344,0.45242804922792806,0.816595359092013
0.4821952280816337,0.8022452792133441,0.8167678475372907,0.44638270468036245
0.8044499336592089,0.4556897663944495,0.43665838642737226,0.795712210857528
0.46854475546642493,0.7956715494632483,0.796279899211066,0.49741616864279814
0.793233309027604,0.45864246433496936,0.47835369306326364,0.7922456503871667
0.47748188589550167,0.7987685788020055,0.7989870707354386,0.4843008911140217
0.7899286408629349,0.4659583314796677,0.4481083531431276,0.8062412888898572
0.46411577692319766,0.7871312456908454,0.8002220417303929,0.47469734041915124
0.7829567667157662,0.49496851361752026,0.4590852292338304,0.8025474716540674
0.48069789496090787,0.8036171286802389,0.8110860322621306,0.4719862011345084
0.7870586517499951,0.45836547609661915,0.4360139964092036,0.8230016672948709
0.4832797021649789,0.7953487832488433,0.7834977246960945,0.41211603995275314
0.7741767442212016,0.48802649998165903,0.49024838670730486,0.7933114925923893
0.5205646356713073,0.7924414413848613,0.7873459812467228,0.4908086880770995
0.7782595298898561,0.47409147200514695,0.48053075802673717,0.790656341326634
0.500860426516616,0.8046130731850852,0.7848670488679438,0.48330193048814496
0.8087659672190414,0.44410286817192846,0.4819020250302923,0.819468243096574
0.4505662575429736,0.7872367101205069,0.7955275197538556,0.41158876090587027
0.7790851572153097,0.520137376887688,0.48375205662490267,0.7938242221631413
0.5087859707100172,0.7792280986853394,0.7934555875094076,0.4686800750377753
0.7683455586270135,0.5086787868226347,0.47047173064818243,0.8084356246045937
0.5251392713901862,0.7805109018600206,0.8093870439103047,0.43892613020518634
0.7888791891110865,0.5050413397581729,0.4257979602212882,0.8110210800076362
0.4780471402400043,0.8000153844871432,0.7980356657338075,0.4650645312261215
0.7838716535910901,0.4588573634082806,0.47861824816856785,0.826148423471458
0.49559562003688307,0.7945947120654251,0.796107274586787,0.4120070534957672
0.7640715919043068,0.4965551022732327,0.47398898826204416,0.7920233978795143
0.5420551677464083,0.7912976672081352,0.8061872258467008,0.4979357994297893
0.7768364346160427,0.47747217999806385,0.42532002171786265,0.8008591914251973
0.5147691047639593,0.7990986251814136,0.7793444076977463,0.4911917797963879
0.7712468169685902,0.45180052593680065,0.49351865005768997,0.8135042727130685
0.5277385085635584,0.7918649334445858,0.7983333581597999,0.4559531239108927
0.7861377189414285,0.48221059052489695,0.4538196589164619,0.8240735512685944
0.4907836047823765,0.7769027205401898,0.7984335751633035,0.43057011390925
0.768354584057901,0.5318133689843184,0.4540782847842453,0.799645546768162
0.5255130906445926,0.7824965139411126,0.8022066303545566,0.4707753913901412
0.7822667788153715,0.5044052014372604,0.4614643697963396,0.8102021679211507
0.498833190516099,0.7945596773636696,0.820565639956582,0.44141123362950596
0.8105492371617627,0.49133221942956196,0.41261008699360824,0.7706423669227418
0.436178867179887,0.8109274308805656,0.7862745948143485,0.5471539873676113
0.797900816619254,0.42648911047594845,0.48736969507183076,0.8121665296268149
0.4748083783313761,0.785879010875997,0.7807998781572256,0.4237474166325911
0.773627630088012,0.5124040347626829,0.508593016919502,0.801977736536668
0.5279986257786056,0.7910073938949757,0.8067233949059934,0.45493731724669756
0.7605317486721355,0.48501989528766826,0.4445418701218417,0.8219115300910946
0.5376605817042017,0.7800201249101844,0.7932112314262445,0.42342481067530074
0.7610197695048193,0.5219171273759773,0.45970339080729894,0.8101682822354294
0.536849424718746,0.7766891561321623,0.7812410369428554,0.45848475095042474
0.7821294212400197,0.5335117449436713,0.4970374562335904,0.8161263781922544
0.48717621798407673,0.75505374168152,0.8057483816772996,0.43758855163286126
0.7700440613393958,0.5588496205087103,0.4620853852418761,0.7835749042117137
0.4904909414246217,0.7805672440582299,0.7877043364526358,0.5240088162447419
0.7810796607125651,0.4863826779197328,0.48980754953679384,0.8001948240945987
0.4936052992225185,0.7904486030206535,0.7863181897723488,0.46360479475144395
0.8092572162419109,0.4786352470302889,0.47938983097501187,0.8200809701102387
0.43913561487062636,0.7965117937341151,0.7971206795706928,0.4249671961855392
0.7878563620429025,0.48729658511591195,0.46414824275866806,0.8034795330496992
0.48023181012275035,0.7951895050481438,0.7847977508167915,0.4596840974155829
0.7834133014578899,0.4770570894104441,0.49198400366171524,0.8199572581029289
0.5027345108694892,0.778523262623335,0.791775456957554,0.4232605307292862
0.7994541284548183,0.5274223622461364,0.47151964882800995,0.7765121551783077
0.43632054940150505,0.7726137660690312,0.7799937084409299,0.5156470198825851
0.7887799481103225,0.5210472190847382,0.5236549320010757,0.8131822744190269
0.4739774186324652,0.7727965423077585,0.785154795187137,0.42528335388268607
0.7967912380477894,0.5423165891845908,0.49419122733003307,0.8111249542335665
0.44629198686300925,0.7518126361827957,0.7930660905397015,0.43356952157740397
0.7820247270607321,0.5881959797790175,0.48671975328838285,0.7960588271624502
0.47062431769740976,0.7400163821411465,0.8123815672380765,0.4681376298521409
0.8045608726198342,0.6043551106858949,0.4315681248410961,0.7997617764995032
0.41044610107557306,0.7215178296693251,0.791105456262108,0.49811176104040095
0.7899359381329573,0.6306624482940378,0.4872633344201783,0.8195148705738012
0.44037647797008656,0.682037008513957,0.7989349195052425,0.403656305000741
0.801945402805913,0.6954950529744796,0.4681976856086932,0.8098590501918601
0.3927839939803976,0.596594233780546,0.8017176834529881,0.43953177447011005
0.8171705668056906,0.7869011032898524,0.46753979973050025,0.7957880431364632
0.3316524635221421,0.4074993361926582,0.7957151157146966,0.4880051020837534
0.7795435377017589,0.8151176581417908,0.5193939170904914,0.8262964955159516
0.39198589067402956,0.3243174377589218,0.7695570602251522,0.39292608917911737
0.8373625750966819,0.7721443905190067,0.5753340258663427,0.7986298885124868
0.2784746881304327,0.4562094060315827,0.7416811602070911,0.4341513584101428
0.6917507570223018,0.8407196711595089,0.6208558662361862,0.813741543199632
0.6005834077391488,0.2705794414112583,0.7159036053098305,0.40508505825843366
0.8438790820027376,0.6931560504416145,0.6047988260973445,0.8166805229554034
0.2906692112920092,0.5975579628824221,0.7262911912040906,0.39078521405131456
0.7181776412169135,0.805630768281652,0.6675310899317547,0.8038448609292549
0.5421349677359211,0.36065836558432396,0.6683071128994491,0.41202708498563195
0.8524269140606511,0.7912217491642203,0.6972843416867375,0.818767168831078
0.23497305844818167,0.3828492178755163,0.5786521111527485,0.3550837931533784
0.6408142915613272,0.8376988707998122,0.8658016453683713,0.7946146479732309
0.661619269378907,0.27023414304483573,0.2535611872689941,0.3769979121599481
0.7614224695983766,0.6970012231465318,0.6486004359779663,0.8473695788510366
0.49201356836077,0.5895578310316265,0.6895348299091254,0.2890427861738564
0.8128815074721494,0.8513473827954422,0.6723042701454987,0.7107135302478036
0.3228655538781509,0.25855184467725834,0.6299564509874735,0.6014400182948197
0.7961053906763428,0.6519726856525863,0.7873579044674729,0.7689492351941792
0.389055890584261,0.6732161091265185,0.3868622894434571,0.45701020994846653
0.7727074869979145,0.7125561029492323,0.8244234761363731,0.8696825962707063
0.4661500953445049,0.5464850219926409,0.31996782629705844,0.1717471527584571
0.8428404693223334,0.8922376332507591,0.7409895214411999,0.524097432914038
0.22715923589751807,0.19445118204276507,0.49003407323185905,0.8291408459667341
0.6400624427658146,0.5199477713392839,0.9010834137788957,0.37147915089212474
0.7292970316315968,0.8548888131063465,0.1100493416215614,0.76879932417142
0.5048878227024063,0.236040254439466,0.34316217850904657,0.6528331151929482
0.8861915912392333,0.6170404153484892,0.77081124234669,0.7762693989836256
0.1907406169991355,0.6995407534981622,0.39848968960519304,0.45265361363412177
0.504424439549904,0.6712316155264666,0.8763299511622075,0.8597603593150104
0.8217035507489133,0.632462922094139,0.2592245092712409,0.19682127791607693
0.35524481154235593,0.8266357287003926,0.6348700370157505,0.5875240879054859
0.753226248608595,0.35604665874513036,0.788760229942206,0.7768776260875554
0.6052467023925575,0.737280281700481,0.4342707246208598,0.43633274599122884
0.6998902984949823,0.6079390794093222,0.8290337938724383,0.8618024914211916
0.6207027065525147,0.7199926505997373,0.3219968283282045,0.2137850546143798
0.7324531073886617,0.7078122541415099,0.7384562826875247,0.6141258756961478
0.5261416819049293,0.6034105827048114,0.5404752854864734,0.7393653548726916
0.813734714151512,0.7633340132422723,0.8051105921821369,0.5936831733625312
0.34011077922301164,0.5123591449752396,0.348669932343048,0.7281013917213786
0.7749263437475721,0.8056570352094456,0.8101143167349607,0.6644177533432225
0.4283747700356081,0.393747860023206,0.3454306749456981,0.6433908905775331
0.8396308891058039,0.8027599091915312,0.8085552769601076,0.7814745480094816
0.2540232137231695,0.3724098492352627,0.36107443765202996,0.4303470796955898
0.6710651183879458,0.8181858044536487,0.8088837891886517,0.8499826618415548
0.6347156884960166,0.29859254138467434,0.39332950866170185,0.24262941894045284
0.7903134081300466,0.7432854790001766,0.8033176762110512,0.6568470930259275
0.4081900632243647,0.5283385185426032,0.3800296211357647,0.6714275794853843
0.8064384556874936,0.7897789021872261,0.8132286586484104,0.7425034784414529
0.3575231262060504,0.42111412374618573,0.33223298458368455,0.49847254094537197
0.791144991480255,0.8497449866860918,0.7812756136923161,0.87620067617864
0.37213458262356364,0.22786375449961577,0.4178871385376784,0.17144671151304763
0.8572689386402642,0.6453666931839783,0.8578150173963948,0.5067956327196176
0.25969897014086224,0.7297403194823706,0.20261703838684228,0.8130243778464986
0.6467666812338388,0.5278764470061522,0.5866381591116906,0.535524240927608
0.7224685076605949,0.8119715738210429,0.7625282041136109,0.8222028174677781
0.5332543829895376,0.32496321297746056,0.48279491095239646,0.3390691220796663
0.8644782893340012,0.771620063506582,0.8281308924232723,0.7929852787405391
0.1819501310417084,0.43891174113272907,0.28952285427181823,0.40132370963818176
0.5291252268638467,0.8368590926713675,0.7289736781743528,0.8625238882538804
0.7660459213867797,0.2610680608515774,0.5976390613697629,0.23712237072802955
0.6051850055676707,0.6935448164042637,0.7211886379429399,0.6175855800587614
0.7517776847829142,0.6219558658324886,0.6040459568278171,0.7261707812309243
0.5304263161219585,0.7266373343868666,0.7400701816945715,0.6005924527270856
0.7940515690984413,0.5772721156032562,0.5746511722023313,0.7567127016469662
0.44162783865875255,0.756171023474639,0.7410528174894174,0.5430927292286104
0.8093313405699356,0.5291479938923583,0.5952322386073811,0.7892060963428063
0.4148677042129181,0.7777164732398777,0.7294172889038159,0.4612694792165692
0.779247847447328,0.5285715929497399,0.6241719092877878,0.8220828521931323
0.4947178145867037,0.7591598484656207,0.7083070597470186,0.3935700642526398
0.7742744836294735,0.5851874669039289,0.6608395966594425,0.7911442401364657
0.46675520282985905,0.7520896687523081,0.6509205103727514,0.44849153462035846
0.8011644621868427,0.5680948821341161,0.7415320047255674,0.8349195338250952
0.43572695516835575,0.7504045614494771,0.49401689229059764,0.30667703703972177
0.801544656222576,0.6132650574718845,0.8470805810787849,0.7539725260628756
0.42690895167129345,0.7277552616383766,0.2532762475885239,0.4912642066142199
0.8013276465369641,0.6053361129150445,0.6826252512349764,0.8918457395835652
0.4227628160592088,0.7063681600725952,0.6181879044434523,0.16044071664382586
0.8032141295419671,0.7387060052552915,0.7840677270872192,0.45636095568271945
