X,Y,W,Z
0.8445758035288182,0.6699911749380161,0.7930320853059425,0.5051371509547052
0.27908606106002154,0.5137033038202528,0.38582589766776376,0.8022275310784289
0.7183708366547256,0.7311645083430685,0.8411004392039853,0.48583043819232075
0.5698854694895633,0.40623728177894647,0.2723805085972435,0.8072427329572502
0.8338187665669896,0.7491150261676792,0.6669596925724398,0.5144966758889442
0.3009801451452428,0.38483794931886206,0.6247252943381433,0.8184558958537393
0.7449749130796848,0.6790350595603049,0.8139959565998924,0.3811816058802527
0.5138514151200068,0.5303204772621973,0.35347903048077567,0.7815664037703741
0.8299069323995428,0.7539406284500999,0.7753864398980876,0.5539810503476924
0.3022077582234494,0.3538790158887192,0.41608837383677943,0.7966870678041981
0.7253726307856936,0.7079643211801879,0.882246591335919,0.4686620966753071
0.5264630293358349,0.4395160485990619,0.16080621463070266,0.8056175643963401
0.8529186155512958,0.7642842686007576,0.4832237285883235,0.5378592957124901
0.2469448966359241,0.3925764491803438,0.7928899576097043,0.8677044727567065
0.6547284308698442,0.6312373420168034,0.5462879647074842,0.1872741410179134
0.6855120100657405,0.6886533268015853,0.7837863171035369,0.5399940434418109
0.6357841137406561,0.4961428333625511,0.44490463520359275,0.8013520186298804
0.7477311106580516,0.7151018959080471,0.8458113712078523,0.467551719526614
0.5375482973426157,0.4364558968271739,0.2682579422981177,0.8258467893498078
0.8288964960661203,0.7278794549495553,0.6932360645704095,0.47378720992743967
0.308022808402708,0.4357955579352742,0.589719450054484,0.8291533132251006
0.7432811135804357,0.704118098624736,0.8511895819550368,0.35145194865447027
0.5312617043261193,0.4796743195493241,0.25968781809609004,0.756702979874157
0.8352569129092003,0.7635437475622469,0.6812543387917571,0.6689343959829076
0.28154234574772713,0.318998271858973,0.5856962882757601,0.6738369818619381
0.7464404912491515,0.6717305543812236,0.868167923661419,0.7048194978328969
0.47776271935485165,0.4260151137128758,0.20217425632016547,0.5833500535411928
0.8025889068547097,0.7782877996592614,0.6159644457663479,0.8921197157261918
0.3730681613598336,0.22810864013264076,0.7181504434698334,0.15840193767111393
0.8776216911301484,0.5964870860242819,0.652778276100626,0.47865346471368
0.2395505093620266,0.6516497090713363,0.6283222055326566,0.8467652446831445
0.6350172596645945,0.5079787240429205,0.7893496027704581,0.3102482563247089
0.7320538452633539,0.7381123095810865,0.44220933193920026,0.7288568905442224
0.5211092356699819,0.4201458274093129,0.8189224849551163,0.642217382486969
0.8605353689608802,0.6978096364423362,0.38988549998982525,0.68927378550743
0.226737743947643,0.5082753541657353,0.7526971461071404,0.7372985139339963
0.6351920936137424,0.6736067033318547,0.6224888947621283,0.5224087187217927
0.7361224088740027,0.5556120652558653,0.7573236073305031,0.859496335479627
0.5679625159088438,0.5910647215110068,0.4832746782371735,0.23018563999796343
0.777318217900807,0.7349533039116681,0.8482112746005385,0.6200527457422789
0.4492624878418461,0.3430146265466636,0.24153073338310985,0.7081832463689605
0.8515138057744149,0.7149782725619794,0.6655578188053075,0.7346900825265174
0.25928396322769187,0.4054340529353522,0.6318352266845088,0.5578354562355597
0.6870439580304935,0.7345235720400881,0.8135988519947487,0.8090794449607457
0.6145814110148557,0.3056440877732837,0.3966241911510443,0.3572695197852976
0.785105972834935,0.6666214688048304,0.8051377074518353,0.7950434879850157
0.43850955461503877,0.4676956857018236,0.3451867582268913,0.38690846410427804
0.8489145665211216,0.7996097253727535,0.7867440892522569,0.8439173265620508
0.26762006931209203,0.13534570033471482,0.37486184033029235,0.2568669764414602
0.6827280237439964,0.39328325316146767,0.8327882510395784,0.6900534173494663
0.7046134605504885,0.6685710295001535,0.29451577023194186,0.6224125274304612
0.6194106494059938,0.6091479276275258,0.6715897071559178,0.8302505036584585
0.7454887648762156,0.5642183361740036,0.6376222485028344,0.3182988518375192
0.5390225259064624,0.7308719965106161,0.6991858728959172,0.7254136171395137
0.781131957103736,0.358303515622494,0.642661947096773,0.588526024785815
0.5674084206274542,0.7017901264602402,0.6836123369346551,0.7864741844605269
0.7690881514824282,0.42744221083269657,0.6818611473149231,0.4549698915265243
0.5467453263125891,0.7389761679926915,0.6266000946273951,0.8672965491645572
0.7729823300912565,0.3335392299738027,0.7437199140041671,0.2308122111925002
0.5715015144575383,0.7179199474328074,0.5284440113464277,0.6145366888562437
0.753405777280349,0.49416724888478825,0.8014673463283223,0.7919409781117216
0.5605861079399141,0.6589963996991979,0.41642344834222067,0.395854103698513
0.7858077947972093,0.6467124373831583,0.8193181835191944,0.8160638264500872
0.4260863856185597,0.4697942091118314,0.31940597537704823,0.33735060931622396
0.8168863305364308,0.8142839148501988,0.7648116450390613,0.8108649423668366
0.3227363285298525,0.11458647079177492,0.4368226829874766,0.36668765140384485
0.7970408019577107,0.36267887704007384,0.8508754503245313,0.8467694181549972
0.4968289015171241,0.6623429415031141,0.23507324197899837,0.23879090436568012
0.7926746971610398,0.7380359604391065,0.6443356210001877,0.7001691059534669
0.3977434740608291,0.3943368724025171,0.677545711788444,0.6448143917488839
0.8273740798287939,0.6987419936799089,0.7174259743156225,0.7158016833055943
0.3229449018163165,0.452901296011995,0.542286400333865,0.5783060091313057
0.7694309487418779,0.7408011036463124,0.8643798650986048,0.8202395544604697
0.44772935471712383,0.27352621922161063,0.19712299982016052,0.29975420883536213
0.8627329052052534,0.7017472475723197,0.5318142256097543,0.7559093528580536
0.23510057065336995,0.46643052311799266,0.7704072173659008,0.5672763387258764
0.6515149865535724,0.7384002102542164,0.6294187571032678,0.8030655851025484
0.6636718170551238,0.3545342182572304,0.7357580171759684,0.4223154723999129
0.7473889479433034,0.7091913065385358,0.5568292368518214,0.7831541405441499
0.5546107065631257,0.43726377026497326,0.7867993108819687,0.48594833828365286
0.8196920596787449,0.7253500315535826,0.468623834126337,0.8174333234269702
0.3013900445447037,0.408630182012766,0.8379325636836973,0.4331229669969952
0.731907347582529,0.6862725215127211,0.3998411094717078,0.8046867607529902
0.5458703471094433,0.4977265138504725,0.7764682127683991,0.46512242867318987
0.802455675989039,0.7419249657323068,0.5089535747211125,0.7941379299341078
0.3706276643727724,0.37910769245672366,0.7965207759349574,0.47507619563912934
0.7755670065739764,0.7079490810281173,0.5231784031361412,0.8066367133994653
0.44448274451055386,0.43794337016846724,0.8150305298386026,0.42126762421556957
0.8561109840313916,0.7270013950054721,0.4337244237009555,0.7814073741803691
0.25449348568530933,0.4167305139214306,0.7777139054971295,0.5220034998547036
0.6674180920071722,0.7115915424529117,0.5754621646125133,0.7862516303474756
0.6671587258778071,0.4226285066694703,0.7614330373091703,0.45709212877477545
0.7151293012151597,0.7212091599157934,0.49534057390866404,0.8505527121025757
0.5989640728730028,0.39307613784298623,0.8295724457882234,0.3169779666922864
0.811801885223748,0.7531058076348718,0.3574396799475405,0.726103768358766
0.36125645492879055,0.38778498551430385,0.7320035217330094,0.6488944974945988
0.8215957128777459,0.6993352389663824,0.648103887886475,0.696575302715308
0.3272811489389534,0.4440435181901769,0.6592434397280477,0.6564491368179659
0.7572331567459321,0.7141903022434404,0.752607206919732,0.6771300764022412
0.5115398993665022,0.3887484587899998,0.5069752628466414,0.6397875700457721
0.8752043716777883,0.7368234596800364,0.8722018899130652,0.7601134113757162
0.19109744920300192,0.34381842964174325,0.17561961822203553,0.43721283633125085
0.5351794504446166,0.7611745133125096,0.5048708142887827,0.8943242747098453
0.7897115646997219,0.31228131716279806,0.8344138410141245,0.22368607175351674
0.5309694355873623,0.68793887373082,0.3061474611144732,0.6118400288312242
0.8217455301111005,0.534009433463881,0.7400178071745962,0.8415312341559045
0.3796523208817526,0.6436194478846551,0.50044338357957,0.29061388785215764
0.7803017523334533,0.6541308653406565,0.8670598123503152,0.7048193982800947
0.4718431729393838,0.479170548774822,0.19650362777541638,0.5827682351608524
0.8325343180103921,0.8354879754530082,0.5452706014283432,0.8712801897862943
0.27316409739216885,0.07545169993675496,0.7715101429405643,0.2631290832826754
0.7025198511014061,0.24030054990849084,0.5794916838016526,0.6504598687533741
0.7042854443119363,0.586102099249396,0.7453546261933188,0.727427756335174
0.610830301114748,0.598285663340739,0.5256461826619695,0.5753750777028109
0.6946473283328379,0.6673482245942027,0.8304167364889888,0.8674201141200305
0.625849911262453,0.40858632788876353,0.3155567589430791,0.2144170132280294
0.7938764929950307,0.806834056584631,0.7364645056925944,0.6139520646846258
0.40786668041002183,0.19420102763225555,0.5007942903048839,0.7397359761798925
0.8802362763944335,0.47605646202751917,0.872532938080219,0.5879822195316202
0.2331403870795174,0.6787055701346909,0.14312830536629323,0.7495303261445048
0.6142593962342695,0.6217960640079538,0.43648982712484613,0.6873239756667284
0.7379535311559056,0.6360011283337097,0.857709095018078,0.708992998931506
0.5483752649600787,0.48848384196068506,0.2151643947778903,0.5701015499192956
0.7913048463835828,0.8017506568872297,0.6034179856506685,0.875222572624977
0.37861496138498896,0.17731972209068905,0.7142312204046333,0.21861276085817297
0.8649701658105149,0.4870197274444546,0.6645461788873788,0.589220604235463
0.2855274701650322,0.6858782887016054,0.6277429685306074,0.7688716953880684
0.6617600367558281,0.4515417827744808,0.8134417097764667,0.506499760497869
0.7094427644869155,0.7183401426777319,0.38063456896208475,0.8234268154921981
0.5777916322829371,0.45094860686805427,0.7627403936691707,0.4599795224319897
0.8079865884133813,0.7355483055175578,0.5254447336654838,0.8346532798858893
0.3634439765429333,0.3591541648600564,0.7840085853426492,0.3491368639572119
0.8266482511224862,0.6923713419154081,0.5347695604402698,0.7405169235679963
0.29255779359843204,0.48766119694376636,0.7664537713144304,0.5894120001057329
0.7205293526447519,0.6970157329830201,0.5823017487145344,0.7469989848372889
0.5698619145039785,0.47694326508572105,0.7568603636547366,0.563346725702284
0.8233218589204622,0.7156071575509875,0.5216931434011194,0.7744126173228255
0.3283231632977055,0.426005432802573,0.7700787472345407,0.5139377554708169
0.754111264533224,0.7016960563409201,0.5631864675949442,0.8061019639877315
0.49480090786568437,0.44132916558901547,0.7687076607302764,0.4388607396837856
0.8494551910244605,0.7315486633010305,0.5302036702592903,0.7878048564796828
0.2941103398628262,0.39780024190521535,0.7791953757644546,0.4508180621316328
0.7304468320600229,0.7259822721950816,0.5639336877022352,0.8069524849946025
0.5637092349781562,0.4064755967220045,0.7753920727268564,0.4301617467236674
0.8380136616000352,0.7529788921359799,0.46782065602610345,0.7852966410199712
0.2841978908704408,0.3759801123985322,0.8266791885329509,0.5207461734837888
0.7354247279372101,0.7140919871062039,0.4580942962870121,0.7996576083991789
0.5399872433044244,0.4566264244867408,0.8021342419222588,0.47281410894057385
0.8531326659839814,0.719174665977109,0.417403576981709,0.7943082520156877
0.2638836489089683,0.4531400572414117,0.7879780563795705,0.4686331626230645
0.7028394836950113,0.7210598715270541,0.5509618588633617,0.8259838636693893
0.5960696309660404,0.4020257326437489,0.7903517821687849,0.3715866716444111
0.8093858021761556,0.736866802206795,0.42663919699128516,0.778219281550489
0.36833445783893076,0.414349778809087,0.7874597246545185,0.5315943939958199
0.8181515193194413,0.7100538684518338,0.5344246752570393,0.813396624404852
0.3338886464692906,0.43046202496497965,0.7554653723458089,0.40811270198598953
0.7935242218508851,0.726364735387438,0.5933044662848668,0.8103317660845273
0.4009255685237171,0.3927798334662113,0.7404344201269187,0.40467480722926286
0.8235110288025022,0.7351127254103098,0.575787322130502,0.7869735432313771
0.33904668726194875,0.3646281751962066,0.743949304489438,0.5037731135508272
0.7727970338424311,0.7365164204421333,0.6043480184188591,0.8185998091268579
0.4561726627105773,0.36590015691135713,0.7735512673374318,0.4029938163435846
0.8716850557271496,0.7014782761382787,0.5279174802569834,0.8504219603735347
0.20468078528728234,0.43793038882714774,0.7644867220046138,0.3171317965421203
0.5293760154259396,0.76654863645929,0.5948860140595359,0.7351720760323865
0.7592821551764811,0.2980204489199633,0.7974036107196929,0.5938497170880864
0.6019173269240504,0.6156308335676917,0.38933535637945,0.740905426950419
0.7421979829489828,0.6381856062985966,0.7842648358016447,0.5980441018936602
0.5497052528686873,0.5545587900356632,0.4105163745459484,0.7518217007283816
0.7763527870045156,0.6831033453259533,0.7890037666085395,0.5899798919840531
0.45673841005918975,0.47746287289374073,0.40565038348597976,0.7458547201937055
0.8579486804609121,0.7335948944425418,0.8568254854748887,0.6141243163314599
0.22896117974475583,0.3271104008250515,0.2149724562759137,0.7026195991958015
0.639372268451161,0.7204276303656815,0.6202031096978506,0.6830658459772713
0.6914600973622724,0.41212797852071476,0.7352599392464039,0.6568638793398167
0.6599392649722546,0.6903597727873522,0.5510376542141645,0.6987301045759142
0.6825811340942369,0.4996233947234651,0.7912910598061478,0.665073875039861
0.6545198817126632,0.7339299157551515,0.436797636538938,0.6586301653189901
0.7136213524981617,0.45283184118754266,0.82321159326579,0.7287583886597728
0.6105322870300357,0.6685533605836803,0.33266571970716496,0.5568151185336117
0.7886500038903929,0.6191740289470262,0.7741852013411117,0.8319756317560761
0.42209836915445786,0.5214719397920524,0.41731317578208643,0.2970678409612549
0.8127564510777391,0.8126643232658239,0.8538139581714501,0.722649637336474
0.32994289116296444,0.1055034174685634,0.25770071802570843,0.5487575265985095
0.7935035036783512,0.30105820305084174,0.6840182572513273,0.8852958323572405
0.49275296437568467,0.5985315649863858,0.6191467410569728,0.16233771063993382
0.8165813396916216,0.7273618762393472,0.7509603960471469,0.47305998439510255
0.4007612899856307,0.41793744518936377,0.4796017135857614,0.815961210547039
0.8086443103431319,0.7124702614651561,0.8429837477901473,0.45978498425940706
0.36281722995397275,0.4637509187654504,0.2573250202852904,0.7973396667458151
0.7879034223880712,0.7739625661390795,0.6854613386240856,0.5472899503365545
0.4133912775559132,0.3185870038409358,0.6030240380070108,0.8066023377279886
0.8463139452592866,0.6669035514975491,0.8199121812105125,0.41436913586398555
0.28237512181780594,0.5492882308058272,0.29710649161022906,0.8032257602966001
0.7059481479068852,0.6970873346046977,0.7502485542268654,0.5154122633904221
0.5979579991530032,0.4858344183333268,0.5086036350025975,0.8472881723448401
0.816431743788513,0.698129808545632,0.8142267525139233,0.34565850431618467
0.36924418077717164,0.5065988169327247,0.334847805973595,0.7525585602550402
0.7814171361213043,0.7521704711071656,0.777227638645752,0.5807118236665118
0.426331645296144,0.31926212898198086,0.411551791453341,0.7683205090886014
0.8897298006959197,0.6550023034856844,0.8395381217191269,0.5372768428962602
0.1880018442719174,0.4991388185998814,0.24107196465522873,0.780637760373632
0.5076485922778385,0.7450151059664194,0.6656354231701614,0.5688201102698263
0.7938929125101031,0.37379954603780985,0.6827018496572805,0.7861027678898632
0.5173272790767567,0.6718554761122021,0.5998342522265141,0.4513314426571647
0.8132343802871506,0.5421551814165781,0.7725947090071031,0.8366062107061166
0.4000847135219865,0.6115110340072261,0.40746527729183524,0.2845812792968269
0.778141090440525,0.7574655839045714,0.8318152610564056,0.7336996209594677
0.4360508500098105,0.2996026859730975,0.2859598017071927,0.5372672553783192
0.9056861187459884,0.6626301844207528,0.7157421716706965,0.8777414605713333
0.10481735971626391,0.46457257060074003,0.5353540034671267,0.1824008624489688
0.3293238685701227,0.7991085177243379,0.9185142174297178,0.5032397343940953
0.7357316348517531,0.19611257981451832,0.1851596125735459,0.7613323565298629
0.6719514571591101,0.5183236478960243,0.4887044652658484,0.6393241414588309
0.6901171352914153,0.7199189373994759,0.8266657943983986,0.7567393805543224
0.6231297191179973,0.3131823017807811,0.3495174610114766,0.4964156793907532
0.7872482314123395,0.7312018860420584,0.7830636206778955,0.8690627781697825
0.41305424873527374,0.30146057315836755,0.409329129165112,0.1884926395155207
0.8226118646281583,0.7515895589663611,0.8353159896473765,0.5382925385993363
0.3169010798330503,0.33933047166262365,0.27354643943208873,0.7979481336612887
0.7641421833833009,0.7038937086556977,0.717219656706281,0.5237575425915726
0.48529853283246527,0.4664389729435306,0.5488004290582258,0.8137006280004347
0.8591751504888829,0.6728227722840866,0.8252467836829288,0.4320584499913855
0.2526475164285967,0.5231219351911285,0.26957198992995185,0.7965485849485304
0.646772676806444,0.7420750266395576,0.7129929963472238,0.546174830964326
0.6570867264738333,0.37570538786953767,0.594711802844913,0.7959408309239094
0.7358150474541877,0.7201395313116501,0.7974789493096264,0.48241473949442376
0.5078495225388602,0.41060706828101157,0.3770834720936841,0.7859843680985599
0.8695943391027767,0.7372432051221919,0.7949907863817974,0.5212063742135644
0.19124694661873978,0.38780262020177064,0.3676066860097149,0.8082363425002216
0.5456014739491426,0.7474223561707913,0.8354176329342201,0.45298367980201637
0.7806745720949437,0.3557926141652642,0.3348956876358174,0.850732559295139
0.5311748592389949,0.696946016803367,0.7229837303861582,0.38654468628519945
0.759315437477902,0.5165903382345872,0.605337318623035,0.800519776474927
0.5532610402172147,0.6430780047185521,0.7368962384834767,0.44968280023294127
0.8003511889402138,0.5915823388705828,0.6084425087296205,0.8027746923958803
0.4333195301872474,0.6033084270344575,0.7393559772880849,0.42630563934444676
0.794414372080087,0.6440459625784818,0.6041815323662587,0.8088704232162672
0.4018527097717725,0.5360852429193443,0.7163368581394451,0.41297910928988263
0.8099417251117845,0.7115050454313351,0.6687088510505207,0.8180898049648986
0.3668556563574768,0.4015888635506475,0.6336734359172483,0.34549956974150564
0.7432987453666459,0.7657027390121922,0.8076067865044247,0.7764855608042381
0.49776611982162117,0.26026883597614014,0.3665248259580589,0.4310311631852532
0.9109283618697808,0.6401495289570199,0.8045473714169036,0.8437512028986457
0.14566182586866167,0.47551976061651535,0.32121731900539957,0.30180478181865944
0.44047598166411106,0.8323680525154677,0.798075146122794,0.7393363790369573
0.7818688060013543,0.07291183568115552,0.4884896419226802,0.507246922685786
0.6016615160919264,0.226943813607208,0.7946703866444644,0.878602462961606
0.849899640291502,0.5199853975291319,0.44099577853261823,0.15216752209214474
0.29849804617722164,0.8104261634787122,0.8231182102981297,0.46203094161517755
0.673442843463497,0.20521086513956954,0.4703654990742769,0.7916912981556792
0.7667205717341433,0.5170975800304265,0.811776484243843,0.47605948052419894
0.5314986610042234,0.7133598812281488,0.3494441356664732,0.8002229955429205
0.8132054611788078,0.45418161906108556,0.7484365330167161,0.5172811726860559
0.4297137548696912,0.7223528216882811,0.49342471310242675,0.7915355111863944
0.780657094360481,0.4225156687297355,0.8612693366547737,0.4978857683436081
0.5048329205527748,0.7026030241242048,0.19721022068980984,0.822605369391649
0.807623980814443,0.5240674115438246,0.5522853838649527,0.5094894282611135
0.48537356753709954,0.7135777145569612,0.7768874326133498,0.8770467194944207
0.7850496000119475,0.3426046941310053,0.5101581803482103,0.1719220348970108
0.529950538421091,0.7559563670923631,0.7957642970750598,0.5278164138886755
0.8034744972378038,0.34218513804897166,0.4685801965659129,0.7863808287874785
0.45785180926967,0.6900973673106635,0.804370130149383,0.4829218825297507
0.7947110311910545,0.4878426765350308,0.47764206819134886,0.7863125691398187
0.48087402617274677,0.7297002386202911,0.7777073470035782,0.49618579785919426
0.8107070321452567,0.41947224234750474,0.5005570954043197,0.8030516207485038
0.4767913038674989,0.6976640520064891,0.7908308949360985,0.45150391351835883
0.8167240500171504,0.48447267778032777,0.48069074096473335,0.8042618499427898
0.3955191700290539,0.7134407894081459,0.7723012735068158,0.4538031631695664
0.7599084687835025,0.48675121858806597,0.5475541465391647,0.827182978668147
0.5376846401281193,0.6683658684474189,0.7629105915812008,0.4021509665264481
0.7785163673908126,0.5712328893926474,0.5377159175304016,0.8005730535695437
0.5357832163004769,0.6329321406438099,0.7775130462859082,0.4644551967690206
0.8100672968804671,0.5656979658123044,0.4968538124840982,0.8231623381063871
0.4219586055673079,0.6336995868661262,0.7771948220147347,0.4077866520192572
0.8278797911599133,0.591488035922369,0.5232924396429399,0.8104481949854065
0.3336458116860649,0.5999250198339342,0.7769447865063109,0.4262092431053815
0.7900008362107865,0.6437714685920736,0.5511880388320477,0.7835190140416803
0.4534019760256649,0.5324984918562444,0.7831278362874939,0.502063572878359
0.8269706298280376,0.7022457411752862,0.48846535683645875,0.7663980346795904
0.34591047605389563,0.4630192567996652,0.7807998567983817,0.5231157197160742
0.7758209726724442,0.738444903146708,0.5343190023593278,0.8256801930280799
0.4056079820853873,0.37829666573788007,0.8127959120507392,0.3920975956001431
0.8354968633191708,0.7117536477121864,0.4545423947450492,0.7639160521049566
0.30834557960717,0.46489327164921634,0.7997579782530208,0.5610336449275839
0.736019595214245,0.7121864836779952,0.5113551064328491,0.7683675348651069
0.5498962864011275,0.4657662075260693,0.7627256133788305,0.533701712876515
0.8077337936674116,0.7226162271581491,0.5282284706418691,0.7814473364070159
0.3710324699472762,0.4101523732458435,0.7793154764243163,0.45332168805975104
0.8044781599007346,0.6849957250495636,0.538287850503959,0.8206093902844271
0.40327470401188453,0.47335217898035825,0.752996164543704,0.4228653767691286
0.8085893103881979,0.7152319382416833,0.5849326473661183,0.8351805964858197
0.3556823001291631,0.41302702573598354,0.7361733123662417,0.3273235853646187
0.7889770666538849,0.7609198406677699,0.628966217098896,0.7279746943156765
0.3828816080223458,0.33231756343407,0.6994270334876539,0.5938509430246276
0.8249287863879657,0.6500053492343927,0.7117158483195121,0.7786833745186741
0.35851496894435964,0.5085715690341706,0.5779947050063627,0.442403517160325
0.8417728051841746,0.7575283461604807,0.8244565803123004,0.8308128761569997
0.27032231082481745,0.25364587049807147,0.2902223915556632,0.2952809509639734
0.744947939359086,0.6225635098880387,0.7256959749429623,0.7428342454882687
0.5397008840778017,0.5401796836262448,0.553626344846803,0.5204622421507745
0.830967553882086,0.714859060112463,0.8179240713454649,0.8448143803037662
0.32342460175343174,0.33447728387270614,0.3260457640766843,0.2441690080478422
0.7734070282482758,0.7713553387231222,0.7989023702798156,0.6768676558547939
0.4441077016689665,0.24766894972581524,0.37015716552979394,0.6360017560371521
0.8872549198417515,0.5963256854577543,0.7700930399474059,0.7941302398036771
0.1840977713195276,0.581694813784152,0.43532198855833004,0.39905708315198696
0.5262297328620261,0.7193011351914042,0.9098382910807128,0.869689083083283
0.7892302860321916,0.29823565568048593,0.13577463059483197,0.15013705720014137
0.533071469625979,0.7494660115812717,0.39493249478707176,0.47479461648178584
0.7765432447955619,0.4670519294565797,0.7825094397227158,0.8727623364907034
0.528880012749097,0.6650164822812961,0.41258385004372855,0.17848582595524254
0.7893532979015508,0.705143011063441,0.8479454629485583,0.5869695234459521
0.3852544973602847,0.4241768638083545,0.27199185816832183,0.7633772890729354
0.8253353988412563,0.7429438362452627,0.7285966960121217,0.6025415503328803
0.32335968741696186,0.3599446464574681,0.5249323890375314,0.7467492992739646
0.7633622953885592,0.6660564497591844,0.8628035901158906,0.5797693915061612
0.4907972707902618,0.4838295728800222,0.27047828847235206,0.7317787777419444
0.8782272012618869,0.7467973196576622,0.7126985097986296,0.7042975142896302
0.1690538104638642,0.32217200718832933,0.5378331285801762,0.6090773907263496
0.5042258572127754,0.6648888953643162,0.8734006698851398,0.790961309907411
0.8283165559818323,0.433369084906956,0.24734040693467904,0.39608091418858754
0.3963920883354653,0.8318063237772371,0.6194744078126201,0.8717450041813869
0.7697806724621463,0.08573715054204305,0.7866396723351256,0.23149991295957661
0.6216406104205625,0.2776172105721081,0.4126142360048423,0.5927408950811893
0.8275686844655017,0.6319047781742401,0.813370958323554,0.8376632956316763
0.3348998948038532,0.4934882263422836,0.33116229218912224,0.2839824127275532
0.7831813670806343,0.8068123237843075,0.7896688609608224,0.7848550566038758
0.40489061143376187,0.13844074034326764,0.3525329337043183,0.4173930664936896
0.8739714121577683,0.4042421390664013,0.7980620420960551,0.8867086807275516
0.2977421640370014,0.6647286215717557,0.2936309730727429,0.1380178676690625
0.7002601805381865,0.7303580800748927,0.7408921368095996,0.44232516594876214
0.591401407603451,0.4432592818898251,0.529697946755267,0.84740525979739
0.7827300287047336,0.6951186957675906,0.8115202930296748,0.34445906776029134
