X,Y,W,Z
0.7853674496517982,0.4184747276051053,0.5029988665578986,0.4906388235383856
0.5086622987661119,0.7597412118592672,0.791702917341436,0.8098026359185868
0.7894642699942302,0.25317293120460016,0.47251469875776636,0.4380337706038235
0.5450237705073087,0.6226800222214723,0.7966280414613999,0.8094513008166105
0.7987181875946766,0.5239868250008975,0.4507204880726387,0.42861722335400065
0.4483583117646888,0.7665931504522199,0.7949665625288199,0.8059184768363923
0.7948346595724697,0.23608287568731023,0.48158993134286626,0.4647754006107673
0.5376919387599733,0.592696408403179,0.7947646488676349,0.8110130212572002
0.808202647358671,0.5649269080112869,0.45721485189630173,0.4267376969842318
0.4137397762794904,0.7395393243181477,0.793857494898487,0.8039996723861619
0.7903770509659976,0.30296241958365394,0.49381206659620297,0.4792419473311794
0.5292112322970564,0.6823958544259004,0.7932533555416014,0.8107975673219393
0.7954467615961468,0.4231329234947323,0.46315968137107805,0.4296913038037054
0.4842285811291853,0.7757920768235087,0.7960045782077642,0.8066854831302503
0.7925984268691358,0.21187808902788324,0.4691515389925039,0.4527513161526982
0.5494518101786773,0.5528211883079951,0.7963128754078623,0.8109638905554116
0.8096397074218584,0.6086330819896436,0.45024164630568847,0.4235245619737018
0.3977853022242364,0.6999686779112232,0.7932029450295646,0.8028768920366068
0.7888899373352092,0.3902245409313185,0.4997655972318743,0.48646350415985523
0.508462160419209,0.7504737973205949,0.7920087778669821,0.8099892080404106
0.7911794148985735,0.2758277727792286,0.4718515769800811,0.4376201896734856
0.5349135892974141,0.6552579925289341,0.7963907794592247,0.8091084800517293
0.79781261109996,0.47212355778405046,0.4541072341544133,0.4323472693588086
0.46500515513922497,0.7806285838617719,0.7953627696700771,0.8069731120248866
0.7934201245720652,0.1992508476919643,0.4760235777334547,0.4574648521037887
0.5511157614967243,0.5284263779414134,0.7956711477515211,0.811124440330996
0.8134041250425088,0.6298184102121901,0.45131487060783076,0.42264377007601145
0.3822741487904477,0.6746551763929775,0.7926972183090696,0.8020574666543888
0.7834541769919064,0.4399551918653509,0.5052417397939948,0.49280562187768273
0.507079142854947,0.7629043487065527,0.7913559768885352,0.8096726326737695
0.7894160680969746,0.24537735774046143,0.47376746574171563,0.438809976366286
0.5472851661193382,0.6104483488641247,0.7965402199252305,0.8096055760444468
0.7997959542353642,0.5414561562928012,0.450300574132229,0.4275859911648442
0.44088377242961274,0.7572387801747932,0.7947594754112133,0.8054849377688388
0.7952205035483195,0.2597224465076695,0.48415589366502304,0.46795260827070845
0.5302381457101829,0.6286827315981686,0.7943124044306737,0.8108738784280366
0.8049438737679172,0.51519609310794,0.46036321823146514,0.42920640027211987
0.43578778662250073,0.7687349957656293,0.7944573096972195,0.8051351745096514
0.7924922663103149,0.230965235078426,0.4862818236934017,0.47024991907590724
0.544395257444858,0.583423545790526,0.7944188347129105,0.8112201471140896
0.806542972137189,0.5762420488558286,0.45617403901570314,0.42430829542305437
0.4146488118990937,0.7307963674164842,0.7940815529011039,0.8035654891515924
0.7919878004308293,0.32320276768793077,0.4930369293434832,0.4800463001735262
0.5199591331023828,0.7036468702263544,0.7931519065862901,0.8104282078002423
0.79547237629288,0.38080003733302253,0.4659681877346536,0.4332514171619576
0.49595490823060223,0.7572958916183858,0.7959589414536826,0.8075348518651189
0.7934848427096826,0.25871988419086694,0.46599298418445423,0.44732104460534955
0.5344549869542197,0.6307337543448513,0.7962824756803989,0.810280362497445
0.8026229791762557,0.5117606162864373,0.45449410487638675,0.42951421213241536
0.4423887394914899,0.7711452546148089,0.7946210798875994,0.805561737229741
0.7933183958478349,0.22461584826985048,0.4840621234767222,0.46733904899104534
0.544300819480832,0.5730935531006492,0.7946496752714376,0.8112056987834204
0.8085611666481561,0.5880184001528512,0.45565047186061614,0.424371854993685
0.4063159285425365,0.7200660095349816,0.7937357570071971,0.8032841395631586
0.7901251893474218,0.3473580289591551,0.4961581964120937,0.4830753026385285
0.5175015707317088,0.7242749783352189,0.7927356137178808,0.8103257487224457
0.7926819679555627,0.3365166990819592,0.46763312706983323,0.43420747747097144
0.5146851310971692,0.7243567942255493,0.7963633525901823,0.8081717270316817
0.7937165985622524,0.3359606271775192,0.4598110674733066,0.44043021562169987
0.5124729368084129,0.7240428639622141,0.7962557541331305,0.809234575756331
0.7945560451308199,0.336418502019423,0.46068417102207665,0.43838484679104667
0.5104197501588088,0.7245946596238939,0.7961360804578318,0.8087370400041896
0.7951516877884514,0.335344056229299,0.4615414765380949,0.440217468423237
0.5093489931186321,0.7233050972527095,0.7960494847212699,0.8089765828573295
0.7957314533612361,0.33817834320628803,0.462046042427742,0.4399185285319269
0.507224057136357,0.725828445696973,0.795958730127832,0.8088350659277173
0.7959517309404273,0.33260388345511177,0.4628540640843808,0.4408757984690339
0.5082686970636888,0.7205557477585006,0.7959237448169532,0.8089658136163614
0.7965644501245774,0.3442968645798074,0.46264629692400244,0.44025147632236633
0.5035941246977652,0.7310115997399095,0.795824829634414,0.8087647943076968
0.7961056030401042,0.3209363739490676,0.4641836850666125,0.4420798412528416
0.5111647099064685,0.7089242048180885,0.7958892213122171,0.8091392811820975
0.797706829809477,0.36937927291059913,0.46192172658043884,0.4389951741794352
0.4939416518169318,0.7500571890208035,0.7956388271016821,0.8083660873928398
0.795194626328248,0.27631022018527224,0.4673136793670812,0.44581115806413585
0.52568034976981,0.6555549188414105,0.7959637042049186,0.8098229693310558
0.8019456039916356,0.4715474487179081,0.4577005397004085,0.433158962991724
0.45531236200098835,0.7799595986698058,0.7948761835340419,0.8065325282465923
0.7933173190397643,0.20127422432766176,0.4798677619318354,0.46129443783581814
0.5507843014875028,0.5317369366264681,0.7952516656878829,0.8112536010004032
0.8129522074477579,0.6272697264811806,0.4524101619222983,0.4224091085823051
0.3841462805754199,0.6776833146181674,0.7928492272673804,0.8020536444470395
0.7842229544218087,0.4342608670983293,0.5043707793315503,0.4922893188945664
0.5069089860000626,0.7624398555675589,0.7914902342494935,0.8096526571674165
0.7895527189509437,0.24651489441377897,0.47349967998896547,0.4389085040066717
0.546666348106822,0.6122497481359224,0.7965390309910523,0.8096029031151777
0.7997986153512047,0.5389519797220511,0.45047594440911365,0.4277681083445024
0.4415783573710811,0.758689825166989,0.7947746958487284,0.8055331342084747
0.7951142208254067,0.2561079728710583,0.48392695208117376,0.4676380253707057
0.5314858257126772,0.623425864162317,0.794366944021676,0.810902240360955
0.8053622747182746,0.5230615135571133,0.4598867705277272,0.42878036605100145
0.43255045673028053,0.7653319275963654,0.7943828457464859,0.804963711102766
0.7923014325257873,0.2396973175597324,0.48735638132312686,0.47158357265033934
0.5424021435841712,0.5974927831396699,0.7942587110576101,0.8111749561039835
0.8049191371891691,0.5589097244382571,0.45710926719285877,0.42498909224771647
0.4235329865639896,0.7445356041929544,0.7943790334135538,0.8040026661483203
0.7929979588513817,0.29103446886399953,0.4898724594638766,0.4764788148846919
0.5265867166854274,0.6691257378318934,0.7936546993140777,0.8106623748820958
0.7990611881676749,0.447873477370745,0.4629381255604059,0.43077858637193817
0.4688234916656032,0.7797969073304037,0.7954197119320036,0.8064112793121145
0.793448205604241,0.201588930648475,0.4748261546028211,0.45778125041101336
0.5504035259698605,0.5329359359990874,0.7957800662092088,0.8111334426580188
0.8129346565067996,0.6262309495046874,0.45125259303345966,0.42282306024506205
0.3844863381604618,0.6791439510781411,0.7927665228678128,0.8021806297516213
0.7842368477433053,0.4314961457798813,0.504467714599176,0.4918867347642544
0.5076365212113818,0.7620697790241634,0.791457987437754,0.8097366854134773
0.7893851710715627,0.24743055835063948,0.47337379579873873,0.438490672052108
0.5467867194551815,0.6137281819319853,0.796576699157294,0.8095504457751088
0.799448263933178,0.5368812279462954,0.450352066798777,0.42786680997963256
0.4430006597744087,0.759915232954002,0.7948188954649602,0.805611832501
0.7951539459412987,0.25302485532974855,0.4834275129395232,0.4670430209557345
0.532253549074703,0.6189197595772904,0.7944385588705274,0.8109144205089488
0.8058531381971011,0.5296374596973544,0.45950311851869796,0.428531575982919
0.4294957709120955,0.7621146761539649,0.7942969991115002,0.8048260289501509
0.7920441079933059,0.2478704401147484,0.48840658719965685,0.4727822465276183
0.5407143716761509,0.6101345435820215,0.7941061592464516,0.8111372154724513
0.8033986770445565,0.5420827703728613,0.45794121505769214,0.42556419086706126
0.4319841950419962,0.7557854600993302,0.7946512598066031,0.8043919952257326
0.7936126652589759,0.2636277552764285,0.48688508786876744,0.4731464200621061
0.5328025164328174,0.6335749293578836,0.794120796286385,0.8108509392051515
0.8028691703392778,0.5077223374015678,0.4601054552391732,0.4285368044889938
0.44292786880728025,0.7718639258507611,0.7947877723190165,0.8052749381402313
0.7932902405219432,0.22279408179829455,0.48352085081166146,0.467893712648318
0.5448699590561266,0.5699542526334348,0.7947394578151308,0.8111920937152955
0.80885790846123,0.5914381864116693,0.4552782059214486,0.4242448664471055
0.4046088227537657,0.7168330602144638,0.7936704733265906,0.8032033484462113
0.7898189930117131,0.3544561553194569,0.4967843429641432,0.4837519110396536
0.5162336484903775,0.7295542113443193,0.7926321351989855,0.8102753219717257
0.792207782726927,0.32468133426026863,0.468228949757272,0.4346944838846797
0.5190487853736064,0.7130528846394479,0.7964179170297655,0.8083500929206981
0.7941192001826859,0.360643941714834,0.4584645633156673,0.43874783547961627
0.5046894180195592,0.7445062115315703,0.7961558545816038,0.8088717633835913
0.7934080923135247,0.2893726096444394,0.46309115822940977,0.44150116687461294
0.526116558485248,0.6733488164241748,0.7963352877785314,0.809462701559356
0.79848533719466,0.43977293734299155,0.4566918642957999,0.43394501561044846
0.4724507781180319,0.7794191485623678,0.7953911729806936,0.8072323173212013
0.7933088352562484,0.20237037193305135,0.47388377181730457,0.45471724831707283
0.550498959077301,0.5346973018901332,0.7958850824933666,0.8109930819504143
0.8125418561496178,0.6248037850905566,0.45097463849315156,0.4231530886591468
0.3858873466284652,0.6809019272426247,0.7928065123731671,0.8023370487485711
0.7848567153536268,0.42811339916928426,0.5039864677728206,0.4911148276509805
0.5071669246615802,0.7616705484945654,0.7914958747502717,0.8097924133605366
0.7896070118164616,0.24840716442190944,0.4734149915754971,0.4384833623952618
0.546022367630393,0.6152451581962772,0.796536713960232,0.8095150203364565
0.7995850179244505,0.5347525753972421,0.4506610335966586,0.4281730514507775
0.4432675713758124,0.7610216250180253,0.7948246452674274,0.805672297210103
0.7950236240867105,0.2502434115351509,0.48333975761765374,0.46681866771698516
0.5333236281738761,0.6147327149993356,0.7944741791061599,0.8109420627804625
0.8061432638075002,0.5356157635073905,0.4591208950719064,0.42815772987837153
0.42709825358437015,0.7589470983387169,0.7942424775702133,0.804685477059858
0.7918849977751525,0.255835002907784,0.48920062426076777,0.4738024363821494
0.5388644826251042,0.6219969878183195,0.7939794270201321,0.811086774908528
0.8021011126017649,0.5252130340662994,0.45875651933410017,0.42621752047929923
0.43987331008753594,0.7649552416548915,0.7948829980256109,0.8047678892202544
0.7938545023171887,0.24056977224508685,0.48414700959275,0.47000192703765664
0.5386611775449303,0.599290172437992,0.7945453004539366,0.8110088359812941
0.8064846369063122,0.5565587520159295,0.45746745794310334,0.426473203792939
0.42034889009669296,0.7459124011187089,0.7941412894116892,0.8041841722864786
0.7917858850854709,0.28776700441427894,0.49131321157675556,0.4769308461799914
0.5302382415790928,0.6649205765602213,0.7935640845807597,0.8108188481983533
0.7982186893041894,0.45544494810820113,0.46213856839270084,0.4293459067178153
0.46870213505865826,0.7805074969683277,0.7955567498087548,0.8061810621859008
0.7933367059149996,0.19973489456396068,0.474536190911553,0.458386359278301
0.5511682766044887,0.5293900077023621,0.7958244887800225,0.8111750390370708
0.8131886452675764,0.6290314437607148,0.4509332590513158,0.4225000775017243
0.38304519850533364,0.6757693364059708,0.7927011002376386,0.8020461274310621
0.7837922554445649,0.4378826756894566,0.5050188426176211,0.49261658616444376
0.5068860687742822,0.7627496046150644,0.7913658475398159,0.8096557612577715
0.7895050516204288,0.2457685307399268,0.473797794343556,0.4389071809255686
0.5469788290271596,0.611052903071036,0.7965230000094041,0.8096099802028703
0.7998525111175722,0.5406209030196261,0.45042726468795286,0.42766164377115784
0.44098139943798526,0.7577121586069381,0.7947618808011285,0.8054966892967922
0.7951642388887126,0.25854674768153535,0.4841230908454061,0.467896131241416
0.530693371957545,0.6269757004744908,0.7943271972000036,0.8108851164114217
0.8050581455790525,0.5177728877812457,0.4602015211249323,0.4290487049642813
0.43478320461481923,0.7676745628580665,0.7944366774984146,0.8050779497362381
0.7924428452295951,0.2336958793567183,0.4866094961733353,0.47067371069742453
0.5437488547693163,0.5878858697336009,0.7943694084128691,0.81120537682876
0.806036545572633,0.5709038397469067,0.45647143354234887,0.4245293886545739
0.4174047656683757,0.7352598780196775,0.7941751516101959,0.80370465551768
0.7923433589015483,0.31290845880666746,0.4920524736813149,0.47893140908880527
0.5220050051249406,0.6934477547964218,0.7933089545771754,0.8105047702468168
0.7965142654942354,0.40153367482410196,0.46502893293831943,0.4324774159707447
0.48775381930032974,0.7677996461802413,0.7958097683895442,0.807199797478252
0.7933710914569537,0.23243749803745103,0.4686315421532273,0.4504747406873687
0.5420103729504926,0.588914176377083,0.7962100425193712,0.8106408272057387
0.8067508183579827,0.5693866417930312,0.4525618161112029,0.42645709708875473
0.41607096238579844,0.7369144679885309,0.7938419661718668,0.8041400343858205
0.7916238424248674,0.30905049014201064,0.4932005571718786,0.47824285194878335
0.5247073699802903,0.6892836474212881,0.793177753333214,0.8107046927776276
0.7961560462809351,0.4097832471746933,0.46458893990839834,0.431204650376619
0.48629091266363694,0.771244265357081,0.7958754786421006,0.8069528491557131
0.7930374482298129,0.22364650580245815,0.46888319372808873,0.4515033618114596
0.5452014805658676,0.5738545030337973,0.7962534130316743,0.8107890517277194
0.8079370431330221,0.586936311820618,0.45156867590188016,0.425175237932987
0.40817402072810466,0.7217770352766515,0.793580722194622,0.8036065552383693
0.7906878391684738,0.343547017180394,0.49600287559447326,0.4817672037922925
0.5172786895568858,0.7213750687091288,0.7926763608731305,0.8104187819663863
0.7932921709053247,0.3429427496243914,0.46783473154583627,0.43403555171871855
0.5115060697758534,0.7299873786270205,0.7962559008450932,0.8080411023323749
0.7938226170661391,0.3233427997398036,0.4609532770858131,0.4416570926901895
0.5157357082668682,0.7117587115648283,0.7962580168918296,0.809424191322093
0.795606049567358,0.363188277948904,0.4597694749229242,0.4369830764273052
0.500548957925134,0.7463795908741072,0.7959508165702446,0.8083058858507355
0.7942390507372091,0.28510064016312686,0.46473246158976494,0.4440926431376503
0.5254131881459779,0.6675166296231945,0.7961850325333377,0.8097346071921981
0.7998577143337783,0.4504177022604806,0.45724672588789184,0.43345787381538564
0.46622127343279324,0.7804385444763181,0.7951941137266729,0.8069160913004167
0.7934283230219175,0.19981571393615633,0.4760830747078127,0.45726299209148236
0.5509405248319903,0.5295145234288149,0.7956638596920044,0.8111141188777079
0.8132928795350016,0.6289751851607946,0.4513811087509435,0.42271978560850876
0.3827966512174485,0.6756935738417548,0.7927199121026954,0.8020967177065405
0.7836458545658549,0.4380076054955253,0.5050443126807502,0.4925640483888336
0.507181612483932,0.7627678107387567,0.7913837855621174,0.8096924699175159
0.7894075375654209,0.24570814824286472,0.47367386442348114,0.4387309736306466
0.5472127731487263,0.6109837772411902,0.7965491950351842,0.8095921440796937
0.7997341855083833,0.5407150706696429,0.4502992358296155,0.42764051554679683
0.44123993241728343,0.7576829536875467,0.7947690902216372,0.805508758149619
0.7952128501458088,0.2586139864032254,0.48403425155379953,0.46779350656024377
0.5305640726771692,0.6270913980629798,0.7943331630795742,0.8108807712585747
0.8050943404731334,0.5175981811268378,0.46022329617193763,0.42909642055403296
0.4347441624291343,0.7677393372220616,0.7944311575715065,0.805084654657347
0.7924246316592454,0.23353028462559958,0.4866332837659907,0.47066822734631064
0.5438356863346306,0.5876116607055237,0.7943682807127965,0.8112086822460973
0.8060427338539088,0.5712365015411407,0.45644997625354883,0.4244963293732968
0.4172956657215574,0.7349923023700711,0.794173265651426,0.8036941961851098
0.792343788697562,0.3135293586856349,0.49208720241073295,0.47898764044738823
0.5218318401017221,0.6940895982804799,0.7933012985849416,0.8104980486000138
0.7964671535106007,0.4002515719487421,0.4650951187455165,0.4325435448279752
0.48822120892113585,0.767238483948807,0.79581619039573,0.8072222346867781
0.7933829272411587,0.2338614949916895,0.4684861272851911,0.45028674903277527
0.5415882934996883,0.5913105422404854,0.7962144648115456,0.8106206436579246
0.8065141275968601,0.5664355829897386,0.4526688542714754,0.4266280755967583
0.4174882264399066,0.7392583113418163,0.7938869779032134,0.8042220499120132
0.7917886122796117,0.3035549294533899,0.4927017892548758,0.4776433765843457
0.525856833532685,0.6833491530129101,0.7932613752724715,0.8107432804435298
0.7967559317605393,0.4213117596734456,0.4640720184390732,0.43078074664007476
0.4816739674961554,0.7750121607171843,0.7957849034149664,0.8067593766542333
0.7931012653622268,0.21395316182302804,0.4703838970963911,0.45328878225647024
0.5477488153197952,0.5564512661095385,0.7961654151919394,0.8109259075038062
0.8098857547234127,0.6051515064995286,0.4510695622208804,0.42410450576072367
0.39815577577497,0.7035040407419363,0.7932334371113208,0.8030100543414169
0.7885862207845556,0.38290300090858415,0.4995919769754612,0.48603586643959107
0.5111733640964167,0.7469024985721422,0.7921094085139494,0.8101144957628983
0.7909092449621457,0.2843788979779236,0.4708633567835116,0.4365354849411565
0.5331544366045409,0.6667322712269245,0.7964983647042233,0.8089341423632492
0.7965179543824915,0.45194751939270106,0.4543402144755123,0.43328526025638253
0.4736907703244233,0.7810043218706478,0.7955829360476828,0.8073839412263336
0.7929548618065838,0.19808262381658848,0.47308520501115725,0.4539895135424324
0.5524818582342071,0.5266336529519186,0.7960078842990093,0.8110002556234084
0.8129744831412125,0.631154614065441,0.45012814636979787,0.422571994098887
0.3829843910860014,0.673227245895435,0.7926676653618098,0.8020994497778569
0.7840947505096795,0.44259719969014477,0.5051130019609498,0.4925047375607467
0.5049102898079547,0.7632023106259731,0.791282990186606,0.8096280107719691
0.7900387445557158,0.24465866123052998,0.47453927365264403,0.43953694114915765
0.5460954110820763,0.6091861466197153,0.7963719710599574,0.8096432213744613
0.8007024726782155,0.5432248213650321,0.45103551812595233,0.42782780849467295
0.43820217463275923,0.7559524763600968,0.7946803846748761,0.8054136661933782
0.7949287998145512,0.2629383159668786,0.48508737625698056,0.46888411465706026
0.5300068772699255,0.6331500595683031,0.7942092487549259,0.8108848900670926
0.8042176130008061,0.5083554419267181,0.4606724874220491,0.4292441128402938
0.43948114255654347,0.7714024128040784,0.7945781250530872,0.8052538382158037
0.7927927463943291,0.22404753401439592,0.48497153326650433,0.46891709937859216
0.5456397674028524,0.5719221412872719,0.7945911502745244,0.8112340391656018
0.8080707305856452,0.5893147614974993,0.4554175359036946,0.42391960607457413
0.407169168884913,0.7189528636332733,0.7938027891540539,0.8032255454087837
0.7906576121560385,0.34979604079215576,0.4957650987658771,0.48297809813871373
0.515618048410248,0.7262460534441132,0.7927401268617328,0.8102501549302464
0.7930345328263897,0.33212545262834203,0.4681450804367842,0.4349326390993332
0.5150983879058075,0.7201861834766844,0.7962858571448852,0.8082755709110157
0.7943181833904828,0.3451930860752982,0.45988070351939153,0.44005262634849357
0.508526584857587,0.7321217609824391,0.7961603826770808,0.8090762298777724
0.7944248176131528,0.3182344661996901,0.46201113102455216,0.4399008517665517
0.5157772238426908,0.706639184045992,0.7961698785275554,0.8090331353261213
0.7965150542569283,0.37415214935631563,0.4599680579781196,0.437956107815178
0.4953854067756283,0.7534977349700288,0.7958084713288859,0.8083555780303741
0.7942760867787575,0.2678918097186487,0.4665089694893889,0.44542900084607984
0.5301128431694777,0.6440826817475436,0.7961395436996269,0.8099154215686472
0.8021421261220325,0.4907222064796403,0.45604576987085077,0.4316688925723502
0.44945736788878804,0.7772123376188443,0.7947783222233571,0.8061597187400926
0.7932848026104014,0.20863627090340514,0.48172671511296755,0.46386928777832165
0.5488130968204361,0.5451487314664236,0.7950065751224153,0.8112723210405705
