X,Y,W,Z
0.4770222100853231,0.5204543542607146,0.4959355625984104,0.776503900814566
0.8279255690489471,0.7885902270344068,0.8535753662373773,0.5185052168479282
0.30333002524289293,0.4787396263118018,0.2145568127325944,0.7899711798134856
0.7254503779240005,0.7915975157782977,0.6017481883572754,0.5757592613740797
0.5414436840298262,0.4489909737439749,0.7403400135248572,0.814342037667288
0.8262798828056546,0.7964332009461789,0.5717147892310874,0.35568304747842155
0.30358855914609123,0.5060034366113303,0.7632710928365107,0.7918283356402127
0.7433307602107428,0.7984806438557286,0.5956471587500277,0.39225121259873397
0.5033905542630565,0.4939893897841453,0.7275043681716854,0.8265297308130924
0.8365742079134498,0.7905808282886445,0.6145965911716144,0.3284610588929712
0.2657054438441737,0.5204819370811928,0.7055324295815423,0.7688794806881791
0.6685094723335309,0.7865848253491377,0.6994674058725399,0.4861038492921654
0.6408072242897894,0.49260816217291026,0.6260273915602048,0.8318531133235645
0.7231419573373902,0.7861898182409195,0.7345902691450371,0.33648782825653123
0.5353374319485368,0.5282071493731539,0.5382974966075639,0.7569909668257667
0.8333616464143534,0.7846516883067902,0.820627578535913,0.5579065998478616
0.28390413555421457,0.47745012791267816,0.2988366006563106,0.7686769857714058
0.7035562568233753,0.7941865556525088,0.7464235550873205,0.5973170656740849
0.5791773216471151,0.44019767461989395,0.515151893334041,0.7340964992116187
0.8115181587416629,0.8041529524463935,0.8276642636133388,0.6104540887052461
0.3385207473026095,0.4125061856885305,0.2941368226046069,0.722204709476599
0.7725663458880936,0.8024668095631411,0.7435428771909249,0.6746600873069942
0.4352036618000921,0.40537711283492905,0.5075103526918148,0.65440619529445
0.8471754246335721,0.8069099703514306,0.8473756203405697,0.7390713194213494
0.2374287361234167,0.36452912036487645,0.2275270022335321,0.5136628896406896
0.6492305019213288,0.7890312900326089,0.6291794142929259,0.8991405918942285
0.6595384995696469,0.36409869596291156,0.7222036077143292,0.15371154791496874
0.7471198017408182,0.8498741453404925,0.5906295451491789,0.45133654218500413
0.4768240944020074,0.33598434433520313,0.7316966045131137,0.8454525314511282
0.8769742322890391,0.7308013421617608,0.6123298032376878,0.28069354124324697
0.18256215965814857,0.6580116417194275,0.6997200268939199,0.7060173370163066
0.5127589875857271,0.6655929161526077,0.7371848435560203,0.6095233568344617
0.8076814675388095,0.6882900230848952,0.596194635833429,0.7431763573962453
0.3790500682583666,0.6219001697274394,0.733942267128652,0.5607834271252071
0.7840917338457999,0.7578992025587618,0.6269050173375198,0.7854846874227397
0.4203473873043453,0.47193669195102456,0.6879478349137569,0.46168378631322826
0.8283087348770592,0.8523536828091215,0.696297077764384,0.8226937104208218
0.2847418534391946,0.22433347341844365,0.5751187124490482,0.35760833974328987
0.7317515427550189,0.6142033058247351,0.848527278207922,0.7868204654088061
0.5661413752625267,0.7146933419087682,0.2633502882970187,0.405236042754318
0.7640043420200087,0.6512970119521608,0.6634516724495244,0.8705403311022912
0.4993822419282469,0.6549327667201903,0.6569909756361856,0.22711481916110937
0.81940232532476,0.7776829681002019,0.7342675344225711,0.6056348811345238
0.30930735029956813,0.4822958183463237,0.5182480770944818,0.7514989011766434
0.7406782250701829,0.8023063606019465,0.8757302934398129,0.5716954084734548
0.5030477751934532,0.4438993906940442,0.16767108657151827,0.7467401075040955
0.8502193794532297,0.8051281038415256,0.4913018331865131,0.6698190702088032
0.226959519843679,0.3972022142828254,0.80208293243389,0.7189576868141628
0.6222672534225662,0.7886582785482114,0.5203819116976537,0.5511559553193504
0.6975411935235559,0.4601914393282966,0.8225329038410928,0.8342520866842816
0.6632846117041039,0.7866459778602989,0.33718034922370876,0.2796375449662787
0.6394384300355327,0.5592257142070175,0.7513293424179195,0.7233988893811154
0.7393462679905439,0.774847220982835,0.5321872019695637,0.56934083724582
0.5125516403798964,0.4915162045110853,0.7877889526746553,0.826744831308694
0.8363542894943776,0.7805457502830276,0.4790137024096476,0.316942893275201
0.26977246927757026,0.5445419156960714,0.7864422274692735,0.768603367625361
0.681137774717938,0.7781055567165235,0.545750273800115,0.46138016144740535
0.6265302168670076,0.5098376460049627,0.8001844528457448,0.8469479616429723
0.7565159832291044,0.7745497719176065,0.41575594575477104,0.2554791073481635
0.48188418368315195,0.5729791912571645,0.7921808865975554,0.6767840644431031
0.8251363730619625,0.7738967218293973,0.47816737603908827,0.645959180967105
0.29746448564937034,0.4834134966882899,0.796098244912774,0.7522346543978071
0.7264830115741374,0.7994484888171726,0.5193934567520777,0.4965593704234446
0.5378339881878469,0.45769420701540414,0.796414810073564,0.8621423964840215
0.8374189704988289,0.7845399638064405,0.4625340571076704,0.20521853527318823
0.2771745612133609,0.5760145204596682,0.783106692276902,0.5762310552245704
0.6738787993143528,0.7959726141485773,0.5618717467987278,0.7634745500448665
0.6214574688249449,0.3884589041303855,0.783221858918025,0.5273287454940956
0.7964424537576638,0.8121234531017014,0.4516689218738547,0.8007056134262196
0.37093039289989643,0.3344279865091705,0.798101580679215,0.4829032928986805
0.8194274585237091,0.7765824518531554,0.48909852736690895,0.8093992512494355
0.322619886869531,0.4358465853621467,0.7791121622176292,0.44009398179591835
0.7712987817436723,0.8398430495445794,0.549680204364309,0.8158437515081832
0.4214283838894688,0.2600550566191123,0.7712932130448364,0.40947616363852024
0.8701385863025416,0.6709331525580586,0.5358397653517224,0.8114802800052294
0.21506089371099,0.6319269721284124,0.7638925003476804,0.4254930142876611
0.5779383057503807,0.768365502406257,0.6193848722095184,0.8073596664319604
0.7488709024020851,0.44454115946547945,0.762160607253325,0.4153440687805645
0.5851713139384371,0.8688149838948563,0.4785695786018672,0.8083648599967809
0.7206341930001277,0.1764610713351104,0.8341521934853122,0.44600379169225846
0.6986497574678093,0.502192180314538,0.30226709071529867,0.8169552116451736
0.6558325411031665,0.7911967607367392,0.7013493809320194,0.48147209030480065
0.6455407282938439,0.49084273138640466,0.6188693870587936,0.8116969513582514
0.7331924078254173,0.7855997328539109,0.7361616069602351,0.39617779717144863
0.5301916113967465,0.5146932392669014,0.5344182827811963,0.8036343759452589
0.8270038529895668,0.7827425167383915,0.8325927997957674,0.44874822598196223
0.3016492497516665,0.5132421026901487,0.2797358880785397,0.8077771739012185
0.721621162540264,0.7802553075595832,0.7225762028235198,0.5110439707406222
0.5504528235410593,0.5001928878794445,0.5678849727529789,0.8162144563908669
0.8240135090928159,0.7945189972313841,0.7977977386616419,0.4101282671935069
0.30837983560264287,0.48906728686938705,0.3752862283477997,0.8101609911422443
0.7380602685879976,0.78675019758551,0.8319785354454269,0.469640703272304
0.5122514059227932,0.49918119552058365,0.30545496162128405,0.8025142579285036
0.8375896289248083,0.802601397707283,0.7389423905266793,0.5139604941511687
0.26685311758803304,0.44694687457295396,0.4995949261398554,0.8083672888048669
0.6765135733686508,0.7904038080147671,0.8907522835046725,0.4422045592068664
0.6237390561078862,0.49298271460331805,0.15737435975986294,0.7939021452376811
0.761621581725783,0.7973115909211752,0.46309977027667054,0.5765542112873444
0.45187216604739616,0.44793518607798605,0.8054735727643813,0.828821375310837
0.8441304738390794,0.7925326803662084,0.4475925168442145,0.30278726948035545
0.24386740724446812,0.5344980046576983,0.7785493504548495,0.7454553782370973
0.6449194589156463,0.7842466800732201,0.5707069762229577,0.5109868159098663
0.6739328925791002,0.4893799640020897,0.7866624930836661,0.8465600805725122
0.6996294777863965,0.7758737140382237,0.4433438243799462,0.2539854698500566
0.5760095260208338,0.5779873078403058,0.7957918369696495,0.6753911804385946
0.7965227798870811,0.7656330718264738,0.446070620556567,0.6364252287882062
0.38276030420047363,0.4944162804403244,0.7950639324667788,0.7684429195336038
0.8099954426042943,0.7996093253405337,0.5113627961348615,0.45943553122002917
0.3427514350809849,0.4716242199286143,0.7855584957600233,0.852482610035172
0.7748106500182014,0.785435167300535,0.5345650872731518,0.2402226424057245
0.4266237905314157,0.5550289916874483,0.7804797280677013,0.6524804429623492
0.8293621402481821,0.8002797134130911,0.5153558235348884,0.6774923188850873
0.30072211063116155,0.40122194066301525,0.7784010950805907,0.7001838776480274
0.743927998414808,0.8034878774604717,0.5636215107926851,0.5986071531884725
0.5077671736563859,0.42096533169300043,0.7685741184861984,0.7913741231477525
0.8560110654616733,0.7853283340654945,0.5299692670183632,0.4103025244222089
0.22666360893406975,0.5189517407674586,0.7654767535017836,0.8444180970022063
0.6015820637125402,0.7742393857918374,0.6066976885153728,0.2635427434105471
0.7309519598949704,0.5847516457780514,0.7675054254720128,0.681740877499135
0.584432354174924,0.7567338765378973,0.46683978681240124,0.6338287211124816
0.7535297195413411,0.5230394680420795,0.8323250422457853,0.7765231681376074
0.5581937056224403,0.7804041303164073,0.3103973010651485,0.4347417888936565
0.7558644761716012,0.5085483319101692,0.7323585482804218,0.8760524612783388
0.545994666841478,0.76641816308756,0.5426612899867882,0.17869613290455572
0.7756959707328576,0.6078261724455245,0.8153743433448198,0.50474954247685
0.4824225859440433,0.7798146559231824,0.33535631720428066,0.7897446213632323
0.7961337508679918,0.4271973984674388,0.773377823444672,0.5261182347657144
0.48954623033766065,0.8432090274470617,0.4327814030878683,0.7981830990939222
0.7709899463608438,0.2510880338832258,0.8358763517656115,0.4893161291773971
0.5836434171691574,0.647881449445033,0.281844679290146,0.7910426009247311
0.7566461914826267,0.6632344073771315,0.7001886914418469,0.5463273145662761
0.5022067914179101,0.6897191480241694,0.5873427515070742,0.8070942470915933
0.7978391874656517,0.5898409814131778,0.7899858407460738,0.4246435775379517
0.43055853300881186,0.8107771351303533,0.39690831776860863,0.80045285541537
0.7786979314425495,0.3495010627588522,0.8407194239807737,0.4995317915864051
0.5362279804739112,0.7874314033291938,0.2719479627747246,0.8045873764751674
0.7776241074112616,0.40503125393059713,0.6883743753347655,0.5137166715008777
0.5224132033102409,0.8199155783079194,0.6158417912610277,0.8192672619134168
0.7917627220951226,0.3158764321092921,0.7740802159409872,0.37745712329062625
0.5196139322919299,0.7671619273436789,0.4334570780870533,0.7788748969670432
0.7882575286017733,0.45253810738134176,0.8405647279103163,0.5359434232760588
0.48303702727630365,0.8292377551691754,0.26750466849565463,0.782047673368809
0.7971635261374873,0.29935924389152224,0.6809907815148175,0.5689685437570733
0.5104232682396291,0.7123786791439903,0.6207323805658178,0.787736400486337
0.7942847314587765,0.5600329868789576,0.7605424559099709,0.4563187577068766
0.4533756903869359,0.8349114884724481,0.46685808350298585,0.8175015884923162
0.7798745055730587,0.2717622062509904,0.855297308624963,0.4268658365373971
0.553175825975784,0.7010250693262937,0.22546814269569063,0.7945399277992086
0.7703166413178807,0.5824502620747837,0.6092907559707754,0.5598303725031318
0.4951038494307512,0.7852895276649722,0.740875289719397,0.8174540116140995
0.7810475655780639,0.40690726329738236,0.5994998503519983,0.353584535980365
0.5268186582316117,0.8543555471663263,0.7366648121311329,0.789732635705339
0.7622272430946088,0.23192506449972983,0.598202681996738,0.42580337211232466
0.6038014867960062,0.6214848701366289,0.7428663426870802,0.8257158929724756
0.7522267263057852,0.6919781563707008,0.5543050815182753,0.3280208731904357
0.5044461785395603,0.7115256145295716,0.7840797419181156,0.7719195886440975
0.7930071753750834,0.5692588646638732,0.49101610792748834,0.45370088371584677
0.44611143070954973,0.8192495887584216,0.8024730329679637,0.8525835227563252
0.7900933349793389,0.30516917092945134,0.46635127462062637,0.23661759257214668
0.5271918215552371,0.7608773642037006,0.7869640732334926,0.6482329395269856
0.7825079500382537,0.5074217538475361,0.48214517782851396,0.6762086191724674
0.4896335917027016,0.8161859160643467,0.7990124162913252,0.7073779867630313
0.7871839923094682,0.35909751421645597,0.4669982250035313,0.588103370883361
0.5215827888889771,0.7877417790730921,0.7945004369301961,0.8141399838333216
0.773162578086939,0.39686186740762147,0.4611530129865261,0.3468973855750545
0.5399286859363315,0.8429403465367954,0.7853086601620418,0.7980601901558096
0.7615790903788194,0.2559306185989572,0.4711743555228375,0.39445312814346484
0.6151781409560917,0.6624446946620717,0.7918504966764777,0.8336632713166741
0.7333384296469638,0.6415761897633382,0.44287503684100554,0.2980404922583649
0.5489531522175463,0.7894069202845533,0.8065632448697042,0.7454142825305298
0.7760090062225364,0.40952871276082864,0.41750473299702373,0.5176103579566036
0.5325046391880064,0.8243747251051653,0.8017059675273159,0.8600331581482036
0.772362498866106,0.2950812771854785,0.44720640232709896,0.2157821247005747
0.5730129076860032,0.7510117136569192,0.8049663960457368,0.6174344657295845
0.762108484379291,0.5342023766904485,0.42113933690873523,0.7143815647741061
0.5368917858629378,0.7980525001627836,0.7951449447605233,0.6657468483916169
0.766874101215916,0.4069299395760356,0.45789596842042984,0.6542183574361076
0.5732677149384301,0.8042713786239787,0.7903633033811165,0.7591301783784915
0.7486965874858209,0.37034748228405046,0.45419784589656753,0.4799764941073993
0.5931519074223255,0.8005053349187654,0.7916573286787871,0.8639731137080529
0.7307920214254467,0.34572146339381754,0.4572484445862925,0.19496987056230292
0.6308360202947163,0.817434581946703,0.8076842605450577,0.560297888549115
0.6713136127702819,0.38727502136809194,0.4093032145594042,0.7642160538458013
0.7216425317119777,0.7935484651568697,0.8091805833737451,0.5669936533840882
0.5476980732443633,0.44739813317774846,0.3673164561749299,0.7587370899774619
0.8253041160035819,0.8119838007937782,0.7917851602682238,0.5882154198562725
0.29028883711434816,0.40012492915678655,0.3902774873144208,0.7621055629646462
0.7208755979398187,0.7937746703423532,0.8473643144766673,0.5834173286710665
0.5478699916689678,0.4451785580626029,0.2630192565491018,0.7432905714457333
0.8336340315766643,0.8129659661390084,0.671345719531993,0.6495620393785424
0.2731009659611726,0.38426414558402694,0.615799666695184,0.7035485303813086
0.6969152860104725,0.7832038184031233,0.8225369499458286,0.643879399654897
0.588537272138943,0.45598073152337,0.33857139639798783,0.680093006365402
0.7969917834842989,0.8177234227672826,0.7668550342265379,0.7474852110549058
0.36269369809190116,0.3466093552393751,0.4521354813538579,0.5108347077225279
0.8103762100574871,0.7899330855289562,0.8791284320223334,0.8573846672391382
0.3552401013846806,0.3889345852337978,0.1490776226126183,0.19293255260974698
0.8006220642477333,0.8559546043727124,0.45322576990615593,0.5824426707251145
0.35821070549347034,0.27662465390659036,0.8002431110477609,0.8318557767703106
0.8161800290455734,0.6627645586071909,0.4841635803275737,0.29038971644471634
0.35753368547414316,0.7549079965612319,0.7967960055009766,0.7279090822002431
0.7416786696450111,0.4978895989429962,0.4924627659884085,0.542762369070927
0.5849238248088119,0.8340710231791535,0.809149175607221,0.8418781959561598
0.7362809331369282,0.266940085078023,0.4148331576511479,0.26183310542625743
0.6581619864356189,0.693176681175133,0.8009134465802432,0.6927252331736095
0.6639463238958301,0.6268584053309911,0.40309850301983463,0.6198752434664557
0.679206017821999,0.7332851581964764,0.8102160508576147,0.8153751671001209
0.6344014221136203,0.5173275903954494,0.373981332022977,0.3445375670003058
0.7439126924539717,0.8680067336680051,0.7806658186833876,0.8154240455933437
0.4783636231134877,0.19033642493319253,0.4269743937081458,0.34781832305289184
0.8882096471468144,0.558178491042361,0.837298228680053,0.8053669826163165
0.19302024293309614,0.7510741424077061,0.23859159181650125,0.35039011990887636
0.5224645436690036,0.6118749896384327,0.66021171942414,0.8314436775640611
0.8137465358185734,0.698460714670657,0.7106319248743774,0.342553280844507
0.36493624193245217,0.7030859837193452,0.5670021228549317,0.7555323639010628
0.775664090239851,0.593372947635127,0.8491129946593876,0.5544234227550454
0.4790913124222169,0.7779630665352286,0.24552500168854585,0.7590175445096083
0.7914232683649514,0.43467152538142784,0.6613191786415411,0.6264540713398862
0.49671619483509005,0.8216543099799045,0.6501505748830425,0.7475153402028415
0.7811963438884999,0.3286896840868744,0.7312477096817025,0.5455533430659402
0.5381912371058364,0.7531403326041428,0.5353115047756267,0.8051203728923503
0.7699532827306981,0.4768969208046115,0.830681561508884,0.43097305045704276
0.5300632609917276,0.8567993796649365,0.29344374986356675,0.7992039251886244
0.7631588814512552,0.21508266482243982,0.7020469373376769,0.5352288791987998
0.6165940719277783,0.5871618020419503,0.5849117870868314,0.7983533439648137
0.7418260133834229,0.7366466465172687,0.7725178650881044,0.44990559445784545
0.5158952569077639,0.6038065035020502,0.4487902285728391,0.8097229737170358
0.8117863573417974,0.7114342469467241,0.8434794696078916,0.4537016889027174
0.36543451486594547,0.6565797621133401,0.25409785893795284,0.8010474106945323
0.7636183474887657,0.6493258623226222,0.6749209539372866,0.5435532224734881
0.5043040457654813,0.7287091138753962,0.644785265164653,0.8039125364243237
0.7942283737722806,0.525527839727547,0.7295151397536385,0.4166793232938379
0.4630322074864971,0.8509755382952229,0.5348131357844169,0.8077599572524048
0.7865956907067587,0.22967321220333828,0.8511898847824171,0.43790067020639
0.5608505016896674,0.6214869284656992,0.23710323812577377,0.8016450586764139
0.7849912204830883,0.7133747158388503,0.6281188976006664,0.5273829203468533
0.4238411196470419,0.6349491610500145,0.7050612909554669,0.8327998615800027
0.809007289431583,0.6720961717539217,0.6824530607474083,0.319187073715817
0.3788748779078607,0.7405121030140349,0.6035986934876044,0.7418059280526835
0.7789735645922857,0.5245132235827555,0.8145846573098202,0.5702577421187327
0.48956463891928165,0.8087858921320091,0.3443530429840748,0.7666591896020355
0.7841958809169373,0.36236702584597424,0.7778274038843411,0.5902368389847731
0.5257867894097422,0.7755727259319571,0.42797054199145707,0.7497923114046273
0.7697197773159749,0.4453885859846645,0.8214851228032584,0.6060041742036325
0.5349287399990328,0.8187849980407597,0.3283710786548545,0.7247788426992684
0.7822016629633052,0.3409452293850226,0.7623879764022566,0.6730438742103151
0.5421743522375009,0.7521636778390719,0.47335602372431373,0.6527560302729595
0.7792342430374892,0.5203776779706338,0.8345133984738642,0.7589170611724664
0.48813826286286316,0.7964024742903079,0.28256500445016974,0.4691546970696565
0.7833695042203345,0.473487121087037,0.698743281019188,0.8986501042357179
0.4978641722222287,0.771289112647885,0.5855332884502901,0.12366063577971476
0.795481215998783,0.6118835199358159,0.8017394676276657,0.3996870367737706
0.4337944507133918,0.8035645549215025,0.37183588483392793,0.7850594967333542
0.7911969621383135,0.3561695799984678,0.8101499360409055,0.5389769996711319
0.5199839531420436,0.7772855465617833,0.34133749760464044,0.7800671681547342
0.781519418071516,0.4314960053356218,0.7679481566120493,0.5612845983849558
0.5176499100834556,0.8324890075865616,0.4574199147503469,0.7657536361296351
0.7615182932401713,0.2974452289416295,0.8479388900309752,0.5529714971607654
0.5990144114539759,0.725164840711876,0.2524319186566134,0.7615794902843271
0.7340929356997833,0.5437744125630996,0.6530624245605421,0.6210149990375149
0.5783393950687724,0.8082278351615284,0.6724320960262761,0.7432988520651949
0.7420807862981467,0.36943344599213657,0.685370915292229,0.5430235331856754
0.6256940193463171,0.7855896314584527,0.6298729103545131,0.8140389892165095
0.6943455427472467,0.40783022967280164,0.7180934083210361,0.4058412658197231
0.6911305269111819,0.8491092751174462,0.5740424216878539,0.8067523308160799
0.5892206025069336,0.24115230549293068,0.7657768926820209,0.4206580636825032
0.8356163067686254,0.6459175462961549,0.5077229902954176,0.8100348134535282
0.323246940268009,0.669349111774475,0.7919059509948906,0.4330316339163965
0.7378241116029207,0.7247244361449096,0.5188710702012128,0.814495535149319
0.5328140376002982,0.5342829589886033,0.7994339196298462,0.4225025956484969
0.8136778050498852,0.8468444070683712,0.4491443583590337,0.8033253362310909
0.3178925464579378,0.2462441913911738,0.7942981945804398,0.47179116391868997
0.7708472010580163,0.6492935501231654,0.5131334600311024,0.814343362271713
0.47816207049909026,0.6760530155988138,0.7854140079973781,0.4255692514609059
0.8136836799493082,0.7180231410678565,0.48758484241800976,0.8128734587157989
0.34790850010907143,0.5395523092938651,0.7839599717734866,0.4376442685724798
0.7649180492500327,0.8362511547133112,0.5374450859804876,0.8001149170717263
0.43161905772314574,0.27611245494504916,0.7860969604491048,0.44603223603179615
0.8674200588774474,0.7043598799073565,0.5086043646239791,0.8086631562974996
