X,Y,W,Z
0.4041971995627868,0.4435651126919212,0.7938032515666485,0.45092633196180637
0.8253021795704859,0.725290643328359,0.4925964889733434,0.787833684672942
0.34891632355359914,0.4164866858004104,0.7746965024568614,0.48300038065733497
0.7780678456005001,0.7272686494909233,0.5542432823300608,0.7988408119964762
0.43729147386159656,0.3947256969042384,0.7271696056068373,0.46263444030006234
0.8491543468185087,0.7139727445511461,0.6239162685911188,0.8350664622838158
0.23203827101301097,0.3983018928503565,0.6983427524496657,0.34254318343768936
0.6222555588301606,0.7402434955979446,0.7605583437107377,0.7454266219949445
0.7425489947254668,0.30538326874258814,0.5140184480309008,0.4856449163347553
0.6185979773407706,0.6746266191736506,0.7937298195701584,0.8603168650809261
0.7283235876043852,0.4207840244541062,0.45872316255034845,0.21152956841769133
0.6266014981586676,0.8155244805074586,0.8402728619748643,0.5964332721738373
0.6950696793732414,0.16723650150418257,0.3185841105930585,0.7359778265806343
0.7411910427209221,0.4478148525061067,0.7522644725139419,0.6653381530555719
0.5912420177561808,0.6514467291628678,0.5063836598158483,0.6811352837944119
0.752911441146573,0.5641962048270978,0.7962580398283634,0.7092756759328529
0.5386153201797628,0.6014102667028663,0.4103941870285833,0.6027277773715419
0.818650786370579,0.678142727049772,0.8016934059667428,0.81760824301801
0.34521447132683286,0.44669381642334105,0.3806124151173021,0.3323800350768902
0.7778477703461054,0.8114487767452593,0.8397364734498799,0.7955848763485991
0.3962637143271338,0.10748926867891392,0.2852886370083163,0.36038906690786865
0.8986398244832329,0.3207171812412386,0.7147407257550428,0.8333087886106397
0.23837193225452585,0.6408799471513735,0.5274859254412906,0.34575267977694935
0.6333904098959391,0.6569849995710437,0.8952922349044545,0.7923212422695053
0.7086062020728762,0.4600782172260679,0.14943157175112887,0.3802313399025882
0.6481305490697741,0.8145178259442324,0.4308083134251487,0.9086554540017548
0.6604118908400964,0.18216638735772844,0.8137164358129247,0.1810733361707421
0.8393787188536774,0.4991939461781456,0.3798006088936835,0.518056715706359
0.34671472646427753,0.7692285351234812,0.7459630164304942,0.8887595786138741
0.7403963556081979,0.21762736745110695,0.6190000505041903,0.1661569192347539
0.6658307174596101,0.579879371705112,0.6993694932467387,0.4920429221792479
0.6939485482336609,0.6695493159815853,0.6169711010689507,0.8369296416055324
0.6415719406600953,0.497311215486028,0.7336742350440294,0.32488378708560267
0.7025548725671211,0.737280048139426,0.5627687141444299,0.7402907834084009
0.6010450534367979,0.37689301267123654,0.8032573997613348,0.5867415693533167
0.8072332210561725,0.7143982840299826,0.4327271380706776,0.7485995685400108
0.37363880253614556,0.4667370503349935,0.8026728670880539,0.59530044027022
0.7854054328077497,0.702612285405749,0.4826726709556725,0.743689837858208
0.46420942885084465,0.4656609205589759,0.7655170869812762,0.6044812620756023
0.8531875087971382,0.7115657851844207,0.5395742252577391,0.746653540004951
0.24944771744744465,0.45429569315235463,0.7516220461267815,0.5835544348088554
0.6450428651590323,0.7123411470301583,0.6286012358818797,0.7687809601265605
0.6500268036468633,0.40210609665287045,0.7099409487543107,0.48898444937572333
0.7507230826947706,0.7328234996556365,0.6028515313320012,0.8202739597951016
0.5037535627458617,0.35909232023670495,0.7374037827306673,0.39971100620840677
0.8499122691612712,0.706744169219927,0.5924380755924096,0.8299731759975443
0.263660854737017,0.42246582733548077,0.6880704187423885,0.345436221237805
0.6717831245832699,0.7710231764500415,0.7630637989081265,0.7768550993196437
0.6531590998668915,0.268950618532935,0.4845099430373669,0.4216050166662461
0.7814988187260961,0.6368787670780259,0.8001944555107058,0.8482513776910292
0.4653362923594858,0.49199737851338515,0.35388587268181404,0.24749203938767866
0.8520541240932306,0.8207689763447468,0.804918396711312,0.6742104912259091
0.2330677187901419,0.1072031693349496,0.3339634907895057,0.6423285802478147
0.64058684449784,0.32348169404517907,0.8045778863559414,0.8025042009189496
0.7764703063709184,0.6878844137949173,0.3991841501213428,0.36771687830347183
0.45698205881069903,0.6204064360817291,0.822694214836381,0.8193994210120792
0.8227925762926014,0.5208783692823259,0.3862488860962598,0.3256666882302771
0.37095157107586024,0.8005603466464866,0.7654177897776118,0.7838810977963612
0.7235167436758453,0.1598651695665247,0.5753148950180086,0.41533104758845707
0.7001650919955329,0.4397343113587102,0.7770898676464043,0.8580172178794531
0.670031690517304,0.6734660639550781,0.4477701040235992,0.21198592502534822
0.6591812175748628,0.6622321826285955,0.813904151159393,0.6623326010082103
0.6720447341070469,0.48268447162947514,0.35943971923697265,0.6528834848912323
0.6933585750996918,0.7579906507924974,0.7814689450762813,0.7807307434294293
0.619299277617614,0.26169774743006063,0.4454784359356586,0.44972043587642857
0.8055637532068973,0.682113973114607,0.8375676838394913,0.8768596448413276
0.3645527302355367,0.4019691326151187,0.282972946710353,0.15087972138707806
0.8020898280759541,0.827135492103972,0.7205844662674474,0.47918605222648913
0.35098367714987094,0.18212070903532723,0.5381965120065354,0.8292706198676212
0.8229677089476751,0.4715235313191334,0.8633011204972229,0.3760149198391814
0.3845720603385393,0.7154779016760837,0.19220418415982982,0.7749755508094763
0.7904560655133385,0.5228136302696182,0.550764222812767,0.559405245901492
0.4490327439068853,0.7203072036468119,0.7633558824095852,0.8216739333332792
0.8060395376417866,0.3540512615030536,0.533929470976336,0.3342214320005097
0.5106700511436757,0.7399535815537293,0.7553585007024632,0.7529832909321321
0.7981840751905411,0.3311461907741903,0.5644960691800497,0.4975657315111372
0.5014087795292784,0.7050158333827611,0.7548276920465906,0.8283708516138013
0.8029504195651471,0.3989417936893307,0.5522989380744449,0.3359113367171539
0.4630260185255633,0.7664011628010219,0.771287587374253,0.7814631895292885
0.8019333656612478,0.25322131040270945,0.5360091001759741,0.4347292282645209
0.5218369995962835,0.5819498169970224,0.7945393369281176,0.8241784800905436
0.8147763182412666,0.5700766509071533,0.45976947471247803,0.3090841874140925
0.4040358824985942,0.7531614109744279,0.8029572127846054,0.7797586088747032
0.8039801762302651,0.2737566638317293,0.46564364481746484,0.4277334103336116
0.49638556321017896,0.6452712309239966,0.7867954965532807,0.857874844396276
0.8126461136852682,0.48378512667099377,0.5047637978889642,0.2456743558138459
0.45124959705462786,0.798183812676927,0.7915225200118686,0.6594454764852739
0.7773778469166296,0.19342750728354713,0.48908383607805467,0.6746243123994924
0.5877601515195149,0.5059890948035357,0.7939840658636738,0.682000148367007
0.7764119408555382,0.6722596735298899,0.4475663339693615,0.6373917532865686
0.4421773616395579,0.5679580245424334,0.7503512966999815,0.7801905093880707
0.8203641899558607,0.6285579576788043,0.5856134053169864,0.4500436512587598
0.38816353693803396,0.6643519521575905,0.7332456306806118,0.8137665751823209
0.7598494317583316,0.495618608487734,0.6163115944238026,0.3668822185213883
0.5563231053825008,0.7611564236116833,0.7021182116600455,0.7866872354275146
0.7903258398992039,0.27876826297295454,0.6458809601614207,0.44231843909407575
0.5382601201287676,0.6420874460018998,0.6534243419070104,0.8210555864785246
0.7999222083760479,0.5278996452489874,0.7074214357572316,0.3686446504275204
0.44691179892786925,0.6771601255250516,0.5660096683605097,0.788711862850449
0.8068358437521992,0.49458172492620334,0.8231635042322365,0.4881380675621309
0.4526282947303765,0.6999423051220477,0.33475110873992375,0.7934473663471087
0.8099174840672315,0.5083757184711052,0.7628991963402508,0.5179893486019135
0.40388878040779747,0.705790987693321,0.4325706654986162,0.8136633820723946
0.7882960362808556,0.45462694929473546,0.8354351575154245,0.454112712860868
0.4819491816589542,0.7152188289823819,0.32077728131229033,0.8023972256810983
0.7790447956007014,0.47333619338371163,0.807029445044719,0.4844815189185366
0.5097333543507464,0.6587054932272816,0.362309942949773,0.8276768469294093
0.8033373130041858,0.571149516907229,0.7972716330376007,0.43390674569618576
0.4192381031059624,0.6455806179363023,0.3704640423662158,0.8180406826028104
0.8593424281632724,0.5830016271614511,0.8264542231740588,0.4154203960449289
0.23312158513594539,0.6457626973090831,0.284172791756593,0.7804361956902666
0.6550519501480646,0.6261552478439949,0.6947256725336258,0.5728896007999751
0.6959047818623304,0.5872986752889988,0.6200040544178909,0.7677753155191257
0.6389268067797389,0.5870305707936863,0.7259051508284071,0.5125885170207206
0.7278104634897572,0.6951310291454675,0.5532888454723773,0.8276652957581278
0.5567050280300839,0.46825063661048955,0.7875719659014194,0.38301061277176307
0.8303818615597987,0.721154258003004,0.46508650874235025,0.7976527528525906
0.30201205349705473,0.42291663879367997,0.7824988569185015,0.4669165655503384
0.7319161248496426,0.7030961152906792,0.5539230561136367,0.8213297534409258
0.5221591818684804,0.4448303668327676,0.7738395224042598,0.40907019796196414
0.8723293033942795,0.7241765458552285,0.5220324667424515,0.8010890388105552
0.20264640642555337,0.4141404616455528,0.7831109879639774,0.45748674826518687
0.5743869003637462,0.697836192970084,0.5755294896254235,0.803879753856426
0.7841861412093527,0.48382380595078467,0.7907428197749679,0.41786621533701074
0.4951017604344578,0.7067256619887355,0.4037631039022099,0.8055264752866904
0.8011056134378173,0.472812657652814,0.8250549784440875,0.4869818672101259
0.47244598135956634,0.7094219415179193,0.30665272414710265,0.8023144427620114
0.8394874929705776,0.5050903202177284,0.7306743986283893,0.5067694291498644
0.3680308956723933,0.7085394858885179,0.5207530998589901,0.8164223876556747
0.7675123633381841,0.4351287128810375,0.8702259641128521,0.415270704893875
0.5403868005900659,0.7064033110600861,0.18691833865245094,0.7855498882433678
0.7826261643561191,0.5523759899564562,0.5178517817278899,0.5898936137854054
0.48026541504402914,0.6976672845890787,0.7887751883244742,0.7944934611519172
0.8080973634410705,0.40707878777460327,0.4874473474482824,0.4026816719238627
0.46759425597818005,0.7786293265946207,0.7683218267295919,0.8343127130055858
0.8071177743417132,0.21165945041151885,0.5431002662475178,0.28767245804258346
0.5171545400836929,0.5527766588588654,0.761279797390372,0.7220777310324832
0.8213778872383782,0.6268872783020094,0.5512783121726476,0.5717476201040105
0.4025152959626458,0.6156535335271028,0.7490910198746602,0.8191948851279651
0.804125658230819,0.5276554040873135,0.5904470568258859,0.3365740465595953
0.4396900731347858,0.7523769191805774,0.7443516843385432,0.7696136689886062
0.823976193476898,0.3056580656966276,0.5823140930915122,0.48896801519975047
0.4490173805693407,0.6970967097670553,0.7325272859084213,0.8482400763406296
0.797593880578741,0.3990373940317847,0.6241892798101245,0.2928052758956762
0.4838200961600026,0.7646875241583702,0.7040901030554514,0.7247667382218512
0.8298814814235694,0.28295561931969754,0.6396860051853211,0.5673027979640287
0.4507953209248185,0.6066593664131521,0.6715162473425755,0.8015233959121709
0.8254242750918122,0.5830084745466687,0.7166857515769957,0.41030238803361485
0.3725185490928316,0.6650640226924989,0.5397476234458535,0.8104780603089179
0.7705351880139576,0.5081610057377293,0.8483696838238377,0.40065941314096915
0.5117428933768796,0.6812311950464072,0.23939414491181948,0.7832916415301905
0.8021230316687802,0.5364113848174924,0.6154379009197121,0.5670399413885535
0.43699343489109477,0.7197636927921574,0.6867226726682559,0.7998709301103658
0.8042673925407003,0.36181242883681886,0.6981290068491917,0.4115137851320142
0.5138471944816767,0.7353147977731728,0.5904330546009333,0.8135989993361297
0.806507097529871,0.36263099265266724,0.7975951738592663,0.3951694756513046
0.4991720543501869,0.7257587674096215,0.38436591457613056,0.8014428340313696
0.7908642235978927,0.43626308709965983,0.806536191306711,0.4833798155764644
0.5051473326383707,0.729352557508872,0.3521077765827061,0.7984080275061849
0.7927799321196792,0.439962304894067,0.7995409197644864,0.5124123779534512
0.4583039806199542,0.7166129653680678,0.36773656045430775,0.829273885468976
0.7782289046530222,0.46748254169473824,0.7846422123432565,0.41304069001721183
0.5163922549205292,0.7234951451898587,0.4280209469754894,0.8026661969607666
0.7994401536312463,0.4467642370709727,0.8321579372978347,0.4842164706568838
0.4478523552273868,0.7263358147764193,0.28614978434100174,0.7991708059480618
0.8041201887262,0.460978283993164,0.7146262710238106,0.5482693866951551
0.4522174900499797,0.7032375306257821,0.5600652885926872,0.8143490714152272
0.8041910444280789,0.4451211494015551,0.796317431802363,0.4055556249913365
0.4395348058286085,0.737796325717222,0.37820572208126585,0.8086286971664007
0.8169686535192281,0.42086718901335707,0.8243148638431812,0.44380858080581276
0.40859264628109687,0.7221566252791806,0.3057638900622585,0.804068159731687
0.7906808193036904,0.43389515533951656,0.7428387069715834,0.5436550116447311
0.4736364664617383,0.7162614868495183,0.5086760775302288,0.7883420801084486
0.8124181678233423,0.43026939665791886,0.8464062238564549,0.4963605744751924
0.4400328528009277,0.6961068427409889,0.2548531821853271,0.7888113032433931
0.8089841103238702,0.5357834437087498,0.6674440038986057,0.5614784524583515
0.41936128673479595,0.6946184262165309,0.6410165672248848,0.8051629749210841
0.8081541636032242,0.4372062340437797,0.7581662762678516,0.3858456415099805
0.47273589736874044,0.7494772164497786,0.4664053283519144,0.8068853585290962
0.7923007714326639,0.3599655403479297,0.881548192583566,0.44989191290387565
0.5185690354855863,0.688135351226157,0.14584228454660544,0.7968206279014001
0.7923473968029632,0.538644283516561,0.4036969379917251,0.5702705151114988
0.4209452663138711,0.740561625811351,0.7822160377839599,0.8793475359936218
0.7770583662179138,0.29330732741048604,0.5114234700911557,0.16051250225477634
0.5625306824381209,0.7096472157128727,0.7842654798588897,0.4924923191710406
0.7968901759773102,0.42277780023480926,0.4846452075964851,0.8155427860410935
0.4609263915783517,0.6780598910848109,0.7859896104102511,0.4296785024296234
0.8097692437548892,0.5236007374697939,0.5055325150763453,0.808424760659717
0.41530077527344306,0.692198416306826,0.7834993485617064,0.4225418169668733
0.775267489372714,0.5231518670133284,0.5182009856113974,0.8029744091749568
0.5128515514116954,0.666395928204053,0.7807295625807749,0.46306017582783543
0.8118224246098347,0.5902982952914868,0.49611276200194776,0.7975206477070034
0.40477487704875426,0.604538881256728,0.7834000904898009,0.475674992324455
0.7944496634692724,0.6183120419651896,0.5126511687447173,0.7879027541560347
0.4057427856250273,0.6180418668025458,0.7866810423739805,0.508316928298928
0.8348822194442962,0.5913348897172044,0.5498327262785135,0.8011225736747912
0.3302081759089549,0.5853095655135128,0.7534992237568998,0.44056351574863545
0.7779134740350255,0.6662615978807325,0.6015162727101078,0.8306975786851384
0.4490015322677319,0.49516515320794624,0.6991766478548118,0.37244442165425257
0.838325440907762,0.7537938837133676,0.6707836017704333,0.7776344419380372
0.2762774040422925,0.3166197992589777,0.6220142845931176,0.4712101412091985
0.7141566763838163,0.661202616472645,0.8219677688870495,0.8095567831886095
0.5814194595740783,0.4533551365479154,0.3140530708365292,0.35381172725390797
0.808616299540761,0.8069532958712831,0.7207962002748933,0.79366781104698
0.3519337474595483,0.12894186312739553,0.5448040160471024,0.4169842968149937
0.8179119557458275,0.370268998315617,0.856875278019508,0.8434388059630864
0.43662816103095187,0.6259455824704678,0.1734284963954511,0.2502727926497252
0.8305094516366901,0.7537486207335743,0.47951095948148126,0.679173946148677
0.31695681186834557,0.4023032902031996,0.7772731884377142,0.7087565641615634
0.748638155537692,0.7106529050970736,0.5590895084468464,0.5897380656689772
0.49282673991589204,0.4763117827820295,0.7621031228112687,0.7912125945810498
0.8530600327710446,0.6883725293618443,0.5052519897315417,0.40840117632345646
0.2371143933933314,0.5924569166373094,0.7763746949244036,0.8700096430642206
0.6178089864839219,0.5493296579485473,0.6064576760149585,0.1878581018179628
0.7433644953738383,0.7861066671460013,0.7802993441270545,0.5244616702700081
0.4922147949106123,0.2457811161376835,0.43813292202873777,0.7988646811048776
0.8832622313789369,0.5673108039959837,0.8467492748997483,0.48094104497285994
0.2125453427421641,0.6496129219312411,0.20783205218605993,0.8071257191536866
0.5756501173622081,0.589114715834489,0.6017440249670211,0.5307488103586077
0.8047763267672129,0.6651842354057944,0.7957950343916191,0.8271382151593017
0.41076177926794033,0.46397389330367544,0.44475614298675387,0.3145263849469599
0.8287141881226068,0.8070889484120197,0.8627470412239928,0.7743703806459639
0.28619878278602,0.1185946528413338,0.19452533559774857,0.432939022317902
0.7251009255763655,0.34995179967200973,0.5644819843359354,0.8870558306729664
0.6686694343570498,0.6633701450594702,0.7699983026153059,0.19939986612591037
0.6627843566176537,0.5722567253274252,0.48061149601857217,0.5406648019759352
0.6902474009619087,0.713212446569203,0.8354655615310889,0.8681875700676881
0.6205434008227173,0.33710835545709295,0.2916926494535875,0.22933858758908263
0.7956359601243069,0.8003800574979965,0.7088225843106496,0.6672514061560754
0.3838773041727198,0.2094518114380821,0.569314192595653,0.670563898749051
0.8437438638211061,0.5229655691167708,0.8371866959405511,0.688096542094524
0.3438778506202432,0.6458140455985454,0.2796683343700719,0.6042556085963706
0.7614586883106021,0.6411937313866983,0.7234508661849518,0.8891821564908678
0.49310338763605066,0.5028848643216209,0.5314639768774237,0.15475198608128266
0.8278720271501898,0.8020331555477295,0.8288959126646323,0.4654551595608716
0.2621892928352989,0.2352841765848288,0.2773451732432065,0.7920370836708871
0.6845468676569105,0.5792037193004771,0.7319517779864242,0.5476055685417324
0.6703323595600617,0.662823988276324,0.5477850387537521,0.7487951788745425
0.6590247585700076,0.5249858555741383,0.7867487571337747,0.5587263392483359
0.7064814781027452,0.6819376646302651,0.44754750414605143,0.7767286943215773
0.5920471787736467,0.514858653785532,0.8338252995699565,0.5271045721507832
0.7797856380512408,0.6827537907037026,0.3446370947483722,0.7689305604036114
0.4530377918836005,0.5279397099011413,0.744872466008031,0.5731980732994664
0.8298319919677154,0.6833209969244637,0.5948857480113391,0.7734321330473497
0.32189118870123545,0.4851534752656169,0.7151587728861128,0.5195673514982339
0.7498019366129969,0.7286315033863626,0.6807364926117286,0.8118018260765326
0.4906959450417493,0.36059213664446094,0.6241079079868309,0.38529969533054814
0.866444363128561,0.7968162273771993,0.7634697350939981,0.8107550472267491
0.19217759438070492,0.16146248319548792,0.4592634870241285,0.36296197036605476
0.5588570156257613,0.45372083917526745,0.9001550234174222,0.8342709141961004
0.7910024566457333,0.6429987527604678,0.16023590735260623,0.26222313331571057
0.4424087842252102,0.7468140235403193,0.46781074751858537,0.7093525708694151
0.8113455414542797,0.4001446729204892,0.8706999583196315,0.6619780979953654
0.45272777033241424,0.6538927760801376,0.18590603916818266,0.6459349028670877
0.8125790038449382,0.6234352941685142,0.5364290903220299,0.8288039079693507
0.399737867697468,0.6000379204917741,0.7726504486562586,0.3929267389338524
0.809593635929818,0.6884755003489982,0.5593865368195435,0.7828911163680182
0.3819511817921606,0.4869858307825991,0.7740601558663199,0.4871325848087647
0.8103315596079718,0.7151947176192922,0.5558451894293109,0.7997794447269891
0.38816907182085447,0.417575607345836,0.7556801462431175,0.4521965947910324
0.8135663961782467,0.7094405234977661,0.5857764633651683,0.8303068539858681
0.35917465313026226,0.4126946778323092,0.727375917369938,0.3522100397026394
0.813127851596146,0.7507672783122282,0.6478527017148682,0.76093255419001
0.33956122128868255,0.32700519999110805,0.6546063380251116,0.5036244532397646
0.7836105520853064,0.6998938010448035,0.7650828633832566,0.8304259081291567
0.4452628290357102,0.4000375210905158,0.4734151780470392,0.31737609149950835
0.8307430409278556,0.7817139635840203,0.8521393244456132,0.7718267416600987
0.27852510533415054,0.21068564539433282,0.2226340537957419,0.4339363225287861
0.7226050333313117,0.5576413675149707,0.6465310140050233,0.8913672074530011
0.6022808134003788,0.6272252147256332,0.7015017332807093,0.15648968184270345
0.7585317127730054,0.6749232833014747,0.6343168892255915,0.45779403740504215
0.5009609357262412,0.5691501095165253,0.7163090569633891,0.8186509665007476
0.8263926787865467,0.5995850100915331,0.6282512926043358,0.3614527736893147
0.3553096864498975,0.66386737447546,0.6522015868486775,0.7931044799468062
0.7835816439242623,0.48556466744453447,0.7476598556174621,0.425860323467713
0.5028731393982241,0.7474263559043063,0.4941312596902185,0.8094508095891144
0.7981832568166807,0.3694273137142018,0.8410230035863279,0.4498276602044367
0.4994097458599846,0.7044794375398272,0.23986440165720035,0.7985806423116889
0.7971270396308701,0.5190419987947538,0.6674834663862237,0.5379955245726191
0.46948762904535307,0.7098263627848218,0.6429011428825169,0.7883769066194221
0.817282974657466,0.4076654964121086,0.7487561392046513,0.46988451561199307
0.4386862614872177,0.7327252946293854,0.48426189036270634,0.8231896456094379
0.7957211644834413,0.3950162710514924,0.8592702238256926,0.410639616028081
0.5077924159990702,0.6945738933863459,0.20947046064560423,0.7571265269238789
0.8284632799115481,0.5581428449171221,0.5843415676285916,0.6538956310362452
0.37167539389103305,0.6910543409491225,0.7342785281395927,0.7199900937472428
0.7712088097658388,0.44658453205669185,0.6186749830426126,0.6003702956310326
0.5423013525714866,0.7355850312166038,0.7281223530144657,0.7669529736245608
0.7819537541448229,0.3352680452575359,0.5976806790837574,0.4823558428879802
0.5409868905667438,0.7029745196135829,0.7326557550093176,0.8375769739868711
0.7811045138427007,0.38084489246439374,0.5996615198788949,0.2860639599198428
0.5365356704971005,0.7520396945299387,0.7131152959449795,0.7086724341014569
0.7701551678902995,0.3196516806396804,0.6234763511516785,0.6474830713986546
0.5634282212242425,0.6701021178424734,0.695065045395494,0.724285836457062
0.7852047632667888,0.49234791266847533,0.6556710788587933,0.5683398961840569
0.4724878838884494,0.7275972122199064,0.6356359682451673,0.7966020333351622
0.7992943994667226,0.38447436096761894,0.7582571568137029,0.4342786472534681
0.47822648003513296,0.7440880638448449,0.47044129739272456,0.8116367627523002
0.8024894880435474,0.3655782011665915,0.8516724635626157,0.44327686878189937
0.49081657312075205,0.6903646537471144,0.24274795103684785,0.7821415829846265
0.7858149012558474,0.5349522380711909,0.625475575834584,0.5771890579578774
0.4675907194953019,0.7022383008302708,0.7104764581878842,0.7842796539540999
0.7728958338890515,0.4206985749567684,0.6307313583115203,0.4434640190338592
0.5351842320249204,0.7311590283116398,0.6832844282562811,0.8318325151338202
0.7845495704243292,0.3406322632597388,0.647883282811099,0.32999591206575746
0.5338809575013069,0.7080996198621503,0.655986406655692,0.7766285644580381
0.7823681449005067,0.46227834044458893,0.7198770388561324,0.4915645905317591
0.5031519336739446,0.7327527574337839,0.5451066432356363,0.814535343808574
0.7827985741104826,0.38542035660453616,0.861838377212255,0.406062015278614
0.5039477958241639,0.7059479383038003,0.19660887282187825,0.7795259649025614
0.8034583540281709,0.5225205287065089,0.5477180785542414,0.5942609400150615
0.4343307351890428,0.7020818159171313,0.7814903112162052,0.7869183464744458
0.8030207417243459,0.39873301854977805,0.5121439098192381,0.4120553952405655
0.4698134716731282,0.7633360592481261,0.7859361723299864,0.8523547259667337
0.7725296608251843,0.23324927933529505,0.4998617009524902,0.28179816945589414
0.580532872941574,0.5984156768276472,0.7843518331575562,0.7230844845754243
0.7830835578775165,0.5942596142345993,0.4714919855848723,0.5628994107405786
0.47000555145327005,0.6910462814108342,0.7920903976174718,0.8393428603557017
0.8211558747719618,0.37968794788763,0.47685480390785184,0.26917169075474817
0.4214998904197743,0.7816584655343416,0.7827726219332426,0.6790509769636012
0.8372495773735145,0.23396195417677346,0.5177295380432971,0.6620318820180179
0.43502301342407607,0.5842271461487889,0.7638778361394196,0.7301861348717463
0.8246788643048207,0.606088248660469,0.5582144508238378,0.5515869035349444
0.3696863615376181,0.6437357065358779,0.7556995956849959,0.8209535858746801
0.7779394450662368,0.49495613387220927,0.5932379707831547,0.3260905120684471
0.5199278515016219,0.766318618872544,0.7236959414121702,0.7533902737536363
0.7971391027155392,0.29236854448222727,0.5944251449614011,0.5224369220645045
