W,X,Y,Z
0.8822449127926572,0.7727931556904574,0.3538297597178202,0.39171894981049926
0.3827087976561692,0.411061949944966,0.7543738024808474,0.82844709569948
0.8773850595338897,0.8530680578881135,0.5704252660078492,0.31086496884240167
0.39686967523708677,0.2159361899865057,0.7370288597076733,0.7284163799308988
0.8840254426324852,0.6147725160925273,0.6681456411793274,0.542093435180682
0.3816581813033633,0.7065395103549655,0.6880746668281118,0.7890988936913288
0.8705180226429308,0.7035668895255434,0.6150379055435893,0.42838913524320854
0.41381333695085165,0.5806945849149777,0.7280753570535525,0.8191887116984443
0.8971417347277845,0.8420198212083349,0.5836862599984667,0.3387921229226029
0.3329845541932573,0.24135490230001763,0.7159870121400769,0.7488724380858776
0.8071226451713663,0.6650837407337469,0.7120622757772284,0.5191717286612518
0.573659728615616,0.67363905494028,0.6073877269823762,0.7764699281767645
0.8939108462284705,0.6959141965586654,0.7430493583381724,0.47354532146443706
0.3627169808729445,0.5933507999895551,0.5375684133641523,0.7981031950213971
0.854230305345054,0.833395462084663,0.8144506582681388,0.4479057256769015
0.46524058608550806,0.280292851191964,0.31750835483601886,0.7887994559324221
0.9234931147059147,0.7258243430349061,0.7769764669360545,0.5280571980611434
0.25594068484955684,0.5100351914218211,0.44226240820210483,0.7832947387174716
0.7131033686235209,0.9090821868482963,0.8411074207444755,0.5038974067128181
0.7574063438643062,0.09858262072105901,0.22880905590362502,0.780086180932199
0.6559209655902452,0.30755230877883627,0.6702190745918091,0.5724790409294328
0.8382846665615143,0.737010849547085,0.7517336415970123,0.7726615406611059
0.5023448081975826,0.5156464818250712,0.5042787951329257,0.4564864005267342
0.9102115377203102,0.8608549540953522,0.8461085014589894,0.8338102650631769
0.29545420614640694,0.18381929273871855,0.24363950831302103,0.2833908415642919
0.7749079299974784,0.5474972954529578,0.681113925112811,0.7320458774717173
0.6463759603086178,0.7859649126696806,0.6811315838388117,0.5624584770882496
0.844867607459583,0.44984061488767496,0.6278150834353307,0.7793170757627961
0.4975530914253139,0.8068858548280606,0.7715432587337956,0.4666298771564702
0.9303362745422907,0.43945640239739236,0.4484008763082373,0.8059222846904188
0.23827853339621716,0.7908453179339627,0.8514582599288483,0.4483115904435111
0.6668039092785404,0.5726119394075144,0.22868401059375149,0.7832691782156687
0.8218625654015956,0.793276716949294,0.600176360373545,0.5722547292086053
0.5388297499332091,0.3860582027855107,0.727685466498593,0.781333399753673
0.9306760275812164,0.8151071279991184,0.6330758096689477,0.43186707167910837
0.24608460128940973,0.30343774567215986,0.6876656053999806,0.8202397612576227
0.6946393375539316,0.7807877810037187,0.7262980158626671,0.3465849947922456
0.8025774703732044,0.451843773627665,0.5354754715425303,0.7491843782805878
0.5831257034480882,0.7969743998004057,0.8392341933511714,0.5497795714312604
0.9005381252402859,0.43714339006399167,0.2718665772853007,0.7545711628915722
0.3308552394005708,0.7841624973653739,0.6953568125956501,0.6274645448797795
0.8039271032442952,0.5567746296231125,0.5957215516457778,0.7172553910878117
0.5828242304057838,0.7651873384820046,0.7911186371192808,0.5979467895090076
0.9042872111582931,0.5209907660373433,0.4012724605443727,0.7224565297131671
0.3176068651555086,0.7873287993157237,0.8171677391647668,0.6509120464791992
0.8091498622750737,0.55879650144964,0.33234876754939724,0.6475983558997236
0.559164767748031,0.7635410823067773,0.7482886294016475,0.7729665123680527
0.9109626796523778,0.5267317716372877,0.4975076051286728,0.45101108550321695
0.31240553358639805,0.7790798471324115,0.8435424352415472,0.8342555422061485
0.8023685929874274,0.5441709714467335,0.23517745289511846,0.2656161471167514
0.5895237833270887,0.7878627092658048,0.6278896626794851,0.7116211142282292
0.9246745278617383,0.48412916311352144,0.689875129385948,0.5988604540127749
0.2572793425082869,0.7979805650227247,0.6759458286702207,0.7568524512806744
0.7076015586857827,0.5355164490939139,0.6190412142188347,0.48911985509512595
0.7756998424484123,0.8150820199583216,0.7679153045171307,0.8086550994905357
0.6431470816420196,0.34863676027673735,0.4546529465631794,0.35056275399723363
0.8520775898212998,0.7902378751039079,0.8449469734125259,0.7809995521936309
0.4668971004998973,0.38518737155130045,0.24554031396348283,0.4024371940571418
0.9306693627713678,0.8338058663502391,0.6619128270359419,0.8571208286654549
0.24839362607603765,0.26165179454111387,0.6379506503781676,0.26175204414935793
0.6805878824109527,0.7177483090712196,0.8180619613479476,0.662010023371587
0.8109503402629151,0.5807487186141761,0.3461359850761432,0.631383162485913
0.5715153703806181,0.7621716696274397,0.7737597838691601,0.7855296122943479
0.9081436312901666,0.5412312713598568,0.44124831790654256,0.41317945085928015
0.30901609922265755,0.7730340443354624,0.8418463222953286,0.8368971092388762
0.7842884954663306,0.5852034175694928,0.2759751735900295,0.26249593793022313
0.6225994779330188,0.7507532670625083,0.6919691920454524,0.6867682886629962
0.8720434687984997,0.5535594924528007,0.612961543538779,0.6383779005553156
0.4193070395578272,0.7658894105824826,0.7587224307754994,0.720538521193132
0.9030569343090075,0.554696664477502,0.4785848940378178,0.5535090392341138
0.32199357055827715,0.7592864408561247,0.8427198396769638,0.8156573981927735
0.8103828330887967,0.5963629069783999,0.24802032034829957,0.31476554088037917
0.5644097835354205,0.7414856046554109,0.6577480173347927,0.7501813508621803
0.9397600912107018,0.5650485094438611,0.6773770911265963,0.5265218113806391
0.20563110813802404,0.7405100163404301,0.6712743371711289,0.8044043117698395
0.6162094095418118,0.6642931111606042,0.6424141935132218,0.3890817681187996
0.8875392572813425,0.6840294690723311,0.681013788338831,0.7830672954413641
0.36104404154223896,0.6039721111673139,0.6621868419971784,0.44726442434237035
0.8549201991657347,0.829594630342716,0.699689082355146,0.8244131001681965
0.4578006715797693,0.2815434390760164,0.5765536771466563,0.3342242843176564
0.9230229224423663,0.7176498495934752,0.8492315735431875,0.7611798890952999
0.2621231931439044,0.5366960314735606,0.2579707834139692,0.4494519360972786
0.703378236501711,0.8975902137120354,0.6644277845736403,0.8775755877810602
0.7711096440758272,0.11950026397087599,0.6185354258348189,0.20605108209682166
0.6525501662790855,0.35908257146419537,0.8620711074218074,0.5519524471399936
0.8290817510934867,0.7851863409349551,0.32798611043203374,0.7487614317796871
0.5232531384645517,0.4136834536568466,0.7066934749316335,0.615219255027777
0.9247681156999169,0.8512069306546309,0.6644556657939491,0.7278030886258615
0.26049230755260117,0.21364653266877368,0.6348290272742247,0.5675826985746374
0.7134510218466236,0.6100610254719738,0.807455635783958,0.7811092015388844
0.7579311960486959,0.739845986599856,0.40020766186306794,0.42087794666196815
0.6800228974055361,0.5496135119894467,0.7870957698913311,0.829164771556354
0.800778829796269,0.7958375032142208,0.47535798854036126,0.2982082059202031
0.5924452088509576,0.3919391070900633,0.803078261043052,0.7353480843569031
0.9041469151955734,0.8307224136175286,0.48036475811813606,0.5175057620054009
0.320429981172334,0.261098484774648,0.79514865816408,0.8550996627617665
0.8014942219913077,0.7121584840439885,0.5384941710990485,0.2166865521725822
0.5828264320194578,0.5736177394595814,0.8047854703227793,0.583399522471296
0.9057342508643613,0.8280584642824907,0.42326446192905637,0.7348643894458081
0.31568217958100603,0.2801617843127763,0.8031824221025198,0.6233455669569535
0.8028194801277797,0.7345713020502699,0.5120899436738203,0.691415947206526
0.5896386243371803,0.523474432639407,0.8063814268793188,0.670188986460322
0.8990442566341496,0.8399577118621995,0.4283225744919044,0.6382904317999912
0.3274808530638129,0.2399476270772042,0.7936182375816774,0.7664691753770636
0.8217086968945356,0.6595605527991444,0.5326201004970217,0.42932556435928665
0.5521826822858512,0.659938270369045,0.8024722512335383,0.8418461404137175
0.8983258190735398,0.7187447478874892,0.4022734174394601,0.26614531535315766
0.33509697246714665,0.5412594419425827,0.8148149601955048,0.7010708644125565
0.8307713429189867,0.873801163848136,0.4140502946802261,0.5661941890065084
0.5248907790988471,0.15882234875936088,0.7888861610837987,0.8257234404271817
0.9204492534516794,0.47755397060242516,0.5780370443770801,0.30395640817674335
0.25017349906281966,0.7880594653736475,0.8148157426800908,0.7164383479457617
0.6805099140050173,0.5643517694490233,0.3369025858484782,0.5484438404053987
0.8047247133868154,0.7821836459461893,0.7658650566554136,0.8494080637254647
0.5814098627734527,0.42906277921581015,0.44670631721695814,0.24714026759311317
0.8970137354653893,0.8335668883780067,0.8562441223905295,0.6406938593588701
0.3624101829923126,0.2619254698216333,0.20518917046744736,0.6660831768141571
0.858198521962008,0.6883507082657373,0.5916771179752219,0.7865480824165585
0.4417822758118776,0.6089181811781355,0.7578384291246429,0.4635380691780802
0.9136470793237974,0.8060101237291668,0.5251344508701095,0.8056857105868918
0.2909468977882426,0.3432196271556868,0.77889716199228,0.4323430239781396
0.765425331824941,0.8304950316250871,0.5401193639681134,0.7874047935562423
0.660170198996348,0.303581757678558,0.7572228670167417,0.4443044020741119
0.8390285238287989,0.7292437479986721,0.5885152815893742,0.7960024811062548
0.4904164389756449,0.538265611851633,0.755271748036655,0.4498256263896846
0.9199788158595842,0.8557516407638766,0.5612302655319047,0.8002872531708658
0.26794438291634676,0.19144234274264102,0.7479441524506838,0.43313642013816006
0.725196270282456,0.5676299473007635,0.6672839197220958,0.7970724447437847
0.7357158587254194,0.78379762493689,0.6973650070977881,0.4114802712381836
0.7191100564934405,0.43642669086392416,0.6022019620865332,0.811312071554054
0.7507971579794115,0.8247937605973831,0.8047706222548492,0.40338281442691815
0.6814051641794171,0.32860537093159325,0.3519602940483182,0.7759217491973438
0.7863591057466842,0.76900301097165,0.7996070910226557,0.5457188652262981
0.6126861264466171,0.44955867218477874,0.3841802504652894,0.760637308134572
0.8847951525956942,0.8409813452397672,0.8323936391322849,0.5864220307513768
0.37438754191081935,0.24123799311252972,0.2923184751622636,0.7147774145845326
0.8728707543824934,0.6553982983377883,0.7458201345382158,0.6713602811475884
0.41098607841951273,0.6637823366241107,0.5279169198398621,0.6326715410100496
0.8917701196629563,0.7648841073649747,0.7814256699699035,0.735972475013019
0.35974224361236673,0.45638758112089606,0.4258560070355846,0.5226998560966218
0.8526251067193146,0.8914864921229645,0.8267780025752686,0.8397150558245771
0.4723596586194161,0.0979379632700533,0.27336587188740413,0.25480392236476396
0.9149361750058134,0.31663922052745813,0.7366354038839311,0.6822274823190827
0.29774138213376133,0.7162812726450213,0.6514919091302389,0.6246872380716396
0.7731453505347118,0.6882681397376107,0.6853639277167585,0.7272036561933708
0.6464988801282927,0.6183672862447804,0.6416624244483115,0.5742777525675301
0.8420339689691362,0.7602762940233595,0.6981454796280883,0.7575331651934712
0.5040409066334556,0.4649360275311171,0.6156543301434116,0.493837135371728
0.9253584070392464,0.8476542160248807,0.7761060432326173,0.8277204904348489
0.22771748155307395,0.21535300380690764,0.39526098990537306,0.2855269137280888
0.655040760692845,0.6155402130376149,0.8655619373835336,0.7121097249363924
0.8377957655927939,0.7459114326786429,0.24655818344194544,0.5584096038888556
0.5020507828314674,0.4906035434096403,0.6227438561994445,0.873803723083108
0.9389085544468336,0.8624371379451693,0.7656080813709313,0.22353712318359129
0.20494845169024803,0.15487562148584322,0.4432231002392757,0.574181424731876
0.5989491981625594,0.48660780590100616,0.9016037999713918,0.8124618340012714
0.8906439720563802,0.8541743583227442,0.1689775448087051,0.3079005340757069
0.3748714693148946,0.20151161191433042,0.4674828937951819,0.7751523088220789
0.8677074214249996,0.5725865068136101,0.8906790821152616,0.4898426309439214
0.4310626962500208,0.7469033103109985,0.18294152453451695,0.7627547242920628
0.9005236547583425,0.6083638251308188,0.5061531329947131,0.6297984459897296
0.33066304857592677,0.7144461283032147,0.8333509830298227,0.7508433966238023
0.835262885956706,0.6865737745229704,0.3013806564725579,0.4743287127830852
0.5031726623149562,0.6419061145808799,0.7218449510900062,0.8639717217764032
0.9259182294991949,0.7558742730196318,0.5918972466852404,0.22402106481244105
0.24703471912366484,0.46675950159226837,0.7598407493113366,0.6092879019486528
0.6780045221122368,0.8945039658132438,0.5605526450561261,0.7220062265948002
0.8080693682536024,0.13836715080496897,0.7573423048585542,0.6032357146518533
0.5814537283345971,0.4149815740504008,0.6473583346595795,0.7201906585538855
0.9058750927913302,0.8334207296288627,0.7497583088702129,0.5786026077482576
0.3174860804056765,0.26064110678408653,0.47528153945718965,0.7411634104726615
0.7936559010603444,0.6718469323472028,0.8811460257816052,0.5960758912541327
0.6023003925227401,0.6492417849199582,0.18424046983468068,0.7152245624376953
0.8860509722758849,0.725959695091077,0.5385554277570278,0.713166664022855
0.37993836009578486,0.5239709356665212,0.7939075895545127,0.6186330588463664
0.8799228474301584,0.8744360265972015,0.45048025243239437,0.7039875921140899
0.3856366916490818,0.13853630998890473,0.7884349517893562,0.6497819242104097
0.8616191423200088,0.43075245896826314,0.5868682736858214,0.6722437886692161
0.4381813175182771,0.7936625447967328,0.8136280849145867,0.6911841644848806
0.9130882047317612,0.4953161895601343,0.3423384233149822,0.5831907989277438
0.30241745332564457,0.797350731982119,0.7651712425400056,0.8128529510361948
0.7808890370202085,0.5200836162434608,0.45546630615103145,0.3484941843885475
0.6324750093446345,0.7983279915553567,0.8277840850238362,0.774099036156697
0.846619124968949,0.42125221393987033,0.29375978936822283,0.42545161403780035
0.48817630710425225,0.7939720166448132,0.7232254568331284,0.8625155512267452
0.9161279692981801,0.4859350493073954,0.5452392648829459,0.20857756727469978
0.2846935061838782,0.7841498544860784,0.8261948062047839,0.5627791270750804
0.7474607216489622,0.5605668624437915,0.3039527930093328,0.7578175686915493
0.6820863472370469,0.8085682861137516,0.7371984318281208,0.5947342941381709
0.8212125015939885,0.3984215207853013,0.5089390567917249,0.7342532283671461
0.5294440438199308,0.7912817613778362,0.8599387038417734,0.5676967043351515
0.9146369893971757,0.46660078831341967,0.21308517992020545,0.7493947348293798
0.29475923118809366,0.7836095914862754,0.587547295501524,0.6410020399798287
0.7664161139774598,0.5605103359800874,0.7405233481133806,0.7188572690619424
0.6743386753736152,0.7803531534199051,0.572289720662326,0.5573279470978528
0.8023284966823248,0.46934969497732665,0.7677790926728891,0.7976057427905495
0.587550909588255,0.8161461861517629,0.543307986656147,0.3918723997327758
0.8924577639553682,0.4057555302134089,0.7757016477893196,0.7996407842786211
0.35808930102757713,0.7945672023515701,0.5346686209292458,0.3752450691480025
0.84820470734858,0.5246929355325949,0.7626780317894408,0.8078804674808018
0.4819048161359302,0.7910343825413388,0.5324059372270619,0.35161394185183154
0.9435108584401377,0.496787977463613,0.787702830033186,0.7834911364532627
0.20319810594573703,0.7784802991024209,0.47484199548942824,0.4197701401124285
0.5891948240584999,0.596286678268252,0.8062148794304327,0.8249131498835081
0.9024548832995706,0.7837552316044595,0.3856605114470605,0.2973510468752611
0.32358131845426624,0.39145362774086767,0.7665154049702894,0.7429068365910143
0.8022711773744576,0.8494792277061562,0.5603554003454351,0.5018526954538415
0.592519980419964,0.24531574381820023,0.7343506578400997,0.8496232793537751
0.8992632765033765,0.6392066619834932,0.6815198622806969,0.25212441368134014
0.3261760868287623,0.666210550190497,0.6547142490405696,0.6452750575320128
0.8338445652651215,0.7629408303949388,0.6835114570396706,0.7044813087858041
0.510443377146674,0.4569677639535403,0.6241656599156178,0.5987222960457144
0.9367526097956116,0.8623564736512226,0.765728669797079,0.7592061945579703
0.21817630101442015,0.15834263616395494,0.442119525815169,0.47364736193582824
0.6299336916061844,0.49151579855057564,0.8906207187437757,0.8450007187581728
0.8672160257289694,0.8369529919199445,0.2117156485951643,0.22341242708626877
0.42760908941210546,0.2648877828471755,0.5626172993717672,0.6311889533201308
0.9019842247694312,0.6721330921036793,0.8531728675925851,0.7208380274021009
0.3194385757454482,0.6237829253650081,0.2641392377999105,0.5331872437711334
0.8084934733417974,0.8068403585711417,0.6582297877209905,0.8770025035356344
0.5611721099465863,0.36012161317400293,0.6522576312796307,0.19095362072163904
0.9117743927941273,0.8185155772773929,0.7748261661707001,0.5214398578506224
0.29892129783603183,0.2795768463507245,0.42907055290631163,0.8001063530927635
0.7597484037177731,0.706081401949492,0.8649104681633063,0.46364793920029446
0.676581535612538,0.5879117226590616,0.21720039369370148,0.786014673038109
0.8034062951574759,0.7635611513033268,0.5952170343209036,0.5625472201240728
0.5930645360967411,0.4684293038439149,0.7350871461589286,0.7848972005260907
0.8897152024659006,0.8498964455148441,0.6084446948365926,0.4220036032243071
0.35154253511770495,0.22314516543793256,0.7062526702338534,0.823859290085699
0.8477829174362636,0.6304846336291572,0.7240136654933307,0.32333427893661165
0.48284401204011657,0.7048683500899383,0.592656267781696,0.7282971717014946
0.915343594888302,0.674466087818479,0.7419222426859006,0.5791856479322549
0.29510112363708124,0.6128542607793906,0.520954418583355,0.7563198807060377
0.7726059439536123,0.8192311805649487,0.8077945955573174,0.5417537857175827
0.6501513214901454,0.34204098085477896,0.3483847319941374,0.762135886079744
0.8489787728379342,0.7841901121785727,0.8021498950484288,0.579985146527067
0.47440448201673685,0.40316274798531454,0.3800440084431739,0.7363744317859107
0.9255342050402429,0.8427923865863595,0.8353935856291631,0.6239399315111627
0.21227589169275418,0.23913675160775466,0.2594041081854834,0.6867981178829964
0.619713224235603,0.644322022284593,0.6979263709905367,0.7229337108214036
0.8720389274226761,0.7264430264626325,0.6288034129919832,0.5710350588789926
0.41650058009388125,0.5330023144027514,0.7087226677847194,0.7851768178655958
0.8947016695009977,0.8930418549108106,0.6201724870521371,0.41760073827816696
0.35730378045514666,0.08614260805742537,0.6859504899691702,0.814102496836865
0.8649731274656257,0.2875016377688604,0.7738698425476412,0.34921342863640104
0.4158258083777676,0.6868066613550563,0.5648039570517739,0.7435562855147579
0.9082652130667461,0.7165957882030694,0.7742810622901571,0.5644354245519579
0.300680892042332,0.5367957240600328,0.455310553815898,0.7441171942796464
0.7839071249957693,0.8816996768426663,0.8379496931897783,0.5854701713215678
0.630654161511227,0.1511621686415223,0.24866674160880167,0.7297899704930026
0.8574246011224789,0.441773334659485,0.670798598675931,0.6647495779841938
0.42939795703446837,0.7966133601422267,0.7161508781869138,0.6626816966549189
0.9045063819213478,0.4891720922868461,0.558137960980451,0.6619489001604184
