X,Y,Z
0.7941186787235784,0.40391927465893324,0.37760453865740545
0.6035482376412068,0.724874911262135,0.7943777093879679
0.8931052583548319,0.36528870095664,0.45026305049942883
0.3655504931587756,0.6844456737182427,0.787012246360992
0.8524412578957818,0.5169577889779129,0.5320429928805614
0.4633095707271411,0.7050284709974335,0.7965488896391935
0.9114287401615518,0.47064693616370273,0.48947499554848606
0.2964236734680043,0.691527578415299,0.7693465686451662
0.7544696115779833,0.5461152747886467,0.5738743920084938
0.6757193609360741,0.6677842356186244,0.7700581754066051
0.8199559904500575,0.4780890255876227,0.5019511627227827
0.5590660895243648,0.7162415777943134,0.7929091842599908
0.9408869524894485,0.4162039386017744,0.4516056954576597
0.20906457978611823,0.7036932380158518,0.7741037026137058
0.5873045950093791,0.5375582967219412,0.5865033923644953
0.8992940572915832,0.7170986211095413,0.7964591943480691
0.3233285558758533,0.34717196955317,0.3599876575152793
0.8151401265581092,0.769299856160751,0.8389321069156971
0.5484514571759584,0.20123297296119663,0.2636664122136813
0.9263629379603447,0.5367723486359305,0.6907829303692472
0.2524715017699323,0.6323284340094243,0.5848745396591134
0.6855313753438642,0.6693822037628294,0.8742791847214225
0.787596277717816,0.4715950064386367,0.18999133141736496
0.5940064950254049,0.7846108818899595,0.5149989852347934
0.8911231154727386,0.33345783559386105,0.8421277501935549
0.36243546539672744,0.6385119015238451,0.2395306301951603
0.859180005496405,0.7264725037668442,0.6537889462080727
0.4394419102143497,0.34948170070382867,0.6505691684283266
0.9221588184815276,0.7196172021743713,0.744996565207332
0.28466851584818076,0.33523897750055615,0.47851422292848533
0.7733097857461545,0.7419499403297678,0.8781747068036836
0.6624421049264614,0.29193904443503577,0.16846017579332492
0.8634336222069671,0.6718547008505275,0.5041140246811142
0.4278866700678104,0.4815634910433009,0.7805867666422733
0.8842356728372904,0.7050006366769938,0.5232598213403192
0.3731336176380142,0.4280883428311981,0.7785243203649594
0.8656846014561227,0.7485551916720435,0.546163548523002
0.44378831262285934,0.34560079191344717,0.7529765700380147
0.904673185247333,0.7012486386483326,0.608086397413405
0.3317798099134829,0.4089250902457119,0.6905860705683845
0.8294670053275137,0.7622784519269405,0.7362852536895528
0.5022688821161692,0.2617783279483431,0.514710646656697
0.9402107546618708,0.6206600817322425,0.8404938123647457
0.18814167534491716,0.5090284287188331,0.25130493865473025
0.5703614001383178,0.8555626000031089,0.7015768627889908
0.918585847707546,0.07955042908839913,0.6599891629389846
0.27930660708194605,0.23017900538660763,0.63478198690651
0.7592477477952992,0.5900509307543332,0.8014700351086373
0.6918524680665725,0.5628167047282014,0.3959888111755708
0.7924807096583741,0.687064094340122,0.8087551070945289
0.6229426449975634,0.4082063974387878,0.3572760707844754
0.8653775927448343,0.7543516544696462,0.7942969330218088
0.42234837953415705,0.23599104029560447,0.35992224224006086
0.8948622413755972,0.6258358055526835,0.8264876858585902
0.35113434158920387,0.48538750190504726,0.28136275942341715
0.82271560310722,0.812889965419352,0.7314656795139214
0.5276431516627269,0.12014557608724521,0.5496305408877479
0.9048547831024374,0.3617524758020692,0.8402259785260467
0.3200662472991994,0.6528418588019902,0.23432369626675456
0.7969527313305498,0.7095575455654395,0.6593107305817596
0.588038841178414,0.41470747318187234,0.663344872372665
0.90105954859494,0.7185039084345142,0.7113093511766697
0.31197550329224427,0.3627215350406708,0.5755880040304175
0.7972654221903004,0.7395722442372558,0.8641852943372091
0.6075392387765394,0.2921825753105686,0.20805977739868944
0.8860158044332415,0.6581677374272322,0.574294309688473
0.3601247569333477,0.48045991513762937,0.7399239999307492
0.8517681724701776,0.7323073938127772,0.6341486136848935
0.4738627355686523,0.3438434207528903,0.6867367143966258
0.9276697356758364,0.7050965690952078,0.6942113797680896
0.23861967151451158,0.36711727097159974,0.576163526615882
0.6607508054081705,0.7686503926419088,0.8794148006113188
0.8253123396509016,0.2563393261048223,0.21087232738131573
0.5225618271085006,0.6126298864494898,0.5690010694598138
0.9474457513927828,0.613540946201808,0.8157723918670035
0.1930456138706921,0.5138701023570257,0.3138138469609488
0.5733126199531634,0.8405143484285392,0.7895951871860842
0.8913301733901274,0.09603029320885768,0.46304047406910964
0.3623879436175536,0.28028070233390256,0.7991065357697286
0.856848481475626,0.6445016304536086,0.4997874839331249
0.44386161396744317,0.5515606562473258,0.7788199173547129
0.9089442394553906,0.6763363889031574,0.5442453977688957
0.3080791680501877,0.4851894506198661,0.7496660239266543
0.7832361334325798,0.732944784497525,0.6379312728026464
0.6461362068441162,0.36196615490006356,0.7035553331457051
0.8555380533116078,0.6849553816417716,0.6283721392153494
0.4432699700232586,0.44832963293028266,0.6893268483491753
0.9257399159275944,0.7564542911802637,0.7071092755312125
0.2538449920728253,0.26442254713425783,0.5641332605290681
0.6944182452188173,0.6534514350135134,0.8785768138979569
0.7843812483701038,0.4888152491777714,0.19361452822798508
0.621930343984404,0.7524579232660046,0.5360812227615961
0.8885942302564385,0.3875150442673276,0.82941806837598
0.3636099632909516,0.6237613174894606,0.29047743665325304
0.8618870880525202,0.7311185665137666,0.7461063938829552
0.4344181136240432,0.31218929814903695,0.4797269281031028
0.8913197975432624,0.6881063121349331,0.8573850358619396
0.364179990580401,0.38260950726079596,0.18991955252450374
0.8572923153043057,0.816182422737811,0.5539243753480925
0.4831787069652559,0.1588637341194933,0.7695113178779713
0.9220272432639017,0.42746157243123856,0.5351802409304144
0.28368720476627396,0.7006099941548148,0.7884214958353053
0.7692775468295432,0.5111892592325177,0.563863047187753
0.6419205983170537,0.6781763087330887,0.7822380268864559
0.8690253349994761,0.47018276673515835,0.46109223274168953
0.4177506281877641,0.7258257923315259,0.7843719186710689
0.907854231997511,0.44353613609413284,0.5166462024784748
0.3199481075093655,0.693946824219661,0.7760075691713609
0.7849135889980857,0.5237390765790148,0.587425012344769
0.6272167575074854,0.6828060630188244,0.7629984520171584
0.8403909597869084,0.49654187957887597,0.5124773932322573
0.516954470540036,0.6911578476708119,0.7847140818593784
0.9113077423945652,0.4772041873432853,0.4782239553680277
0.3077056686134677,0.6689163154133774,0.8052580690729791
0.7989284200400434,0.5619291634180644,0.5081378771413683
0.6003244392724781,0.6505819796296758,0.8316057984461082
0.9086194778793737,0.5274488387977904,0.3422931361899206
0.3083190904559859,0.7007847262893517,0.7361119461162685
0.8042234193299704,0.520212868699544,0.6449617011733799
0.5797318645726193,0.6560561316196553,0.6915123575820495
0.9016518620241651,0.5361575484322846,0.6721017386229534
0.36190580414439366,0.6394307826363721,0.6205625115971347
0.8429496803487897,0.634708517304068,0.8258772732324915
0.4767286738994674,0.4819354957179844,0.29525568034853034
0.9104463103837426,0.8169065476162024,0.7398918279299179
0.31114388770080975,0.09674247161838738,0.49752842483595416
0.7833321915477792,0.31394434157694123,0.8931660923121689
0.6362750709255741,0.6109970988750358,0.10059120067476499
0.8514696954665493,0.7158921311722921,0.33490225223681847
0.45652592343349013,0.47723638923781414,0.7483117831551662
0.9298428089984455,0.7514047925659733,0.5885309813071987
0.2419666263831618,0.3037379742748631,0.7235116019114074
0.6635717166207784,0.6906085413408063,0.6877961761721828
0.818167032906447,0.4951313303557433,0.6691356496167304
0.5353189859488444,0.6693105527173031,0.6327180936098219
0.9091717349613313,0.554717688204451,0.7710074198279798
0.30902599340593573,0.6038861628309069,0.4231500755700738
0.7706543954481585,0.7530406210891829,0.893618711286157
0.677062877083089,0.24438924612167356,0.11671101299095102
0.8007230449210585,0.6098200533868107,0.36056205494655125
0.5811546426642136,0.6308934595580195,0.7823026240393331
0.9344045295729922,0.5521651177427997,0.47495211870336623
0.23078208173462553,0.6419573283995957,0.7564522949364427
0.6560773692166888,0.6345409985666698,0.6296508994899467
0.8196115287910068,0.589247105055515,0.7201131911086044
0.5364804345738929,0.5737680572715428,0.5509502805535347
0.9140261933609609,0.6837089453771303,0.8322030659091355
0.2805385641367594,0.38444623683354545,0.25889911871075544
0.7329537152884704,0.7933800840408826,0.7309174311809207
0.7212991197462961,0.2004413281440837,0.5700925676566091
0.7287831549762287,0.5167953489715917,0.7605630827933778
0.7316995592760531,0.6746060744586154,0.4930393758049259
0.720663256513797,0.5189456806383158,0.7929930857971492
0.750347504030721,0.6550974356889352,0.4115340479696657
0.7087174423838816,0.58233930813148,0.8082637167304815
0.7694056783778179,0.5953207976429399,0.3889987845170834
0.6446563370352225,0.6556699041870196,0.7899415111717656
0.8605511567780565,0.48713262296524557,0.44985611268081166
0.45665599211960484,0.688544030080553,0.8035505745463887
0.8887170161662306,0.4921809791393023,0.4905845677544096
0.37692575726952815,0.6806331914967807,0.8058294631077778
0.8759280672531959,0.5016728793256932,0.48138292095095936
0.41431730733200595,0.6958978603592816,0.7848412576304563
0.8865996837515077,0.4976164333750719,0.5175738170624198
0.37213621860267865,0.6666379973499285,0.7997729936519362
0.8825104528757877,0.5714319175175936,0.480867853177226
0.3790046550476726,0.645327851915319,0.792510500193196
0.8854902379233144,0.5854158642503723,0.5159895111069972
0.36345950458848864,0.6101240601206249,0.7805112028437898
0.8480189763491567,0.6419425346859103,0.5516249470873126
0.4768017127186288,0.5402180327742664,0.7875119606827663
0.9165539958922543,0.6584070417845426,0.4914377079896093
0.2847659478836119,0.5092151138915709,0.7843868049070775
0.7555987981530468,0.750817991419935,0.5767439602842402
0.6863435787199244,0.34871203409585894,0.7795890669836504
0.7951781867857259,0.6564615192210121,0.444857232448818
0.5872690956603396,0.5612909508481051,0.814893368714658
0.923876992372755,0.6622448806634206,0.39164990193737587
0.2769293919923068,0.545506662411971,0.766764386369544
0.7406104149304256,0.7202875448364939,0.5987120540281284
0.7310769630271852,0.4116023290582634,0.7636806158414029
0.7129824939070171,0.6765199064948462,0.49146701129963705
0.7718193295119704,0.5395358255913455,0.8212535988688884
0.655358963532008,0.6312130662785221,0.33056642586606316
0.8512853555670331,0.6655865698604515,0.752622807107228
0.46127251509340417,0.4727281965327114,0.47659148619022346
0.9305362190718486,0.7527876776330775,0.8798630422006071
0.254602743289696,0.2102906035400945,0.11907580208128304
0.6898381724271383,0.6022139779848741,0.3866486352798582
0.7960370043690972,0.6553843361729135,0.8112798029508783
0.6078586143933389,0.4802745355102725,0.34866265942267655
0.8924135528378027,0.7746880008949064,0.7904473710885435
0.3613098570509075,0.17997121729964768,0.38535563541234963
0.8585050825159339,0.5127881122864119,0.8649757376053709
0.455536220250055,0.6343599389204464,0.17755085952961994
0.9092826035203249,0.7321159261982689,0.5203372292570447
0.30386266045284355,0.3846728597538676,0.7863922215275295
0.7703199191444972,0.7467670133919458,0.5388584289016487
0.6491887711713089,0.36050251221638774,0.7990256008060036
0.8570220107597664,0.6697010331621525,0.42916612759145933
0.4549645246166144,0.5263229047354147,0.8022604774452442
0.9188053579072148,0.66934516396285,0.4786108713728718
0.28400385729253325,0.5136471430440775,0.7899348220302788
0.7345198483414871,0.7381162325851343,0.5315977787652878
0.7321627907041106,0.3884735356256307,0.8092992362266677
0.7136394082347023,0.6683428121900147,0.38619398221557505
0.7762859667762742,0.5604311078192301,0.7791844130899657
0.6374145922243416,0.6146962079236654,0.4464411659952154
0.8612488621983772,0.6593192238365346,0.8176718793041928
0.4487220110404603,0.45131286745564414,0.3187528593854871
0.914870769796767,0.8037417628444015,0.784270835394287
0.2856896045441535,0.10322731399980842,0.3861723236801908
0.7689166404511267,0.3067411356947363,0.85159725517211
0.6378780828368774,0.6344865021392874,0.24207096993720306
0.8340434721503545,0.6784537230246442,0.6284360702767666
0.5078138080543163,0.4721231202616834,0.7005498184525586
0.9354325617820411,0.733418165324618,0.6720303478641322
0.23968920074386896,0.3173011745397885,0.6084109906865733
0.6733813248917216,0.7236077860283144,0.8560274167731072
0.8224340400569073,0.3655137743526927,0.2669385409002287
0.5239185549147491,0.7253449996216671,0.6599823389928422
0.9190063192955249,0.4530488979040541,0.7194308243892749
0.2891772912953399,0.6706016889191103,0.51899987892968
0.7758537382426871,0.6118049870803598,0.9054799518781517
0.6448445329544981,0.5270381300959275,0.08243704046308918
0.8521386320762004,0.7798926354527338,0.24871279356383236
0.4667756128649935,0.34314909962180085,0.6237271904682721
0.9108220409064954,0.7157334790604354,0.7689019524543671
0.3120914226293062,0.327250779393855,0.41205702713302783
0.7916537134237605,0.7168493032058922,0.8737399346680758
0.610946832832269,0.3438037380999344,0.17649715624179463
0.8904652531535764,0.7298476446775288,0.4999424176568245
0.35704534654792297,0.37549912946664993,0.7905933674270524
0.8610855885504972,0.7516953896544504,0.5387492063562148
0.43663622192418466,0.3433362994606001,0.7859385579439117
0.9226968409786404,0.6922166103210494,0.5094739624225665
0.2670540723286963,0.4511710148479343,0.7692348548488908
0.7469027840578367,0.7456219876288509,0.5923587164206459
0.7297477713381274,0.3542217270233913,0.7758636891756481
0.7392147239203859,0.6434722569003989,0.455728606460356
0.725560319740408,0.5948980623128328,0.8155984595075638
0.7452342487596881,0.5734294870395673,0.35857992103709596
0.7188945547923339,0.6908510992005374,0.7876267737388858
0.7348317007588032,0.44317183966860824,0.42424391762240443
0.7151227972031565,0.7255945410217679,0.8156271453933784
0.7576968897970618,0.35454793229125536,0.36803622528802327
0.6749372180503985,0.7246713474626552,0.7785407014302796
0.7978948551772707,0.3615845900549047,0.46840504248908976
0.6060751088279841,0.6987333386208002,0.8002726445526784
0.8716580856158486,0.43155676012598676,0.43281693583387765
0.4208528220687128,0.7115494171506982,0.7866621537435328
0.913148203866763,0.4977636272574538,0.5374186044524341
0.29354046559580826,0.6758248740820456,0.7634793442142928
0.7649469248681395,0.5760597258497233,0.6174158023718727
0.6640157785771403,0.6155511761185697,0.7335955869902768
0.834051785125768,0.572909789487728,0.5689705122170764
0.5250469699055514,0.6542775713074604,0.7574735066315488
0.9272682497827072,0.5595357865273577,0.5306683783948034
0.25771658883282855,0.6252327823351845,0.750023605898651
0.7124897143659322,0.6550179554489668,0.648061787037395
0.7339198572085877,0.5225245262269613,0.7236764700578504
0.7099578681705268,0.663748319887003,0.5716242798721016
0.7477572416421655,0.5212224631231058,0.77199671029798
0.7005906486970972,0.6506943457294062,0.4431182555289796
0.7579805787503006,0.5878602861100739,0.8240357712572095
0.6653455847788974,0.5531755234063144,0.3442139721724612
0.8571679295567134,0.7228706132049284,0.7778132783442102
0.45980704637496167,0.3192142680442775,0.4244712585611621
0.9286391415631908,0.7244138550725551,0.8921402755536333
0.2328182999164924,0.2701302061639676,0.05101610311734338
0.6629012670304655,0.7208591186524405,0.1687416094958481
0.8101495772775786,0.5395081829644087,0.5077463569651075
0.5714457012335818,0.6710855580067739,0.7904873078323512
0.9103281639296036,0.5290948625007379,0.47603296428147335
0.3077262108761762,0.6715733684859156,0.8015589354555721
0.7860071381240344,0.5533582082135631,0.5099687709079956
0.6179548983555212,0.6533699687564729,0.8024248778652763
0.8731257636188418,0.532866016188411,0.4315366417496616
0.4175821043672776,0.6785805084116682,0.7946058734923404
0.9006361008977086,0.502313216034979,0.5035370953345064
0.3391534708662062,0.689268474524605,0.8014129973867683
0.8324511282680925,0.5147357132499223,0.5226986928806117
0.5006929031827816,0.6932791599727204,0.7973403558353412
0.9201658745542535,0.4920292641486909,0.4619525990465931
0.2773537319611064,0.6851518004266238,0.8005404817338216
0.7411860827516324,0.5282726430813208,0.5372199956146758
0.7106371403979453,0.6855787368083157,0.8010641284620119
0.7579559193530189,0.4539553396385548,0.3954839826192448
0.6918356314643271,0.7247807981855583,0.8116042411682831
0.7920732715751599,0.36810404390729684,0.385585416866594
0.6046120311852589,0.7002012728008957,0.7823721503032716
0.8762406615595117,0.4546939126610185,0.48875197164170325
0.37406041930205286,0.704050731458236,0.7890951871741716
0.8851001553681257,0.4743627083659866,0.5332218006721402
0.3742251150324958,0.7160837252742945,0.7642420002973633
0.8529887592680371,0.4672695925235239,0.5752605061690517
0.4703413480755845,0.7008328236869377,0.7560369348539095
0.9007338698730704,0.4747365950139946,0.5625995507298659
0.34674516969192115,0.6741213518275864,0.7705892807527056
0.832784246432025,0.5670885775173797,0.5716575252708788
0.5282114703711097,0.6420325664152206,0.7585449771851932
0.9310797318361652,0.5560171070584556,0.5569912191750372
0.24270387305695496,0.627034372365662,0.7358248478449103
0.6759249457899302,0.6459781770733356,0.6582956185896066
0.82983758673382,0.5468227555733649,0.6896203543489166
0.5168787194381538,0.6205766115392153,0.6213618956626952
0.9072472139551014,0.616779038589126,0.7817492792156582
0.3064342279317782,0.503120543441487,0.3983561503630538
0.7598782280766231,0.8157970430727681,0.8522587738496347
0.6777595122268238,0.10184537836922483,0.23053348714883382
0.8406189577356211,0.31615786686092195,0.6195590533224564
0.4839354483839289,0.6507164506136495,0.7116340410345188
0.929076634329468,0.5739779797632184,0.6496825321887066
0.23741349177992938,0.5813645791038845,0.638408491599702
0.7011145848443537,0.734136754531617,0.8266932257071613
0.7517268421046291,0.34261097035450444,0.34033995726230637
0.7073462663817803,0.7210031999403556,0.7723466393306789
0.751551822534981,0.37455903673606294,0.4938765411929707
0.6999941713927723,0.7113462122153378,0.8088722912749066
0.7827698847745533,0.38186794371576693,0.3860509319741207
0.624880461718752,0.7203277262403016,0.7912046074333698
0.8624963045206702,0.39183307186769556,0.45480596500188614
0.444262413736034,0.7100697867211283,0.8106345419960883
0.9161197174448559,0.44040775682763356,0.4596369943434009
0.28637697747317237,0.6866084292842567,0.8023424957922713
0.7557727660949987,0.5375109559109454,0.5054182923622267
0.6813472192811019,0.6774397085713431,0.8384156164330842
0.7698737646056444,0.45372027263969944,0.3133214744355028
0.6693834963792861,0.7446226043113999,0.7245662381161552
0.814153770997831,0.3449753859999799,0.5809503048359069
0.5596112553734478,0.6574480058750658,0.7415682076771121
0.9195643614384378,0.5444443508316855,0.5729328518043746
0.2834439074404234,0.6364925192756777,0.7154634302143533
0.7532650462681556,0.6400691789734105,0.6865473495220558
0.6933987165510053,0.5552885003182045,0.6572655676057487
0.801923051435668,0.655409090865479,0.6745938739006537
0.5912114191585547,0.4937074104066357,0.6292366386376482
0.9041804920739185,0.7059913446193843,0.7573999638143268
0.32737847230156314,0.3642429720343375,0.4543355359260698
0.7903645098588479,0.764589331141068,0.8972301168161116
0.6231674835249087,0.22692430435787164,0.11709224863546794
0.863814609018959,0.5978831267169097,0.35712665870981625
0.43927153903920924,0.652892501051255,0.7467822545759139
0.9123978731603393,0.5759461805247068,0.5956050530922536
0.29548278972592423,0.5994632222599899,0.726038410363488
0.7808362006806866,0.6824452467414188,0.6865417471514783
0.6497526124863188,0.4538596544864676,0.6163988577137651
0.8339865776056612,0.7083668852252569,0.7341630954510663
0.499185285699408,0.37426339132072634,0.5340375397811462
0.9442890994191676,0.7307923478006737,0.8342276246740675
0.1946084865485522,0.2790529771168239,0.25234345662120944
0.5800225841379417,0.7115048196809575,0.7077963580372159
0.9073630905728836,0.44782879616477544,0.6478432249987259
0.3269161346824086,0.6838092543243881,0.6553164872920423
0.8217141499629667,0.5868773659308343,0.761415994727225
0.5405253893513701,0.5556377261167145,0.4765244330451659
0.908341959885944,0.7322121516471594,0.8635543324653036
0.3110401593394219,0.2872743186978746,0.17050873138592357
0.8042064728759262,0.7035738445900582,0.4955858487841457
0.5738475178129021,0.45266367176278294,0.794977431750886
0.8955314098491439,0.7014432572230173,0.46226306352617613
0.3423369429102012,0.43832632373568164,0.7959536119699188
0.8180011644144526,0.7492307057994513,0.5204250688447267
0.542531662096193,0.34297806706306083,0.8197326837199134
0.930459039264565,0.6813887456215003,0.4193381339856819
0.24224360572138445,0.4806562976948434,0.775943064493147
0.6893777614775836,0.7542816988252677,0.592156221666522
0.792679223657548,0.3423919828389115,0.7873345562269636
0.5908638524647,0.6559280049918303,0.41474108530673914
0.8625896367533066,0.6321667807845104,0.8349552924881021
0.44417994656077275,0.5188679833324507,0.2727484433248131
0.906127967624537,0.7835145766299529,0.7078311559926921
0.3160774109642056,0.1873059437545169,0.5588132315273576
0.8106589377334805,0.4914567751690826,0.8786342730374859
0.5593021575293025,0.6511006467211313,0.16998743466547128
0.9014835794299408,0.6544527339989966,0.5189310323696149
0.3225950904167882,0.5184147015197661,0.7853327289813045
0.8095853773694444,0.7082461255257498,0.5594425299586231
0.5865935389142413,0.43669922025868196,0.7703552066123307
0.8907757881686669,0.7202779312153907,0.5135126224357965
0.33759380116076604,0.4017316462813914,0.7700782916373116
0.8377957786088909,0.727878301880097,0.5817134344335343
0.5130402043834209,0.3931611829561974,0.7420703931005243
0.8971245145705679,0.7362464237269869,0.5920810708002442
0.3204783302256288,0.3452777769661579,0.7368433558011364
0.8163604377804338,0.7270409975654453,0.6600997144252088
0.5654463580742355,0.38493794517239277,0.6571093549130175
0.9155446914581634,0.7090222288163718,0.7252266555481018
0.29849208004908884,0.35383002310248635,0.5142874581914009
0.76709565400096,0.7326668902984098,0.8885282816983309
0.6498259057922912,0.2957758869915981,0.13641298553851972
0.8370072555987781,0.6976036333955726,0.40625174190982977
0.4875336941653693,0.4470734263966001,0.7943837476140087
0.9283515350149699,0.6985410744314448,0.4887191040375349
0.22854766209739988,0.44281073883094585,0.7776507817268695
0.6413146499535163,0.7808101296603084,0.5769781340595134
0.8497440152036411,0.3222781936407986,0.7936493554245934
0.4854983825852753,0.6215526866879588,0.37246536774747296
0.9286930256568319,0.693715564628,0.8241681621734597
0.24836919291179652,0.35994719393119873,0.26318160501867566
0.6820235100934287,0.7856710555338182,0.70055499211736
0.7697599543486309,0.2576923986445642,0.6190170792681687
0.6405374755340032,0.5892805783290238,0.7443826907592369
0.8494577052526647,0.6161295961325868,0.539300659017616
0.48244798365612235,0.5763832915480028,0.7885575350008691
0.908357492455064,0.6585915699917144,0.49584208752098946
0.29823499662767883,0.5091874119136316,0.7848382915974285
0.7875164864429645,0.7207581795007019,0.5598033480356502
0.6049449892300653,0.41282658249652393,0.7749070080394089
0.87903204124885,0.6980608743039503,0.500687560229464
0.4015690662706762,0.4364505909639058,0.8003943245602483
0.8654239179621632,0.7340295079073271,0.49983501265174474
0.41838235910681726,0.3786747532801832,0.7801819841814818
0.8922554629067934,0.6932907054632349,0.5171585633726558
0.34823887957712724,0.4621100863878444,0.77398938685574
0.8629654760202754,0.743547941288432,0.5779833652164225
0.4462154570892471,0.3319779531453949,0.7422501016502744
0.9451947651249475,0.7098936702149801,0.6058096047226821
0.21294779093791952,0.3567333856275357,0.6978995735440578
0.6280944533740918,0.7424914560295598,0.7592617440129785
0.845732027315109,0.346392428748623,0.5135577038357081
0.48705676108861135,0.6674742172706561,0.7823826788115128
0.9294115662015985,0.5366629024092453,0.5103081227173094
0.254683966498304,0.6380919407965884,0.7894446001371554
0.7102697818633611,0.6063845147522436,0.5793563134051128
0.7530365225626742,0.6152451638524661,0.7960437215377498
0.6686290051278808,0.5485867016099136,0.4031505253558355
0.8211570175587131,0.7316435474157379,0.8088532591763044
0.5498021428023457,0.3150388081782269,0.3634536969775666
0.9169422708201777,0.6972966266797643,0.8116280471422219
0.2849814500924038,0.35129683921282834,0.3282757667855264
0.7547942894687306,0.7688411233627872,0.8156079691757665
0.6769021569839762,0.2429180832041769,0.3555820059712984
0.8068542910845141,0.5945243124690242,0.7815806502272913
0.5747516122563887,0.5613909172839587,0.4205933054586712
0.9022375474418691,0.7051040153109472,0.8437191178401753
0.31746890734661243,0.32732161600051046,0.23701376107587935
0.7981437332038709,0.759512103656034,0.6562064637718494
0.600147762031678,0.28982398567391676,0.6685779941002705
0.876512854775233,0.6279865351098557,0.7025254351124174
0.4095684335884784,0.5395853004254542,0.5701022080040277
0.9164969484156053,0.7365050040705073,0.8169635969502418
0.2896781949443155,0.27756042216243665,0.31493181035816
0.75339652642626,0.7001940335632009,0.7671552487147173
0.6794774220311363,0.4313218657271161,0.47029952024875815
0.8067025660126695,0.7137858029803601,0.8132690049983554
0.5912657822551051,0.3487874083800585,0.3505239048139437
0.8732391637494533,0.73818844576469,0.7978637838162539
0.41835637016254235,0.2856837641040042,0.3806960428072575
0.8963694098345806,0.67787392996338,0.8431883077664608
0.3474911260964455,0.3835320698849783,0.23663034584658188
0.8310727387493294,0.8080797422882908,0.6475106200642919
0.5140043109246926,0.15594744836851043,0.6645754635774224
0.9376792109346177,0.4301639294114178,0.7164230216383509
0.2282845195882162,0.660347710023019,0.5281709731815668
0.6570963518451038,0.6551376672637544,0.897805229092411
0.819677386641722,0.48452306094179565,0.12818776028145404
0.5272543885968138,0.7811467191596647,0.3920203502283588
