X,Y,Z
0.2921089931233548,0.5771734133629051,0.8029328310191994
0.7682093375123837,0.6875466530537522,0.515865471525906
0.6580490564284504,0.49630424607587104,0.7958408642346372
0.8438184300493144,0.6696218440280448,0.43250560701352064
0.4976297679714343,0.52460551144969,0.7951887789530432
0.9278837883920396,0.6738877356892007,0.4781667233763058
0.24568220152348047,0.48445933415146153,0.7852825640327191
0.676054466130458,0.759245605959784,0.568495644928695
0.8129930625779882,0.3503831735453506,0.7767645810344493
0.5542420304199432,0.650168706662367,0.43117437028111455
0.9213044349619348,0.6183217485818665,0.8499421154668164
0.2663267515469371,0.49428371685346795,0.2084916241806608
0.7144008744885211,0.8410632039929936,0.5988737620332717
0.7740682867519686,0.11185790098170134,0.7590834389750518
0.6502474666675542,0.3065956652243622,0.48812825641072116
0.8481243776714831,0.6746420254905412,0.8366728704495316
0.47968393281945876,0.41745919893488254,0.2665682489924516
0.9172969611907952,0.7849397511511405,0.6989847364318023
0.2777416566249802,0.1864550978398906,0.5731642528769169
0.7409135740930342,0.514887252783826,0.8668410826522314
0.7062522739819973,0.6375809356698501,0.21179566956034004
0.7759771690340284,0.6647126394176924,0.5883278449337829
0.6475998632491622,0.5113650512031509,0.7555518931651292
0.8436675140832046,0.6721144459806762,0.5290980724011688
0.48090546355055785,0.4995167359447896,0.7924508529171922
0.9135560572585826,0.7074987208574374,0.4891874273138032
0.2936304315763177,0.4264502106564904,0.7961054251295158
0.7642399853769527,0.7527021328652409,0.5384510435789619
0.6737904731281369,0.3481668038508524,0.7943897984406351
0.8207913602029344,0.6585101763261524,0.43394423280087013
0.5462967082802006,0.5491644498981771,0.8133986646146476
0.8949644071370945,0.6665870731399964,0.41688408389191545
0.3501988404141214,0.5211357023667955,0.7826100742352687
0.8346630900836299,0.7290917616342362,0.5491869283444036
0.5121570028691781,0.3823183852828327,0.7713476714576786
0.9181651196922931,0.7137556805598798,0.5347254740090518
0.27805764266204896,0.3925231973310266,0.7704587077074944
0.7400924746955275,0.7396282270936573,0.6047564896454707
0.7072904632257172,0.3645816499214227,0.7499857044854465
0.7597472964881267,0.6732281658825947,0.5154488549309081
0.6732830520438459,0.5154073836556031,0.8185001669910607
0.8236215761186165,0.6536185270354543,0.36773668962271383
0.5357296757780848,0.5734132066146532,0.769727832507976
0.9092218835223481,0.6504974455389817,0.5292479063135288
0.3051034074922861,0.5221106307154155,0.7846577604798902
0.7814127801076812,0.7365386677724021,0.5504279725991371
0.6294869884597567,0.38214159848473755,0.7690613695005707
0.8590022574150232,0.707943963553144,0.49847899862168654
0.4438949491181005,0.43141320511514064,0.7861891633896728
0.9191341212861306,0.7347520061156302,0.5126802717271829
0.27705926565805095,0.35750956430730896,0.7722229184445282
0.7434930048325076,0.7375492745773388,0.599782005881386
0.7095775227357154,0.371327104373414,0.7524469595405864
0.7602555761368369,0.6800239888533672,0.5108596112537108
0.6761816818827715,0.5004497331804454,0.8090834771166604
0.8001656712399343,0.6810016590753104,0.3982169139149881
0.593413801422305,0.5230658458970071,0.8003697730397287
0.9223915581288054,0.6751489911785981,0.4321463518897249
0.27077079721014913,0.5051221512191024,0.7970398219674996
0.7318136651944475,0.7479424536315227,0.5373827215171145
0.7205706937128729,0.3670103343796574,0.80142762318645
0.739658258422519,0.6720177360210546,0.39800840106321844
0.721960820702086,0.5496032281265038,0.8030942735362853
0.7493736021366163,0.6341395213912144,0.385392698077189
0.7049328770350882,0.60207878714087,0.7901210809653703
0.784058135657767,0.5804780125342225,0.4354542518074931
0.6211629544439492,0.6559408905800729,0.8090508929543679
0.8716589865735525,0.5168966743784144,0.41441227570244965
0.41237761910300663,0.6984654535076292,0.7958821557870513
0.8992673029827729,0.4932007902181754,0.49798389962653433
0.33466494023194404,0.6828210167222479,0.7984939037617732
0.8071257146098003,0.5397526486379347,0.5060377632218189
0.5770107454279754,0.6824856631524204,0.8122222664718026
0.902777730569465,0.47812094891614626,0.403697781443163
0.3297402211290471,0.7105629083188032,0.7841724634320804
0.8185582916290968,0.4795441990590218,0.5520169989151048
0.5395417054153051,0.6901197782873232,0.7798089683312904
0.9161928605848809,0.47095131511060473,0.4968096041874635
0.2841695106710706,0.6872508474299508,0.7815817187590125
0.7555446957119986,0.5541963143764578,0.5709618923947987
0.6839136041306042,0.6616467367796052,0.7794211801516535
0.800926113404472,0.4998393793626945,0.4555853497623317
0.5902542412780211,0.6983576525891538,0.8115792238429582
0.8936032300592454,0.44843827405724046,0.4019365671811779
0.3520659915683969,0.7192560894141532,0.7903199906152479
0.852263205741624,0.4602582523026654,0.527274025383866
0.46310004249358944,0.6913004180113351,0.7882185253920648
0.9291224091388955,0.49321395512574034,0.5039723060055552
0.2399667786242564,0.674675827308242,0.7779698673343864
0.6730099744523363,0.5752318552946244,0.5993196649516284
0.8263630056073885,0.6510258026299061,0.7646417478008523
0.5294321956427622,0.4922996589723095,0.46102621296778873
0.922330147467091,0.7543715736420555,0.8547062925416837
0.26608071333529115,0.22079881437095397,0.19274723571090424
0.7307778657231113,0.6040970864543057,0.5570832950884183
0.7282381289361488,0.6246268057360117,0.7645763236793084
0.7300994108040866,0.5397656403877802,0.48629188078588037
0.7280041277470739,0.6864897331452537,0.8202109260605752
0.7178650471608035,0.4294280156489203,0.34693923524519243
0.748446920635813,0.7570351354837158,0.7767426124096478
0.6997699365079624,0.2785872072217394,0.4552403423436459
0.7664714040318834,0.6411931304211992,0.8255303363293927
0.6645369576043779,0.49436603974681526,0.318771587676401
0.8161549998873627,0.7635534127890499,0.7570085830573777
0.5523542071456946,0.25064709793941875,0.47834960436915547
0.9254594292460273,0.6115560219788767,0.8489800086439776
0.25567723517464497,0.5023487354436705,0.21173811441250198
0.6912121967808271,0.8483186793498402,0.6036624345132624
0.7904675303033354,0.09477985995912762,0.7492984252269781
0.6152455601291408,0.2657125073355127,0.5043105458323492
0.8738235477187072,0.6082183647783982,0.8406345928038784
0.41087249149947397,0.5256153836710096,0.24602213120938898
0.8944528881596577,0.7934820327046954,0.6592035901350903
0.350132190856947,0.17585095899723086,0.6487397462036066
0.8470677132798401,0.48154594382895627,0.7878442700784468
0.46518700775894284,0.6535363706341227,0.39850444933500717
0.9252368104548998,0.6306835560235542,0.8297035576954788
0.25693250581900084,0.48323794000716963,0.26385221204029746
0.7166638174688683,0.8285473432327644,0.7088559219140613
0.760291809813213,0.11550469347420649,0.602372709032862
0.6766425213900416,0.3253816004463128,0.753165392833154
0.8172207956740454,0.6529784898057786,0.5236797289801766
0.549138509983886,0.530788324046726,0.7981970466514241
0.9168562514170361,0.6803628745448654,0.45541954271896345
0.27633385891315837,0.48035233252314824,0.7950786093614957
0.7313951222966196,0.7489466279816566,0.5435928945616822
0.7282585647922859,0.3599710818031442,0.7990791887986469
0.7374023555590822,0.6667571197086849,0.3991991604279146
0.7252982561998997,0.5539369070080031,0.7982827350191447
0.7334808212819114,0.6339233888124962,0.4012286776102089
0.71552889656316,0.6141675649691674,0.8103968244191979
0.76757602969356,0.5627252114519421,0.375647198392714
0.6621770838815427,0.6947502752936918,0.7904307907092564
0.8262554727028267,0.4349680827710182,0.4445793621549317
0.531756614529064,0.7305396623387524,0.7972106838649226
0.8930638293166444,0.3928310604192512,0.4549479738339022
0.35565583623995073,0.696818882265503,0.7999819116965644
0.8430477854794363,0.5038112799438904,0.5079661331749127
0.49949940199006687,0.6904977350755359,0.7945995433892925
0.9362197845379034,0.49324543492876555,0.48354395465537753
0.22003603432323637,0.689442419682757,0.7813692339299557
0.631410296910878,0.5653982271137906,0.5864067807302689
0.8521636745554786,0.6829723809812452,0.8005284380037205
0.47210657769138525,0.4037262746988369,0.3711947858118891
0.9128214495347629,0.7893889024449188,0.8248214043516472
0.29097648197934006,0.1379535640514819,0.28465489590352466
0.7563681898904847,0.408913587982358,0.7454084426721614
0.6784617627933228,0.6801851499349358,0.5222836144601403
0.8122894081095778,0.5157296987518113,0.8328401600827433
0.5642859641957022,0.6363598263829805,0.2917520011909773
0.9097468177600337,0.6702837685291034,0.7250659786102169
0.3015109026857307,0.4410684565374075,0.5179196631461557
0.7777384684770413,0.795108036488006,0.8837633966344397
0.6450973386350659,0.14119370562484027,0.14622877279141916
0.8386623266343932,0.4131247758414509,0.4411914310842354
0.4969004908407018,0.7204509597470451,0.8120430301969541
0.9312250506490227,0.4163709159294253,0.444704884286071
0.2375749213826369,0.6945760162587937,0.7870712746519622
0.6792759886374793,0.5440663183532604,0.5692360622985106
0.7965885437553983,0.6745210272319685,0.7918582440475177
0.6054927918586872,0.4398531561641321,0.40221763902738233
0.8834215547282298,0.7670117211927281,0.8370379348324928
0.3719775111922883,0.2040457042800832,0.2612881704253332
0.8678867575633097,0.5638659583722355,0.7069497937290539
0.4286491935961856,0.6023464470071884,0.570175463039162
0.8852191614994077,0.6751488036356218,0.8459387498559376
0.37383506269075695,0.40176609777913563,0.23157739616322687
0.8609874660360631,0.8008053914041954,0.6353625891913504
0.43729987331612047,0.1746940311694681,0.683495672973641
0.9179496123502071,0.4657126853228553,0.7093506740990709
0.2848071839586275,0.663255964474681,0.5522779514686161
0.7510077483137543,0.6306886604083398,0.8850142818201537
0.6978980759870698,0.4962879326912886,0.15546635714885867
0.7852544030117753,0.7802474382871819,0.4573158943478951
0.617782325940583,0.29772406042560406,0.8113227876466733
0.8696402090864553,0.6306454055342436,0.40245025875445845
0.4177348373949197,0.5895384665456579,0.7756578650908933
0.9121125567989654,0.6592465179850471,0.543625912902896
0.2963796046064671,0.5000696983539895,0.7597944124377841
0.7814606839707088,0.7370702674836297,0.6080217518314793
0.6323122727361732,0.36205584623657505,0.739150546669937
0.8601445860100386,0.6899354995386772,0.5660956198752533
0.44829970694916316,0.45485074532322317,0.7630650195494091
0.9250922168292862,0.7308520677198176,0.5721494340930152
0.25505962413695416,0.3494627978632798,0.7501161323699409
0.7032826721314943,0.7245036865574319,0.6355189927196525
0.7789066148810077,0.4048431890281054,0.7153520220712024
0.6367346550889788,0.6749013935312635,0.5741944393795322
0.8469560224694852,0.5247765599781271,0.7936646509799848
0.46389052615595355,0.6295364038903876,0.381562582860331
0.9205077422873698,0.6704868519406274,0.8280587966729278
0.26887492453107775,0.4191157582575833,0.2699955227132386
0.7294017357508397,0.821552639622649,0.7254246647695175
0.7283468591933002,0.12674941422961428,0.5689531516698995
0.7426345399743717,0.35259799673330966,0.7719277981449706
0.712550607952112,0.6749688224301659,0.4597871629394362
0.7681614189405488,0.5443232389401147,0.8388701484278784
0.6694847232706194,0.6108948837495669,0.2823093510908566
0.8221145585362873,0.6908213710277774,0.6996374151034026
0.543568992101162,0.42894348280067307,0.5944435861790266
0.9109759801767857,0.7299281760861751,0.8010141677754421
0.2994540933707882,0.2966470998014429,0.34528821273088267
0.7639092553951774,0.7094361917210259,0.8211249258123079
0.6657041720477725,0.3748009890339696,0.328596300008407
0.817582999058703,0.7491507674699383,0.7531202841167474
0.5466254383011545,0.28793461576700796,0.48385714204632907
0.9289857679707056,0.6506700194476964,0.8622945838304563
0.24456740948578523,0.43869767773551516,0.16824743357004537
0.6863530673169617,0.8653866863752834,0.5088282684254694
0.788093870661522,0.0716226925223516,0.8118447038402681
0.6128126817857248,0.204084339054381,0.3524993578824996
0.869587604242546,0.5302375676551209,0.7918314305762766
0.4189606026695931,0.6226757244859125,0.382509452595041
0.8999848225546967,0.6982008784977447,0.8210242236968546
0.3287717230948695,0.3602075035471705,0.29929321778157025
0.808858387224974,0.771403309423052,0.7771092204459488
0.5694030697477568,0.22967613966593722,0.4361081338678148
0.9108268973651923,0.5751575254895118,0.8347288794066565
0.30174993119581167,0.5505009187280385,0.258044827974983
0.774099171773787,0.8096855193421161,0.7060715584038213
0.6439448585130085,0.1513721577832563,0.594437880281965
0.8333982989888133,0.41083151092738657,0.7752148042164699
0.5184293875150677,0.6713718016897339,0.43028614412921884
0.9114097319206561,0.5982044215039074,0.8567628635945186
0.29505898310877315,0.5262565784811322,0.19174034570044496
0.7705684567486161,0.8490564159552592,0.5697354477398618
0.6623572734788905,0.07802533093993717,0.7682551070950095
0.8404267437438868,0.22833737969864187,0.4922362776795506
0.4979776479196012,0.5530694547348439,0.8065796918615344
0.903684822002677,0.6696501044943021,0.4451320532928857
0.32380123769735875,0.5107859503822956,0.7920296624439853
0.8155406442226597,0.7279099832670977,0.5374075517817538
0.5571826503884473,0.3906625509172745,0.7750947468163009
0.9157794133610483,0.7067556403726263,0.5116254477111818
0.28372118887215075,0.4141387949256315,0.7742344085780709
0.7540173612509401,0.750506335031692,0.5820469991384272
0.6856726361344768,0.35354832726639385,0.7677629177964521
0.8056178074381434,0.6673240900569165,0.4964958147834139
0.5801270375303071,0.5224539952203043,0.7946244005971429
0.9133690407421661,0.6716914460405317,0.44511616824649836
0.2939736100337524,0.4975616993299556,0.7930317840672345
0.7756129798602548,0.7444594744046716,0.5346529047121975
0.6560171905000345,0.36760566076405893,0.7954887247017578
0.8354473352424225,0.6932535764345187,0.43521582772418044
0.5125574064104125,0.47841290449365503,0.8084105673427007
0.9468592910778387,0.7119240558547967,0.42518926143099356
0.18649572388735944,0.42416458993043893,0.7936874624646298
0.5559118893705328,0.7495610875586569,0.5738347537814353
0.9238638692229311,0.41243959895483995,0.8025822154573
0.25954486209472016,0.6504433230147445,0.3345275112081627
0.7122550667783035,0.6974690735494234,0.8135298867452725
0.7543318101557507,0.41854383490003005,0.3775740362276491
0.6893745152489077,0.7375782414396944,0.7993840561108666
0.7801144036476109,0.33436101576569927,0.41870911496146557
0.6302295600179845,0.6827679144918024,0.7979459081656436
0.860538203576663,0.4638852755416088,0.428253200264116
0.4436921419707868,0.7193981271128992,0.7804084240495339
0.9159644291242628,0.44115766798087624,0.5305357293588111
0.2871005356846199,0.6993862473901807,0.7813728586057372
0.7595701211609348,0.5267303018315017,0.5687677603883912
0.6632909685198718,0.6908647677445903,0.7892853811359106
0.8051873789538041,0.43725573961781655,0.43505590673127575
0.5731824887682502,0.7153384930619593,0.8199319285293423
0.9139678662502542,0.4099159769355989,0.38983050642368755
0.2887140020390124,0.7140672478908558,0.7671445842624421
0.7551851369081597,0.49433873848661963,0.5955797212162641
0.6773502655088037,0.710770668721976,0.7460556106907033
0.8148315202066314,0.412482402788121,0.5412032437438008
0.5613817321353751,0.7091493612321086,0.7725260340755356
0.9101345004457384,0.43742903098191116,0.5116097232632478
0.29885966325814217,0.695108295879723,0.7837275496283247
0.7701503061580569,0.5227109769848387,0.5551033723911258
0.6544087792200748,0.6906785435615537,0.7814737241119499
0.8415845361355864,0.441995555149703,0.4695247378542414
0.49206688711972013,0.7228534674514222,0.8042597389814616
0.8980107875774558,0.41100064109834217,0.45230618530895156
0.3350623253072123,0.6976820610524019,0.7977382233758106
0.8216819921603722,0.5115425508777195,0.5214588684842448
0.5431042033163015,0.6899806550937782,0.7875357140285953
0.9181962253499061,0.47293724498103623,0.48398766811033617
0.27907619191563265,0.6980227027959381,0.7892888411909826
0.7432562277207094,0.5139286795151508,0.5486775410511165
0.7061288691778493,0.6865305122901135,0.7997892642238085
0.7586437958775932,0.4458493751166323,0.407984321361071
0.6794038904710883,0.7297223587628001,0.8033681674499215
0.8096586764023334,0.3584993440344791,0.4027162473610663
0.5702433076445398,0.7025727704623966,0.7960558879392361
0.9190525910761843,0.4352614134480966,0.4540141584415319
0.27773642517060226,0.7140135657648642,0.7943305981814661
0.742789706949601,0.48995237645682993,0.531847975272835
0.7024898185850228,0.7076481993442861,0.790954491041086
0.7832047374461831,0.40246594384373685,0.430674442221287
0.6319514920340793,0.7165084210487804,0.7977768927026666
0.8749670225768755,0.3904811092260734,0.428143235081699
0.40613731113096185,0.7100618228719937,0.7966507850650487
0.8959195108776412,0.47023077983269096,0.5024586437975005
0.3403758153624172,0.708920984968733,0.7737725499412862
0.8128786273711105,0.49091197459406916,0.5698396023998273
0.5747340215029959,0.6921328109603753,0.7656326472016945
0.9068666170082638,0.468636906832752,0.5247308339594319
0.31798546326461596,0.682583706131216,0.7609470653771548
0.7966341899466005,0.5411947767866637,0.6016106654981649
0.593768910627897,0.6688321305780471,0.7469995744824578
0.9004909236306244,0.5094337562190129,0.5665205555042433
0.3306562542553852,0.6729315564583147,0.761552231701509
0.8253907668195413,0.5640235801876693,0.5969273008271531
0.5342669314966352,0.6441822241964696,0.7317118143686812
0.9236664332462735,0.573194409275349,0.6026623303027484
0.26212847564335395,0.6061620810144117,0.7099542740163642
0.7173821792680496,0.6719262803689173,0.7128102666455439
0.7512614550953632,0.4864018807173069,0.5919101148683146
0.6872611332233161,0.7051358610640661,0.7628732441386363
0.800289852101774,0.41594902591109484,0.5080569851858902
0.5900958137013468,0.7114231059871198,0.8031581689205382
0.8978659728871157,0.41498494535889613,0.4313085964818976
0.3369303198989738,0.7203756092063971,0.7960786222831246
0.8354101316606531,0.46020138716642245,0.516992745176511
0.5034806100897186,0.7139221835204561,0.795669534228112
0.9265044219081866,0.43613787716996294,0.4741207697989934
0.24980824261713191,0.6949761246704684,0.8016697999257492
0.6887247585891034,0.5303962413741968,0.522111080835338
0.7695232789842489,0.7050124885396744,0.8151170383672246
0.6527560566053207,0.37686126981445534,0.3507616774137734
0.8332520430298027,0.7445360471178782,0.7877211937676172
0.5148343767580311,0.28351731477617736,0.39581635692276285
0.934574004693934,0.6673780424890089,0.8373324643144339
0.22503094383577596,0.41200400537155507,0.24107588003792946
0.6596128309393158,0.8426662706395283,0.6766024478483819
0.8254849864960868,0.09694109348700199,0.6577145156687737
0.5294817295715757,0.27367795952959034,0.6631924592504564
0.9281642350885618,0.6206089120109319,0.7247434399423934
0.24930451860963335,0.5132133571814077,0.5201864832356072
0.6925749176383188,0.7895266596906803,0.8804588400208844
0.7948427621627486,0.18131006676293526,0.1854550021798532
0.6101473838586211,0.4801760064677405,0.5195112468428614
0.8681106534722912,0.7466499308676396,0.8453417504780969
0.42935676011673835,0.2571351237060864,0.236178632970158
0.9020601753478285,0.6542494885021749,0.6514745437144863
0.3286395154162702,0.4898973031530512,0.6479655956277254
0.8093185403653699,0.77923542509157,0.7966646227783833
0.5602454095665229,0.20104672416486555,0.3894033620349349
0.8860992224472252,0.5306967394077977,0.8211292074633456
0.37261633819944273,0.6047939989028241,0.30555168124098375
0.8767710685039657,0.7428190893050237,0.7757770750588344
0.40444698330748985,0.2818315494830076,0.4242008303051377
0.8756416861950623,0.6619377122140566,0.8652411042437763
0.39514259304302746,0.4301445562721374,0.18070744370614245
0.8888496793909505,0.8204287969295924,0.5328829026506305
0.3651553703155046,0.13750289038717084,0.7804133098894073
0.862445100906851,0.3886671236397086,0.5507425423679405
0.4358315811700503,0.6927225318770391,0.7679810814505302
0.899726034822479,0.5095748780157446,0.5523041323333724
0.3349535396450254,0.6653096220897007,0.7781211449567564
0.8173885575561537,0.5708419386483439,0.564747718973262
0.5427703025291912,0.6371198539032831,0.771300036452081
0.8977614649753322,0.5717003433686706,0.5255398799485798
0.33574240208888906,0.6268761519694875,0.7797522152124927
0.8241773206605723,0.6188310945690667,0.5551097630464763
0.5439277646456008,0.5790958260520779,0.7651906174967648
0.9216228922826402,0.6356587364414124,0.5271501513417256
0.2637719851626483,0.5380807243315263,0.7696599505204473
0.7206012940460625,0.7363567098565396,0.5913516218164253
0.743115565599618,0.38173727775220845,0.7768178082909435
0.6986633675527489,0.6739073229086104,0.4515176089833683
0.7894810527103869,0.5467559006459617,0.8317533015618678
0.6287425454983337,0.6143953014377302,0.29762153656792933
0.8690950151521063,0.6825309649489187,0.7194871422334276
0.4295139317675851,0.4282919241993279,0.5449967409721204
0.9083164946009646,0.7789857045946179,0.8496410800211817
0.3070989616368032,0.15855263824850496,0.21107167851979924
0.78889240583531,0.46599820802623454,0.6011044930540606
0.6198515166845038,0.6915406643893794,0.7435130296278637
0.86675816264965,0.46500661416622835,0.5654901450697856
0.41959076926922556,0.6906281032208098,0.7652974884987607
0.8850465664445836,0.5116372613884221,0.5565881634856569
0.37455156674217854,0.6697782205008547,0.7598488759310561
0.8718212104658878,0.5618375191077083,0.5824207744910381
0.4184614993733336,0.6282847820235484,0.7292934454309999
0.9083268259502287,0.6253988877422175,0.6274415208255728
0.3048064951814631,0.5403072118383578,0.6866164787580699
0.7919012848415922,0.7382940449326284,0.7374756654363659
0.6142342077901172,0.3206856834299102,0.5303420165167011
0.8692557691053869,0.6798670635121978,0.82855965271811
0.42025171478038786,0.4039989585041208,0.2887996225919966
0.889752035403253,0.7891613985639481,0.7352062267142229
0.36069334866482256,0.16962704309768054,0.5053309772993899
0.8496797600472055,0.46972075068895913,0.8908254375006096
0.4728216310220618,0.6442244473645112,0.10295171692399314
0.9077707459263773,0.7374621862561239,0.3370039422477392
0.30383590727264126,0.40277875006583574,0.7275674615391553
0.7796796645684038,0.7334585967182117,0.6793478956443088
0.6399624738033053,0.3536183381735126,0.6400175819812637
0.8461718327758145,0.6933408004662114,0.7195090063308834
0.4843150606047729,0.4125070309965115,0.5510798725429423
0.9172085153287811,0.7567504998629458,0.839252650979819
0.28188632630169397,0.2215396982664787,0.24303125462174938
