X,Y,Z
0.42352357689285264,0.6754977597049211,0.7597710162484697
0.9088345490242974,0.5515128809114039,0.6781345945729707
0.3081574657616596,0.6334232046831435,0.8261491653349311
0.7867438274844775,0.6201617630463947,0.547715416758699
0.6346623185090886,0.604150697656964,0.9211349319148423
0.8632947096456357,0.5665099916898515,0.26685282592684184
0.4407801864571425,0.7039705526037944,0.7195427529130464
0.9240149694847499,0.5019685186921253,0.7541140469225874
0.2597210365749004,0.6457712610323096,0.6945656105450658
0.7047392769470157,0.650064409828489,0.7817147392188398
0.7771264436394284,0.5197069137589598,0.6351634502538231
0.6505829834435333,0.6925774835356024,0.858908698441936
0.8423162172163963,0.43520421017472116,0.4421964177415901
0.4954079865164873,0.7245067060970748,0.9238026272306221
0.9412114565041378,0.398688098164796,0.2658943824371608
0.20694220665336424,0.7241362530844213,0.7177238581169194
0.6061829254389767,0.5145343873866567,0.7501145272692527
0.8803838220965747,0.7117647082085987,0.6965690202131704
0.3916049803839979,0.38254542786876655,0.7746393459958452
0.8918249224048526,0.7363806014887657,0.6476197231228756
0.3559373052700077,0.33402573000884006,0.8531068170098178
0.8407228296412486,0.7060095605469259,0.4703755844275474
0.4913066998045638,0.4671498933361773,0.920780499113788
0.9285318510584868,0.7125503152993639,0.27568184661297834
0.2506766733329974,0.4781241691289442,0.7444420405363114
0.698510781453145,0.7802769502467979,0.7105369074021899
0.7762288272404266,0.2615407267404839,0.7541472284799796
0.6392419356144011,0.5736982188437589,0.6867706274335605
0.8498637246770206,0.6556952893862185,0.8069895159807734
0.4766472405106824,0.4752165806842317,0.5769662263230692
0.9115246530694413,0.7764605222019556,0.9219005442634596
0.30566950051922676,0.16617492633884381,0.2652506857892057
0.7861475204000339,0.4909690055010419,0.722631910548997
0.6221877523273867,0.678983039432111,0.7468811763076396
0.8623145225634117,0.49559678063286916,0.709074281198801
0.4349238639092675,0.6720572007895896,0.7638431965660452
0.9150849335635842,0.5532084847955271,0.677294561130643
0.28006762904502086,0.6181144319390981,0.8087800929108869
0.7468696524983353,0.651464017666518,0.5726362736428855
0.6935070685365049,0.5534445590649578,0.9056772523522824
0.80036543964108,0.6182995726946082,0.3147839631027456
0.5899856815475653,0.6541203044925287,0.7953966856291561
0.9064482749897813,0.5332490766943006,0.5988540314827814
0.31439505692015557,0.6540910024179452,0.8934247187460502
0.7987573575084522,0.5684924102657394,0.35531841030374783
0.5997532239271669,0.7026548461320286,0.856526085184662
0.8827595284652683,0.44021840596805656,0.4584192343012428
0.3853505575231782,0.7153121627515481,0.9291894493909296
0.8795875198943095,0.44422217547367854,0.2428299131190866
0.3862270338039412,0.7581109654644349,0.683314858589339
0.871741828480049,0.4105960441440059,0.8150985720795753
0.4177302833477753,0.6779121412128483,0.5587783085056395
0.8832430533569027,0.601607670826256,0.9102959627304499
0.38116649795865903,0.5382688690736187,0.30686318864540596
0.8757934742314317,0.8132533751022057,0.7988948779776064
0.39959325808894675,0.10961982505771578,0.6032996472204409
0.8997880853578364,0.32750937350313114,0.8930785707742078
0.3249809506400469,0.6261765194323785,0.35055476825065424
0.8207711626313442,0.7361399397403408,0.8531699862155835
0.5546399404193472,0.2941723910255965,0.46235593812697723
0.903683971253646,0.678887651306103,0.9263825367406644
0.31311473371614207,0.3922397544308141,0.25295785547720917
0.8033294521295816,0.8173318195384288,0.7132214368523317
0.5863726334656262,0.1169112774511176,0.748765332883978
0.901454561948844,0.3391981178080183,0.7019113434958516
0.32340295460020535,0.6506347680221484,0.785181788511564
0.8064137113738217,0.6123144395459884,0.6312154655624389
0.5696590209823175,0.5850484725236591,0.8657155492010098
0.9055185061663428,0.6201481089557952,0.4318618731785277
0.3160258007943141,0.6022805154773015,0.911657388014189
0.7967106805340161,0.6285600409715367,0.2902494534280271
0.6044242691511089,0.642364212884808,0.7703418404495993
0.8821292196611384,0.5605112756327377,0.6579367186512018
0.3842142347725883,0.6282853919427218,0.8222017823374905
0.8798778048941408,0.6124205078106795,0.5492398943841943
0.38863609235544433,0.5932395990626085,0.9253962748797021
0.8789468981448596,0.6489622351523189,0.2514960587862173
0.3927181673509498,0.6028602863530074,0.6968217071408845
0.8751226112697944,0.6835151781190854,0.7854763410733053
0.39510961953750356,0.42949740002196435,0.6197558107935185
0.8886945473067118,0.7704198136305986,0.8879618515691153
0.3574333028472666,0.1807793284336624,0.36981380676048803
0.8509520819860455,0.519705068639283,0.862051404246169
0.4589866884110718,0.6253520628215751,0.43932225742263065
0.9307745444662766,0.6925592560067774,0.9189634022007798
0.24602372097609843,0.36078020008438916,0.281496869310394
0.6812657412387791,0.8086933826557872,0.7590806812384673
0.8029217841319871,0.17846349676562837,0.6749349923330629
0.5851265308371187,0.4603538532139036,0.8197331279393572
0.9063477180104351,0.7127910763882539,0.5472313801703417
0.3144682959278605,0.40990395007404096,0.9255198238974075
0.7964511101087557,0.7318578147474789,0.26213750493106946
0.6045251580364417,0.4648060044976424,0.7135776383510478
0.8751102137966514,0.709034353375506,0.7568777411310365
0.40713338037112073,0.3718799506775463,0.6848077853065461
0.887484741938435,0.7444711418398418,0.8046150819092077
0.37078695576317977,0.28843197502962764,0.5836485791042885
0.8548592455670226,0.6784840355122939,0.897628588707794
0.4620601572141819,0.4137343058907557,0.3379681183974197
0.9124378975967702,0.8100115553111459,0.8180825265306344
0.2979582496945017,0.0849042639461849,0.5603315381088291
0.7745329313596833,0.26643473625646175,0.9231099141911069
0.6462702148792996,0.5707117843689021,0.27465173073616805
0.8487308716603432,0.7273649329189922,0.7382869695004782
0.4876062786954494,0.3544261308146251,0.7179471324583658
0.9311612277651923,0.6997175176384154,0.7472944232880873
0.2514110192635823,0.3855290731627424,0.6938716256832578
0.7014801907848726,0.7679468084359242,0.7941884088360629
0.771275841771599,0.2665528148428699,0.6152195491127778
0.6660933966871692,0.6002614655900788,0.8834375598607613
0.8295270239746041,0.5670034427715863,0.38743117463132687
0.5235943063324456,0.6908911410563705,0.8779123940569211
0.9121503556404716,0.4673458928356739,0.3938300274693264
0.2929506217948476,0.7279021173581417,0.8897481052830428
0.7730560531405261,0.4449621223142757,0.3643705874049793
0.6511410140315081,0.7700050433850768,0.8641000262567873
0.8376263334914037,0.27149064098327375,0.44291772485351955
0.4978241659082797,0.6248984359872926,0.9082636066549139
0.9222739377548301,0.5797728414635557,0.30511619177366156
0.2719551281188515,0.6568768259021128,0.7899821714956307
0.7234740289511609,0.6070951826803949,0.6187921626180369
0.7275208749924901,0.6251844533919705,0.8827085656927096
0.7254062693808404,0.5307611825454035,0.3902634106084066
0.7372693051416553,0.7347334311243466,0.8794162665217073
0.7222910073716539,0.3185933833928272,0.3908865352579194
0.7418821140809921,0.6919406846438539,0.881569166414384
0.7148952449635405,0.4095882121970007,0.3952761585027421
0.7565059495344226,0.7439456891909053,0.8845275035055213
0.6881820832040304,0.2951153296513177,0.38165904224722236
0.7893990282733497,0.6761112549287083,0.8824867505305225
0.6168468623030903,0.43534543816516924,0.39292844119717213
0.8788671981532062,0.7791934970508614,0.8856189511883211
0.3981459265062971,0.1741772100536752,0.37217112946511954
0.8834504062980166,0.5027162141769996,0.8611520557524636
0.38132650920939826,0.637462918327808,0.4472033980462907
0.8671677824354326,0.6860638144349236,0.9124200663665459
0.4389503935281337,0.3870535649025693,0.28875221891670033
0.9119592305666745,0.8000891528570314,0.7640820147019436
0.29244007108820047,0.13831905932432256,0.6790816732384417
0.7590447484288372,0.4039674227693059,0.814984740120236
0.6752656667786263,0.6922935817941914,0.5477785542907423
0.8123833611385103,0.5097051980364277,0.940090956427675
0.5566084163554839,0.6334907609624529,0.19990224409527274
0.909572869377366,0.7112258691468747,0.5880152642232552
0.30749805829314664,0.40157960791483277,0.8967942669179312
0.7925458219176592,0.7367711783534117,0.33692892327730806
0.6137109329501699,0.4351511159090723,0.8420602444790534
0.8794503940687081,0.7134405533511922,0.49260192474505615
0.3902897571527827,0.4271488519749999,0.9360900123466732
0.8921336744070537,0.7342699031559577,0.21510408122568683
0.370910789550664,0.45519506226926587,0.6295598884644852
0.8642310975774811,0.7779070234629735,0.8654410108514455
0.4342830429785928,0.18059564170607945,0.4388583103737469
0.9027126080882101,0.5038498300686703,0.9115216390121104
0.3277945701970512,0.6321392607187447,0.2886671811305538
0.8086789138083126,0.7364642220244312,0.7707212897214649
0.5725949760847517,0.31787207849241794,0.6529762228715272
0.8999950921595832,0.6853250223380816,0.8512285929931994
0.3357201620038894,0.39206994002209083,0.4740777404778178
0.8303130314782999,0.7972534046302914,0.9182865315015365
0.5255032990037254,0.12179025882386693,0.2825735563393624
0.9216960295821002,0.37273914576106054,0.7552115819570445
0.2614147910534553,0.6702636372246246,0.6910732081692708
0.7188891818623985,0.616437366030294,0.79721855387219
0.7439356223082074,0.571644183341322,0.6020272444670476
0.7019771202150624,0.6652920974388106,0.8962186559789131
0.7627503558501395,0.47416206267049105,0.3496781605582501
0.6677035818555996,0.7590565023343645,0.8421277686983925
0.8209898993403992,0.28975467907114466,0.49412427469008785
0.5431683008868949,0.6441109404411377,0.9323840403054928
0.9274916302690212,0.535456808155753,0.2391228320421447
0.24730052106955894,0.7178742844244286,0.6815182232937783
0.6797702502360838,0.5340245473366253,0.8150192777788041
0.8056431987368801,0.669018478668937,0.564418180509657
0.5778277571354302,0.5164022426196084,0.9167353674703368
0.9081904141526208,0.6695105534223869,0.2952321313510948
0.30043110351174374,0.5590413823890904,0.771752097307526
0.7849224560809912,0.7139100523302149,0.6543828353618177
0.6271680898327249,0.41518395883326553,0.8337113577491444
0.8569239307607746,0.6949001154612571,0.5208433582344624
0.46068212439683487,0.46263167212219997,0.9199712477688635
0.9212768935972203,0.7193199439354654,0.2685050575212239
0.26453059445067445,0.4681365062080556,0.7373979820012858
0.7201888694337429,0.7795663452781473,0.7156396657823777
0.7371719375776544,0.26066381803760386,0.7465579877882002
0.7111642328423982,0.586789194981262,0.6998514228331095
0.7561901704561931,0.6218167782803166,0.7826808562113946
0.680910426126526,0.5485069363841062,0.6303133554038411
0.807400538495469,0.6799902386182166,0.8783649251916613
0.5760278597315868,0.42271480265968625,0.4024032604989954
0.9071780216058165,0.784448499320737,0.8908791654858552
0.3112178165231042,0.14264262055612442,0.36514745919621877
0.7847904262620752,0.42275270375113644,0.8665607165035463
0.6275227720054682,0.672285570566254,0.43234605691333955
0.8655850434080394,0.5963007503391634,0.9004097046510278
0.42524725667669194,0.5543819237942247,0.3262952425862057
0.9132855091175258,0.7981284819612443,0.8131503237080451
0.30048741888348557,0.12860608722155256,0.5669394800679447
0.7801935267853259,0.38666343323581165,0.9200626809844185
0.6361371153090755,0.6725343483878898,0.2710112184980464
0.8586742446152414,0.621249983796223,0.7363930850196374
0.4502785606394985,0.5488337067418718,0.7149767807292662
0.9102652217442639,0.7100374855887404,0.7593844771206558
0.3052231443892443,0.3672750236683217,0.6892754880611162
0.7906584261059209,0.7527785121527826,0.7938904092068699
0.6105566698869175,0.2904178576829299,0.6057982814989634
0.885265560935735,0.6673099061869997,0.8857753627143857
0.3848996318346507,0.439011176327167,0.37287564330427714
0.871757147925301,0.8096892370114068,0.869073253446559
0.40686559345929385,0.08694661373676814,0.4170172499741563
0.884708119863836,0.26531721653258494,0.9192337998745574
0.36981069819688817,0.5697257455936282,0.27015979893520625
0.8614102572845578,0.7922190696808583,0.7247749423211238
0.4360909216019158,0.18233817889360232,0.7419334809241785
0.9156120680939311,0.4828527617741516,0.7026056359285161
0.28511450654098786,0.671972219867006,0.7932807311393468
0.7448919941093237,0.5728196226108814,0.6130696873356728
0.6972653429392784,0.6551646042811713,0.8754309572518787
0.7667148657838607,0.48791042819842295,0.4056968754006878
0.6668052767993695,0.7376496429931896,0.8859679267174224
0.8170386321748646,0.3275125114437383,0.3673026118296951
0.5562373455424372,0.697545885318565,0.8614861250794613
0.9038365608218162,0.44997763961635584,0.43696725590125296
0.3224752407712637,0.7175568213757579,0.9267362958877776
0.7981884499468997,0.45125833441837615,0.2553322900457339
0.6081706748561242,0.7675624217201755,0.6988598594828745
0.8845073689397334,0.3278725997910069,0.7824275014873834
0.3796735489944856,0.6430328086497227,0.6387064999399583
0.8696424738112282,0.6403806251788858,0.8633518881153591
0.42024354209996423,0.48447163502843155,0.4325557856828901
0.91105939917059,0.7894922371814621,0.9183007112229725
0.29380363800860304,0.11864193492093597,0.2812494353248251
0.7713593816764621,0.3738920691044776,0.7634454442275055
0.6479078816564359,0.6917613554377009,0.6656484186017141
0.8403615919028418,0.4855124705206545,0.8253930670027448
0.4982046208601317,0.6696777174301316,0.5352845468985297
0.92650465799046,0.582882846361669,0.9268668209250481
0.252120987580703,0.5387363045265968,0.24903596118740765
0.688051952822003,0.8368549691284132,0.6919278961891986
0.7922440085498669,0.11426151625260847,0.801298373132334
0.6115791170493394,0.32265224592366715,0.5845984966302024
0.8905278210589016,0.6882026876583819,0.8963602961775887
0.364075721819789,0.37526341131847835,0.3435158459438884
0.8641731453030381,0.7926797342529631,0.8204624887645582
0.4420512026555594,0.1569435959972989,0.5677399244021555
0.9190028028773332,0.45432666846240344,0.905325869215745
0.27700517528388896,0.6500104983790987,0.3286243269071291
0.7460748321055204,0.7311236771674718,0.8304017405098906
0.7002251897496876,0.33708766779041666,0.534828773535529
0.7816144219674389,0.6965926006945633,0.9202675385973802
0.6250873501441889,0.3813063497868998,0.2790437463770182
0.86404131668617,0.7702358351375576,0.7493634187892482
0.42802526024423115,0.2408459184521162,0.7034780639159107
0.9165940283298237,0.5913180112386,0.7712231336640251
0.2815698281452875,0.5601042849763151,0.6638428338596456
0.7509517360616644,0.7466225079692185,0.8290755977949078
0.6954005649836218,0.29623247197660113,0.5255368086316228
0.7945565793990015,0.6586328700249475,0.9263003383996862
0.5976793012384863,0.46063321703187243,0.24690581658245836
0.8800904731990052,0.8187223987216866,0.6881231415596752
0.3927333384078844,0.1142110321182746,0.7977720423646679
0.8789207751170326,0.3409141174974007,0.6039377501897203
0.3968191036137593,0.6748830501547782,0.89506845976621
0.8803702193991714,0.5273675989936153,0.3499438514921101
0.3931723722122554,0.710337562203317,0.8428838695162534
0.8882977489311668,0.46207666756901455,0.4952719008662537
0.36313185782318186,0.7135892457465534,0.9233937300061521
0.8489185766897465,0.45937554942867354,0.25916157744900836
0.4847137005937459,0.7555294807732238,0.70548862597224
0.9195719335776825,0.3886466700820677,0.772758930185597
0.2735569199375785,0.6726823028024307,0.6579830569955444
0.734135455088147,0.6087780203836858,0.8351613587550841
0.728739679168764,0.5643923707812033,0.5080343167712396
0.736705804098553,0.6850617797964588,0.9350990549987132
0.7205815441609604,0.4135901482038064,0.23464364639723967
0.747427812196604,0.7876150437751258,0.674777651870741
0.7034610534607983,0.23996020090027892,0.8244397396316766
0.7824061877715097,0.5600780205966563,0.5417332917010775
0.6335237945088419,0.6722610697523542,0.916164872305742
0.8617400118125039,0.47232201278531966,0.2954005837858853
0.43912001616687363,0.7401168973786659,0.7682845428413624
0.9236654649635034,0.4092780448615518,0.6789233540086331
0.26100654723231265,0.6881602056475481,0.8086531333482071
0.7095144791950244,0.5607923695716829,0.5729208621875023
0.7602164581972343,0.6756354732302261,0.9043458734442962
0.6644568977071589,0.43379109086755385,0.31785932397208566
0.8168698126301394,0.7653675685028603,0.8136320707042101
0.5532977665049859,0.2382558793039228,0.5617920801065316
0.9083126457139981,0.5942207459090336,0.9204551453887277
0.31088474534293137,0.5251189988080829,0.2614377222752071
0.7997917344011394,0.8393706484016169,0.7176164674801734
0.5850352050388796,0.06176790205504411,0.7632609742492122
0.8902517852346642,0.19056520752686906,0.6653172455640262
0.3619173578138773,0.4730522815077429,0.8263239104102258
0.8517834844691852,0.754963152783326,0.535288490923344
0.46856354575917586,0.3270066349043499,0.9368324159936314
0.9209007453907071,0.6807622526071521,0.21472376769586826
0.27042438787684314,0.5621168134262764,0.6205153049644645
0.7401553017859511,0.7576429383669256,0.8807121498458567
0.7065328248225016,0.25940102929505165,0.39127482219566145
0.7734762772012646,0.6217613735873088,0.891087273906729
0.6510978403943305,0.5262568520591996,0.3577781823284773
0.8466986925132418,0.7495288383260872,0.8548236210069935
0.4892947630534423,0.26265723765253457,0.45836255587959596
0.9228695768734977,0.6422907733246263,0.9259400913460479
0.2559797466281605,0.4520537977513725,0.2546521744288366
0.7111079997813551,0.8555962918130455,0.7199292491152638
0.7589907178723098,0.049515318391432035,0.7589849347932965
0.6725483890964367,0.14944247079987774,0.6762013293064937
0.8294213751993448,0.4147259109435361,0.8181381107574027
0.514725961231638,0.6871307901486647,0.5677664772363781
0.9079229819509256,0.55918727162747,0.9072184802485913
0.30332029092239604,0.5804345671405722,0.3120205001316455
0.7905226106333504,0.7767104071174328,0.7848308602194138
0.6061274976026414,0.22906242922983827,0.6241658299490243
0.8863875969572971,0.5762710584310268,0.8652873336559217
0.3800412593566786,0.5681075357659178,0.43784222447117677
0.8722437916879678,0.7747078484978457,0.9277827424820324
0.4046881094296212,0.17238758545960498,0.24425811751188492
0.8940689730340997,0.5020350016342046,0.6809926413370506
0.34802600103788983,0.6699999308002221,0.8129236818600637
0.8572045459462825,0.5578060785938004,0.5627534548599542
0.4542473732304746,0.6613462757392355,0.912617900642708
0.9176728394020357,0.5280538358716906,0.29827550452020934
0.2785226226640845,0.7294370158576358,0.7765772501256369
0.7358046123029746,0.4805817834114641,0.6520330698613911
0.7243601592125619,0.7083420418030196,0.8478624670648489
0.7292050974559474,0.385659271074678,0.47742425276979106
0.7217373229863674,0.7395128431032738,0.924311326771728
0.7493041355793759,0.30069678807671746,0.25712961984485955
0.6865032955217587,0.6993528995979363,0.701503897038974
0.7886045897183491,0.46025711027559585,0.779398626975003
0.627552949949635,0.6873339022094422,0.6444909986963789
0.8768089681844968,0.5060360623545922,0.8530711162768594
0.40017657720974237,0.6239073713695784,0.4724134550530561
0.8961634124545919,0.7016719972496197,0.9303391709587486
0.33438860764389344,0.3430928494322875,0.24575219635228113
0.8233270369046752,0.7860398729740861,0.689524076349296
0.5318086464153741,0.2215432941298889,0.8018140648690447
0.9291431531685507,0.5513181443595295,0.5853076580998946
0.2394737207107061,0.6362869316376977,0.8979324488453835
0.6745658443405379,0.6158709563057301,0.3534975892848695
0.8110721779279471,0.6711210582605102,0.8486393124522531
0.5651612873619389,0.44185342008724854,0.4770962220901074
0.9090310902705675,0.7653397604764146,0.9193671894841949
0.30279586534057507,0.18739758801418935,0.278998391085326
0.7820542396526978,0.5373335685910082,0.7444888340931936
0.6236382195764546,0.6550547138601556,0.7031149657396224
0.865035947320535,0.5463286005328742,0.7749338222949788
0.43757038195345954,0.6260670811280807,0.6417421458776665
0.915806701321747,0.6477064963740455,0.8573932701849251
0.28847758181395755,0.4584703962642385,0.4485268215475488
0.7598303839963216,0.8284184169737218,0.9226665843473313
0.6785435606724086,0.055906275123312275,0.26190578133071807
0.8021383216154557,0.18268315143004651,0.7219590231003709
0.5869905717327116,0.4739972294407684,0.7453355056593055
0.9028379908394633,0.718908833448855,0.7146637756679104
0.33119356635508396,0.3547556825967207,0.7573237621204296
0.8162799725460586,0.7316769871672336,0.6842281070028342
0.5562130052213103,0.3569318846068891,0.8100464516215349
0.9117506241088543,0.6959261881796535,0.5797904024266971
0.30391593451138926,0.43916101109285627,0.9160156583678691
0.7688119612638059,0.7472195027989244,0.2896844345750242
0.647825227108362,0.4324966769192401,0.7625477443954595
0.8508009266031593,0.7167552102512128,0.6753144605817992
0.4756170544809331,0.38613772867389246,0.8098912002123694
0.9097736739697815,0.7217249132021879,0.5715568322264273
0.30694215939770186,0.37791694037974627,0.919712116951939
0.7794651942534384,0.725732694655822,0.27373712334825095
0.6326871408378381,0.48575176884393334,0.7329712086587971
0.8631417061536115,0.7195726911961712,0.7281047026638842
0.4374801395634269,0.3635541546994117,0.7357366111892184
0.9164802323457375,0.7237043393587089,0.7287018005594325
0.28468809821595376,0.34291083644405457,0.7395433410634085
0.7485815251364392,0.7255378693683739,0.7263216199890412
0.7036790504718492,0.3761900450842057,0.7443926177332523
0.7625166994101112,0.7022891393615429,0.7045637768686798
0.6698790067760659,0.4212974689767191,0.7811666522208152
0.8123023121965973,0.7106042261766821,0.6327145687288179
0.5533168941132223,0.41775089732595966,0.8631803455461627
0.917425948075317,0.7147706317780137,0.44528652903373867
0.2830100253715775,0.4313214522906903,0.9090822200340944
0.7595580624024724,0.7395327680397215,0.3090324987588076
0.6758791688515253,0.45141858990682127,0.7889183476317908
0.8140431801187725,0.6993833811165442,0.6139706712744583
0.5497415260583592,0.4478856689600124,0.8750808223286953
0.917135085755451,0.7179170132174125,0.4080128728786616
0.28176151924161724,0.43557894261322366,0.9025985842767482
0.7508856925062031,0.7393658239295492,0.33073305931067437
0.6956859643267369,0.44115651168542286,0.8254645821041895
0.7957825336677501,0.6875396382708777,0.5430289834841173
0.6026618478725208,0.4893522082881709,0.9234294764675239
0.8720992534514159,0.6860950575833875,0.2590160989925557
0.4135189197165204,0.5475601854541543,0.7195060425152322
0.8950474887126944,0.7208759481253154,0.755511563152797
0.35737818019962014,0.35504529328981027,0.6806364784835501
0.8459074061294637,0.7435039803484939,0.8074566271879009
