X,Y,W,Z
0.5939339643898945,0.39756302631101936,0.6579559716635451,0.8243038717814087
0.8923527182357927,0.6936211749257991,0.7004118294534233,0.3576215760494953
0.3554195746240433,0.4870873035874908,0.5618315268842475,0.7807044591904447
0.8476570522129975,0.7356926783893785,0.8458878548899131,0.4936363924891598
0.4777979239723059,0.3779772178418787,0.2339871396909484,0.7987005668095257
0.9231761509342239,0.7057402673161612,0.6276327289655392,0.5423307504613304
0.26241119753783154,0.41054237442478697,0.6666053293437679,0.8190920614772478
0.716140775494993,0.7448290590359069,0.7655190649860577,0.3690174721309497
0.7521477111231653,0.42412839371842437,0.4758618133002572,0.7812772539654453
0.6897596675687905,0.6809566440543763,0.8025611035577483,0.5158151384314837
0.7917676936874739,0.520856996940331,0.39570821844600124,0.7991639433223879
0.6100249678050818,0.6383549905478949,0.7798802501748306,0.49601102526928625
0.8802096739001158,0.611676116750013,0.47209016091426387,0.8095496320778895
0.3901302343292401,0.5218509215222231,0.7816638577753858,0.44903356993356847
0.8803359479883737,0.774952396893578,0.5281428065496712,0.8123334995730275
0.3897748966708048,0.18966400158832936,0.7643236102779682,0.426092794456495
0.8800465784054526,0.5175733774211312,0.5658249133878863,0.8103671263415294
0.39058901349654007,0.6226315805886721,0.7395982428409656,0.42039702505486914
0.880708173319657,0.6973258313889319,0.615337145323121,0.8122238095568121
0.3887267610401569,0.37196873965651434,0.6908377569887729,0.40158456846158763
0.8791875852781271,0.7661318583046142,0.7005296426004055,0.8112880188356507
0.39300206813248956,0.21323213686323145,0.5648469105586595,0.37980117100671446
0.8826403375314796,0.5664075266199665,0.8366618454607794,0.8153021415782739
0.3832695767470429,0.5769903603411372,0.24990571994968072,0.3304633669377111
0.8745838306625863,0.7638136820946936,0.6638011652112158,0.8074480676175851
0.4058417290827286,0.22143106687032382,0.6269969251306168,0.40010335316861034
0.892196614066118,0.5788641323307461,0.7809414946688138,0.8194758443580638
0.35587271888576816,0.560074241541941,0.3925237057879637,0.3352080570567432
0.848141109302891,0.781105048571181,0.8381387403566479,0.7962968786768648
0.4765517416494045,0.18647783513856564,0.25586238289593694,0.37955430161893716
0.9229656629671978,0.5084626494038272,0.6656001024958007,0.856173127725144
0.26307017741765965,0.6131146187516603,0.6129708605636998,0.26601773511812343
0.7172977589330728,0.7688658720285887,0.8260847913840875,0.6809823009372281
0.7502922306618574,0.28480401528257243,0.32705552749817024,0.6242954448033288
0.693209057300153,0.6207085286951197,0.7328500516366451,0.8151386816711191
0.7868799626555889,0.5481120510568511,0.5504983721413672,0.36051812203534944
0.6204895819988935,0.7012731064678146,0.7689020331297912,0.8019967418617644
0.871284364330008,0.43015659706498954,0.4940296158754514,0.38442639479709945
0.4149473069750289,0.7228001710618189,0.7792133008499837,0.8280382554760287
0.8982343458140403,0.4308889496338976,0.5268221881164699,0.31241116533140284
0.3382148015120347,0.7296532048715756,0.761700297009587,0.7543786252278547
0.8281545333357758,0.45477998502620454,0.5850617807400853,0.4992882787899562
0.5265640283293631,0.7111001111366743,0.7335013675607603,0.842758013930008
0.9223891038759923,0.42342091449908387,0.5919924520010257,0.28455659338278144
0.2648735462292939,0.7293184766200819,0.7074025006864989,0.7105886692933283
0.7204475377276844,0.4853785790051061,0.7044009609385248,0.6014308481745454
0.7451906675062642,0.7046407078605195,0.5969599412043453,0.7578335762986014
0.7025616853009806,0.4035322886730415,0.7393302816909395,0.535373880904555
0.773184425497698,0.7205401678061427,0.5351233854639439,0.8017336999553587
0.648869997762323,0.35188964827041447,0.7805986402158976,0.45069734878029755
0.8429995779351102,0.7129713358146227,0.4598261162898833,0.812676951480254
0.4896997712844444,0.3481152742524004,0.7883245120470739,0.44464967853008275
0.9246074495671068,0.7303419716752072,0.4856377731638978,0.8107344881311178
0.2579215009568324,0.2890388147271558,0.7720741563574649,0.44221546240356363
0.7081726011137263,0.6936144419940639,0.5849323469654361,0.8128802849496055
0.7646574221385182,0.42129153892334015,0.7581841951837429,0.40854241464852015
0.6658388609558786,0.7339638110897736,0.47911531718086253,0.8049695874616892
0.82324064712837,0.3485386176090391,0.8167226887172068,0.4584499810084505
0.5384072909629208,0.6883096147698513,0.321508906866094,0.8074249171883603
0.9195420560032913,0.473864661966943,0.7508982995311533,0.4968938928271519
0.27374251400476535,0.6925394023423125,0.45415726287754926,0.8143726582213491
0.7355879351151299,0.5283473913212978,0.8786694568328453,0.4419733239665033
0.7196438018643005,0.7092542057327499,0.17036859796819293,0.7963504192264544
0.7464994211196047,0.39078231285403336,0.48288482936966576,0.5655413151666239
0.7001807309344893,0.7061731584302625,0.8027446679184126,0.8331804275870406
0.7767323973613744,0.3928861066089479,0.3923226557768215,0.2912943331228076
0.6416509669273174,0.7404545011315354,0.7802133921564314,0.7403520724042321
0.8507595132036573,0.3567570444666962,0.4626886549446262,0.5244613206497526
0.4697807264193935,0.6819541131060136,0.7870483811362501,0.8578064074763538
0.9216211433657637,0.48996711942916055,0.4940749479437678,0.22476659210991307
0.2672717624277005,0.7330332458887413,0.7704969333289368,0.6197839992612989
0.724598999515018,0.5004028059789549,0.5857366160412765,0.7236241947442521
0.7383545708423558,0.676356163888217,0.754106687444634,0.6076219743141603
0.7147922646666587,0.49567659639816053,0.4949194821406674,0.7408440622430331
0.7542978472456617,0.677396765393779,0.8060863645049632,0.5974074845676871
0.6857306380790217,0.4924587551379468,0.36866720806252,0.7405878261946125
0.79736528129141,0.6839473868372,0.7773540757360594,0.6306434858397838
0.597823391085178,0.46228869238685055,0.4268956430802504,0.7089023674979589
0.8895931613794065,0.7132800392892912,0.8207965308125785,0.6741204810082128
0.363403523843679,0.37040523950981685,0.2916120160020615,0.6367376663368747
0.8559631899961999,0.7378631987766289,0.7313664550524147,0.8093364999952076
0.4561737672605985,0.2894593123814541,0.511758808759495,0.37612276610219414
0.9178932668983257,0.680781548362817,0.8477778068473792,0.8196243003297863
0.2788513046798655,0.394418613286336,0.20770888182380473,0.3156356069739243
0.7440450418653486,0.806464717141208,0.5919131938737938,0.7935708211620827
0.704635464901479,0.14660375327203262,0.7444297820351686,0.45482137003550915
0.7700600080668555,0.40592001189520255,0.5241521148109726,0.8187807087951645
0.6551500905588407,0.6713443307772337,0.7865600286867275,0.41066411563770405
0.8359352627784592,0.5703500538079065,0.44416585593928465,0.8017780046106697
0.5074457471212801,0.5846647885746566,0.7884502143624285,0.47611269103558923
0.924794875144282,0.7020663744977325,0.48044938483020455,0.8114562150005695
0.25733246198926935,0.3514721228796068,0.7730671221208966,0.4418689250400376
0.7071161241844992,0.7619223988145223,0.582988427121379,0.8126685229263425
0.7662807710803272,0.26951027663433524,0.7600958850251104,0.4096394118514448
0.6626498385256054,0.6214501923822441,0.474486084500768,0.8051583333813739
0.8271166111020996,0.5558700600814374,0.8175320846841626,0.45928757137341836
0.5290804741419877,0.6681124057871798,0.31825692715668297,0.8073158290340774
0.9218710062876057,0.5123641425360423,0.7481921402896433,0.4980785397832017
0.2664919599993669,0.674795385017222,0.45944263633136745,0.8145555871551443
0.7232537824437322,0.5610211894298358,0.8810277539062431,0.44000252994789185
0.7405836699108969,0.6877342577225136,0.16690007539405963,0.7957140933245999
0.7108421417571571,0.42909414569200915,0.47398410302605437,0.5679693417760163
0.7605186876592429,0.7192414961887276,0.8095574477154048,0.8333140835740613
0.6738810495071315,0.3499686453482491,0.3580387253153489,0.28893304006744286
0.8131319083025045,0.7283308446237439,0.7705843977495657,0.7403965651673184
0.5622091096104783,0.34003894763321774,0.43833142469597375,0.526863563259898
0.9106810987214445,0.7051998636670187,0.829600918972879,0.8614428593963119
0.3009618300659042,0.3359664685548626,0.26144557453281975,0.2010484187703279
0.7784200855643582,0.7708754484213404,0.6907616457539774,0.5887765320894405
0.6381843470310414,0.28817214116633627,0.606433220787015,0.7728623031830547
0.8543488190717374,0.6207612075184131,0.7524040604289349,0.49952321652573467
0.46041658336312097,0.5815993045473301,0.46802151566554595,0.8134539869836508
0.9192026665711996,0.6459217957813509,0.8507761372134705,0.4403522518372271
0.27479576005650386,0.5434312517727096,0.1985642049155208,0.8004268966648721
0.7373472861524473,0.7184747040976082,0.5728900260000293,0.5482034638787476
0.7165651832974528,0.42916745649450844,0.7623891870109158,0.8262957867087606
0.7514682291183606,0.6795848315258428,0.482679580450807,0.3220617646268968
0.69102580005308,0.5546832074452464,0.8019325820643642,0.7709091579026421
0.7899838317420985,0.6350574881390966,0.39691794666477814,0.45120309242486367
0.61386469611423,0.5862664789885182,0.7807260497046169,0.8733175859050454
0.877028874621612,0.5971563198901331,0.4690964765265007,0.17955881846080327
0.39904214249577463,0.6740538097053056,0.7824533925074031,0.5273793147025977
0.8872877907301792,0.5987433399206417,0.5239375441949048,0.797739003543306
0.37003021845994655,0.5406145807646203,0.7651592324735988,0.4636207211582287
0.8624990667797938,0.7661243470560495,0.5693527496524268,0.8158370654021005
0.4387993783599809,0.21650657398989748,0.7402343542149052,0.4053587871274871
0.9111415904702385,0.5670610686513318,0.6016243017398338,0.806121519317226
0.2995615925667302,0.5724428956583338,0.6997239817172428,0.42103094259141405
0.7763504458547738,0.7661032128558274,0.7082467811803562,0.818315589882478
0.6424325949807106,0.23899580730740833,0.5762290981156352,0.3591429163153816
0.8499379367821251,0.5928014166308863,0.7788176193317362,0.7975700763017065
0.47191072948247687,0.5561371976818473,0.409128610582147,0.39288217800099684
0.9220806736626356,0.749946621485468,0.8317064296020097,0.8453686500917051
0.26583724820583426,0.2336768462890408,0.25227639305181754,0.24803898353505519
0.7221208809870805,0.624119415380872,0.6782422524247006,0.6831281095319158
0.7424505626492359,0.5657259466493526,0.6403939694608627,0.656070059290984
0.7075055812829552,0.6370171808012925,0.6902657619909748,0.7058771179913731
0.7656833048247647,0.5450396349850204,0.6244036483960554,0.6142482520941924
0.6638258116883475,0.6592126371325513,0.705094876861606,0.7614223360871546
0.8256960826712203,0.5068634140573701,0.6097011976921735,0.4987623631900303
0.5325116284107002,0.6948629286203917,0.7090324459896054,0.8385606064341194
0.9210890778669129,0.45529824930504914,0.635307416024321,0.30362564835255496
0.26893075745441414,0.7274028582024374,0.6570827270922669,0.7317188218441225
0.7274459190528141,0.48287475968837945,0.7763606482517365,0.5737582155172626
0.7335929094530168,0.7089974994315636,0.44821809175474064,0.7685306078846607
0.7231071048171163,0.39475993209021976,0.8049419535,0.551864898855567
0.7408259131864599,0.7126414930002369,0.3803579706442199,0.7793551985546248
0.7104106542902585,0.38262452710555017,0.7781284551701775,0.5462594574864723
0.7611912192762376,0.7104580713734442,0.44876101148394015,0.7881400268801396
0.6725828438000718,0.3799743175488193,0.8006758562044817,0.5073764476791579
0.8147960994957563,0.7194850889735943,0.40520749420918745,0.802608897632002
0.5583426382463543,0.3434992476792223,0.7810169767279102,0.48502919309569875
0.9124057052810837,0.7134488503351831,0.48360330894591486,0.8115671953698639
0.2957096767309642,0.33002699904853927,0.774565026142342,0.44069303347868194
0.7705822161289415,0.7374646738953082,0.5693980219596907,0.8122336506203012
0.6541054779645777,0.31168639113168484,0.7585153657514692,0.4146188753375043
0.8371305561468436,0.681493910261423,0.5077395075434095,0.8073708644682372
0.5044690560148438,0.4152118569535263,0.7810116823708675,0.4444005835399637
0.924926101891844,0.765363137605047,0.4983419767107035,0.8118361878925673
0.25691988934470833,0.20280770496127304,0.768664447891795,0.4358257477361046
0.7063746212741013,0.552264518470562,0.5923684069996189,0.8121813797930678
0.7674152080676935,0.62631291326065,0.7518093446824878,0.408223024947706
0.6604096940282151,0.6129364860190529,0.49218996698488127,0.805743950589364
0.8297943012285655,0.5680220304539119,0.8160066336645214,0.4528453256892757
0.5225721598455003,0.6577889247194069,0.32152890479282903,0.8072612542654084
0.923114841119664,0.53121948544414,0.7527030946324356,0.49728693231302284
0.2626031755298416,0.6622834939480042,0.4492540738189031,0.8139638819115848
0.7164781666064938,0.5824829241472741,0.8791290043892078,0.44440604717035204
0.7516076525159572,0.6680228990707066,0.17483479862837456,0.7965756148774739
0.6907662800230144,0.4630004399409743,0.4906829311577446,0.5637779815882007
0.7903504377028691,0.7216083503382353,0.8110455470295435,0.8328016736791793
0.6130775063052837,0.33736178819971324,0.3457389126617857,0.28993468271746675
0.8776898670007806,0.7249769484729486,0.7672894203490367,0.7431136904744702
0.397196348150251,0.33044776026919986,0.4285249284084125,0.5220217271585234
0.8858962139155158,0.7167438374037796,0.8514227007751269,0.8648721014141872
0.3740112147169808,0.31604390502761376,0.20659250614284336,0.18403225238037485
0.8662692561367643,0.7423875942749297,0.5827090283194123,0.5543144762339728
0.428633278433379,0.34232519656751265,0.7278782651029344,0.8207973469576135
0.9061551268954798,0.687816747116544,0.6276284697374628,0.34689246294252585
0.3146406477171118,0.49712302352091303,0.6703497577370433,0.7801876953355869
0.7978750689286922,0.7394766779364181,0.7482274226548348,0.4652010319508009
0.5967006402496895,0.38975606342453983,0.49183810325998123,0.8185958810863257
0.8904012488486104,0.6917210006908171,0.8270341475127234,0.42040156609577284
0.36107140012054817,0.4759157331645115,0.27440375563650843,0.7993599998394176
0.8535857233014801,0.7345485607238353,0.7059977925621028,0.5294783869538865
0.462415404226266,0.3697768252521389,0.5612210904448124,0.8108815730362409
0.9197733731939426,0.7021234602526013,0.8252263113858428,0.4203936635014656
0.27302416608230223,0.4486865663613469,0.2708701727172618,0.7996235326040328
0.734383292024253,0.7517560707913067,0.7088142867097583,0.5298453347885123
0.7217385479535328,0.3615851958732394,0.5856058491794217,0.8101863075817326
0.7430784605003979,0.6648573201014768,0.7548094851999768,0.41524779411997553
0.7063775895507991,0.5593554868057995,0.49215937507617297,0.8081469596036727
0.7674106749654471,0.6203889996470213,0.8080936879505932,0.44686381995201874
0.6604186643837388,0.6124212494824824,0.3598422966584904,0.8079396039814031
0.8297836528341485,0.5682458092230065,0.7737473445500122,0.48479890220284905
0.5225981465964538,0.6512220257053029,0.42651708155275797,0.8128373905183028
0.9231104979504993,0.5405479015751429,0.8318990070819708,0.45372069856089264
0.2626167741390981,0.6633987028275122,0.25143899530937974,0.8047966657375345
0.7165020550955266,0.5828369717729615,0.677057593999221,0.5230091490874802
0.7515693825158303,0.6516219594662084,0.643590658143344,0.8190612281979986
0.6908375293882344,0.486270018183541,0.6840039474287236,0.37569669123728977
0.7902498382948808,0.7477804686695396,0.638662817073298,0.796651731543052
0.6132936160682436,0.28628110249771715,0.6818280423890308,0.43427435196932185
0.8775088592652713,0.6551215267126399,0.6606551793848938,0.8250357751997284
0.39770212635206403,0.4501060263757705,0.6310807071225182,0.35487714017414196
0.8862800366743104,0.8021802378769471,0.7782386466865331,0.7870061232045952
0.3729146130875056,0.1205190448535174,0.40060162870862615,0.4192643911289342
0.8652424264032161,0.36088301148432983,0.840959694798559,0.8615757590386016
0.4314124888338377,0.6398920727766988,0.24286502747290464,0.19722135781956257
0.9075942872545169,0.7164101383607466,0.6473683218775081,0.5817044950430389
0.3103075188906851,0.38234788415441967,0.6435694623301172,0.7879641673766851
0.7918620216591912,0.7315350348349937,0.7834260962075019,0.4540613063637544
0.6098212731581364,0.41157368502707575,0.41404321019029827,0.8125196088548396
0.8803753654591261,0.6960231996103907,0.8141421955092167,0.458066668109516
0.3896639510017941,0.4610033000538387,0.3120278568049216,0.8078272406549107
0.8799560382784224,0.7311262506044092,0.7560041783566244,0.49859362296319715
0.39084361321033434,0.3785171955839107,0.45336046707187266,0.8130639217599722
0.8809140679251922,0.7156050766623175,0.8598905196988924,0.4455120440078291
0.3881465495697235,0.4248547165820072,0.18305980796341273,0.7996953627548831
0.8787085808193144,0.732362769681995,0.5314530510900745,0.5542533386360688
0.3943453000111372,0.3618412748850391,0.7628725000434969,0.8307779846698057
0.8836972121699748,0.7038382001024396,0.5676484265267151,0.30959260861126187
0.38027286268006055,0.4814749201451419,0.7374058620400541,0.7464472806512763
0.8719620265799378,0.7388527538061683,0.6221896554684899,0.522764818949616
0.41308372789541875,0.3570974069176456,0.6845752262041671,0.8292004623011044
0.8970485780807369,0.6987675558311732,0.7042915771798083,0.3366727373294613
0.3417039785830406,0.481298676694812,0.5536213043032124,0.7611749753065912
0.8322867675331777,0.7429140057131082,0.8530929804882801,0.5396663110729433
0.5164663652527024,0.3537580582344963,0.21770399162569715,0.7779175470111513
0.9239967776168491,0.6901768966290458,0.5941964685605052,0.5937652298002913
0.25983891051095465,0.42882432728216685,0.7048300663784884,0.7882819278068122
0.7115938090531087,0.7538436681502567,0.709826278545366,0.43639586255259083
0.7593438218904676,0.3874041579962359,0.5894315152736739,0.8212902239034734
0.676140893574808,0.668518025508239,0.743594042319469,0.38536737844672375
0.8102052267594724,0.5759851363677788,0.5332914071920576,0.7950334782955726
0.5689590539770861,0.5849139116184642,0.7746506378881605,0.46757624962683925
0.9074052008359658,0.6909780430862229,0.495128767906913,0.8142532035441984
0.3108777086276835,0.37795202556677515,0.7726628818053877,0.43059974805286516
0.792661207952513,0.7765029486721184,0.5693651415512997,0.8103460722298483
0.6080928442311707,0.20993260614575399,0.7541413536479161,0.4194465102644511
0.8817689669962588,0.5415026690117862,0.5292274949593008,0.8097594057397812
0.38573408660285474,0.6030039108984158,0.7634924696251648,0.43231420826389927
0.8766902138314095,0.7178813105554767,0.5686500179974364,0.8121584101143678
0.3999865863734937,0.3290656701587331,0.7379828240520075,0.41502407695570237
0.8879900732506616,0.7274398016197597,0.6160006019889884,0.8105067455339977
0.36801570131810096,0.3051246621797144,0.6884923135691468,0.4058079953886287
0.8605465361353549,0.7060883591635736,0.7091492159677087,0.8136748445268704
0.4440229225389497,0.35825074852630207,0.5536850068201049,0.3711226801066379
0.9134062971560023,0.7530453141017276,0.8332315703459466,0.8102968333735743
0.2926523638455235,0.2374919188497862,0.2505413631820506,0.34473829222832214
0.7659257437902581,0.6206716717819323,0.6728433125212738,0.8236486513507499
0.6633489455215126,0.5305193241423222,0.6384938991490193,0.35508559038503656
0.8262733513889368,0.737430362991173,0.7104078272695775,0.7862673023910774
0.5311190906416964,0.30409402667589625,0.5598633222503094,0.43973324329829483
0.9214169281312454,0.6838989221338541,0.8125950089458308,0.8451040501046547
0.2679087589323714,0.3813513860195542,0.3044392416864429,0.2544595089889235
0.7256945265328454,0.8079096717653845,0.75918560329143,0.6899896873110967
0.7365293285645245,0.1770021396184658,0.48727300880692737,0.625216229785183
0.7179993438966165,0.4575401046375533,0.8037856464445743,0.7791051384130702
0.7491622584243856,0.6835485555819502,0.38470597699976516,0.43135748150449754
0.695297225214381,0.5222430341343319,0.779678592833291,0.8691083831189466
0.7838782771471846,0.6422095444194295,0.44928324436952544,0.1928402053033491
0.6268285579266012,0.6352281010965803,0.7971672743561272,0.5580438571935736
0.8654837125087576,0.598541212702107,0.42660226855868527,0.7765658370135444
0.43076012679601877,0.5498854063242075,0.7807334553267893,0.5399231951583477
0.9072616078471775,0.7339249724806788,0.5191139698905861,0.7914375678674872
0.31131053626280764,0.29008706794341105,0.7638006596540785,0.48014626023244406
0.7932662592159119,0.6857270232293925,0.5878995509796126,0.8151524230815825
0.6067811344603707,0.4156527046820963,0.7380317412876979,0.4018367216251892
0.8828118204964182,0.7568020266784851,0.5624898032829035,0.8047769201624891
0.38278390732640694,0.23766641233336155,0.7416730645502719,0.4354421053510051
0.8741634341878418,0.6059309559500493,0.6133649833571178,0.8162115234930236
0.407006380712014,0.5297688332584556,0.694528541548489,0.3918163810775202
0.8930030910553682,0.7785864067543821,0.6902930232667309,0.8055153504794368
0.3535297105574259,0.1784341844044341,0.5795416316722465,0.39756163164941993
0.8456218809492517,0.4984278557431651,0.8347542243956363,0.8246928881632211
0.48301840701367477,0.6386048124335565,0.2660750933299868,0.3055461619839839
0.9239330143486931,0.6822805911725879,0.6814566848024707,0.7736151462013011
0.2600389575773539,0.40102702734079515,0.5871461990024831,0.47749453719256846
0.7119491830419171,0.7900403818006138,0.8483102988609021,0.8449597597686789
0.7587869120890965,0.18655353869842403,0.2673055223476135,0.2443146252332863
0.6772085362861437,0.49901864562731124,0.6575844257004309,0.6750251319326307
0.8088093982690931,0.69381998264001,0.6817591682045917,0.6738441432652817
0.5721559955005182,0.4302106602484803,0.614109981847701,0.6699718504476956
0.905735995559318,0.7248497225207735,0.7585832049951018,0.6917914344884429
0.3158997170577094,0.33663792045396673,0.44078454103460984,0.6222831753361101
0.7995962175361037,0.7201839529296613,0.8682206303119218,0.7924745172704042
0.5928957938208208,0.34834645166703604,0.18263939458073206,0.3808387687936123
0.8930703745144783,0.7257255258409376,0.5174298105043325,0.8669816149366201
0.3533340185124767,0.29339838213673036,0.7671344382172921,0.27891584199378056
0.8454096325349154,0.7062892898036115,0.5696686511080747,0.6853523036821836
0.4835610872827506,0.3932881252776247,0.7433829803263683,0.6784879960741405
0.9240001199500962,0.7276817450349333,0.5838298977993928,0.6480451432500732
0.25982842364452496,0.3367769813378031,0.7150472659750076,0.7297305170034677
0.711575171470427,0.7142514402745935,0.692941023653264,0.562879168648017
0.7593730032238599,0.440640014867944,0.6189405226731282,0.7935399508068881
0.6760848872349515,0.6773957233507981,0.7128713724546909,0.44738973254944686
0.8102782162035812,0.5465715013357809,0.592744550585364,0.8229115974555617
0.5687914856332377,0.6095024214332991,0.7299014288231483,0.38013049111262714
0.9074906065661767,0.6829647123826513,0.588074037530129,0.793576091160975
0.31062020057321843,0.39884997537964373,0.7143587429984731,0.4558749138751259
0.7923005788055664,0.784938666637582,0.6814042353854299,0.8236598715533755
0.6088733750307442,0.18402259283250946,0.6186271730555724,0.35258754317635715
0.8811423763748352,0.4966631088776622,0.745817683823351,0.7865168831453329
0.387502809045971,0.6400658870527448,0.47520399051610057,0.4293831560163496
0.8781742135015751,0.6740180619499622,0.8632627790206734,0.8547345216673031
0.3958417776971207,0.4085457709833257,0.17377608136273773,0.21108654986483769
0.8848589394888048,0.8121010807308753,0.5100342507225369,0.6166410615788068
0.37696930777354437,0.1408662245580789,0.7716675192132078,0.783494759576763
0.8689947604500328,0.3929907374069818,0.553638703804698,0.4295950163819981
0.42121860701356495,0.7087855320205547,0.7509089522934245,0.84301891289427
0.9020359208407325,0.4542143559204078,0.5851023872838718,0.27867707897428723
0.32695833790885376,0.7344977920836858,0.7183340315394381,0.7027719838300792
0.8142093577687143,0.46072299537369604,0.6704656771434314,0.6128909539890909
0.559708174115117,0.6941369432800905,0.6308374049101152,0.7530034689096137
0.9118092555922039,0.47087577523029,0.7427397551091423,0.5367813810651346
0.2975286069318008,0.6881074361978387,0.4737750258754587,0.8003450463944255
0.7733197394593843,0.5339607452023105,0.8781050045169307,0.47130276146924405
0.6485963840808608,0.6931067588293351,0.16050659602156167,0.7970383912116022
0.8433007241609451,0.44058764871939926,0.46481213136684496,0.5667083021983228
0.48893506732511144,0.6994376451980894,0.7882022052687692,0.8359844963065182
0.9245469988801308,0.45769109063938307,0.4861320042223614,0.28766881270770256
0.2581114292449347,0.729153905108441,0.7719764047911958,0.7256347091276518
0.7085127015508655,0.4836013560672099,0.5850876904666953,0.5564958310989817
0.7641330771802508,0.7148836896159357,0.757977794867633,0.8189754744384689
0.6668647548953792,0.3621205309104914,0.4797059746721917,0.34313473609358847
0.8219777682227086,0.7312704742896864,0.8165032749063318,0.7943753082852005
0.5414221720501978,0.3173350116180473,0.3224498794627554,0.39042369810427646
0.9186515535517821,0.7023790655011517,0.7516270215330036,0.8555514427200059
0.27650424382211375,0.34148183062464305,0.4527947265100997,0.2420749346403845
0.7401836937907569,0.7745439242029156,0.8778907010045361,0.6551706284530147
