X,Y,W,Z
0.9309484212590253,0.46320099849100993,0.5247722270760876,0.5702635379332599
0.23468082344984484,0.6816561217635962,0.7591580769958327,0.8213012872927207
0.6626170366162517,0.5580870140635621,0.6142933025474625,0.33965948253941547
0.8266310697853795,0.7391525617550687,0.7365416260745666,0.77140811922823
0.5300954581342396,0.30549955204264295,0.5095968062971048,0.4714572220194454
0.9220222693171276,0.6915669303587743,0.847505384127721,0.8596789432792917
0.26451349535421415,0.3631371375408115,0.20742602193720697,0.200593050996549
0.7255227263514479,0.7926881729351685,0.5882377023712085,0.5886414384347852
0.7403056263833188,0.2475982927669988,0.7567316775688822,0.7993845476350763
0.7172908419654066,0.5603747287697873,0.4898649235494218,0.39451878351137654
0.7605399605653701,0.6926606955022131,0.8065990666464076,0.8359922811478551
0.6866154601776885,0.4060122765487992,0.3652120425749895,0.2864038032030009
0.7791294328397284,0.7578361296424676,0.7785518587306531,0.7352890378667714
0.6357773079786802,0.28204917339430646,0.4344260219711004,0.5353804167236014
0.8576050418544948,0.6360786667783088,0.8200341643678821,0.8557973584523212
0.4532692651576984,0.47773469389286505,0.30438502108332466,0.2181006873177465
0.9166749508042263,0.8164741511738935,0.7422238482763039,0.6188528346796326
0.2835476830307552,0.11918369788314126,0.4741412895484413,0.7323677491526756
0.753833244557096,0.34859662462399577,0.8785444257739012,0.6187726918258507
0.6874878431845703,0.6811769971468515,0.1645200901108104,0.6918813706415484
0.8057515147090056,0.474351656874373,0.4710593425060412,0.7655071053400659
0.5781085201806595,0.6697190519310364,0.80339006413799,0.5532821755495695
0.9016405720775018,0.5575064965039177,0.42592077209676055,0.7786840822635746
0.32982222894709595,0.5888970719571234,0.7795417946524917,0.5356272342001617
0.8191469398317139,0.7256955771703903,0.5474177286318379,0.8004056957633917
0.5487223056663856,0.33024868044739886,0.7603067064564334,0.4512214786276542
0.9172665353268449,0.7071541553812107,0.5314901935875582,0.8161493279798859
0.2802335915137485,0.34075706381245696,0.7546883976815247,0.40968504238710085
0.7441145910792192,0.7597405533068091,0.6158376809536327,0.8066098121161965
0.7023469140493607,0.2670874425237492,0.7230913107446243,0.415849513312797
0.7830805067726886,0.6211992140505971,0.567014173269405,0.8247155456167051
0.6236800411167515,0.5355045740066253,0.764948382592582,0.37994746266868124
0.8691803160692246,0.7391895348582372,0.5041812387848512,0.7833828860813147
0.4242423568261459,0.29056346319095167,0.7766492061316936,0.5033829527888158
0.904317900105723,0.6731615509160825,0.5317779309907106,0.808266278787794
0.3187419277112528,0.41426728465762236,0.7558952055809062,0.43791250274477683
0.8058000000091509,0.7881456012649318,0.5986227284781022,0.8201602558379569
0.5790128234390244,0.17327465166231054,0.7362353211186278,0.3854255189600047
0.9027718512525587,0.4722751982721776,0.5813650134375464,0.788615294095895
0.3264949113294395,0.6498341342141543,0.7199553861341677,0.4660760835014604
0.8163009884428247,0.6649956697918428,0.6664469735799954,0.8192531823505788
0.5650865130478422,0.4411859229487979,0.6292106354198326,0.3678537506032743
0.9095111076953228,0.7697705239724401,0.7368823124423024,0.8093788981534173
0.30361442063055094,0.19619840067642777,0.4859819353017462,0.374524800555555
0.7856312380354178,0.5429682058993998,0.8786059675241112,0.8233226343795335
0.6201040602086423,0.6157641180328798,0.15472015972631842,0.29983254042673235
0.8538046851766797,0.6757803209575179,0.44642612381977603,0.7694387436039685
0.4654692551512837,0.4283678033432214,0.7877704007940756,0.5524735608264663
0.9194596345221377,0.7459748999584549,0.4903466205053184,0.7919222097462866
0.2744434207387131,0.25651353195545207,0.7665947319723556,0.4861893444797836
0.7391356000824938,0.6413046502519417,0.5926689431043075,0.8212984876735314
0.7162197161275556,0.5064472914802862,0.7422038024471982,0.3823661486365659
0.7490451585537407,0.7350474783269729,0.521521003357828,0.7933415801385995
0.6917596606863485,0.32714740539681986,0.7898317804324148,0.4726062459739293
0.7961498203984358,0.6877959972415433,0.42750479923221474,0.811070576394432
0.6044139425968243,0.4117846802903803,0.7877802893143724,0.4602470750684673
0.8884304897235427,0.7467073017148234,0.46270284748062823,0.8176168755386463
0.3661710751254086,0.259318252542838,0.7802197283715215,0.4291098877222062
0.8621954699911902,0.6416988641755206,0.538304752900981,0.806467485969524
0.43933310193313174,0.47932950712475464,0.7571843947133782,0.4345290273605157
0.9016881882487137,0.7835269152354751,0.5679141987509507,0.8043873789386127
0.33579531441007887,0.16225558623582606,0.7362576985816721,0.4399030139894223
0.8288945693346431,0.4627657804865825,0.6388256770750029,0.8186991480884775
0.5267506971576027,0.6552299335651961,0.6765804719509978,0.37575761533944363
0.9134841364145548,0.6328862610820178,0.6887529473524462,0.7932544598395883
0.2930809651941807,0.4854336960476782,0.5799410371767258,0.4293175131363212
0.7641832957122078,0.8080139400110842,0.8515208055917154,0.8385287399888356
0.6696157987069491,0.1255922032092026,0.24233247439343333,0.2621104450537311
0.8153600542115252,0.3676796017910009,0.629569798964042,0.7102312421801471
0.5554627056594821,0.6717226460595914,0.700552577127761,0.6223306623273579
0.9148801382484639,0.5477486309268244,0.6430063733396755,0.7351637819970714
0.28743243212817093,0.6066379625781679,0.6487080382309911,0.5699478937652013
0.7639197316961823,0.7092835593695648,0.7867407953386882,0.7964456253707782
0.6589523597502984,0.3802634223586432,0.4096356550958185,0.39299034411394296
0.833687815421527,0.7544565444867001,0.8044898305750576,0.8452619607576386
0.509326689187453,0.2459400168107669,0.3505330327988434,0.2571938153483899
0.9407851413099635,0.6337287696394116,0.7834003682027376,0.6944990448436594
0.20605350977858478,0.5017882203811428,0.3753350825032406,0.6105115777670393
0.6020483614721496,0.7866761024733611,0.846154498591052,0.8203719496369698
0.8795448578391787,0.23265954170277434,0.306763666999007,0.3136471098086198
0.3889539696064586,0.5645234307953924,0.6954123720390373,0.7794805976111945
0.887261451917752,0.6873445630834644,0.6920511705140011,0.46264911175081014
0.3697613205093162,0.4707014533484514,0.5774993647538015,0.8263827084557668
0.8666344996813122,0.7270861633325768,0.8303238905930155,0.37681104739189286
0.4269546846394939,0.4208785796218441,0.27626042418266994,0.7754157686480813
0.9050028478756389,0.7397408706948595,0.703081650963484,0.5816311845865915
0.320297288562402,0.3294616139608261,0.5540858231195013,0.7783175824597515
0.807837982453002,0.696471169159954,0.8617464870996381,0.5044587130060009
0.578971974289056,0.46433196257435255,0.19908414985861428,0.7896420675383585
0.8967945269790949,0.7035026233669901,0.5457285521135936,0.5576917343546466
0.34123968322567116,0.4140191198452648,0.7520405781641192,0.8204513186470116
0.830328411946243,0.7323408532229186,0.6052935164887158,0.34436871347762466
0.5241544959882578,0.4305723906713694,0.7123077382347438,0.7680812958423447
0.9153318299007382,0.7045325099219123,0.6299542036789212,0.4769433401586588
0.2868760281310572,0.4315589864133692,0.6697741002081535,0.8387045766769838
0.7651323548638919,0.7479085215010989,0.7552242058408674,0.3116776668463333
0.6639256813311195,0.42319114292495436,0.4773196948228591,0.7249691006429781
0.8205537086878052,0.7030691250507266,0.818741922840325,0.6302830551948936
0.5435344976551091,0.41822239629122515,0.31197067320915767,0.701916519031505
0.9081285604403754,0.738647562474706,0.7348527287711317,0.7146062377084782
0.30935936925689916,0.29812156940984824,0.49396588771883115,0.5905190955157573
0.7919160882944295,0.6837090197179438,0.8794924752679247,0.8168693772662998
0.6061931000302809,0.4228098021788566,0.1491050876325219,0.31383563687605
0.8804612569672137,0.7754285858785384,0.44150947991125283,0.8024733818940839
0.3895691017202008,0.19081904297436306,0.7805942175002133,0.4780949078818799
0.8892417405782944,0.514332599645212,0.5309780286771605,0.8100251220210485
0.36661319751231053,0.6254650192363624,0.7622780416986998,0.43501239050701485
0.8561216683754641,0.6978539223737514,0.5731980380281658,0.8147242707562481
0.4591583857592191,0.37387971124483477,0.7494842973879878,0.4071582767059648
0.9223430842459922,0.7592583109218494,0.5734899854802782,0.8052328088283182
0.26666524152294907,0.2195085531805622,0.7304158779246922,0.4266125007959977
0.7218524694639312,0.5803328099186463,0.6612765383691823,0.8174529037770125
0.7423183490126682,0.5889007130666356,0.6635510505517485,0.373577331300782
0.7091256244283324,0.6645487461482587,0.6591401153821173,0.7945706608365306
0.7578470278036061,0.4831754971432858,0.6714581237498288,0.43262095739137885
0.678186242626171,0.7325580156920851,0.6393113000008932,0.8284740795283192
0.8070635251801523,0.343925667177805,0.7130278530437024,0.3481382431667044
0.5794792645690382,0.699780559999931,0.5551976472528553,0.7739815100618553
0.9048651451014592,0.45279967233937024,0.8039839383798542,0.5099650087281549
0.31785859762302515,0.6972867063153515,0.3314924461344484,0.8020168823554297
0.7972698515322572,0.5111742161582024,0.796842899242142,0.5037512229075212
0.5954754988573975,0.6964970518069514,0.38059822704170776,0.8097675363479008
0.8991991436705611,0.44446641529480135,0.7986630486534283,0.4712072069873776
0.3356285621915831,0.7021526988171672,0.3470441067242719,0.8140881132767707
0.827529529781623,0.4970247149853161,0.7942969400976011,0.47890560990867975
0.5284445490472651,0.6990994683001386,0.37570224055412504,0.8107629501822697
0.935044913184235,0.45224289495532477,0.7970080666231615,0.4734162058805876
0.22499617605129435,0.6999976634310321,0.34137460914980655,0.8202825804653304
0.645219294428133,0.5225358528927185,0.8097357376269279,0.45965531064005843
0.8436793184114506,0.7263334200528021,0.38645871920326286,0.8089641247231135
0.4910022760852995,0.3197081533055908,0.7683555115032622,0.47816197543954764
0.9198825164247575,0.6934084663545599,0.5283981797127384,0.8141856702130056
0.2745177062110245,0.36956207236992594,0.7540028560700608,0.4230518634701296
0.7370771237191489,0.7664692277710781,0.6227705766750262,0.800234706595755
0.7173143114419567,0.25309667939630365,0.7126215346717453,0.4304205849087281
0.7387167100011418,0.6029566182807623,0.5803987254303206,0.8188968919046382
0.7165727988803902,0.560856173155862,0.7588690884591325,0.3914564767580832
0.7553524187119924,0.7041139016619185,0.481873408099417,0.7927503029187705
0.6766571652255241,0.3942752155764056,0.8045658435706506,0.48798981307142986
0.8043960784598945,0.7294271793655582,0.3962392220672177,0.8135395087603058
0.5859815467973393,0.31838520822752253,0.7776641488239163,0.4602131048109221
0.9104154731933034,0.6962301662590938,0.48595919334283566,0.8074055490542613
0.3019720057092354,0.3673587851364415,0.7735691429307944,0.4509489032696213
0.7805117340591482,0.7676828136342587,0.574119997456445,0.8182130662314263
0.6341824577481651,0.23528258799627283,0.7516176092902083,0.4068326326860463
0.8618021744414311,0.5850555265261849,0.5277820465313443,0.8145280278367996
0.4422827133774216,0.5601918722936666,0.7482042963507992,0.4194351014312709
0.911312416311964,0.7639715055553018,0.5844671424335697,0.8088923509427234
0.30099020846484076,0.21039445494022774,0.7138978030759897,0.4177391844304549
0.7917171994934318,0.5606403400364924,0.6832965127035556,0.8151270889557422
0.6062195305620959,0.601314317767839,0.6180514344431094,0.3753954932146058
0.8987585710652103,0.6830591151599587,0.7460167073691171,0.7961140723441058
0.34042739105170783,0.3994790374013335,0.4707314865653387,0.40614859125990993
0.8308520944744032,0.7849957588685916,0.8677124185168299,0.8521341784403187
0.5202845902641232,0.16783502777843792,0.17455712508870175,0.21776182945467173
0.9261427645992091,0.4751540250673924,0.5057419811083315,0.6258430433667336
0.2528223292468527,0.6734944854411916,0.7634225517565474,0.7756908164121725
0.7069641752609654,0.5747751623240511,0.6054105157656015,0.44954860964429305
0.7606776077779016,0.678084161373408,0.7360729431377375,0.8400010532535499
0.6763064849079421,0.42938499674530356,0.5264332664864221,0.2901173320341599
0.8116928363413486,0.7573042012062714,0.8030877138454677,0.7253508365803628
0.5663384663717537,0.2722907543780738,0.3648744536567832,0.5514100861080065
0.9127677923851586,0.6417639511434977,0.7845689379139504,0.8631981915925844
0.2964796059482097,0.45633695689351383,0.37801824808683004,0.20901181895097745
0.7718117547265582,0.837204863210904,0.8352156614453855,0.5966757148113139
0.6557604513643318,0.10602078843586246,0.284738063823253,0.7304692971855514
0.8311724904456084,0.3011940072664671,0.6836954740072059,0.6699434969790835
0.5212777149165895,0.6237600555764103,0.5963466622038995,0.6672390875838199
0.9258299150869254,0.610072157649029,0.7897668837422894,0.70291643668436
0.2544316514378427,0.5370432106871553,0.36054419258084414,0.5996697697592
0.70315599984687,0.7629227392060678,0.8197634431548986,0.8297463747581875
0.7731512681808544,0.26292833747974304,0.3492702281801947,0.29308665203061957
0.6486233722982477,0.62154799595527,0.7555508884383584,0.754634834937604
0.8459543658025673,0.5687752399321546,0.5106870494784803,0.500788513758816
0.4822376297257122,0.6516663335572458,0.7744916300678091,0.8561273692228814
0.9191142762225767,0.5330484630475719,0.519611036057137,0.23581980871942598
0.2731131483621568,0.7091804752812064,0.7625758993497442,0.6381967395140623
0.7369320857766303,0.5392891142736294,0.6039454327095406,0.7036592156676105
0.7171479170172808,0.6529897229433492,0.7314395528213868,0.6350341778933813
0.7594006203851204,0.5349145154702086,0.5426451868213581,0.7114476325607307
0.6818106999511517,0.6532001061597388,0.7869911588247639,0.642870123220121
0.8027964933149205,0.5354333775370482,0.4355850787256838,0.6847152186358714
0.5886258832539573,0.6455168891163268,0.7981577639728353,0.7118793617373719
0.8920305950762547,0.549495188334435,0.43525569028442984,0.5784805346414638
0.35812223405917215,0.6456247110276297,0.7763502592377495,0.8272312759086552
0.8517036311822849,0.5865659386883211,0.5478257282467742,0.3152401900603013
0.4750483894153615,0.6639322951303099,0.7582875319172444,0.76439836307547
0.9254417477262404,0.5383694744993729,0.5571349791690996,0.47528831149425355
0.2547457679755503,0.6533934644763151,0.7341704874829859,0.8562122544724169
0.7102635294997335,0.5883646973678202,0.6609720188946557,0.2482850107441916
0.7598466993406574,0.7000756870113368,0.6690724965672749,0.6490266958085222
0.6754058434760771,0.4321303065974563,0.6514184244962306,0.7140208942918749
0.811483258819968,0.7101530450813679,0.6876900150166082,0.6092669066763176
0.5667715822833672,0.4117683645191283,0.5997438287624409,0.7545889725531929
0.9034819445265454,0.7097498222740883,0.7712397667588254,0.5425449679318906
0.3208935363182704,0.4074913149509742,0.41307688253704566,0.8132340187845085
0.8068026713314821,0.7305953843076755,0.8572674341573225,0.4504718654030839
0.5783605821892973,0.41389115550654054,0.2129275066222208,0.8024687858587797
0.9123391412843249,0.7013967727255583,0.5825090862874714,0.5448766398797813
0.2951637442312001,0.4234744732526301,0.7261344023656009,0.8265199758824002
0.7696675785463359,0.7330199558973042,0.6645029988204928,0.3332200502491924
0.6560194665586607,0.44308887454563456,0.6481238817197246,0.7651941474551945
0.8388846254035169,0.7066572715493004,0.6965810839068529,0.5053639014037635
0.5011744007736134,0.44123693211177717,0.5816300361804164,0.8215994526979047
0.9258809322298777,0.7175886726505503,0.8035590659543879,0.3856955976222601
0.2527849647881082,0.4245322138312416,0.32519424048724294,0.7891607376871486
0.6978327272791104,0.754812213432757,0.7893378667909305,0.5399221715708498
0.7908620980889765,0.3618192621520659,0.428691888694747,0.7891005607847227
0.6113039239825675,0.6556905593173729,0.7940006852745141,0.5114034831758871
0.886845833505576,0.5864330388604793,0.4412256989072014,0.7964130106638905
0.37051534263542,0.5551911396453153,0.7862938177823783,0.4890880810728673
0.8677764800068273,0.754403084323665,0.521192175703224,0.8050419618906802
0.4250450428524276,0.2475536189769256,0.7674651031127682,0.44793920612358823
0.9072962792721355,0.6283301207509269,0.5521134293164176,0.8155206297670773
0.3116406868239109,0.48736059092053374,0.7381506849965411,0.4121351602838745
0.7923727338462653,0.8098568456056313,0.6449203162912241,0.8070299097951734
0.6075513482493251,0.11981165583762693,0.6723100695967114,0.41703137907281473
0.8943125264313764,0.3497384060163834,0.6844802787497389,0.8153705803374576
0.35081039951642606,0.6396874854113386,0.5859169405155221,0.37425357877690246
0.8358058501051947,0.6922307426999749,0.8376267611784776,0.8118965125453836
0.5088087754888252,0.3931345289259172,0.2609735153395843,0.3374384101432329
0.9277672064130478,0.7665802561650599,0.6720164401845692,0.814819317510376
0.246953038701827,0.1977589666950851,0.6017535031000674,0.3809252197491299
0.6876319121213597,0.5481619430510385,0.8191929765477023,0.8120066114241762
0.7937609749539648,0.6276780116450134,0.35392727137074664,0.34276361894191654
0.6071688490099408,0.6200104277478177,0.7415341891240129,0.8114001964260276
0.8834924824748199,0.5613990382088317,0.5566891674473415,0.3658260333908123
0.3832998041692236,0.6695154842460759,0.7451016385799227,0.8058154630102726
0.8703925540593814,0.5421359179885624,0.6085482271673783,0.3807641226908716
0.41896156748540214,0.6841068092527118,0.6966455628105367,0.808141496265236
0.8963591242953802,0.514666852513879,0.6847462607297529,0.3888002951867286
0.340768090496201,0.6937616706462714,0.5831303295620289,0.8016440149746531
0.8325468650110415,0.507436704829376,0.8349804782242957,0.4385161645838852
0.5133784857000776,0.7026161326682946,0.26997520586614504,0.8032694598490286
0.9256155113849344,0.4504016531851066,0.6849114469960211,0.5188087022629342
0.2530090706690416,0.6849728066479336,0.5802751446743357,0.8180263735158751
0.7050541084591055,0.5495220990230932,0.8513257600280983,0.3953304209883478
0.7873003180972705,0.7103753096806246,0.2604656454897766,0.784495971307069
0.6251332936464871,0.37636690230609393,0.6443055657737858,0.5632019161578568
0.8657967178697301,0.7153625712428525,0.714442534342745,0.798826017497476
0.4314071384829947,0.3406557641798116,0.5370986014774636,0.41257254127803666
0.9168091494201366,0.7234732444145794,0.8447351492754572,0.8465350703915152
0.2832343113303041,0.29897192651461646,0.2177174666199165,0.24129751899112695
0.7555313590630752,0.7309019539548127,0.6045170660397249,0.6696554333966627
0.6836355886417205,0.3678247196083742,0.7325081868753998,0.6876222177826866
0.8042115670369743,0.683500919921578,0.5536768404152279,0.6363392855260723
0.5776931103260659,0.4611404282702811,0.7688419004760172,0.7558913132286121
0.8910635807853952,0.7090130061888328,0.5053484912671653,0.4917886913429169
0.35817267797117147,0.42417972311694846,0.7702285609812529,0.8577334321023903
0.8446003419096504,0.7242955106985253,0.5655112726293875,0.23101381645115476
0.4856568518396533,0.4660411323156571,0.7440224456892172,0.6247311312375456
0.9264893122703091,0.7383925580100866,0.5816815620075831,0.7251968628409484
0.25398095082138683,0.29335115650075494,0.7154728409057554,0.6019304540736928
0.7037726528636223,0.6844381143105095,0.6930455783668239,0.7524324121852519
0.7725130201049375,0.45538756162730004,0.6201664121676815,0.5229891407270165
0.6508612039024234,0.71388825268339,0.7092207781677095,0.8274258701391498
0.8414723564071612,0.39625251511894655,0.6079099563496114,0.33432470272111875
0.49807671134303194,0.7246326692628328,0.7092428968335367,0.7690027060774172
0.9317759944515778,0.4141512723577388,0.6398595766648689,0.48520926426845745
0.23729913568139616,0.6907298084373157,0.6464490618458417,0.8374582357008655
0.6670958682553562,0.5407268444484081,0.7965650532603613,0.3262772364819718
0.8279822290504364,0.7344596908982688,0.4151731215938771,0.7401886675746883
0.5257746240984218,0.32076555634604287,0.7860756448402779,0.6178928066175111
0.9240768915910452,0.680861803695525,0.4767558564496058,0.7238626323687846
0.26095951531190537,0.40758402293785245,0.7741995705338605,0.6241711401481985
0.7097077047998666,0.7756194974851629,0.5726154627257195,0.723920145992028
0.7697593863857196,0.2624327946330172,0.7656976525297646,0.6130016560255575
0.6682295780249267,0.6000758823053596,0.4590134773986543,0.7209245589934611
0.8209192933089849,0.5995438031904391,0.8194768745218437,0.6430275700317278
0.5444811484009575,0.5843738689567879,0.3133852279812144,0.6823748196143052
0.9165478189453303,0.654196300307215,0.7355555164996107,0.7408284909438352
0.28477404763659686,0.4665466064290807,0.4941228332591967,0.5345046766420263
0.759971419828058,0.7899657462382921,0.8768977775875704,0.847906223362535
0.672852343375996,0.17205472537250266,0.16801374352506374,0.22791347960863936
0.8142062859615831,0.4785221896509392,0.48087571707473414,0.6501566039950682
0.5621320723922182,0.6787030762351782,0.7968875519760462,0.7490753820866208
0.9117098680465676,0.49855647469810105,0.4432364435332857,0.5036167534716902
0.3006651732284617,0.6859930661816852,0.781306165333237,0.8661000670940326
0.7773493980140278,0.5196063302076765,0.5515267277006929,0.20158451951273768
0.6359333645702451,0.7517320886494414,0.7666662935665254,0.573306161509555
0.8555700905717176,0.37059027238661146,0.49281925660408915,0.7689432929290756
0.4573315737065823,0.6578123095501898,0.788315769004912,0.5364106449019694
0.9283589446266061,0.6094378016932102,0.49509302799817306,0.794829527164932
0.24966374172630562,0.5171404765190015,0.7661222999538194,0.4807294019534518
0.6809529555121814,0.7991625076659516,0.6029515793456494,0.8138892594484298
0.803190809779882,0.18022562260499927,0.7375887538993874,0.40171413337330253
0.5822282930449008,0.4842419169268079,0.503991240459547,0.801910564743494
0.9003360420248777,0.6900709641544823,0.826257453526923,0.45988905136618585
0.3330085132694832,0.47207412212518296,0.2751092637017821,0.8053466522307973
0.8205292035387857,0.7416652221923586,0.7150150159296071,0.5210723837577126
0.5457052215659964,0.3647340486321612,0.5454081441095244,0.8094653734234688
0.9261451152148794,0.6929681362895903,0.8098599673332765,0.4297141620621463
0.25241905762214,0.46336890019686355,0.308762488392451,0.7982667431395681
0.7004236873713101,0.7635073481536683,0.7594620052388483,0.5327871472614512
0.7855182613873518,0.3457320379401142,0.4974236272883783,0.7927684821933069
0.6233425480206565,0.6548537133334769,0.7944453439200456,0.4834360464669906
0.8678276787105964,0.591117046623281,0.43594314957870456,0.8138571020588181
0.4236710909832072,0.5556598559872734,0.7837444406746564,0.4527685809686983
0.9031016478347696,0.7431268118507574,0.5136314202986052,0.8147388186919868
0.3206816139792711,0.2651482339034265,0.7699299264512207,0.42446261682341613
0.8083909565367959,0.6559294036702912,0.5693332000016822,0.8110791687094424
0.5742369416785976,0.4679387161533737,0.7619023076264477,0.41816865015446647
0.9073730385749874,0.7644176427622228,0.5196981369730855,0.8084340394317535
0.30815949737779613,0.21223158980215065,0.7677594102177268,0.44281300447427735
0.7888639723268622,0.5713958800852981,0.580357322698064,0.8145450606063005
0.6178556410447168,0.590953891148394,0.744492462329355,0.4049234700140517
0.8738418251307412,0.6871548445015773,0.5469837059622323,0.8011056397384433
0.41328532834347276,0.3951700837810518,0.7523045449494016,0.44865524272879775
0.8973530949699356,0.7638309238152035,0.5827647315066676,0.8193544822834528
0.34108357919212184,0.21158118509786628,0.7222468973853055,0.395767417445167
0.8326490156897887,0.558909445372253,0.6590357258106473,0.8012889102425301
0.5103678994412624,0.600202740259664,0.6404403175984821,0.41661867732248503
0.9351493894019263,0.6950965846169448,0.745558841636119,0.8220513121497839
0.22274013540252346,0.35877283073578486,0.4612651601904918,0.33831558120078203
0.6400453061553398,0.7855554202299493,0.9001694178907074,0.7898812639610768
0.8505367032754038,0.2343487285132989,0.13359580431685575,0.3798507871031023
0.47267579575678764,0.5670367427164302,0.39112011556847864,0.8775559780871136
0.9293984328760545,0.6458891070441654,0.8281447122354914,0.2856355366669193
0.24284720391040132,0.5757147532892474,0.25994375354048943,0.6882153753930285
0.6760721902345336,0.7197214769845026,0.7052453283458654,0.747279356443952
0.8119774332214598,0.3891981141304459,0.6070801274926817,0.5300969654046244
0.5598176670537792,0.699731126071657,0.7156212044888862,0.8250119294744327
0.9079582896521757,0.44304617173279026,0.6123594521128991,0.338870149147038
0.3046677181584763,0.7267146153529447,0.6865558256833394,0.7712582202734523
0.7888220843246938,0.46709727374084786,0.7304260107907068,0.48413166896919746
0.6137525141587316,0.7154029590446154,0.5307157913406426,0.8277263664784023
0.872803761311299,0.3987407369104759,0.8116194420922155,0.3883822118370648
0.4147094158883236,0.7099460393177665,0.31757879752834384,0.7892355759827056
0.8951466488323863,0.4721764563791544,0.7553915533334146,0.5433121211464279
0.34421879788125587,0.696318356353109,0.44845406574563257,0.7938430960462066
0.8328903227449767,0.5100881988254096,0.8728878244546413,0.49210088886588926
0.5145651570679416,0.6926160856648197,0.15922920950719346,0.7944445569811575
0.9219419304278437,0.4735653218845463,0.4686940140162465,0.5718139547633431
0.26810852393063284,0.6749421917070145,0.7720321877876493,0.8363428206039915
0.7278892374837639,0.5577926826197088,0.5847115637845632,0.2936226600184631
0.7453961366233541,0.7181816286831856,0.7569825147103115,0.7163427389470031
0.6973753771985627,0.3874700178047993,0.4891135507184689,0.5813722393755542
