X,Y,W,Z
0.4768843076848706,0.5136900641234091,0.38769662407014105,0.8068056784990828
0.9164218133580153,0.6342209892439167,0.8158045350739859,0.4752081566310697
0.28547339490659496,0.37861851762215787,0.297882343230402,0.8041400283929198
0.7531871801098027,0.6884052617468743,0.7531539895846933,0.5125818779722854
0.6850885358559181,0.3097931860274014,0.4902481726590721,0.8089178539301832
0.7991133727423736,0.5783425076386788,0.8163186303634109,0.4473602308472223
0.5976909189993803,0.4908993467049642,0.32940482331625937,0.7976883026810727
0.8920796888711319,0.6211320252142849,0.7523262023007149,0.5196781779710947
0.3567960195013115,0.4080373554669625,0.4587030569481693,0.8076481376414675
0.8505797430321806,0.6684562511034615,0.8644895164682,0.45634345875780546
0.4671721379674676,0.31650548842579207,0.1774037705479469,0.7985257886489643
0.9232526122020441,0.6436860670054225,0.5109958953622068,0.5590586398579538
0.2608781496769719,0.402739604726172,0.7612777078667523,0.825441377919403
0.7195219472120626,0.6342977835202209,0.6080875947015923,0.3218916967970231
0.7474388159527227,0.4972839476512655,0.7332806847018025,0.7540602497231271
0.7023412811731976,0.5411958754057884,0.5357612338116946,0.5068462587530063
0.776473649593139,0.5975587035156941,0.7899269031333507,0.8496817292573264
0.6403827048219588,0.38766325623287046,0.40437213382018866,0.25017382353896683
0.8427263172908296,0.7069868622655464,0.808387692745964,0.6739444731320512
0.49290813766021946,0.19468962170562454,0.3426156249229274,0.6378207285041592
0.9137705003341936,0.48155410121999376,0.7881600574478238,0.7996761561286144
0.29188304646235813,0.5063532268308466,0.3648222302540029,0.3817611120228606
0.7686171474482625,0.7470200258451631,0.8247724013769846,0.8551397428220371
0.6594408927010376,0.06282174601415957,0.3150697296982784,0.22332942832675878
0.8232604521385074,0.19194179935010966,0.7282405263128403,0.6376391907310972
0.5384471912419391,0.42686953224225593,0.5258249339325183,0.716640209352541
0.9245103763518939,0.6478317766520675,0.8479601900647091,0.6434501892630632
0.2589754241762239,0.3002514102320715,0.20472219890273044,0.6689780325663254
0.704952088656122,0.6568834024886254,0.5882217526436571,0.7983414398252885
0.7673515782265674,0.3572384639882494,0.7530117348043678,0.4445718272260848
0.6520501776945822,0.6077149658256744,0.4874659534481214,0.8160458337433623
0.8447054400392042,0.46808371817680056,0.8201693759728709,0.4256200101050688
0.48670346595030795,0.5828235668211122,0.30257244072464606,0.8167467155428969
0.9161808493850284,0.5755568879603906,0.7329419957243696,0.48072535414119033
0.2869689878361892,0.4785026859160116,0.47968976213284253,0.8216408837938024
0.7511216936588578,0.6614590853269154,0.8745760810158743,0.41221756936962745
0.6845843873918973,0.35880479440653834,0.17771366392777857,0.7924671023010127
0.8051338613152914,0.6464611950810212,0.5015877887000054,0.5714882914450161
0.5836300603445149,0.42598025434057046,0.7966245860594644,0.8224187653333952
0.9006503699418063,0.5890190307365517,0.4415612276807844,0.3221046324281242
0.3304600433267575,0.5513317881124389,0.7778779275523253,0.7739111364369342
0.8204678629654589,0.5575869763073857,0.551890398071395,0.45411854627325393
0.5367090696623019,0.5674873860106477,0.7570186042328847,0.8573784846136089
0.9155697101342438,0.48870285126508395,0.5422267490166522,0.2352686548920558
0.2861493815395179,0.6425414177516996,0.7511663354409889,0.6326439258178533
0.7585679056613914,0.4779930574191289,0.61790518660661,0.715605547693875
0.6788026957500822,0.581718289897135,0.7057737845679687,0.6113145084338796
0.8004056885907709,0.5010283867710507,0.6090228640538188,0.7414715670397946
0.5822389353680919,0.5489717456839921,0.7123083968682414,0.5712763126882378
0.9092177705820523,0.5655940127823098,0.6038432216088577,0.7705398939176037
0.30410175397304434,0.4628707672060155,0.6876892398520931,0.5070385652519888
0.7815411815332728,0.6831145778195866,0.7219424003591262,0.8225766989014436
0.6419950222981023,0.24955753895166977,0.560824635686634,0.3455098763646619
0.8530854706513282,0.5598836762343574,0.7903225407275829,0.7806119294765872
0.4646407569100336,0.4354367682253861,0.37984557869487395,0.43150873295801234
0.9168556228597078,0.7208957659865483,0.8155668976341638,0.8754140459807593
0.28478704818444656,0.0899243138529662,0.2968477290642828,0.16300785307893828
0.7444931882557663,0.2819679079545379,0.7471401726318377,0.5036335601944762
0.7028872293598204,0.5519398649528484,0.5080939398362122,0.825191891797967
0.7806013945111114,0.5268596080776561,0.8013597307418305,0.39871686276015844
0.63255742209625,0.5630050142230255,0.3762928198705444,0.7929595858193198
0.8596076849446714,0.5588829172664977,0.7863582779369434,0.5152830216602787
0.44464138984339735,0.48789855544602284,0.38484733099901147,0.8024178916736712
0.8868803472632285,0.6525140026955881,0.8250195167621108,0.49515957456012405
0.37292925768734736,0.33708594348154053,0.28171025281549267,0.8036373693967613
0.8686679150249716,0.650562828029022,0.7191004839751165,0.5239558307701294
0.42364119060679023,0.36481194259714933,0.5291493961958535,0.7973015528468653
0.9005573809580605,0.6345545355527865,0.8389076819511637,0.4620918727517372
0.3326543230877931,0.37651027660239056,0.24079010743605844,0.8066359898059384
0.8195733689716765,0.6920468556307652,0.6485714686738723,0.5161385314591874
0.5413239883579256,0.3103468790193315,0.6693207535842809,0.823494807101705
0.9188265486156039,0.5731581689768023,0.6903775213829417,0.3528227401610871
0.2759288443866092,0.5208637386981735,0.5720106560803594,0.7755616837941863
0.7327096393521442,0.632622807910837,0.8573286150116958,0.5059485907748509
0.7199238748474113,0.40079586349391744,0.23565189136098455,0.7945631836556688
0.7474218697372128,0.6544443245014048,0.6143378228290949,0.5512082995191113
0.7024376467090824,0.411118161981106,0.7173390217591232,0.8154410733486495
0.7650982000589994,0.5736692905232127,0.5807771778671592,0.35290610469892336
0.6644185107572582,0.5705311148518737,0.7545632259647502,0.793931470743376
0.8246467353852799,0.4733277406410787,0.5192742907805467,0.4081785925225729
0.5329238549321215,0.621864696553758,0.7908179116926344,0.8284704373420517
0.9175551964350537,0.40855871432481666,0.46613064127140397,0.306243987710385
0.2771299257721095,0.6626208004382167,0.7631547110060701,0.7517603027815224
0.7445181400573972,0.41691559108802095,0.6052295682090637,0.504951443831563
0.7006139306145551,0.6335408485380688,0.7352672362519167,0.8383309649252649
0.7731747761790688,0.35863130424120454,0.5418202944820489,0.2949258763500799
0.6505295517114241,0.6557055629172728,0.7661373517825565,0.7250014952579824
0.8433131941420395,0.3453908759425125,0.49378304525932354,0.5589716915035093
0.480946739689029,0.6089636024208376,0.7909059067931882,0.8366472376596318
0.9240830307587292,0.4350502322772982,0.48035922144746324,0.28463454446692793
0.2603029360219211,0.6534817325092251,0.772933703015458,0.7219982152089172
0.713866344147482,0.44450503074631625,0.5842183558979127,0.5594933870697191
0.7564259941684338,0.6281993377115964,0.7657014919602492,0.8169924152614303
0.6810265995465894,0.3549372653638364,0.4622132584352596,0.3499880922867527
0.8039778946892567,0.6630233163147948,0.8142487967493146,0.8113026471764189
0.5744667030104542,0.2667538227045623,0.3374651277750586,0.3473184844374159
0.8974800619381899,0.6104826214413444,0.7632715408969798,0.8209469983172236
0.34042094485768,0.3479155761723871,0.4321519350861619,0.33916235841434683
0.833524533017007,0.7155257626221694,0.8491567071539927,0.7956793843401164
0.5108222166985976,0.13660456999886136,0.22886443493103778,0.3797041786298879
0.9286136882051298,0.38076284208734434,0.615507710089543,0.8551562273803517
0.2443659138709654,0.5579030517026721,0.6856133808443097,0.2861018263508884
0.6892604951404238,0.6908473827150227,0.7433029089861611,0.7104250121064394
0.7891692899993121,0.27727208519282204,0.5271507437777132,0.5910182864058584
0.617623922429294,0.5563028086281195,0.7819988419050793,0.8014457126140304
0.8787757871738481,0.4928303788888907,0.46742375616551424,0.3841751046923176
0.3933331537627907,0.6325053378091026,0.7797763182493237,0.8267203501374718
0.8837139851548755,0.4264467938107785,0.5345036620146432,0.315219065614041
0.3790364736215705,0.6520200702150283,0.7661867366851784,0.7639819107394249
0.8827407953828053,0.40759560498192915,0.5658870733943471,0.47721145736592907
0.3817105794959484,0.6299289581571055,0.7416298287756397,0.8416371497981334
0.8754263706351052,0.43949834200236343,0.6086914809101226,0.28546707205672456
0.40547393310850033,0.6429289056718065,0.6922618181589816,0.713152515748012
0.8975070714344026,0.45479727923482344,0.7073236740788464,0.5965437874237376
0.3400939175979186,0.5678882744614157,0.5460328086552876,0.756388182838323
0.8291954917856309,0.5867378425701468,0.8530934756232181,0.5484838726599955
0.527691220896309,0.44415214338940573,0.21562914590775,0.7584287482936903
0.935128123917829,0.681542358591644,0.5885974997499793,0.6362668076524546
0.2279554509089697,0.2928493357709819,0.7101734334759043,0.762373666468689
0.6559564703486821,0.6062585417715307,0.7034372656350429,0.4945998132192526
0.8338286635165367,0.48992771478305325,0.6174914684805778,0.8236222843540693
0.5117547305804048,0.542914756058805,0.7059803122251506,0.37169527270570357
0.9212331848779693,0.6266243854480948,0.6477077336582129,0.7906142453220568
0.2670870738045713,0.3544223207924195,0.644034857147325,0.4468977034825306
0.7155594371289448,0.6755601700428742,0.7921221755104086,0.8450855698124045
0.7701376400467388,0.2580697806519392,0.4107073295019547,0.2600116826275811
0.65451658796154,0.581278410793756,0.7887474119825707,0.6902638434588545
0.8305975261201252,0.4674276667562638,0.438580664695233,0.6245984672165934
0.5190779720468147,0.6112699080206285,0.7891505419174863,0.7906820252844305
0.9181109138532298,0.4360681525832816,0.4758903035058673,0.4076511760162951
0.2752789399585097,0.6495506981017136,0.7751662707334412,0.8462053776556916
0.7462736799634347,0.4158515821812759,0.5731227393645653,0.260248742071434
0.6943074857960141,0.6727289650373256,0.7595451073564313,0.6767305122848067
0.792211677027576,0.31741866184739287,0.4929244824686204,0.6483310954531062
0.6100004882430047,0.5924931511496168,0.7949586355453233,0.7499552595475628
0.8819679411115868,0.4515494066504665,0.4425956275505269,0.49828156682298047
0.38603412548024,0.6349459217526087,0.7751554756123488,0.8699085847283401
0.8600354703389461,0.4117081358425076,0.5457430313132556,0.19062093069616276
0.447317084014573,0.6787810457871609,0.757813483550402,0.5473442720380999
0.9172349757249488,0.39463119173041034,0.5647414883199632,0.7889097322557648
0.2780361949743901,0.5782465415589948,0.735757801331844,0.47455282309525576
0.7433470683455474,0.6057392630008902,0.6574695574198778,0.820404992555252
0.7072658130937777,0.4156942470900984,0.6641158855223673,0.3678421371503437
0.7518269134475473,0.6506772674792753,0.6646719135730654,0.7927226290897185
0.6933966428747552,0.34298118651561954,0.649720520322948,0.4357822922310205
0.7852808751065896,0.6405661986656628,0.6902894787181649,0.8371765800365228
0.6237451339631003,0.33797750643216895,0.604125761743089,0.31261691496609695
0.8736268129838592,0.6497528700801029,0.7534223827058518,0.7483440008967732
0.40956135137435606,0.3038257778758959,0.45360166838013266,0.5151036558910949
0.8959614229413114,0.6423004776553783,0.8594778860949777,0.8581962266022172
0.34146773673168435,0.2684739442373758,0.18148813204675496,0.20032864428852917
0.8309497786766156,0.6604730786196887,0.5304806181436457,0.598395649272298
0.5131328199935757,0.3788534494143381,0.771595908180986,0.7942156342003011
0.9262934144589915,0.600303795758682,0.519065342809225,0.41737347989678636
0.252910985862876,0.5006487793881792,0.7629691720690503,0.8451209338509086
0.6943404466594573,0.6046509863595498,0.6019981294537745,0.26915902453997764
0.7904951183923705,0.5504905854742391,0.7448714268526501,0.6848129348282704
0.6064562274301656,0.493224359284176,0.5027247708934722,0.6345659937442566
0.8825409155515507,0.6251794537293136,0.8186246800647936,0.7625649630040061
0.3827260280189598,0.32980383661909946,0.3030702318914533,0.4642328608528614
0.8791324982601104,0.695120229000345,0.7419255010199475,0.8924715985056956
0.39295078435461916,0.17638660870037765,0.4803182455491082,0.1314017182371858
0.8852841046133281,0.47811601289067995,0.868948205740431,0.4041262353974952
0.3742126280416296,0.5644178923882465,0.1540771927946478,0.7899682271398805
0.8650322227513066,0.6526666328318175,0.4602532213244195,0.5838098900405911
0.4304156178575147,0.4051271489887712,0.7825986586588826,0.8308524195772774
0.9112072511709414,0.6083868163649414,0.5154075486568899,0.30237447571454373
0.2995808207588804,0.5193892770360984,0.7658900944235629,0.7368804888903209
0.7737897862535508,0.6011416720203201,0.5895879905030632,0.5367492354950434
0.65208286518013,0.4910986114271192,0.7396763556198015,0.8324454270158533
0.8387310742372978,0.5468684047671285,0.5459036447481167,0.31163509688758734
0.5005008221268894,0.5996316753034985,0.7624307631276594,0.7551891634987566
0.9105789016096867,0.4723298614868221,0.5253946730379071,0.4973611420163725
0.30086526837870775,0.6006971383939832,0.7702964769329363,0.8456827706596786
0.7931646579773372,0.48952338604269013,0.5761177857560541,0.2653688324287046
0.6070829781182224,0.6491120584978438,0.7554345336684513,0.6832225865979773
0.8802654618080332,0.384679879468223,0.5339307110784687,0.6397304431976046
0.38906184356139684,0.6129031510180624,0.7641976481405189,0.7379335659325065
0.8796392404612676,0.48172593534127417,0.5583967729185081,0.5302357887684472
0.38919961878843834,0.6005564491115422,0.7470285287422331,0.8363032367606921
0.8869312786569884,0.4783809643052443,0.5918978968277259,0.29639076357359406
0.3676514070567297,0.6344907948329986,0.7137399402021292,0.7338622075898188
0.851623809457799,0.4588740626678736,0.6636093521051317,0.5541673279993781
0.4675449227162935,0.5961499351896832,0.6315565116920177,0.8023994556516547
0.9277350011759637,0.5033873275030664,0.7534034183132762,0.4253894152063715
0.2507865111673508,0.5614076622571073,0.45220440596862016,0.8040405655787175
0.6998693831628506,0.619989352471726,0.8796107565098914,0.47152315702593184
0.7749773561245824,0.43065066770950183,0.18172742797265087,0.7980582707913216
0.6430855037984018,0.6488744673923483,0.500200089301276,0.5456623433452452
0.8508904990388614,0.46427009689291365,0.8259589786090688,0.8383444528388446
0.47005043240289796,0.5174629462173785,0.2928094082993714,0.2697774795328131
0.9219515248737674,0.7281632553199822,0.7188213841963156,0.7097755781020638
0.26642030821720536,0.1377529081774047,0.517097891341136,0.5941624180378481
0.7167335555801537,0.3785071061699781,0.8778571513742865,0.8043424813653284
0.7513950326961202,0.5585679887194391,0.17680376102476317,0.34507186468811535
0.6911329223253523,0.6482043334801074,0.4945808966706305,0.8349717142766884
0.7927024070241048,0.39198316677000333,0.8101053628274665,0.3762477888068031
0.6081602878335624,0.6155962057560788,0.34889198813315464,0.7878136035612141
0.877416869864339,0.5054571143817403,0.7706151085616298,0.5350699322468533
0.398600249581983,0.5423618437059015,0.42098628143918876,0.8006763839793384
0.8820682904007079,0.6283498057332177,0.8456507397666873,0.48263657043404046
0.38332052791961074,0.38153135183196446,0.22263912408906644,0.7946043781086991
0.879531340375307,0.6980614482990586,0.6119628872656071,0.553446618186844
0.38953455751833277,0.2842996002850751,0.6944886943858289,0.8175326574748784
0.8774593483392645,0.5594458899632619,0.6942350982381054,0.3618726185175711
0.4057005187174802,0.5457861489718184,0.5812003710662669,0.7839406367421468
0.8911579104183043,0.5835849804958433,0.8206592236981607,0.4805653427913016
0.3587008520272049,0.4624001114805241,0.2920227814772377,0.8091800118754361
0.8514940539602894,0.6883811370494307,0.7375709104810471,0.5025822835243181
0.467668077803159,0.29271696740783254,0.4996041769266598,0.8230122480570746
0.9169514748923697,0.5893652355889248,0.843768103814249,0.40673837271327495
0.28567798265249095,0.45470255749919014,0.2202773225317509,0.7952289957369815
0.75809984976905,0.704962746321699,0.6191519454559459,0.5477491724707526
0.6854411242718993,0.29723797005088803,0.7131830937911154,0.8193251634679218
0.8054233432606426,0.5483036225546623,0.5957040415963419,0.3539263268293445
0.5734031839268209,0.5854999171045268,0.7378977599434755,0.7903185280705854
0.882483793740151,0.4694956691308621,0.5645862128126395,0.42113824876983386
0.3846970840107895,0.6160546594249677,0.7397499862599932,0.8476707127042763
0.8749709042211274,0.45970023787911807,0.6104932348035761,0.26789738364929994
0.40427965807383626,0.6411945001492457,0.6977616904807532,0.6779224726801509
0.883782569844914,0.45855648425023443,0.6852556307017088,0.6688185913388918
0.3810690816320274,0.557496415983579,0.5903197083232725,0.6796840090518266
0.8756507002980648,0.5970116669154304,0.8244830475480648,0.6763985339953584
0.40227191049509026,0.4020693321766098,0.2852996003303231,0.6283345658276398
0.8857969496491503,0.707584051592643,0.7176753998201258,0.813445341957159
0.3715059888477484,0.17137536717786478,0.532922612720524,0.3633332584558357
0.8669548132494533,0.457258889811385,0.8533982770270336,0.8034463170921037
0.42477107908682593,0.5191410897187132,0.20659065800632406,0.3557933411019749
0.9029332849809688,0.7524880378543988,0.5838373692891172,0.8396856397634662
0.3276415490078175,0.08042364463242613,0.7219614784262439,0.3383088957610889
0.802795639557974,0.23638322735111164,0.665535037355845,0.7603143244386035
0.5850064185085057,0.48755727635094875,0.6424446480359841,0.5106551683821512
0.892181055867045,0.6355049510955175,0.724271925366596,0.827157968409496
0.355571108985904,0.31727350566345924,0.5175525856578731,0.3310944923259984
0.8608369074736144,0.6703606138264768,0.8660235165385326,0.8003888476985056
0.4461291994065231,0.22950410997474302,0.16944566747878914,0.3614505865748289
0.916649813898765,0.5760306207168578,0.4927929248443889,0.853698607323935
0.2825373371123473,0.45462703348398437,0.7766894318975256,0.32807966343831757
0.7470278933453327,0.7116531543087061,0.5734569209410254,0.7478437206756258
0.7004703286488174,0.2444029094396575,0.7585162086932461,0.5641334344228136
0.7817436553430003,0.5145543174349565,0.49505208303005815,0.7809368336559296
0.6230776119177449,0.5586812428011836,0.7804110796389618,0.5123453000927028
0.866723459924775,0.5411668393952134,0.4640623463647119,0.8060362149491971
0.426745573762873,0.517996100525695,0.786382196896421,0.4575445327774633
0.9052102266360581,0.6236777622694486,0.5072768061958132,0.8148407203667888
0.3170407466210829,0.3875020328845893,0.7670033373626913,0.4299352211052237
0.8132735742957782,0.6731104220822878,0.5793791930498648,0.8200115647109373
0.5666179820343118,0.295974930458768,0.7477218337530013,0.38998142228463856
0.9092312432871001,0.5993642095319944,0.5523201864024211,0.7838804632475365
0.3001449596302375,0.41608170120064275,0.7441531258164533,0.48588563983490773
0.7838656251543769,0.6816552426271348,0.6295803651870865,0.8087032336016042
0.6266561081529514,0.27605856539495227,0.6956359133548274,0.3990573495342155
0.8668602292099264,0.579181677757219,0.6387402106350082,0.810712343556423
0.42717234028594114,0.4365279904491223,0.6689770676187112,0.3994629525885716
0.9062621940622102,0.6749672084221453,0.7158007772790185,0.8075521566391961
0.31505288453280916,0.24279165628795468,0.5309656283933977,0.380337054534649
0.795435402660315,0.5803930993923125,0.8673775450947481,0.8151033178103945
0.600475550655955,0.40243004933800874,0.18498029537012148,0.3223624944298806
0.8845267450354446,0.7387825573814886,0.5171168613735037,0.8038056670877501
0.37697304745563315,0.14700749699556692,0.7705615670784186,0.44915924313781525
0.8623972035126489,0.38455342501375017,0.5568883540009644,0.8162769011516792
0.43881734104809006,0.581603949825887,0.7467213784574566,0.40845545553478707
0.9032250658990413,0.5787487232726785,0.5862473189992157,0.7875156482614812
0.32297635005206277,0.44578032614963975,0.719129511705657,0.47507425214469967
0.8033581302635783,0.6798185511144899,0.6669217278202703,0.818434318307331
0.5870112116089568,0.26454848886121096,0.6393896181301482,0.3724158028822151
0.8971712205070689,0.5736437784831204,0.734842573710832,0.8055525942070846
0.3368036241393079,0.4202040172942473,0.4959045439473758,0.3841883873198294
0.8360167250936196,0.7258493019967721,0.8712746193518351,0.8255463523074458
0.5098722074095563,0.09736260034670563,0.16155282753288674,0.29077445418920794
0.9248718441748789,0.2960416034931342,0.4698912060031334,0.7661298452088503
0.2568688355524039,0.5506203132496607,0.7699738306033624,0.5524454097754943
0.7060486499950186,0.6123079085750877,0.5940405938307415,0.7876344059420258
0.7684197145464348,0.43521716575008884,0.7492880221917675,0.46920941435383823
0.6592492900556632,0.6131887024689834,0.4990391897277842,0.8425621208662898
0.8311960935550136,0.4561921259948012,0.8194585823807264,0.35780054338722633
0.5207230749384786,0.6060351064405567,0.3132754398644505,0.7658389297990742
0.9258789498176158,0.5495294190421646,0.7438727652650619,0.5948159511908664
0.2548056129276197,0.48192136895598237,0.46909581546276147,0.7624733946107781
0.7062614265953026,0.6766594006815874,0.8862921728864496,0.5648479958864486
0.7742495497136591,0.3006916706328752,0.15813873019005315,0.7578220935224165
0.6467321214257806,0.6053493032117625,0.4507499588264303,0.6539545311999936
0.8403841327821772,0.5171208134743616,0.8195015520495149,0.7510219375169214
0.49731083277932253,0.4927910029995345,0.30697905402322884,0.4876225085681976
0.9169069431913034,0.6980535898302759,0.7425902881498014,0.900242850505939
0.28159232163635356,0.15882138512759048,0.4721684789057838,0.10365898972210666
0.7457882541889232,0.4456645888587196,0.8782487759258668,0.33414276542514004
0.7011929690237781,0.6072894965313659,0.16801086269310733,0.7411136186908374
0.7737095066259424,0.5431811709726462,0.4675225187038421,0.67049480172784
0.6408191578490686,0.5602094585019199,0.7934919290837628,0.7279571284868573
0.8490654840225942,0.49109432238369927,0.43123747410239394,0.5564471912662193
0.47373261763115454,0.6145816022230313,0.7891927752895772,0.8444659522441593
0.917627655057846,0.4227826503970333,0.4881949562008728,0.26312149017690833
0.2849539177377526,0.6586198536699671,0.7694408137236024,0.6866578305782567
0.7509833947057356,0.43450811934335815,0.5753329746027069,0.6259676908626828
0.6927568815846298,0.6205098338027564,0.7503990817703298,0.7604802527280321
0.7857819824203256,0.397965969184333,0.5172399901883034,0.4849039466211217
0.6232673709554076,0.6274575378000774,0.7874039914885433,0.8528202406166175
0.8680199073890179,0.3756749054053426,0.4510505875917682,0.24013978999300573
0.4207966053606873,0.6660438483247341,0.7838787742030978,0.6488776198628196
0.9013509453845385,0.3979575845676423,0.5154622024083768,0.6813620969543015
0.329527738853639,0.5999909340987388,0.7670899374846507,0.7071551251469106
