X,Y,W,Z
0.6689976280327602,0.8274091131700516,0.829629968345959,0.7155322145924681
0.825303012106857,0.13007123133164997,0.344956132073921,0.5479452434315234
0.5450483956072283,0.3467901999604518,0.7314719159783986,0.8796756163812349
0.9253438616335341,0.6680173304707449,0.5800715263807765,0.15413421512743036
0.235854587710214,0.5722943310240377,0.6943318548436449,0.46716306119777595
0.6631554800102528,0.7689997742634409,0.7271499861214257,0.8011969210664859
0.8043611871721654,0.2920251980020879,0.5753241533732535,0.4091717912891572
0.6502130257671712,0.6657675348239104,0.7534161167399922,0.8177367246658339
0.8348046563792171,0.4875389027383976,0.5161216083544954,0.33675100366689087
0.5056519643979357,0.7312785651272977,0.7946835666312925,0.8094592133484596
0.9250016659639875,0.41504720429594816,0.4273182772956475,0.35534427320951
0.24974567480391893,0.7304093061173652,0.7694063525240752,0.8356190038225233
0.7166070906067803,0.44498860428145337,0.5652715634441619,0.30781587788899917
0.7336532581569115,0.7501178783476236,0.7814448499185992,0.7461126721893124
0.7039739730266135,0.31110246053053875,0.41557793959827205,0.4977762991540994
0.8038237846700117,0.6381441487843268,0.7918488776190147,0.8959412675883205
0.5805104189114438,0.45469625781653733,0.38756216454009107,0.08685635001576231
0.8958311346772317,0.8048696334957431,0.7648260388983098,0.29002850773636807
0.3582312489750231,0.2530618245802781,0.44633682466159996,0.7356342028680074
0.8346491730583985,0.5886185981808808,0.8497235972540172,0.6149235422729091
0.46624472782576004,0.6205767995789984,0.24147399780781406,0.6870705802908363
0.9405274507382229,0.6293472184596804,0.6437970477458349,0.7785281709205685
0.21250227418158904,0.5119375979416642,0.6427169650902317,0.48385060137931096
0.6037005947994318,0.8026095009628301,0.8084880561041548,0.8355957582727204
0.9298468545555806,0.1985398578256784,0.39513500981815936,0.2975876651063964
0.23939982813576072,0.5059110884763116,0.7776404158973591,0.7506507307983527
0.6849071337854135,0.7553472877990912,0.5911057131459904,0.5097202934948936
0.8111407633320704,0.3497451005206512,0.7480184223059481,0.8356403703475425
0.5431771063127511,0.6401870670087683,0.44169494636670625,0.2974551656134961
0.9324180984561905,0.6751308028658417,0.8292594353696158,0.7440798760327221
0.24550735338447557,0.44500866013618917,0.23004672790683317,0.5069588623357792
0.6886024851400256,0.8289644488843745,0.6288830374732837,0.8778865378585591
0.808952998438789,0.05052999823323023,0.7145329110309658,0.21276177030322801
0.5544968755573382,0.1354826856246159,0.5311143255035911,0.5700110596886755
0.904562849604124,0.3687484158360241,0.8198695086376669,0.8042042753508609
0.30674063347897657,0.6605102260601107,0.2849205217939659,0.3581993935606453
0.7901691726251504,0.6226294675235333,0.7357298925103929,0.8457592237182684
0.6226548500313828,0.4711432589824326,0.5549349509157309,0.29995110193425484
0.8384648943590993,0.7850727529289853,0.790562700872186,0.7301225171490928
0.4995654199962139,0.18736281141181413,0.3905013033073883,0.5333223402638373
0.982744532501168,0.49439814741335836,0.8075627929509966,0.8697760634820327
0.061994972293183494,0.6184106626015737,0.28414547114129796,0.19331255623680646
0.22994972827874596,0.8319763377736563,0.7629212124076102,0.5632745674730992
0.6557177234349215,0.27794025511306353,0.6120681719806059,0.7786960799503756
0.8634527844690016,0.6451607874472504,0.7206306504973727,0.5237972602298422
0.44807591652709716,0.5340077214845904,0.5091901627849683,0.8305525235961548
0.9423753803405145,0.6874312623211585,0.8251304316270387,0.3660400424630853
0.1962134017969686,0.4934291745199093,0.2457204293553594,0.7602687094501482
0.621041889243008,0.7627210711707735,0.6638920637507795,0.621428653259025
0.8979048911234777,0.3405504357263145,0.6873945273003851,0.7484540556037119
0.333685574478892,0.6306014168443247,0.5612305961764869,0.5699194997777903
0.8236588395122215,0.666705464079226,0.8498864772153197,0.7992093035208361
0.529988236108075,0.4170339904420571,0.21577961759262862,0.3772604421513816
0.9277347367580469,0.7883973565631281,0.5892982333277564,0.8356293281804218
0.2543601381533528,0.12633345936699067,0.7024694641676895,0.3490117685022188
0.6829197945491308,0.34761688895002957,0.7051711475251907,0.7849897041954201
0.7995050266770207,0.6553043650525594,0.6083572004687775,0.4409062849314345
0.6032856867036703,0.5714114559561286,0.7339711157274185,0.8446242910856568
0.9051971172160274,0.6461265226977674,0.5552762676172788,0.2793573404219371
0.30817466303035246,0.5799483864054017,0.7357932642431579,0.7109418753093377
0.795652154103425,0.7118701085635392,0.6111645376287009,0.608308311244604
0.5909184975483702,0.45670113200511736,0.6902065963045576,0.7944830952905951
0.8975504024042128,0.6980834513057217,0.6648588409832703,0.42786092842154966
0.3427782137070607,0.45938653387587325,0.6189247668714443,0.8439072592817016
0.8374602212931729,0.7569554296055968,0.787015525758687,0.3111013905925892
0.5057336698666297,0.39326599824391967,0.38928486919911964,0.7127058310681919
0.9103439647276624,0.7151539615232712,0.810310335893763,0.6592667889365168
0.3189150957548852,0.3830320661127342,0.3246006289347147,0.6465281028422394
0.8184819342587728,0.7531923870114292,0.7846568426636931,0.8119226791511562
0.5183390825024295,0.26813194708140325,0.39688275478457047,0.34945911294052223
0.9453351579784331,0.6449011301982257,0.8106298256425827,0.8090897470047783
0.21444920440270981,0.4660900558936116,0.2871829719788779,0.352669558075744
0.6301389880457062,0.8007800036354707,0.727806436566232,0.8227038009409767
0.8491660904700193,0.1712040591835322,0.5572201944732691,0.33835500113866
0.463267468244851,0.45135490266157674,0.7529149538763683,0.7566588489467023
0.9424214886901273,0.7408765099775214,0.5564661838598245,0.5159548020919843
0.18928026625584565,0.3399062200975556,0.7374096104080737,0.813599888627484
0.5500906430729628,0.7325838424962471,0.6858931737655861,0.3789787371439178
0.9227531998890185,0.4968992929869954,0.6530203778337091,0.7859160030406651
0.22330038384098322,0.6256914100055396,0.6384947349177104,0.4816165136901186
0.6342359129271632,0.7491371975812083,0.8259603260354564,0.8346388797511746
0.8605831129226323,0.3143264574697712,0.34763913051781786,0.2846073278386067
0.4613484629349329,0.6883700278487319,0.7582163434835548,0.7341722033333683
0.905018573198742,0.513307125847934,0.5459257344961826,0.5636015943655684
0.2910035590867198,0.6650983910509836,0.7591994549050256,0.8483280521387694
0.7893712971683681,0.5724538327352773,0.6041338547594117,0.2515221539354185
0.6168378431801905,0.7027805829392229,0.710359114623145,0.634187086457138
0.8896186255221358,0.47321666871285384,0.6346709689153714,0.7246088091915238
0.36398784507829196,0.6575218353938462,0.6769779628306377,0.5763497280292431
0.883158921910754,0.5996202919069004,0.7169563908029827,0.8333600875987042
0.3720991638309091,0.5147272314101761,0.5224228646333768,0.2975815805208696
0.8274344628735272,0.8303429086821674,0.8556278843106091,0.7111101904032121
0.5341594853651003,0.05917263223168405,0.2228394260175547,0.5647180485607685
0.9230702950888251,0.18258880013334303,0.6032195085932415,0.8851780541021188
0.27814459313784595,0.429837225329516,0.7074301205804393,0.17138047789041785
0.7395948190375637,0.8571844537011843,0.6992988551612772,0.4761557407634764
0.6969886731514366,0.10164881018806195,0.5859743158710016,0.7958161134907309
0.7780577918240014,0.2913841951565786,0.7640149008492175,0.4482526555922536
0.6550907807676762,0.6414523748245274,0.45512687456094003,0.826790477003753
0.8449975951723677,0.5504700493975865,0.8297716649631147,0.35783894287538287
0.4688287213766803,0.7038340043747745,0.2822943196441536,0.7699670497157602
0.9274457610334947,0.47809303167136147,0.7318403626279987,0.5666571225822365
0.23187067506023762,0.6890566320090777,0.5158930722957126,0.7936955257244505
0.6527517010590768,0.5818110355588144,0.8903769969090428,0.4681679165404113
0.8249060944550737,0.670801832890791,0.16243776100283047,0.7858621127952438
0.5274916098888718,0.4416620757899025,0.4641039191150768,0.5964864169546883
0.932074481726895,0.7744834302470867,0.8432708530083133,0.849087062552717
0.2057204873089432,0.17539943451265436,0.20658807686020628,0.2328279247075575
0.6106047152385349,0.525356048436842,0.5777920972257875,0.6456323297956058
0.8793106499008598,0.6993581338918153,0.7620816410990386,0.7275631471066032
0.388375252124808,0.3843941403899605,0.44980845276245296,0.5304796363778002
0.8887989648109828,0.7452568852603064,0.8723170613769319,0.8221348342820619
0.36831070720760045,0.2470911715876399,0.1494140109123341,0.290418381891976
0.8612611082804922,0.640916426032847,0.4874236817071473,0.7397507464969658
0.4406920529540938,0.49119015607531974,0.782989475248685,0.610517708200789
0.955837908679075,0.7197424300849155,0.5006043380214608,0.7426175906159297
0.15652087292314026,0.33129591428723154,0.7547116714841157,0.5998747774020918
0.49388260365780634,0.772610066498273,0.6421298206081221,0.7526491553376641
0.9328146070014455,0.316507159024606,0.74969181477936,0.5231364673254001
0.24101024128625398,0.6421211381088429,0.4518186716940601,0.8012316102991053
0.70158233982165,0.6240881406268123,0.8752398169130067,0.4840531836423786
0.7916934936341269,0.584753977877157,0.200845206656354,0.8049992864753439
0.6205222512861849,0.5791025015478236,0.5572043686060965,0.5364135474568336
0.866326407803786,0.669604336317944,0.7942452073363582,0.8300549663389071
0.4551385324882499,0.4241672092422298,0.3242647620624361,0.3107341499707186
0.940629710519205,0.7752989603363953,0.7382310328138363,0.7717959871944468
0.205026645245837,0.17789850812941088,0.4832051387784034,0.46741953318550816
0.6133743432362756,0.49484585352086163,0.9028895016022761,0.8957735895136131
0.8843714565920536,0.6857367617128413,0.1390246114739112,0.07104000429129886
0.36738449458442346,0.5427830569159909,0.43563524056817454,0.25124067689517715
0.8649272847686681,0.7919523582809035,0.8502399847085156,0.6645925769564336
0.4420056933105048,0.17823410654528873,0.21171625769897542,0.6567463679407318
0.9326537386844407,0.46705648773998093,0.5808070023926436,0.8257366536613537
0.22705041713128918,0.6390438288767362,0.7234461986110406,0.39571451927939993
0.617105181480506,0.7253566374972188,0.701845150085424,0.7858583664406108
0.8966675794390734,0.3825016927861572,0.6382492457466554,0.4411496895521153
0.3533437963557472,0.6963051454225962,0.6474999412434378,0.8051034219288264
0.8294381430423442,0.5020026656571556,0.7406079374811982,0.4101135482200863
0.5255491414376835,0.7194914300189255,0.5075308532456809,0.7964222042058731
0.935602784148556,0.4167921930736494,0.7970764920160704,0.4786114031069556
0.21209811640850806,0.7025366848583694,0.3212348460519276,0.8148223880289382
0.6153912507108809,0.5244011055206305,0.7762494126647854,0.47489301159924724
0.8683867108346798,0.7253385021413868,0.45845420319728597,0.8181681774938548
0.41753788270373904,0.31647006413634643,0.7856799142605112,0.4440796228233567
0.9057735054077332,0.713825787623597,0.5189181101574801,0.8133536489972836
0.3001792499571445,0.30458522211971883,0.7708193190776289,0.42901004591599695
0.7740080593421814,0.7051041765824093,0.567613645771919,0.8144901924085125
0.6456633456737267,0.3718749340157853,0.774116081712245,0.40519041750727924
0.8787272436706444,0.7412135794480516,0.4819962127847159,0.7784839367229702
0.3904635366030942,0.2919908861747823,0.7911943694753696,0.5307277062890192
0.8551264548423737,0.700167483962048,0.501166363463739,0.8003087521481409
0.4618680533972849,0.35228489803214524,0.7961119733916142,0.4646485884452039
0.9067780244067652,0.7325718927682474,0.4908540665883268,0.8131364552711359
0.27369069188096184,0.29690873976856025,0.7738619528008193,0.4079858981921967
0.7184852241364807,0.6751540089341839,0.5778558818325155,0.7891431846892978
0.7567823210498584,0.4434484032537261,0.7673357365916267,0.4600796952124486
0.6875151833300029,0.7377807283460839,0.46093623636579206,0.8171100170423202
0.744866764147757,0.3391550485906366,0.8051962180808113,0.4192280997944047
0.6816688612141506,0.6837657152258573,0.3698626020538119,0.8033581183891285
0.7942344199643744,0.43604342879819147,0.7741949132569108,0.4968849796869859
0.6006183202655364,0.707135072402345,0.4679789509693421,0.8147532047246704
0.8667703102500022,0.42006211110599634,0.820636033658919,0.41179623395075593
0.4400290961124234,0.7099552969062596,0.3213724436742591,0.7877661444178553
0.9396754177836331,0.4377542890197549,0.7583966615033264,0.5693838752688711
0.2049280276498237,0.6841142344654649,0.43650144599040835,0.8007969898091556
0.5962863277863477,0.563129423654736,0.8952154047929333,0.47766119067796653
0.8761547036113632,0.680027381066837,0.15792034546631176,0.7934228864920432
0.4027285313831183,0.4129327519326645,0.4517495281762751,0.5822391760356261
0.885858241779946,0.7601020634311617,0.8544220467146117,0.8398144125070047
0.32954584189138103,0.22290151195670868,0.200773244319888,0.2773313962647406
0.8216761257765094,0.57709855678838,0.5843811048924983,0.770576579219539
0.5368007171221705,0.6014247308520031,0.7494641471078443,0.4780259401479071
0.9373454852867069,0.6855721833996067,0.5415377972767125,0.8339635331824193
0.21389093172062454,0.3792286838379691,0.7385107129801743,0.3599825281326871
0.620663997189313,0.8178931601168409,0.6512550251224931,0.7886923972359986
0.8593003050112871,0.15209772612580852,0.6965494799805361,0.4671139847653416
0.4470409334449367,0.4218353918424478,0.5542547697739107,0.8568871562471368
0.9351185384024039,0.7222000019075754,0.8208654886891479,0.3108707949985673
0.21777565945737853,0.41772993253675145,0.2670830106815209,0.7160743325424944
0.6375069801025368,0.7771720325554048,0.6845613975839826,0.6829196733219755
0.8483503757735237,0.2623636825174264,0.6473213758236953,0.6660079757712574
0.48844786762689407,0.6062025507066222,0.6457178615569279,0.7103801335538613
0.9085843991329166,0.6131997572019762,0.7495887380048754,0.6240976405880665
0.3220686428057868,0.5698251419783592,0.49031449040609265,0.7371336263973468
0.7839153864490707,0.6672585247427014,0.8659558394316321,0.5868496950170076
0.6261768000421402,0.5015764074789668,0.20103464824980352,0.722950329101404
0.8415314388441328,0.6972881884291259,0.5532639584179466,0.7043251113916252
0.4846164441765183,0.4118452271577545,0.7584862469109679,0.6548459761031008
0.9289104601326997,0.748070883727213,0.5644369773179202,0.7029171561418525
0.2495027249034883,0.2641341896007596,0.7290267171664738,0.6362117466740538
0.6913622804980455,0.6253792183647088,0.680860389167066,0.715679770051439
0.7986934175766579,0.5576350198462067,0.6319159264196846,0.5836870791713913
0.5947420777335445,0.6268955275317496,0.6796087686376114,0.7916202728891819
0.8654528936048563,0.5619800454635152,0.6588724539332087,0.42049941413112935
0.4353952712607475,0.6490624743964993,0.6227713644871156,0.8361663902277554
0.9061459060705218,0.5563890794212472,0.7624925148553403,0.34866940573836425
0.2935207840659623,0.6915566710305937,0.4863947315896755,0.7707714920520309
0.7787656397036128,0.5424297527593851,0.8882307865737976,0.5677691080652456
0.6319199381331979,0.6661564870233359,0.1396922977544635,0.7550612392735659
0.8884358356870539,0.47541070193645124,0.4411658795982479,0.6611802668098414
0.361830293542801,0.6745251058444751,0.7380508517095303,0.738857845595728
0.8545998444654465,0.5736055059823193,0.6487749048017057,0.5317790346048299
0.4740846114528894,0.6139956071287879,0.6481731281518984,0.8486852887829854
0.9140686890639607,0.6164773115668168,0.737600689574563,0.2857073366194018
0.2829752902921234,0.628428578649977,0.48197982218004987,0.6923845508521962
0.7599376404594598,0.6575806140067663,0.8851976558953061,0.7286348620028907
0.6802796506442723,0.5078113471110445,0.14781838003476497,0.5242398277326827
0.8064240726742824,0.7222110661978475,0.4381665848850611,0.9333450766467227
0.580860063018914,0.3063578351459415,0.7916800126246594,0.09677356830807453
0.9232623838810304,0.7301327025261117,0.4479046048804291,0.3225256266929209
0.265554211285345,0.41315632557908316,0.7772098663335246,0.7711680466398222
0.7234078336146953,0.7385691992202129,0.5813993215617421,0.4680837265196319
0.7349150891110074,0.41017277144450676,0.753152835537531,0.8475247020293174
0.7522231792758556,0.6786239506771853,0.5246797065850277,0.27905324884589694
0.681834640891361,0.5615935482012195,0.812261859723951,0.698522364250263
0.8276595642361134,0.6367322137375422,0.38184607763175105,0.5733576745829848
0.5160260138295988,0.5890289347556796,0.7727673068637003,0.8493173223886837
0.9004349331961385,0.6303683801829028,0.497313389587585,0.29020213810473827
0.33021348717587323,0.5979392914156123,0.7886037325451064,0.722848800208615
0.8192172807041193,0.6261765608856517,0.58090641095002,0.5601297162036245
0.5599863130971021,0.5726802995851313,0.7525088861728583,0.839429362684998
0.8985954811329941,0.5944880533599336,0.5422844376809006,0.2906511290192917
0.35414142961129513,0.6791832754321088,0.7166266005335795,0.7273277720225833
0.8443126519035138,0.5106656479369457,0.6355481941586182,0.5572315999982765
0.5021750969520974,0.6791444910463232,0.663705826236618,0.8014558096932562
0.9615081025265595,0.5100363197539092,0.739045646885166,0.4147635865896384
0.1473393612060961,0.6875626404323261,0.46643107996838373,0.8150643299178558
0.4684995283291349,0.5380192563097228,0.8676194420493712,0.4254435746656766
0.9201338056247654,0.7705885653899515,0.28359125894195414,0.8231522693547935
0.26528345608802795,0.17261744192959316,0.6528643469162252,0.4262060205630928
0.710429198128211,0.4898138890611403,0.740778593708948,0.7917128346380763
0.7656341234806099,0.6854185982234644,0.5570934061076376,0.42610880455354716
0.6710274813527962,0.5159636636044764,0.7998305159749064,0.8216280942294506
0.8242168303332443,0.7069159854784438,0.40369922599443464,0.31071002596666913
0.5361644855372203,0.48550824170351975,0.7873216017032925,0.7883309956588521
0.9300181837792237,0.7156758812937785,0.47409492712422185,0.41645948791380166
0.2525751511031957,0.4274110922255646,0.7835092529336394,0.8224686128254246
0.6936313312126773,0.7578241279686374,0.5851706112628563,0.32980583524652635
0.7746950041062753,0.40803492317518947,0.7384100886851745,0.7782009733483567
0.6480078559608725,0.6762828723725943,0.5261017792096248,0.45002782536110497
0.8340684255275133,0.5406840210282433,0.8024847316592371,0.8780819156277035
0.5569122816503554,0.5771761273874724,0.3540465702261847,0.18963337500217717
0.9222491949388075,0.7421971642940047,0.8272705614995355,0.5259479859399027
0.278514511561378,0.3292579508411065,0.25037628927334865,0.8124421168465347
0.7478431528946795,0.6881116018518441,0.6729992798546586,0.5125527329044967
0.7126238653685228,0.48811423108522445,0.6426618756072534,0.8271804121652948
0.7695078266196577,0.6335430315206275,0.6782763733431879,0.36237146882362503
0.66082829625662,0.5995795745897133,0.6161309925603002,0.7878755109898606
0.8451865273861732,0.5656954004702084,0.7193904438618252,0.46389917102992434
0.47309522872383486,0.649417526965417,0.5452794368062895,0.8198432219939653
0.9222433359119963,0.5425850288323525,0.7935475219221916,0.4092209998936137
0.2663710174043294,0.6734026900319475,0.3615363574665963,0.810148093537268
0.6745130302715678,0.5443691881059708,0.8254224472483561,0.4681376739440468
0.8207050044616829,0.6951653785102452,0.34334059133059225,0.8104796487137702
0.5838461046697072,0.37544145429639514,0.7561273719996323,0.48179036559162375
0.9149585484581011,0.707852908905346,0.5380092289710641,0.798921985357006
0.29114254543997653,0.350593696833891,0.7411770448087903,0.456464585774852
0.7712511708729444,0.7461381007394822,0.6368604352595149,0.8433195250205189
0.6739693655437539,0.28114967297090154,0.6927501608956378,0.29061271017981066
0.8269454770938381,0.6482767824801782,0.649142206065898,0.7091758645294802
