X,Y,W,Z
0.8123190035013741,0.6558062849084751,0.4100497683283152,0.8139178045441166
0.5610558176684273,0.4574449648452613,0.7984866883015346,0.4563213291416237
0.9148977733287078,0.7654165424696585,0.443837076194782,0.8131134921167482
0.2934240633866096,0.20904448033141565,0.7735308262873971,0.4442071778454773
0.7659126235860964,0.5633247666646294,0.5729752157818419,0.803525649493098
0.6627471877974793,0.6113878295665608,0.7533967300279427,0.43436698737550056
0.8379090453707888,0.6475371831505482,0.5106962544013214,0.8190677773267154
0.48920539671444807,0.4735956275994085,0.7830125942407757,0.4134158424552667
0.9216733599773574,0.7827936376309528,0.49230056604585365,0.8126046944598468
0.26647411005816196,0.18157020619127234,0.7677228199615548,0.431228534592815
0.7229221846065335,0.5139894339385656,0.5934057498164113,0.819293603374847
0.7415363348389136,0.6655933206842677,0.7622418200452303,0.391627458195433
0.7034808981514223,0.5665298575561777,0.4770648617304054,0.7941923747200479
0.7797250431032433,0.6059377109299038,0.8036114360330711,0.48026704117008784
0.6402253162451523,0.6246012121241474,0.3745247265789125,0.8150908887422754
0.8606165117494846,0.5555133148415375,0.7898188535352771,0.4629851354918543
0.4574794981644589,0.6529996017814798,0.37958651782936353,0.812662190750612
0.937269558889981,0.5554466135318252,0.8142194867988712,0.4821759902838708
0.1961687119235915,0.6412539878829447,0.3006471322225903,0.8055131325355974
0.5819580995256862,0.6346647275565694,0.7740409509395767,0.5074311383463805
0.9010993717786776,0.618043846273129,0.4962756124202711,0.8037501055701279
0.33290693860666276,0.5053554395460466,0.7785066597299566,0.44414371117147433
0.8214283205717801,0.7931591160626571,0.5546124090865048,0.8081228214597276
0.5460362501980043,0.1626866410304609,0.7605834299158142,0.4313513480102046
0.920064312976036,0.4523861221539048,0.5298676702117949,0.8114044069386087
0.2734071771949605,0.6532029353306609,0.7522819026906368,0.4143817306476928
0.7486280828251592,0.6756728832869865,0.6198076502515684,0.8075590264782417
0.694553047072397,0.4517284819818245,0.7259777708752903,0.41399109867485673
0.7840807881778652,0.7458132578301564,0.5656397774363675,0.8118338011151061
0.6315480877095665,0.28706702315719695,0.7643764976953626,0.4172335348239942
0.8625622601574814,0.6607700861703709,0.4975738332743,0.8154719683760722
0.43969701045300874,0.449099563431454,0.7740295802166475,0.42833647421044885
0.9126909630747774,0.7838190627452649,0.5307392664269256,0.8098118787494696
0.2928644852264717,0.15609733854132038,0.7556327431032354,0.4180758338923872
0.7633226118708387,0.4596350092829147,0.6113396261620885,0.8098764217101594
0.6653763249257504,0.6723911018175823,0.7252770209388802,0.4088994640361985
0.8361853017541256,0.562673175521527,0.5721466075913767,0.8242551470797577
0.49915166871189853,0.6068655353773379,0.7525060418059124,0.37514059586543247
0.9258935817939635,0.7045075523162243,0.5659241104583795,0.7804040131544409
0.26226607560925,0.3569135186323239,0.7305574803702408,0.4935676755738609
0.7164974528737513,0.7604173413597953,0.6686081404761123,0.8188173750059783
0.7471784921988659,0.26743256574329777,0.6538913269507722,0.3750388458564611
0.7018797112388149,0.6176970620280432,0.6651609523348588,0.807001133556351
0.7742279100110487,0.55608728435157,0.6806369879220552,0.40014457551183946
0.6477222893210236,0.685244579228998,0.6384301068711455,0.802631913307084
0.8495798604376097,0.4580106438413334,0.7115923208305073,0.41181485104698007
0.47613863531755124,0.7193955790098486,0.549900203245639,0.8082371880660046
0.9413817251317368,0.41221684352188936,0.8175959370008224,0.42818075652640347
0.2043777593928226,0.6994685092915007,0.27655863620528426,0.8172584025753208
0.5986987583671732,0.532023900594615,0.7230418054503772,0.4856243115741067
0.893213624529728,0.7295973718103475,0.5945457656247739,0.8231976708490846
0.34805365814433326,0.2930010541433575,0.7079472022034715,0.38952559175543894
0.8191277401450732,0.6860121524170063,0.6685420425584667,0.7922229241023684
0.556035917010251,0.4080050853564283,0.6350192306481746,0.4406811892099072
0.9121559691590677,0.7399396950657545,0.7320076691324792,0.8461012860812025
0.2980958534575902,0.2543387714714681,0.4892502602942628,0.2738462865425599
0.7773933132061795,0.6547998426392987,0.8796989260094137,0.7139536183383753
0.6442309543551727,0.50099840594837,0.15093229090306723,0.5468139098624689
0.8440728065007506,0.7210569842248845,0.4347021961688366,0.9077994828912547
0.48157482013078823,0.3044866428028457,0.783543203078116,0.17338796600030973
0.9328768087767298,0.7213041586472501,0.5017301222632051,0.4936685630734618
0.23821566608322833,0.38738660018321935,0.7616922157792929,0.8633472243805128
0.6756954275539915,0.7322642161543734,0.6280681020077588,0.2225595850037029
0.8092052646766019,0.5053321043026304,0.7195208678449434,0.6001271801632618
0.5752836376515346,0.6796512327173486,0.5477015654174618,0.7530589259507324
0.9033921057378702,0.4914465186366093,0.8048080043285721,0.5505831692227954
0.3122801330951981,0.6818351464202368,0.33061530612398393,0.7688657111666155
0.8184064994915166,0.5438551777447006,0.7907374797000015,0.5943091989341749
0.5543170849353656,0.6564542613426552,0.39377033898444586,0.7477677569298965
0.917867808992014,0.5355890361155803,0.8169834816361797,0.6039173829300595
0.2693153243880274,0.6392266111443798,0.29300827253423384,0.7259573664260047
0.730383104007162,0.6335420653886624,0.7476444480071227,0.6789919001716122
0.725487415668138,0.5530546118877346,0.5163861507789631,0.6456914979414176
0.7411482476897777,0.6684304425941079,0.7968599921706215,0.7488818585468537
0.7059353829368541,0.4761732185230508,0.40080552785273055,0.5039388501039
0.7652756810795781,0.7310063828995557,0.8127847196082374,0.8756881058536308
0.6660076570383046,0.3196454366881287,0.34653175009881004,0.16145255427582642
0.8205931876189988,0.7188240381741194,0.7626579572846346,0.4911936443301501
0.552768923365499,0.42698251413121835,0.4597710293744545,0.8127712729450934
0.9022148013178318,0.7075632065894762,0.8249928288098749,0.4431196180670367
0.3290374966714847,0.4607212158241579,0.2757627439269725,0.8046916471721188
0.8096681315052088,0.7420389237120177,0.7116829032247981,0.5195043186073851
0.5876099259032361,0.38261197196639124,0.5603462877959607,0.8198102229210246
0.8962717728317895,0.6923194004301387,0.8067390030686095,0.39586063299718277
0.3386069113640307,0.47943490361112856,0.3281465384497401,0.7943537699687973
0.8208128273735703,0.7384226969689744,0.7838735410882142,0.524902414175859
0.5364245896149904,0.3664304871948786,0.4032415075576722,0.7979095678392804
0.9290598624022234,0.6979077063398844,0.817693650132797,0.5026156315955077
0.24292775509059888,0.4261894323843679,0.2879904679265886,0.7995802933563467
0.6855776844865261,0.7505796098346568,0.7351910679578095,0.529181004399592
0.7959662525981916,0.37527090986316003,0.5625829479384692,0.8021255872793094
0.6006126251235867,0.6761333288270014,0.7595344314704788,0.4391651115728325
0.8944560855792693,0.5630245066781205,0.5201390666260909,0.8163670286288132
0.3521792913716514,0.5800252067174707,0.7711920064883787,0.4244308413080964
0.8521594880752189,0.7438437529725992,0.5590393484443632,0.8049012504684219
0.4604516642949056,0.2783366581312264,0.7374862991895315,0.4096174967060342
0.9156781194338868,0.6533851083686122,0.6028215199386296,0.8017970030765612
0.28398362416554435,0.4472381545486976,0.699831990507619,0.4417746058550504
0.7578848098599348,0.811841355387894,0.7111298487383375,0.808079162473188
0.670795764331342,0.10545006057337705,0.5728642057660556,0.37491552569007525
0.8175129186646813,0.3134646278076828,0.7823873102670892,0.8117274406870305
0.5628105297343416,0.6290144041959271,0.4090916412722245,0.3456554199632159
0.9089256921449462,0.6768784309300147,0.8019543490299563,0.8005371014833554
0.3002030379697912,0.4096773801604626,0.33762667176212646,0.3752590467530203
0.7749633983250854,0.7995524613502963,0.7808184675691465,0.8442524613455906
0.6345221767261814,0.164974270127603,0.4190693476703615,0.26681434508447266
0.8601962225043716,0.4587593211290717,0.8180929554050111,0.7061265141460842
0.44671333189927637,0.6710252932962136,0.3108480985334857,0.5882862733482226
0.9087347971358116,0.5860640825731592,0.7390581711674779,0.8509655714487391
0.30367690356142685,0.546341709326856,0.4850191060409816,0.26535957569803387
0.7827691320054649,0.8119967239720016,0.8768165476129062,0.6980128970146876
0.6397954309157656,0.1429588618460924,0.1621365105128956,0.5794512627052947
0.8587205669884573,0.3981839440340342,0.4705024250650135,0.8972234465452831
0.44533498855236764,0.6494480978309887,0.7799862802919394,0.20296725945379276
0.9214083011705974,0.6931881238272659,0.5319359064870042,0.5561410830522056
0.271760993352008,0.4350552958051429,0.746836986016249,0.8290739270697168
0.7384736703884925,0.7405045030613902,0.6400924865805439,0.3083099537761589
0.7122317607191203,0.43713578399499686,0.6869564384387401,0.7393281651269885
0.7575719246813901,0.6857399815194289,0.6247964410658096,0.5472845956927866
0.6814837603335161,0.479466726717576,0.7079861783284996,0.8127903275809292
0.7961399124781692,0.685278070474666,0.599115812672585,0.37128971241397024
0.5993081968918836,0.5290743483986006,0.7214901723256003,0.8073138174312834
0.8879402388599892,0.6705167009113612,0.6060445508222124,0.3738003818973055
0.3739645297301836,0.5249500832788103,0.6916480775370013,0.8094490333647559
0.8698168664992595,0.7164017394906596,0.7002619304112491,0.38534778690727717
0.4169211495847632,0.4407809680542445,0.567225886665531,0.8019812181390202
0.8932536717991192,0.7274846011173897,0.8422906009266616,0.4343569204749066
0.34852362761727,0.39906745458898796,0.23277811789953073,0.8072690314654731
0.848996914252477,0.7321593914867617,0.6372492161197998,0.515576221331493
0.4751207309034901,0.3752970597565264,0.6712063141161865,0.8339527160111994
0.9257351337623144,0.7034123005360948,0.6994909058710609,0.3395504913147118
0.2550632534473074,0.45944726538725483,0.5498907949080813,0.7652772295674652
0.7171636659090523,0.7540660781347073,0.8641417276524661,0.5318685260945363
0.7517237683195312,0.3622602519066602,0.22089057287110792,0.7926573181613755
0.690611375898719,0.6587054413724537,0.5823605299846474,0.5608812079204368
0.7866814079616726,0.5481751599189953,0.7542682187135484,0.8171451632390161
0.6271193492535044,0.6149115105364419,0.4823727559373955,0.35628045404903197
0.8600002170621148,0.6589202690947755,0.8198266971824624,0.8062536380739324
0.45220006181597644,0.4505892785943345,0.2989185655967737,0.36330209737179864
0.9168087109968792,0.7794164133810161,0.74073099460887,0.8231131367109978
0.28258421648585896,0.16351942223668436,0.47582443402350183,0.3383125738917051
0.7347093091254511,0.4756222897598437,0.8764466087989363,0.7892905655198887
0.7245610049580703,0.6723110120482388,0.1813936265695967,0.37947086214242526
0.7436028400093929,0.5674842648405563,0.4890227043577803,0.8612965404383058
0.6950714363153799,0.5962610169223427,0.8062496117604531,0.3054889401242437
0.7778609358454629,0.6890924377972939,0.38966381526096944,0.723836563581792
0.6458837289761726,0.42624892207289533,0.7776899595416052,0.6561076436863893
0.8604812675616056,0.7235071790096085,0.4720030187770864,0.6664941592570589
0.44487037645152105,0.35532520408069124,0.7838356706935659,0.7311775842052326
0.9145336923788837,0.7057996254897743,0.5157774828229756,0.5478010188200096
0.2897094703350082,0.4171714135113757,0.762508489141196,0.8601136212701637
0.7653629383243992,0.7390983843904744,0.5965861700089257,0.23688592043721582
0.6681218303933105,0.45872104113250495,0.7097935807809752,0.6311054806183197
0.8189275556256778,0.7370102507561711,0.5993679088068271,0.7211028597417828
0.5551709466303185,0.3217524543336935,0.717096239212773,0.6062530932632575
0.9307653926323547,0.6731717953903321,0.6134381291116535,0.7502680790792087
0.23201663294653424,0.4228657020211578,0.6861521524993492,0.5490513854824048
0.6768376205165767,0.7891058538945003,0.744027815652755,0.7928802606727964
0.8204589655228139,0.2114902741499951,0.5333959959867635,0.41542208193758906
0.5451127230501067,0.5250267905659662,0.7692199901482081,0.8490989790481241
0.9180431838081266,0.6858613385742979,0.5129109881297909,0.2569659935372019
0.28127364653793147,0.5172258529350605,0.7675990667550725,0.6680787521477743
0.7469351194137971,0.7628485540397809,0.584758485431462,0.6604487957197455
0.7108631075680155,0.2958177010972783,0.7522243920863878,0.7105460528079145
0.7528723274366167,0.6300222454628027,0.5024111385617738,0.5902183579233068
0.6924614940042937,0.5645828369699579,0.7970596326005175,0.8052819236210718
0.7900498970701757,0.6068988454636942,0.4089247643448602,0.36850244733655896
0.615141806258247,0.6268422612710874,0.7992668921179387,0.8309970287789016
0.8804043771087853,0.5705951782066391,0.4181895449163905,0.2967898934599166
0.3959482267108683,0.6763886688686671,0.7759951083363191,0.7439202868551108
0.8850287888295344,0.5385139182319992,0.538849552641529,0.517044706918878
0.3828118160903734,0.660293001858762,0.7517897922629863,0.8398892984858577
0.8693259641161794,0.5520162437185663,0.581042545310041,0.2851146949410464
0.42431231988007434,0.6953427397902211,0.7135330217457266,0.7002185821463013
0.9065171711945285,0.5087036058999271,0.6583562447644177,0.6227504493138535
0.31495626399849275,0.6572381780301603,0.624540634360042,0.7522952852696352
0.8001314606776021,0.5906511441801149,0.7964497973815121,0.5375074854880294
0.5928203681099806,0.6206490073661325,0.3840094142677826,0.780266677208723
0.8926388727716154,0.5755617447341159,0.8063747000465449,0.5529764488374574
0.3577704861863648,0.615793649345719,0.31948255895906336,0.7791982433359348
0.8502970006463167,0.6464963426538123,0.7637913361519457,0.5639627971545235
0.46587305896406406,0.5187983045664863,0.44502406474483475,0.7886087978309443
0.9135770528435705,0.6990901096055898,0.8477170075913512,0.5071469742122295
0.2953964000021031,0.43171404113612405,0.21469267781663096,0.7960251701160478
0.769904890417329,0.7487293399155334,0.6014606117710465,0.5469930598518846
0.6672749661387656,0.3566690869862725,0.7214015950603312,0.8186230099760287
0.8300187684756182,0.6728660182408582,0.5894216993820727,0.35767286693221356
0.522149339986527,0.5309649159265081,0.7285218023016138,0.7858811444018411
0.9280725061617094,0.6817272400805068,0.6101473006422421,0.43601923027434275
0.24262809930944026,0.4674805659181539,0.687577832593264,0.8399576278642223
0.6848716642544145,0.7607700861219038,0.7379406534053945,0.29837175016172796
0.7999329166014083,0.4208983464080197,0.5410977610393689,0.7135711816604557
0.6086716758014807,0.6858456299372429,0.7723554936641442,0.6491945564752926
0.884280033541391,0.49285138067654666,0.49201012940731326,0.6799410611821924
0.3764557056445765,0.6490986755201249,0.7731097136706273,0.7128145203207801
0.8796547116591737,0.5997645802115936,0.551301499366858,0.592868462220494
0.3896239519262971,0.5789120162987503,0.7501430357092604,0.7994947910995015
0.8802654775542229,0.6573032650266974,0.6037559364155239,0.4030280895348937
0.390370098614246,0.5532992636048197,0.6995543078904729,0.8246235103006325
0.8818598923794736,0.6821846970087401,0.6798341060517008,0.34656972841727957
0.3799496203902909,0.5120161169583963,0.596271789715562,0.7752946498522051
0.8662357462873783,0.7233300215920648,0.8177837586768726,0.5239154982240102
0.42933854860286397,0.38462151385832455,0.3084592470405426,0.7795710330117174
0.9093585201957188,0.7255175306479943,0.7463452471560095,0.567768675962507
0.31612264558426834,0.36430838506875796,0.47045897525884817,0.7895287619489303
0.7973683973876992,0.7254879937984811,0.8850883385846894,0.4983974774000333
0.5977019233747066,0.39978135313873725,0.13095947928896323,0.7944628766908285
0.8898116858336159,0.6934188737692366,0.39258756672529943,0.5845473977512005
0.367504612600181,0.4460686397208122,0.7605473779872228,0.8372296696837064
0.8622314832478705,0.7369756563825672,0.5794851058893388,0.29216011737700365
0.44047478573362586,0.4299414767953173,0.7320823766923357,0.7196142529234337
0.9074430653002299,0.7373258153237656,0.6118290627339494,0.580873841495276
0.3092743526348423,0.33748008775533095,0.6914207994489546,0.7973786219957862
0.8040863968593557,0.7020014422580406,0.7256733567697018,0.416854883995673
0.5817662690282598,0.47336630443946454,0.5383122802536702,0.8144246493052948
0.9090024161130887,0.7033536208743478,0.8209732149536384,0.4104050949922306
0.3039501605358522,0.4486225682072489,0.29337535684705596,0.7950789408239947
0.7883642851408312,0.7512984804818598,0.7362716545677029,0.5281681169300557
0.6185206644148152,0.34892385733449427,0.5158426519829341,0.8093083654811133
0.8764360210480697,0.6886102111837632,0.8217719944411479,0.4385803143806129
0.4020915603574856,0.4756212243400962,0.2841373127397626,0.8071195245090643
0.8878255509498217,0.7313463780333322,0.726721735713131,0.5053389795889878
0.36657256989977444,0.3770034886461642,0.5119108114370136,0.8422531419375864
0.8728580876803783,0.7153736489460228,0.875458173638361,0.34464270820467585
0.413745916812604,0.4572537010359392,0.13265786723216738,0.7496195916176523
0.8893540863195714,0.7329225328490263,0.4172730647501323,0.6788873846712622
0.36614346422715854,0.3253935893787357,0.7748688760720277,0.7195179512096991
0.8620079607493245,0.6871133661859269,0.5511766009129226,0.5683665772345595
0.4360697396884307,0.45406219872160475,0.754037446393771,0.8235385087053533
0.9092283810405127,0.7246074069896613,0.5506880141819679,0.3330016099349466
0.3041385380355465,0.41785308530966175,0.7454582080703178,0.7712036833748707
0.7854757665031793,0.7481665993937237,0.6122092986059915,0.4686203926588448
0.624582338499109,0.3598585350016889,0.7171818061814563,0.8353230839887029
0.8739950626646872,0.6715994039088361,0.596680320239231,0.31047146773841633
0.4026504476664275,0.5377740449465715,0.7159788820839303,0.7428761281268919
0.8936894620856933,0.7063326431702611,0.649670150166669,0.5333723438542644
0.3467110107162912,0.4277973300146222,0.6445536374868687,0.8188968105221197
0.8294481590872678,0.7304372228352543,0.7654169615059154,0.371588136074292
0.5250522358437608,0.41468319569959877,0.4460188502646863,0.7855615567302696
0.9179319096706209,0.7106645564526617,0.8398315629161265,0.515014453298034
0.28011414275288377,0.4016611962911142,0.23094371783081755,0.7877130533729059
0.7392706746770281,0.7321133565438297,0.636957430636058,0.5668772783423803
0.7214258052981832,0.401435223713659,0.6915321835983458,0.7986420133963281
0.7668227738326033,0.6818921049734828,0.6177916897324843,0.41292184270215765
0.6705167926819008,0.5301796457306658,0.7118324582584573,0.8194135147648828
0.8159571495868667,0.6484067813017215,0.600066544671601,0.3501279474086111
0.5591079332782991,0.5833649094735935,0.7115392053359633,0.7984938412920616
0.9222292189795359,0.611379899587587,0.6254240893345088,0.41887386800337406
0.26904017874832353,0.6010976383359132,0.6736277535098733,0.8305450611279653
0.7334701905339529,0.6690913041737676,0.7422043886968296,0.33028108856300625
0.7236583755353675,0.5765545216598635,0.5253526137315294,0.7403981011977955
0.7448920681183926,0.605533588774379,0.7946364370512653,0.5915018779812959
0.6947067910641623,0.6075520735267738,0.40697369091184604,0.7547897660788851
0.7718767932746867,0.5785599297245096,0.7981988066601341,0.5874644678242705
0.6487683758262565,0.6314370397468904,0.3809008020506878,0.7519304545559083
0.8360877698735178,0.5509535536481129,0.7973548195713407,0.6091051741046676
0.5071275249610872,0.6328559521710351,0.363942957001012,0.728342763906067
0.9272470087005988,0.582360181264595,0.7959637979308402,0.6574693618763839
0.25748126543186906,0.5873130324054834,0.3443145240124138,0.6619472252298667
0.7112581673076479,0.7143626402466352,0.8078838300141836,0.7626984233079142
0.7613587902426806,0.39222842822049425,0.3754667819380422,0.4711130349887593
0.6732363393490901,0.7144946472780089,0.7731273887699794,0.8774549895352041
0.8147699268885464,0.3859236384377062,0.4741307246317694,0.16889905977750083
0.5675394993957172,0.745616909377072,0.7945631474165897,0.5011387328457311
0.915462443451527,0.41058618875084835,0.44375426312672617,0.8152698428207846
0.2952409204052407,0.6422817187018391,0.7727892114098052,0.44499555497170584
0.7660488930735039,0.6992834042155591,0.5733743385772387,0.8169475914324534
0.6707615297250507,0.3929656906008485,0.7522465832030065,0.4016460627694706
0.8148181062852512,0.7348432172776495,0.5207337094138557,0.8002975871082367
0.5599551630202328,0.3076250024686632,0.7712702412334018,0.46020071615240155
0.9169851782531007,0.6631831908105714,0.5056210291597542,0.7980707939087227
0.2762288959046424,0.43759187372386,0.7555585797325112,0.476755043736803
0.7495347058052917,0.8164868237467524,0.6108085956912628,0.8211684482398045
0.7136401664742468,0.12039162103785439,0.7195724523189295,0.3638076072577757
0.7568966887714179,0.3461413030439131,0.5746936641254505,0.780687912487221
0.6818100303298146,0.6529818864839311,0.7523081924557989,0.4888913867879662
0.801463956835086,0.5778478488927228,0.506676140260221,0.8109681752132843
0.5949920184144981,0.5910475903655867,0.8010193991882154,0.4346470228517358
0.9000572892939457,0.6835257695383207,0.42188189199671533,0.8068170645263555
0.32974471900086655,0.392838676592271,0.7725736430247102,0.47299748885838966
0.8174473533229436,0.782889197895018,0.5653742098636523,0.8118846802225519
0.5564583886788679,0.17951430191375248,0.7590196847647827,0.4149607517006319
0.9142967760250362,0.484531391688995,0.5279008110980958,0.8115093863614911
0.2994398151372444,0.640782581011019,0.7642626684472997,0.4274231104534092
0.7753555811687408,0.6902443809939818,0.5867218453670527,0.8110367463420572
0.6375102941624893,0.4137026463148825,0.7383840263165676,0.4194934632850494
0.8537969473151014,0.7345740254515419,0.5497949865690789,0.8096156411883019
0.46213137839049395,0.2988915329880393,0.7642567316463046,0.4221224791925462
0.9306878101429381,0.6884834252778629,0.547630502157855,0.8127497899822905
0.2532352317738842,0.3762903889987645,0.7393784456858504,0.42373758611561707
0.682131792791677,0.786993104389982,0.6568931800962994,0.8123743269841142
0.801446947992467,0.21907780114186876,0.669175489589017,0.39163083028302315
0.5842484253374203,0.5674056856023617,0.6189085532082591,0.8053184411090124
0.8991310059789998,0.6307840452584937,0.7496586234484662,0.4201246478155673
0.33859232185132565,0.5858067431989661,0.46751475647935065,0.8099356185600735
0.8270338386734871,0.6707136873117542,0.8780274136776581,0.4611140835267371
0.5308213973187588,0.5198713215248713,0.1310864824289871,0.7933292763936428
0.9311598252284048,0.6934440362458706,0.3892212988545677,0.5862602063603887
0.23455789513249756,0.42410450539161826,0.7524986298737316,0.8292319537483139
0.6674795157180482,0.7624589101592666,0.6216448329409501,0.33665243519995636
0.8329976725997341,0.41625584564288337,0.7379079664782014,0.7627023177551332
0.5146667941134081,0.678147992810115,0.5058581632506612,0.4880876665189261
0.9231878562496879,0.580736115451378,0.8428594652027168,0.8633794588412458
0.260656200910342,0.5507278665416369,0.22218062154277793,0.2007634615535649
0.7126655186930418,0.8249388695161055,0.6213425462899089,0.5938352883186258
0.7480812872503285,0.1669885559293157,0.7241192697027026,0.7834664494388711
0.7002198543705291,0.4283453784545644,0.5479557818455728,0.44521046785503277
0.7786380602086036,0.7395546547025975,0.801627019433421,0.8496601638403448
0.64079075664701,0.29606358111216624,0.36924916776840044,0.24477881931974596
0.8426057310511149,0.6900617807062784,0.7891545882343602,0.6773185430833659
0.4907422803064826,0.4377717756776541,0.38601502154822925,0.6401750617441915
0.9272670146921848,0.7432972648332594,0.813691797768975,0.7826719976227615
0.2498073198684828,0.2641879716783259,0.30050196025498316,0.4148346219966725
0.7066047374481521,0.6574061005618103,0.7527675534173924,0.8733613251414013
0.7672586431649744,0.4664033843006883,0.5034034729737062,0.19097311593106692
0.6615253399616902,0.7668529017924254,0.7958259280500051,0.559039582952956
0.8297766641219232,0.32499978590642803,0.4186782936892431,0.7728768599729691
0.5125153347530729,0.6383599203568536,0.7785074064461237,0.5492612495147569
0.9358276466757057,0.6175180018765832,0.5062923318121285,0.782189641208911
0.2148634430858936,0.5013905824324792,0.7631578202406922,0.5050246780154793
0.6233606715028396,0.8039208568413743,0.628172129175833,0.8078824971747175
0.8664693010236175,0.18725460234528232,0.7390148223755044,0.41262767769963826
0.4330167924812111,0.48316127866313363,0.49415364576947485,0.8150128860617145
0.9161637246646822,0.7187900666322354,0.8634445244815732,0.4275385867676501
0.284453768388482,0.4131226020564788,0.16134907801924442,0.7955210289188368
0.7468417771411314,0.7439026672743007,0.5041977000106367,0.5683544349869076
0.7016324255840405,0.35947303503116973,0.7992387870541363,0.8283416292941145
0.7656135931992623,0.6615036952496439,0.40174963003981207,0.30102886642312254
0.6597923017659347,0.5873682979436258,0.7791850833379153,0.7524350971594375
0.8158385841404062,0.6142091103947508,0.45737891314496143,0.4950842829634368
0.5622820640597668,0.6038894776134662,0.796907771435101,0.8710475915205479
0.906428872252041,0.5834696459650943,0.4450382624501274,0.19071032007628524
0.30889289086453,0.6857719969198587,0.776508308410498,0.5618029882879753
0.7994734070818111,0.5843902389392489,0.5515009103206766,0.7799780097784285
0.5898968685987589,0.5918074667004557,0.759604869352196,0.502319758431826
0.8862873731696355,0.6824502368421731,0.5174810952983845,0.810901812579593
0.3701172350518302,0.4023900314849483,0.7761916882046956,0.4288719114597645
0.8617753884541975,0.7813757687980596,0.551588133022806,0.8093941679108101
0.4382791696864218,0.1761386744542226,0.7523544559709304,0.4248174563185357
0.917807736675084,0.4794489784464162,0.5737119601991798,0.8173471939704985
0.2816662840018202,0.6418441263787829,0.7296883889970152,0.40784951180856055
0.7657475944663555,0.7003046540117207,0.6653085984864038,0.7982812953630697
0.6568446232266775,0.4025337807041475,0.6546971595887482,0.4281313263718975
