U,V,W,X,Y,Z
0.311251325324696,0.3301339039160633,0.8183039532711873,0.9253869614363793,0.21313317900367681,0.5898726295252262
0.7927549009198613,0.7857304464565389,0.3069391830453481,0.2620948906104375,0.5945385129407658,0.6686426382833591
0.6199812032135094,0.4179072603844329,0.7701202396450648,0.7085762968855179,0.763586900774331,0.5765088519082409
0.8911316999666699,0.800795833965238,0.4708445407104247,0.7793687762211422,0.5251999277690432,0.6804013516541941
0.3581555734381368,0.34271355174020035,0.7991303172958277,0.6216984653698657,0.8160647726053812,0.5038939998304262
0.8536074533138659,0.7801606472073118,0.413052598765353,0.8971015714322945,0.41924385893412175,0.725236659187802
0.4679036559024136,0.411116133027503,0.755883529035512,0.33593333400133846,0.7929944295441225,0.43470585227295283
0.9186720477736465,0.8529782650902007,0.6074392211500744,0.8262146450091183,0.4915391253146929,0.7342200836010332
0.2683251168585046,0.20496280008551282,0.7177121338171376,0.5317655564781419,0.806413592566856,0.3585342411660895
0.7302535980301141,0.5782934042937131,0.6222939383598178,0.9582280344571242,0.5053676787951246,0.7274034359164842
0.7448358724106516,0.760860971666943,0.6714329647738113,0.14431407464550022,0.8096201919016336,0.4282217568977341
0.704894397595146,0.47870726485716797,0.7775814613997726,0.4595228837905906,0.4692130120205222,0.6941179634465225
0.7765432920723614,0.8161671959845997,0.522745875896592,0.9258999242097811,0.8270471527174793,0.49099956223381985
0.6473550575730393,0.3316127914345502,0.7681958638280727,0.23920669319679988,0.39295793323423767,0.7094811536936207
0.8309596298632624,0.7496763914291947,0.6040511413305024,0.6831673696749982,0.8311313627587591,0.5051494877301083
0.4963186923013003,0.4688724449766178,0.735329375369572,0.7958756935319,0.378655358094697,0.685916109501886
0.9355944352267673,0.845480078990752,0.5078798898747521,0.5995899828858623,0.7900954829928329,0.4882362813643573
0.22132883284405253,0.22478890947416114,0.836444800398959,0.906383819384862,0.49516309991497676,0.722097029703839
0.6329606073150018,0.6458577421687938,0.2538720847469922,0.33527253659124684,0.8109640447534526,0.4508944076804795
0.8570522369300795,0.6925265322197552,0.6857485400991098,0.8426850443990384,0.43372596776160005,0.8032231292364467
0.45523307989524414,0.5827322688498049,0.5968835435437784,0.5057994180244478,0.8207734511829915,0.20037250139163792
0.9326674337827303,0.81396444681774,0.8192578397531068,0.9673491246860235,0.5156586531880695,0.515657292721506
0.22938366147302275,0.30397275093175913,0.28104204793644916,0.11519900088938806,0.8661819818647976,0.6334959133234365
0.6469917767653582,0.7574113635124593,0.7457020003666132,0.388753081249263,0.23603448777650732,0.7349342472984075
0.8238095017353456,0.5167426998256001,0.5992447162931454,0.9008365825233599,0.633379349738684,0.3288234873418365
0.5313117778445776,0.7808886893461501,0.7158494763070445,0.3380871765219877,0.8100351811742268,0.708036612397305
0.9013951679808824,0.4815192783448857,0.6677948352359081,0.8623018979216195,0.3768413929673194,0.3967321837864465
0.33801379454772223,0.7904045213187614,0.6414371572115024,0.43464470191598303,0.8322834351833488,0.7367983401977376
0.8012721960392266,0.5193570515899836,0.7669441913283488,0.9202582204611236,0.3136845455555577,0.3320409243552042
0.5897875879322412,0.7951600726934923,0.42810645457292545,0.2836785430693145,0.771094307293419,0.6825217154645832
0.8861837169259317,0.4578907675115676,0.8683144106505407,0.7511839848623555,0.4909152713149584,0.5183942279333478
0.35881125276187675,0.7805827309032538,0.20794927441892197,0.7089854731646936,0.8666928522792815,0.691365749991296
0.8666596485396405,0.5490872334562137,0.5703714106996826,0.7780447276254934,0.24764589590859015,0.5429168358496633
0.41651946418075675,0.7428566664589473,0.7555317000826879,0.6460724046826033,0.66375012708885,0.7058065280026748
0.886108206298978,0.5885839619153087,0.5302070381771539,0.8520845388158258,0.6894991634932446,0.4065323486533365
0.3768047164728184,0.693941055487665,0.7649659812046637,0.4601857917983225,0.7064581020551386,0.7342770046031124
0.8613958568689285,0.6916346329659824,0.56643586684147,0.9362778287092817,0.6086587493161169,0.3489263530436965
0.44954486502711266,0.5820467604898376,0.7210996937514729,0.224963907669341,0.8337628895109979,0.6762529669984839
0.909582678060938,0.7922669849229158,0.7005428508225986,0.641029300144608,0.3153318710626783,0.5044686665596612
0.3110149351430923,0.3629318837413732,0.6380658526114308,0.8713213880035762,0.763246986058194,0.6748749214214306
0.7801906386671992,0.8293015514106257,0.666782017893964,0.41565771082292413,0.5009015272180903,0.5810529959865116
0.6448590648142281,0.2912276563802187,0.7372495602241654,0.8896572535136418,0.8362544811068742,0.6074368309975817
0.8333858746029285,0.7081983777796305,0.4833532209947261,0.3736698812702605,0.3253897753121571,0.6689411195252754
0.5065753818170117,0.5804425047361276,0.8898868925884287,0.8734330996853454,0.7533420908102786,0.5419976420998702
0.9277092848288597,0.7974666229545486,0.07209962949570772,0.40686854778530196,0.5457613222652543,0.647522537068644
0.22952197357375792,0.3544314267817222,0.24687759299165718,0.9164853805267493,0.8024800217033659,0.6448982645910213
0.6562433580098841,0.8291909553409408,0.6120828771182958,0.29076267109742154,0.41724197430913484,0.7235652583954063
0.8405605614382745,0.3227232600225926,0.8074534117844456,0.7721098735557688,0.8074329328177358,0.3723637284150234
0.484175747411876,0.7085926632076205,0.35539772492081406,0.6773881192047079,0.49726790260354464,0.7542449338354539
0.9120842210650538,0.6398026950849941,0.7615909716879496,0.8299826286301621,0.8184010273741912,0.40474507296900064
0.31497470521824794,0.6615066502822191,0.4660008010306176,0.5301677172794412,0.44373294742974706,0.7056193470173504
0.7816297153205877,0.7555363196570356,0.8413484440490723,0.9364057082051274,0.8345518201832004,0.5172420455889924
0.6478023775900981,0.47474522433015165,0.24134288098409062,0.23203754800259999,0.37729149420880564,0.6302865871859011
0.8413847020273292,0.8120049754564278,0.6667471409888216,0.6645926659989806,0.8155246263185836,0.7107110718786219
0.5180226902489664,0.32838468738396426,0.6711425999569958,0.8399863832008068,0.37601979738731667,0.37970912322091505
0.9152354422414067,0.753024126260445,0.611491583131509,0.5199126500820039,0.8469592587095875,0.7480488651445341
0.294023084355012,0.4499090578894061,0.7842458683368925,0.9338656765685817,0.25711838616301275,0.35251187407568196
0.7703279675238779,0.8763579222235389,0.3653010056810907,0.23237569704752675,0.6967300813864454,0.7047785296569128
0.6517157729834168,0.1513250567187198,0.8424128309983538,0.67092020757257,0.6277228025740575,0.47777354773679354
0.8504598458282776,0.45657727730354075,0.31065591968125034,0.8292081299832713,0.7823921660159086,0.7629852510734721
0.4710830601905209,0.795216386801029,0.7167648344465317,0.5226466305102454,0.4476805396794389,0.4917247903742851
0.9226503338921614,0.4706898796811924,0.6276198515951876,0.9453483391198171,0.8651905847547896,0.6734851151200044
0.2754998152415393,0.7622294319344972,0.6708015216316597,0.1910066873590645,0.24629315464302218,0.5736667002301401
0.7353613777801004,0.5878977805499856,0.7835088534675083,0.5734636694775865,0.660977523860102,0.6200462175339224
0.7223277184772744,0.7607983042434746,0.47813342478814735,0.9111097160570392,0.6949103034466686,0.5880883440636883
0.7304678543093169,0.4728197825633018,0.7857821258900664,0.31296824236771625,0.665386981280002,0.6703872142302846
0.7117359628556876,0.8120388826650944,0.5333589792291958,0.8037827355105176,0.6926938044931142,0.5417211988650334
0.7516739762435709,0.35760842398308806,0.7862633587605742,0.6082377912422967,0.6714163932510909,0.6761505549130553
0.6825198892034052,0.7585207193438779,0.44752098864210027,0.8988268160535711,0.6729577679304116,0.5601505301154871
0.7959234036606673,0.4880276784788638,0.7847448225125965,0.3316013104394973,0.7041668300549538,0.6687915873496468
0.605707412962829,0.7976545430781078,0.5615751289634495,0.8355227727335152,0.6001705662435753,0.526237312547209
0.8732047983586234,0.40745406606483064,0.7679238916589786,0.5175686835032577,0.7855238381944846,0.6763667871918619
0.4030130994215087,0.7626558450322143,0.5196863202431675,0.9575281879530108,0.4468452207905574,0.5259830297682783
0.8873779370927654,0.5738269888618385,0.7539699407807807,0.16030766765684532,0.855830622392161,0.6986666935889869
0.37654774318095807,0.7271736386444798,0.6513654202364211,0.5110858855783713,0.25985240405600935,0.4653124988397644
0.8767225505454279,0.644900075114609,0.7225860916374784,0.9331350207720885,0.6890598858842196,0.6944124833468044
0.4132602415144544,0.656633550633488,0.5342260650187297,0.24177270437938567,0.644412876775557,0.45730328761888994
0.9024735784221689,0.7286189383960793,0.8662605189521574,0.7024334065168363,0.7556838189624544,0.7340598681462898
0.33160095993507777,0.5112090259019003,0.21757269545126978,0.7942448866225278,0.5225817408972648,0.3245839247220544
0.8161587937863302,0.8679601762255362,0.5784697178870696,0.6178847215988845,0.8701231718140909,0.7348624708088187
0.5668032270270232,0.1809879975286102,0.7905773198594244,0.8934042547284625,0.19854585194508714,0.3487754548067424
0.9102572005178016,0.5144631150892193,0.3713111339858061,0.34733210854465274,0.5661063458157289,0.7317420013630003
0.2951526562592993,0.7764260456583475,0.841953486454077,0.84608783994966,0.7679116769773786,0.5038109686600801
0.7673156384406605,0.5713386849086525,0.237748879958076,0.48559213977553195,0.5365559606997877,0.6424862394893401
0.6637240370014555,0.7539682361566943,0.63432298225471,0.9337096113513255,0.8136145260565482,0.6754601710861092
0.8254888984792005,0.5226943198570257,0.6511398346965219,0.2462368997930971,0.37957778812325005,0.49723785096313683
0.5190439626993821,0.7743973398670125,0.7818686960294043,0.6992398229888876,0.8284076798049376,0.7370889714962754
0.9282636485936164,0.5093887103738609,0.4553614277406122,0.8035901753272672,0.32608166908156755,0.31665161320422286
0.2590648198160443,0.7699006453489061,0.7990075692292847,0.5827224210659129,0.7940439084009804,0.6927451638426211
0.6962914950685943,0.5760559438315553,0.43660884147093426,0.9014476464715458,0.41165576236427187,0.4091121779501534
0.77252592915178,0.7708928437322,0.7858273736062742,0.34558225154798067,0.8739206052292919,0.7556766904962138
0.654210322790542,0.4533832558451602,0.5292947899261858,0.8429169217799795,0.18695417010238458,0.261537859441237
0.835276167816007,0.8155365748760136,0.7738812242838367,0.5139047363074533,0.5535857048728533,0.6186807563988316
0.5267579202236001,0.3268742672906339,0.4948147979114281,0.9311635619219825,0.8000162881523442,0.5458410052509816
0.9501720305165587,0.7409234860534584,0.7958424817737731,0.22045788932762467,0.4328220991481627,0.7713215319715637
0.18340927173977184,0.47698241115668727,0.5335228598480469,0.6428296271807895,0.8024888398824459,0.23805861279300278
0.5494813392332925,0.888277268226847,0.793883906890266,0.874668002740557,0.5331547157429283,0.6005296947576567
0.9359666350259671,0.19137859748513955,0.3685078888405683,0.4375521960190444,0.8403706336700786,0.5292605090122906
0.2179946729342524,0.5174334105150996,0.820282552481242,0.9267873768221823,0.34821427151330214,0.8267751498030382
0.6326946220556257,0.8932329120408158,0.2792464596773595,0.27778791221949256,0.7655046468593535,0.16189885081432742
0.8709861529625283,0.15139316166606628,0.7088079787368655,0.7538163226939676,0.6346324191909515,0.4423788962846282
0.41371642492041566,0.44350870798528014,0.5862067643663692,0.6834667452567612,0.7735876748792879,0.7882596706829104
0.8925469554097553,0.8441259140218217,0.7781173227946641,0.8122144211427204,0.44838888315675385,0.3424156053736523
0.36423789724451516,0.23019113152455445,0.41370019425021903,0.575554522665225,0.8905867157884262,0.6241591663631074
0.8722230176933962,0.6318760281732074,0.837719272481808,0.9192270024817466,0.1677069100798236,0.7414173928842597
0.4174884470015923,0.6646943467269979,0.24000557764244349,0.29004638232717356,0.4782305291080863,0.33531190096951496
0.8873875992734385,0.7248179961267142,0.6436732555600165,0.7787449084911333,0.8856260681664729,0.7245910103173582
0.35574352842068774,0.5119706669833572,0.6640751671909638,0.644423518962124,0.1712072881637705,0.40614995280807165
0.8399768486727008,0.8722194786553795,0.6747894439760991,0.854468542977033,0.5135987074936449,0.7273779887236101
0.48253493842656714,0.15567892543128178,0.6105603128121222,0.4619434825820997,0.8115166064569065,0.34752831508651055
0.9121916802037822,0.4540578930422479,0.7859653120031385,0.9184713837408509,0.4891590273020966,0.762064546412511
0.2981719637260342,0.7720875085490457,0.3762952879931373,0.2796539097889538,0.8062352829191823,0.3445585466726994
0.7699927318648505,0.5799875154350406,0.8534601431861497,0.7587594059326047,0.4982623545965022,0.6937804026908551
0.6605810451912203,0.754297533330791,0.2547669888961694,0.702304344444736,0.829794546935648,0.4412321569937245
0.8234471588282364,0.5268218507666745,0.6492718379558696,0.7957419475560996,0.4055325778516525,0.776269966553994
0.5370063502404026,0.7686649277133771,0.6799542395076524,0.6291171857165209,0.7886519549095448,0.33033366841976286
0.9026851102497678,0.5208312380785376,0.6743171912982728,0.8695289710084398,0.5350707468703764,0.675106265244524
0.3377414829260241,0.7659677023146964,0.6115878204376577,0.44217330381709774,0.8220032190383264,0.5249097094507971
0.8274664675055378,0.5696534431189569,0.7994995713961554,0.9140444257932975,0.404175953410449,0.6794161404997607
0.5360678262266221,0.752526493715344,0.34433564312529125,0.2948372282679004,0.8104900124915742,0.46896737876441635
0.9283164992882774,0.5624443229743613,0.8033863093190431,0.770191115202184,0.4365748955807234,0.7555290112878916
0.24151963935794407,0.7234224737621844,0.3823766661423736,0.6707668331475655,0.822368534600692,0.325577541197782
0.6890837311193357,0.6916038709373034,0.8039241322863119,0.8230563418898713,0.4682591068503957,0.6787516958070319
0.7876665241075338,0.6253690114098427,0.3411285914183889,0.5413104706749482,0.824458934769395,0.4461143002975689
0.6126467202984824,0.7110898481743156,0.775857178081739,0.9253057119948134,0.4179173966510336,0.7621133750992378
0.8904871330490322,0.6177814855177267,0.3921839132592547,0.2588448492821892,0.801415401089497,0.27001948074233234
0.3705756201992235,0.6879961717330734,0.8398874437901842,0.7310693926928783,0.5382433472827907,0.6501835019961386
0.8714263146576946,0.7267209301313431,0.3012400917691137,0.7129622311367158,0.8187350648301145,0.5065962178594936
0.4212898391153156,0.5161771237456905,0.701577468329012,0.7696584061134363,0.4025430317829002,0.7461640535020125
0.9212049950234856,0.8563621697902036,0.5899612981309961,0.6652992409612,0.8136802343879479,0.38066641667339834
0.273304070933464,0.1708241878614484,0.7585064658935003,0.848111745261373,0.4799895712046318,0.692618309051881
0.7592172005294943,0.5041487216455236,0.46412478407937274,0.49966520962626304,0.8252590339898317,0.581602277285259
0.6789873869397836,0.7899366482852345,0.832258204812016,0.9506742654499598,0.3679837790820499,0.7301256758659675
0.7994847915029103,0.4354687872148509,0.24604060736691996,0.1712243560385046,0.7730104346077026,0.3221451476500757
0.5850726146348413,0.7732908952741249,0.665984467530934,0.5318647442973189,0.576742988694395,0.7279393433029854
0.8934386091010713,0.49997770952025544,0.6916131587333351,0.9443363832576089,0.7881398480658109,0.38566064503255
0.3508629797564829,0.7704872180464504,0.549310759162966,0.21546855900287148,0.5311391289366643,0.7326710162041902
0.8353481140103656,0.5639258904300598,0.8851661408578423,0.6505367855953472,0.8061612131345254,0.3784831432969075
0.5213382825660252,0.7517140795055323,0.1886615652444702,0.8616576472378923,0.49501349427344205,0.6877893678283636
0.9359410895404728,0.5597508598269371,0.5191741802229527,0.4439460339968296,0.8125649568191257,0.5696345710568576
0.2244281944750727,0.7335638591948077,0.8593689901271423,0.9197565468175206,0.4107328776420885,0.6939467527920227
0.6452571568157176,0.6651447829888523,0.18160246593310722,0.26966296892802777,0.8127190647009415,0.39962370913655193
0.8413091703633528,0.6708739150388416,0.5159105382123622,0.7597501402981034,0.47080637772414197,0.7798514564253799
0.4997305252628144,0.6313144762463777,0.7926689756086089,0.6890112287964216,0.8324096914741655,0.31891058527038996
0.9098919101258401,0.7505427051960789,0.41722936518398585,0.7913075064358946,0.4423015049526158,0.6386962496026947
0.2909838676875788,0.45335518248651435,0.8070847938691301,0.6240352397544567,0.8228962119825013,0.5998510031712381
0.759033851636814,0.8584906877345501,0.40042284769928743,0.8947798366021079,0.37563478845035086,0.6224799278274673
0.662943421530594,0.2228287775673168,0.7806958420339426,0.3547232264283942,0.7885800883053581,0.6005975779107919
0.8232230112368041,0.5996250064924075,0.5427337910540433,0.8757739154840098,0.487585128103034,0.6858936061879841
0.5317845090863027,0.7321421738611353,0.7447557353916981,0.4104909519589498,0.8177637720286827,0.5217683676862127
0.9185288488513026,0.5917841360109765,0.609476088184623,0.9050843150871171,0.41680607952382204,0.6624983382287499
0.28675327300168335,0.7026495873104825,0.6858596326301749,0.341081990991548,0.8103785961631911,0.5413570901049074
0.7647808797337223,0.7053073068629265,0.7139437367341204,0.8402433735045983,0.4340029647050175,0.6672406391613316
0.6713593247892435,0.5889156971540782,0.558123990725705,0.5015781619623588,0.8277421519988696,0.5035832191735115
0.8095364315176271,0.750312466275767,0.8443252304292459,0.9502688989091945,0.37982295422572876,0.7424653274715798
0.5766498991152534,0.5085709680101316,0.213902373484988,0.1684899158681832,0.7942049172423686,0.29648156252962893
0.9170593806352055,0.8117763049140403,0.6186668755108609,0.5249032278473877,0.5488391549534941,0.7224218626163701
0.2804941280061261,0.3146775433525804,0.7752871512023923,0.9279058636746764,0.798631127299192,0.393379952622484
0.7453472338891121,0.7730726750413699,0.4029064247007908,0.2429525961282546,0.4756393162296284,0.7501576475159714
0.7004363278248261,0.4406987158002468,0.8772465347490062,0.6926360269333804,0.8181445240047667,0.3864060145390416
0.7807582137317176,0.7930726335143797,0.19091949989404935,0.7967863826984571,0.45679875027754396,0.6917138867540564
0.627010182447803,0.38860762742267135,0.5206978260784613,0.6069431026457661,0.8343400342716693,0.5634930373918481
0.8905552016493741,0.8138498588368809,0.8364635211414259,0.8995928501029551,0.36913579113656475,0.735891134676963
0.35666547506499513,0.31040056514089204,0.26573439188156694,0.33188489190017667,0.8028949535096751,0.29434062804564837
0.8496667832285316,0.751671597311961,0.7012559017535204,0.8342038646263783,0.5112815294762683,0.7173273132371614
0.4583840048344025,0.4617959992351003,0.5713000405262266,0.5238407974724257,0.8228638383399423,0.4020484523755706
0.9056972432572945,0.8538694143091138,0.8152918449768927,0.9560660262714475,0.4571267506080256,0.737996674942484
0.32173582935671624,0.19344897023423524,0.2677603509805392,0.1687325969040087,0.7955525482116532,0.2812136911355888
0.7994046445183849,0.5727128091052999,0.7163206550082459,0.529594293285859,0.5175862679901185,0.7127499183227868
0.6106165616660613,0.7394211659567403,0.6391624503895826,0.9349683636758263,0.7993042828567837,0.4418117160965119
0.8687187101674766,0.5577772700978185,0.6746627931326201,0.24041403149570265,0.4942947039430168,0.7031852187317047
0.4173837407790955,0.7390957438298291,0.7648060910268643,0.6875935487788514,0.8246477277908889,0.47455578162045614
0.8944855911352885,0.6211353583646609,0.48954472284585326,0.8165379382662041,0.41887392570073223,0.6890316852672821
0.37878915253495976,0.6503309317324238,0.8013120369923504,0.5325472546999016,0.8352296864133207,0.5157703639169401
0.8669879770576816,0.7535606998298593,0.4399940113490084,0.9382964379542662,0.35236486582153603,0.6643681288031711
0.42848078340644913,0.4734153507571948,0.7803905781513074,0.2173772487240894,0.7866761083606003,0.5555366414325157
0.9154653929504363,0.8586279402556327,0.5854629738405027,0.6345030900808029,0.4920210858582165,0.67511022801181
0.28664609923802287,0.18558394533190978,0.7751243346999154,0.8682390219684432,0.8248433273735981,0.46544870505897207
0.7605243968031548,0.5501137281245777,0.3981950288760714,0.4259416778594621,0.4018657670979671,0.7571227965343077
0.6604103770085082,0.7758773910595363,0.8557798045615025,0.9101671570206283,0.7949384692632543,0.42308590566961607
0.8410939874422863,0.4890739663403661,0.1736133403115291,0.3059281476346219,0.5033967085431215,0.6544159927157125
0.496987472317834,0.7882381594128945,0.5086389573718182,0.7990707048189216,0.8440290604207847,0.6859244601361754
0.9093553884827192,0.48719436972829716,0.8005248161430516,0.6098312236319141,0.29624536905687177,0.4797460094902368
0.30066978756514384,0.7797921611126167,0.447530892207856,0.8813066582986004,0.7439170865694327,0.7113184521034436
0.7934530317711171,0.5653957350856909,0.7806557764063922,0.39904815359148665,0.5345823669831963,0.4575247526974372
0.6041953200553801,0.7556414403827554,0.5026006201685492,0.9195069378142573,0.8479504541508966,0.6830873440950347
0.8745157666429741,0.5200824619107147,0.7992482550054957,0.27802744381943817,0.2905835593923417,0.5257575272828101
0.4126182052861394,0.7682224457195324,0.543013958390593,0.741141215110742,0.7417502605617007,0.6727468176267146
0.9042713867864696,0.5564515921987574,0.7922929388294819,0.7246240118909008,0.5522537874584684,0.5152263310112887
0.3156709417394562,0.7465639471363664,0.40540014665747004,0.756546636124083,0.8332875705804649,0.6938251707485436
0.8044089883649604,0.6195812858868455,0.7884942731431398,0.7063934192198931,0.3275732669193277,0.5221351468507587
0.5843175010679377,0.7082850234877109,0.4405541691633395,0.7616295609394973,0.7816131423681755,0.6754668617997209
0.9108787281408361,0.6319309022887768,0.8117510212388401,0.687562902871839,0.45758840859122324,0.535984824557505
0.30721751058440494,0.6642791894830113,0.38190909881972546,0.8234197166082247,0.8639496677003786,0.6631868650857007
0.7782754578550456,0.7373060148429003,0.7977785312660772,0.5586113368608044,0.22719212511167972,0.5914576257739611
0.6346806827052104,0.5025888309376618,0.46850578305751117,0.9112900616188573,0.6233159874222702,0.5839807334308477
0.860827776881876,0.8174430359844896,0.775610267592715,0.3001123618419899,0.776415945534178,0.7126837444129095
0.4412055940680704,0.30907422779033644,0.5710951870181541,0.7980358622543859,0.49304074796626784,0.3505049621256285
0.913186545247045,0.7368270423315627,0.7482590773435958,0.6093544081314282,0.8647536784352592,0.7363690557399304
0.3004966800128681,0.4808977253114136,0.5566979360148732,0.8734423138154708,0.22909671462621042,0.35450911203693974
0.7907731442672835,0.8691993952499741,0.7659470690294528,0.424014064734749,0.6397699678005424,0.736402540940833
0.6304152899405854,0.1945791699853091,0.5428579177813977,0.9440566375390793,0.7185469388804516,0.290856036190867
0.8683247803744546,0.5348523019628793,0.7358232264996815,0.1976871354175412,0.6828772506569369,0.6816792466146241
0.43106475561729823,0.7663779739103745,0.6678253038135551,0.5859645902427364,0.648988345784467,0.5143564203187435
0.9079820730151202,0.5409006932222449,0.6890715822818874,0.9184560122735551,0.7354627286595882,0.6707292386745121
0.3083027786532435,0.7512512493890413,0.5820072499474037,0.2685475503094283,0.5670274601761605,0.5372553838563232
0.7918428945636445,0.6207824614987455,0.8772837753741762,0.7339292632735664,0.826490334346859,0.6772520065988876
0.618541215124516,0.7027186646184362,0.1984555481881666,0.7316937167169376,0.35628039775924936,0.44345156579965506
0.8645802715583094,0.6086757763404916,0.5455854580101788,0.7236715323439619,0.8185234510372422,0.7782479988087925
0.45023253902356225,0.7037437125083822,0.8062391454994932,0.7383719049706053,0.3480967087016489,0.3390371168423126
0.9239502168146327,0.6558790772016998,0.37483694328355577,0.7086072726891633,0.8301569835897625,0.6591864899399689
0.26290245462955514,0.6293627774776412,0.7659302492931969,0.7861659590409397,0.3468149820519501,0.5979279596820941
0.7136024834599431,0.8166025040114343,0.4543783101178771,0.6231123514002317,0.7838707419737433,0.5861401636951267
0.7534135410561786,0.3690787751299141,0.8447316807634835,0.8808568461185012,0.4737110576475962,0.6380081374788394
0.6836032959705106,0.7544219633945305,0.22430402703898386,0.3924847258249792,0.8357338320829272,0.5990013255000063
0.8069732857208679,0.48997938609509223,0.6100794579729714,0.9103812584072656,0.35453316918586203,0.6909932974771352
0.5914612995561169,0.7939947512627958,0.6832404458494267,0.3098873215326701,0.7761350408454255,0.5250430101877338
0.8876936056252244,0.4413928770512476,0.7443973487152298,0.8102464277737981,0.5325476724033605,0.6589915717603556
0.3749545290068262,0.7817909749374532,0.48154918024078974,0.5724812032577008,0.8214141422876514,0.5525450703642457
0.8633462619257805,0.5234442101268636,0.8400617114052698,0.9064486428034201,0.39979757940610156,0.6783072560471392
0.44316280085851706,0.7674592657293255,0.22440889489698515,0.3111068401056533,0.8148837310574124,0.4947104064562732
0.9221563707258219,0.5325884696002661,0.6310018924765245,0.8075036415005902,0.42266829546676954,0.7560444672825862
0.2789050606059693,0.7392445811038368,0.6844408383552899,0.5845116590681882,0.7989399989789546,0.39693813105652576
0.7461556789263429,0.6632118682455493,0.680571731452648,0.9232590160685019,0.4886035855460748,0.6818268365343354
0.687934053628349,0.6730044273286392,0.5924990087950348,0.25920979531928745,0.818979562016131,0.4781012012990898
0.7836267988558222,0.6680015857978602,0.853948510442406,0.7274343774199884,0.4305308524929897,0.7238045808791245
0.6187183203717926,0.6503299616072238,0.22186794015830374,0.7094484329219124,0.8342191083816846,0.35678107502503736
0.859311444495794,0.7034207697729419,0.5856011825497924,0.777154291290811,0.41121572931187,0.736276424391913
0.43877345253246713,0.5741072940516859,0.7483868149103671,0.6487051934837713,0.8091631805423092,0.3880671609183406
0.8842185586422379,0.8298313556696719,0.5370734220333594,0.8395522250415318,0.4711949404521216,0.7201868677527549
0.38519106848975054,0.27480425143244896,0.7554954945180404,0.5157537835825068,0.8328779876119206,0.40424433388361136
0.8832723382100574,0.6896775465280929,0.5540988547330815,0.924634959586911,0.4255230578518271,0.7526500642626285
0.3869351407417732,0.5800287659168697,0.7359606645026592,0.2777169222114294,0.7964191075272069,0.37231303389356146
0.8830210099664761,0.8257657483457138,0.650440882367903,0.735412558913597,0.4988281917335156,0.6997170377992756
0.3624953720238798,0.2781195383400865,0.6785394578964025,0.7333996823387343,0.8321985231690683,0.42435695504833465
0.8540519165934332,0.7258057184874642,0.644844648683889,0.7263570419407317,0.4088050571207471,0.7730456835531349
0.4656527698189083,0.5264565825942675,0.7022651676008093,0.7373596154475593,0.8066289459994429,0.28340695134965044
0.9238132636734778,0.8401977241393829,0.6166760209568041,0.7284390078076801,0.5106545377492033,0.6407770682329524
0.26101487004334767,0.2313644411857038,0.7277023791288927,0.748465387351439,0.8287973749024593,0.5351945748459555
0.7269013869515468,0.6442267680018977,0.5555524446333419,0.7142538688684543,0.3881721516483148,0.7413654403384816
0.7314504166485362,0.6901855584013895,0.7779136639068167,0.769647811441604,0.7983242415415402,0.39308055508765694
0.7125909749208001,0.6213808186493996,0.4424120059697433,0.6708181287602306,0.49242575970523317,0.6955772444456885
0.7713093322585894,0.7141527416000479,0.8243853938822194,0.8241747399687817,0.8258941450145939,0.5428695224474014
