X,Y,Z
0.06540939102648925,0.22991640179404288,0.49568802194620504
0.22768911541197023,0.6466614061384675,0.9298168086943519
0.6310150597623433,0.8297939854262522,0.16985771610652123
0.8846580362111722,0.38604031136726885,0.4797259176258795
0.3645160386122646,0.7869677683096448,0.7788225538758258
0.8431732596264533,0.5174444395742629,0.5477931992019837
0.48131654315042244,0.7867040372824299,0.7406892664574399
0.9392956896028765,0.5459503466708223,0.5985540228810013
0.1942512190458319,0.7559168261353537,0.6826672077385187
0.5781278637280373,0.6398833601370073,0.7922455633129403
0.8719985186334326,0.7029290245260056,0.4659134268793644
0.4149471005505203,0.5851148770333003,0.7872951786549395
0.886591827400412,0.8257194808087981,0.5188311988965195
0.39843805510379754,0.3143643832134972,0.7252814467696889
0.8912793987579026,0.7885264578664377,0.6006469786746274
0.4003969521252483,0.3600819863291164,0.7290044057743795
0.9090031590649212,0.8447650818713419,0.6482535814363503
0.3133991845987924,0.20779049753337483,0.6497478327905105
0.8070634105696617,0.621166570515204,0.7871920451678172
0.5847072923725987,0.7550327178493793,0.40601374709054255
0.9379806561026004,0.5369426851414363,0.789744762221478
0.2304458486506072,0.7637154634584442,0.3159019075414083
0.663194185484102,0.6414269474409324,0.7646397151739122
0.8208935042075189,0.7129830076425001,0.4604269604165318
0.53967543044138,0.5418609279510537,0.782228035899774
0.916181990087512,0.8217851772849017,0.5029470296846229
0.28204337726899187,0.251246760012231,0.7913012673043087
0.7839004134713627,0.6898243259120403,0.5348559009158907
0.6031153638612539,0.6330435983645459,0.7694542424803361
0.8689702658428823,0.737409855341561,0.48826883412496686
0.4031784185869432,0.47401988520380145,0.8008156985234068
0.9098281863566613,0.8632411343867995,0.48641454414057844
0.304376129702209,0.15450597151568543,0.7601166179560136
0.7641972655078906,0.4719660791231662,0.5749557540504309
0.6292231578955212,0.8058266712774461,0.7513633922662157
0.8186101210976486,0.43355190329498394,0.540222616056893
0.5975750150927034,0.8260898912062176,0.7693543448672249
0.8773292802013201,0.388898388987094,0.5079080211344595
0.39287979282248947,0.787845500951068,0.7399257480610328
0.8725258315103873,0.5436431354760797,0.6358772957754882
0.39199564406629894,0.7473291837196078,0.6890161380113509
0.8938328961559437,0.5884704013852357,0.7053224316666882
0.3555033027476938,0.7176377165887342,0.5569100018866233
0.821248690826961,0.6674787090038647,0.8288776144364485
0.5417392972465574,0.6268370941702887,0.2840875168816878
0.8947276729315009,0.7701882372293894,0.6891742587578412
0.34022824116465034,0.42831717940275554,0.5781808723417602
0.8288522948746997,0.8532649965868132,0.8214139382090617
0.48924700513226954,0.25987495792613946,0.32789262075608494
0.9200544152621761,0.6935417127731034,0.7270232365426098
0.293591202970124,0.5676704230503471,0.5183807404051481
0.7772727235790376,0.8870229291874207,0.8795332770536554
0.6439125870689407,0.14480298950469636,0.16393734506695445
0.8507615675715857,0.43800447405589243,0.500364233278424
0.4482806519461128,0.7961116893979614,0.7715899352702096
0.8979160941834785,0.5211341469033799,0.5419661789562911
0.3498873079038804,0.8122140260738968,0.7425456762935927
0.8667637655143778,0.46950603313347805,0.6373531062723277
0.39083865551650604,0.7759578230499704,0.6870259012816885
0.8986462595080649,0.5560723820929485,0.7075489443947732
0.3329859964420947,0.7902366415970592,0.516064612189132
0.8018516467571019,0.5241529482301972,0.9063356171029918
0.5870068324021,0.8019192734803465,0.08321147863358316
0.9177146361765172,0.4017437616507493,0.24459645954757042
0.26259878862773056,0.7952160657530454,0.6154692700515229
0.7579161277817064,0.5390538684308545,0.818079029093443
0.6936049566758693,0.818105711794877,0.3346597120133083
0.7754371110701318,0.39591402972772943,0.7263842055691536
0.6178998840368533,0.8302322736295438,0.5301053850809684
0.8215208221821126,0.3490478488125837,0.8359768681980624
0.5650512213231988,0.8096120347468526,0.26410200749269397
0.9064544255347049,0.384954812435538,0.6526758120747743
0.2935544619626968,0.790860320355399,0.625527110721682
0.7894587045507252,0.5162901602919384,0.8272670686827603
0.5909644829535843,0.8073850593073911,0.3138879066488866
0.8527660366696554,0.43028823304171304,0.7586926127626625
0.4790154991913238,0.7984581554681066,0.46900599559080725
0.9388836488302716,0.4973063031653991,0.8235277378085866
0.2149167873627627,0.7682635563635257,0.2848608889155791
0.6357765149376144,0.6344643476699885,0.7251974158825026
0.865352542791848,0.702144017788735,0.590147173841189
0.4367732973148891,0.5977086964232393,0.7282978828614274
0.8876517927234328,0.8005187800106455,0.5807808019924212
0.36393558985350116,0.38784092152934707,0.7318817947839944
0.8744218626759293,0.8531657054644407,0.6515147550865772
0.41798833784350997,0.22963091002637867,0.6165559266135525
0.924170977321322,0.6644033386655724,0.7834055559294679
0.279401906635979,0.6091460091137553,0.3794911946356851
0.7298738653565993,0.8274640020099413,0.8673473583464082
0.7260791126407665,0.3256881818610499,0.1605263519580108
0.7537146475044253,0.754694693090006,0.4403662287442245
0.6609574843818177,0.4941316141405999,0.8242696803430994
0.8162072882457524,0.8300038466687508,0.34018595422200587
0.5752314358668225,0.3066328987584952,0.7227016522718877
0.9279077586404186,0.7608850239723258,0.5964833370620338
0.26230104947436483,0.4191981494427112,0.6837630319346127
0.7212543566201863,0.9059301080608955,0.7287204385246537
0.7393795661594306,0.05022487579678343,0.5467794744791311
0.7165113903693341,0.16642229459928704,0.7547197657025112
0.7374359964888011,0.4889859048212922,0.4856732014076707
0.6945995058411794,0.8244450317743184,0.7861597338706816
0.8049473927653172,0.33855315795046614,0.45239079581064995
0.5709065553950079,0.7515394737160861,0.7795976512305447
0.8929570466904987,0.5482221010638576,0.5132149892448165
0.37574479391127974,0.7722996823304065,0.7412450914399825
0.8767813479315623,0.5594574545454617,0.6181888207132034
0.39929477425904697,0.7370004714251526,0.6965475706017282
0.9090121289708062,0.6666476312681239,0.7159595183000894
0.29423918722202547,0.6584507637847613,0.5373976927768997
0.8069649943331515,0.769782200270695,0.891786803412129
0.5441375847714813,0.4419446267792484,0.12262238474194312
0.9243918230653849,0.861030324739707,0.3699291716555238
0.26066921060421455,0.16711595001144988,0.7403061097622418
0.7089262555512619,0.5197024096521382,0.6139303467151678
0.7322201749641302,0.8074683360158094,0.7384549201447369
0.7557510544062963,0.4048929127108487,0.5010706925037125
0.6710624068017784,0.8093144066452682,0.7995205455294401
0.8072568769386225,0.39488257455034353,0.40137063402513257
0.5768967233541149,0.7814613993869847,0.7853362617025484
0.9148356662879045,0.48630476692452673,0.47178982316157775
0.28050681481403666,0.793163748047993,0.7818920542352026
0.7313777537751994,0.5537599293918414,0.5522925442635468
0.7501115159794319,0.7967868962178994,0.8123393423312754
0.6927928247040812,0.3983343236892451,0.3513954800163153
0.7838092695402946,0.8068282897328755,0.8032100413967727
0.6424131697199695,0.3368046264357998,0.3679256339557022
0.8454591068495502,0.7422700540847897,0.789618866247511
0.47715273719405665,0.5002203809819987,0.4087680826795253
0.9357074187387053,0.8676823029373051,0.8491749065152658
0.20827196679180818,0.156545059395085,0.21056603474370403
0.6294759808764855,0.5104392663787981,0.5930716246282227
0.8674797313322531,0.8437319750427843,0.7645356766614303
0.38901132907199304,0.25125690603996426,0.4177976466105173
0.9005133597263093,0.6607031446916038,0.833613382760323
0.3086842735477202,0.6157975946376756,0.2819214909870733
0.7620218899146566,0.8303004484167632,0.7049642269813001
0.6733014581025634,0.28676560947667107,0.5901762396422884
0.8053240375374268,0.7062909928970296,0.7660297388449256
0.5808620947230708,0.5537270202025733,0.42506583747677085
0.957288007691714,0.8002048117155345,0.8247206433852127
0.18637551982112371,0.3513537826936588,0.25451079806861837
0.5571877065224179,0.7895539317260161,0.6938595118672971
0.9516163313326081,0.47352544716415645,0.6648906951683178
0.12574391751510472,0.7735112501409435,0.6012938347083651
0.3999384871650571,0.6692177560508532,0.846604404403457
0.9102915720605904,0.7369529383035224,0.3732511780653583
0.2887487464576479,0.513806305496679,0.7458408362080634
0.7379980185385874,0.8845768837777106,0.605817182672143
0.6903949939447344,0.1620112935937001,0.7409610032539341
0.7576593148081574,0.48646818377801365,0.5347266182104233
0.6778342187671927,0.8230200665819343,0.7753380017042414
0.8184880295246704,0.33171557564861875,0.45498750188139564
0.5584485497895472,0.7416761037135599,0.7918534534723303
0.9027300821496635,0.5820608994897866,0.47061778616437383
0.3064909837412108,0.7581495760635178,0.7733576533534157
0.7540678981758236,0.6114097121654415,0.5306802574650926
0.6543032533262096,0.7454086206357002,0.8083108111868987
0.8324797472196913,0.542367715145805,0.3514089531208863
0.5160629893998292,0.7676245170499195,0.7378990774630696
0.922656643391952,0.537552726696575,0.5851331966615172
0.23174450196829946,0.7384593070549682,0.7121768945394787
0.6498286531077974,0.7019168238386712,0.6953689724085284
0.8604590501938334,0.6368480168540388,0.6542449699977039
0.49353145682182403,0.6891465234756878,0.6608016986646031
0.8975486126108387,0.6536347910669885,0.7039712009954883
0.36318136075226914,0.6734652324910194,0.5638179100512817
0.8941334912240648,0.748198633927201,0.8308151488593932
0.35142825191635113,0.5253588919217355,0.2754293313242009
0.8542739771795562,0.9004762334112529,0.7050364617180667
0.46443572317439485,0.13138540100288038,0.5684131485529524
0.894706376292975,0.4079466838360566,0.830837591516566
0.3462032442706867,0.7945844768002239,0.271132344236948
0.8048489426229372,0.49119328994705747,0.6927185601725712
0.5795641415158819,0.7921709365025079,0.5859112803488293
0.8637972382614432,0.46174439962164243,0.7865040103042943
0.43490500309486574,0.8135007828691444,0.3778805010791303
0.9374351963292721,0.4501525374881114,0.8353822186910377
0.20017298410734857,0.7680615255971962,0.247676499718484
0.6324865870430626,0.6053722430982783,0.6597352457077541
0.8697317433016103,0.7927939703418798,0.6806714199992364
0.4221871462114062,0.3949711286650923,0.6133456492229734
0.883700972468416,0.8687350632571744,0.7720095906400511
0.4089035508120814,0.1926539057948107,0.43736904841532426
0.9132296622978947,0.5580842261646559,0.8566565406727266
0.296341091726234,0.7757239966471736,0.16607694434985937
0.7815434647548498,0.5979013435479446,0.5246247791807158
0.636644300388108,0.7322028901171062,0.7891265938076095
0.8461472448143611,0.5464544856210778,0.4311920059890722
0.4861911829089936,0.7696576357009713,0.7824104891640693
0.9092605848184073,0.5465866786377147,0.48443781425926163
0.29589803794778635,0.7662668829602765,0.7864523038149926
0.762223492110449,0.5973028889445942,0.523555938425212
0.6740501725864583,0.7758075062276361,0.7900262787447239
0.806300098891121,0.48938799543057787,0.41409003886454315
0.5987064657442188,0.8146486985561473,0.7737040928074994
0.8712709111020072,0.3863391487124904,0.49242091672973226
0.4156384132496478,0.7863340554418519,0.7695958761483792
0.8966139279953796,0.49597000523990437,0.5261829872477474
0.335772876294536,0.7887382751341172,0.7326755040234648
0.8439828489640555,0.5667178290535743,0.6308629575496078
0.49713545555098776,0.7541435483048742,0.6860689707058719
0.9226760106717848,0.5829572803113224,0.6810539305620598
0.2610886438224334,0.7219604789120672,0.5846565995093864
0.6904988723193438,0.6853547144317793,0.8471094115392295
0.8083930875415708,0.6527838591504701,0.27337112618920134
0.5951683382242758,0.6888510076400394,0.6591882127551025
0.9098088524914874,0.6704699080463093,0.6657478992467146
0.28600268982728766,0.6231458420303038,0.6091674721639802
0.7615708536364462,0.8289699899230196,0.7769539002419195
0.6565994464549221,0.3264829272817085,0.4213594990379319
0.8274650479902936,0.7697392652370831,0.8089716491269723
0.5121058403416757,0.47922832258916487,0.3438280944363222
0.8971881351392103,0.8077825143738677,0.7727770590341217
0.33778612221093435,0.3229612770122909,0.4107137703908737
0.8264270010223526,0.7608402092882842,0.8772920235700151
0.5271097297846463,0.4754629487350385,0.11415458726468139
0.9203233427758316,0.8791072738712816,0.31944225692409456
0.29978669717434286,0.13452901596691297,0.7146146880563692
0.7391010902209668,0.43743355451902244,0.7125956909876364
0.6794694990192701,0.8402276329199295,0.5651450286048219
0.7926894453688823,0.318233543016171,0.7806207895191477
0.6230419539903412,0.7489216977729841,0.391010351205398
0.8756422033857909,0.5738857917028254,0.8127359355524229
0.3888454588916919,0.731153999207882,0.3047699650679821
0.9038953346579671,0.674484509737609,0.7316800377979494
0.3593524489238554,0.655710263908317,0.5149744621521681
0.8694951150317407,0.7696631766933484,0.8562316237963301
0.41957854262517263,0.4007886690257481,0.21359709642554275
0.8765162664682838,0.7790155914163682,0.5794288430359914
0.4002833982976884,0.402279376525226,0.7306506105176047
0.8550878511042653,0.8534463406398698,0.6340604609895163
0.44803247475043545,0.22680645978870057,0.6701540898272059
0.9205564716846713,0.6207818056773433,0.6786579826222888
0.2869478104417243,0.6864785476888033,0.5806296763805302
0.7634996558604903,0.7810107512007443,0.8562835071917472
0.6613097375674245,0.4453130063690072,0.24746628219245814
0.8290906131967828,0.8470996619526208,0.6586045707796889
0.5330389692186515,0.2520585818636055,0.6470722346215642
0.9741347121008626,0.6744751799551454,0.728679026772694
0.07748570323818392,0.6153493730384921,0.47856164004726065
0.28020911918000563,0.8266849782920785,0.9192240494973629
0.7347835547696676,0.42993181629036936,0.19451050559375382
0.689838009992181,0.8359744516479458,0.49408470879180555
0.7680774868832658,0.3285454839228065,0.7859084936196317
0.6607964884065809,0.7422320213808788,0.42380100133951454
0.8494364107751872,0.5462818399438999,0.7857133968989248
0.48430675436200743,0.7653641477011577,0.3680022657829994
0.8848479439921821,0.5334705824350475,0.8260063966236242
0.39080914623787255,0.7941442075069776,0.2698674037131501
0.8911576778979415,0.4955637009081871,0.6893229855820707
0.3650307825102637,0.7947012704802514,0.5989546301040847
0.8906986251255233,0.5175937225599864,0.8257398330127907
0.3848661227447435,0.7603611779017015,0.31422708470676863
0.9187650272705441,0.5806735845700933,0.7368209460735441
0.2523938924744627,0.7178312606541987,0.463773331929331
0.6754059010871674,0.6729686249178496,0.8716440464792873
0.8036349971530868,0.6931177879818604,0.23771124254482198
0.5982879248075161,0.5865424140652302,0.607492779469626
0.9268628992400693,0.8190710615510887,0.7357524024039367
0.27284901867923483,0.28204801880822195,0.4799568937535174
0.7682608301473224,0.7438680532927443,0.8361173585740345
0.683270387662917,0.5063664288819387,0.2812631604914803
0.8090299521057498,0.8176502449606593,0.6968594873656482
0.5918048434027522,0.3427850395449127,0.5922910725832445
0.9207598168343898,0.7691485619268181,0.7736423707836981
0.24335910513669984,0.41385257273576403,0.3770457728386814
0.6988198571804347,0.8864130469128981,0.8163536746647846
0.786014026860908,0.149323766930044,0.35516729719451184
0.6230456232255832,0.4239164587788389,0.8005801129166004
0.8721298214794736,0.8516774092100217,0.42073506644012565
0.41045200949997523,0.21193466359259375,0.7601713778997431
0.9104820159677567,0.6161465545734582,0.6155523237426271
0.32987356506111465,0.7125393099840645,0.7310241554222998
0.8096016306220243,0.7098664361890992,0.661124763815567
0.5539412929879844,0.5824692447984634,0.6634047021499656
0.9018547151573199,0.8375924170258889,0.7016496091700195
0.31906965581999985,0.2358867259464217,0.5394312947338863
0.8207181095869648,0.6458354765797224,0.8900405837419059
0.5488301261232813,0.692633354933891,0.09585056809537673
0.9235655151874096,0.6435469114609113,0.32720859106938066
0.25202905229781364,0.6360995696713314,0.7027874108958562
0.6788661463166488,0.7833181200437019,0.6727360212802965
0.8091915773896585,0.4339937168357976,0.6648456866911564
0.5769580371884879,0.816844580642544,0.6210012336717882
0.8875007839210354,0.42893848858243866,0.7614471256458152
0.37771391439800367,0.7683438839308124,0.4449159576700563
0.8412382503341712,0.5960277590251817,0.868132154049776
0.4602984772567975,0.7522271214886369,0.16401104993596874
0.9204217889616264,0.5636629922370296,0.48267041147484163
0.262855872301287,0.7312049418031169,0.7564412031244809
0.6984483575639299,0.707050356086676,0.6071356505293731
0.8190776594354818,0.6289197056473478,0.7397885576551337
0.586627152359365,0.6728891504686743,0.5098059280013282
0.9102594964549318,0.6966737009803815,0.82732303001695
0.2914129890977183,0.5660666855844746,0.2633160121053961
0.7565147311025479,0.8429821797563404,0.6366114813584869
0.6974618596316462,0.2631403530830548,0.6908106505201412
0.7944897352441161,0.6842474202551376,0.6109487715309366
0.5693051081770604,0.6362976565895271,0.685222630107774
0.8880270689602481,0.7301798014993459,0.6982917298491744
0.4117013282642325,0.5252701875620264,0.5766181561148724
0.8923140212367434,0.9099311124571001,0.8195872254736202
0.33595945405015837,0.02933337580718832,0.2935265163736181
0.8129928446132042,0.0909475697527909,0.7029243129003319
0.5519434729323868,0.27685473609336664,0.572341054759932
0.9156377700592032,0.7074067867251725,0.8087671506505367
0.274122928850994,0.5676673997230619,0.3348535796142386
0.7433950458577017,0.8768185102145164,0.7854275886660833
0.6833879308422253,0.17486277120846622,0.3965220682582836
0.7836408491060847,0.46302984760464166,0.8048291039503839
0.6191298100270562,0.7878196917989817,0.3629479401499546
0.8566346741900202,0.46180343957990416,0.7726003808684474
0.474147847659433,0.7841425468273525,0.43328900390201797
0.899127586375406,0.49736672241636176,0.8358322160583431
0.3324774236335567,0.8080606656998855,0.2481819150430111
0.8912569927064088,0.4699199458409388,0.6694546308887733
0.37585161955337615,0.8096734304799859,0.597613731173625
0.9038068869339756,0.44800961569220554,0.8262086026803726
0.3353673703518251,0.7875712861577929,0.29380137414251256
0.8299261706414383,0.5591540246144037,0.7588199573826389
0.48657783344864086,0.8048529569994245,0.5003758322141787
0.8839216397997287,0.4321022373188711,0.8626736745812417
0.3620649467349502,0.781911021563914,0.16065075198587006
0.8642606732461409,0.506004190405363,0.4820672954302275
0.45402657589230555,0.8191650718412172,0.7760647766291552
0.8874754911776961,0.42463399704113,0.5162051336216998
0.36752646542880885,0.7609962010109951,0.728149924691322
0.903961464063028,0.5702493000872791,0.6263744973276417
0.3289110571608425,0.7546556688770293,0.6732255655713197
0.8071033190743675,0.6180659492346516,0.7587497611699722
0.6025903467921954,0.7403055954370258,0.48019657777191016
0.8522647571446567,0.5540580749976086,0.806642316102362
0.4713844085323287,0.8032963784245848,0.35923419977312415
0.9429005852061179,0.4723968426687699,0.765756731294793
0.20591989952321138,0.7869245582532267,0.4209767503041128
0.6368208674984563,0.5813789059548641,0.8433719847336955
0.8555780959331237,0.7749104553538053,0.2827730309593142
0.44362606772519136,0.4337205528199388,0.7180865090419928
0.9187903353572187,0.8596326665089157,0.6299683420012544
0.2841346924050355,0.1665630497429524,0.7033453624529084
0.7477108320109336,0.5130660615937401,0.7057239831764412
0.6886824362432539,0.7952080406382838,0.5624155083642988
0.7809169649533957,0.43611234061773885,0.765244330827182
0.6281098213034745,0.7974213977228235,0.45771134760647814
0.8720307325505111,0.4376153291281566,0.8086130707547542
0.4104332639020086,0.8113076675689724,0.3499901096370931
0.895270648732582,0.4425607215959199,0.8092049784226204
0.34112483982429453,0.8019913465339991,0.35311654581743007
0.8530671686246694,0.5166805386536355,0.8265826584493271
0.454681890415509,0.8137164864074525,0.2965385797029147
0.9149677218423434,0.457664909087033,0.7400031777010863
0.31157504520844276,0.8170370884558606,0.5108504976843726
0.782672729882074,0.47296456322475555,0.8867064370975931
0.6126720399811681,0.8551311802430198,0.10252587998312397
0.8733822041422867,0.27696353066935553,0.336702409359841
0.4019421942243792,0.6881855987727663,0.7428746859905528
0.8879672069495477,0.7068357789039593,0.5817412037815548
0.3835067141838052,0.5767789327695555,0.7118006615805628
0.8684074605558094,0.858549144413773,0.6197123449583122
0.42575477472624856,0.193322006236943,0.7050869221996559
0.9281512520201225,0.5669778755153978,0.6623091226758738
0.2341636168601597,0.8066240862299053,0.5987150754280351
0.6789550822801084,0.5246603039106184,0.8314024051704307
0.8163446324056689,0.8270654869491061,0.3297650256639213
