X,Y,Z
0.9143669339025922,0.5578049803997824,0.7437926195621237
0.31394385805484293,0.7534949124708371,0.46608978692749037
0.7987651015998476,0.6295056763445557,0.8551641534470075
0.5861730985318255,0.6977370214194565,0.20502511074481133
0.9120583645778654,0.6640884638105937,0.5666159832612546
0.3037480780518889,0.6305187886870763,0.7396246367031072
0.7778517454169342,0.8024814668397203,0.6445326350740777
0.6416600877092047,0.3826657543725746,0.665627667657734
0.8509058885275597,0.8134609601954407,0.6841489320874183
0.46650216244583276,0.3158476387210653,0.6050816820487731
0.9210700245413875,0.7661252729493744,0.7980993754022804
0.2796153735855603,0.4436617687050267,0.3541169939568637
0.744344988072898,0.893607176738039,0.8146772324954173
0.7046182924545722,0.1347100009219773,0.3554064255991825
0.7602338948692837,0.4204389595819947,0.7866576721921209
0.6751740185578597,0.8052140914420415,0.4144688717253633
0.8187387637665304,0.4101759464231707,0.8063006196015496
0.5605437645249755,0.7843861477635461,0.3543130281523954
0.9081843001639895,0.4947539489472143,0.7938535211124039
0.30536924498810325,0.7748300584502257,0.3589016685377759
0.7772965064161722,0.5854144197349357,0.8130972199036195
0.642783733493026,0.769008501203557,0.34512698329256886
0.8409694805777731,0.48975811995552826,0.7700878229621794
0.48319473686530173,0.7886278107777954,0.43701002697586555
0.9324054068255561,0.5037552960490552,0.8631745063024888
0.21645764812216123,0.7862202006659355,0.14754171303314134
0.6228446565143381,0.5829816608841725,0.4695208965973769
0.8617168170730788,0.7839870456129593,0.829662676602402
0.45612093843681567,0.40180457068570574,0.2807266756118708
0.9097532368193653,0.8424337217804387,0.6927075653175775
0.306655247386289,0.23143178903545042,0.5853748887503957
0.7808692750494622,0.6353566137327789,0.8408878088651882
0.6227936144771918,0.706277798857493,0.2541358226492993
0.873929252550471,0.6343453219697793,0.6706237699302905
0.4098038809633971,0.6603112593407985,0.6145084927257785
0.884448052242931,0.729286108598223,0.804410018819115
0.3789915521174146,0.5095160478226076,0.3330554702332215
0.8641765745396177,0.8661154148191633,0.7744072131025399
0.45297780789893627,0.17232129510970703,0.4034088373845807
0.9140008147279468,0.5198473940909109,0.8259199976478474
0.29822845247493757,0.7809839573319066,0.27539171350196856
0.7811424055766335,0.5607121368295463,0.7134864424631577
0.6375037036430046,0.7805063074671149,0.570108942270581
0.8631553579786624,0.47614057725074765,0.7743002732712755
0.4306344010562832,0.8033791663163221,0.4070938323019147
0.9205609284731926,0.4786341830819627,0.8570499843885541
0.27774653229825386,0.7910562252316233,0.1777615702873623
0.7475441510698837,0.5327443862591609,0.5072917674388648
0.7114262357451675,0.7942178830480242,0.7960382590100709
0.7655514941514038,0.4258144791410195,0.4030245646426593
0.6724118893704488,0.828950065582943,0.7932149031735045
0.8110985890507778,0.338643308266658,0.4257681805542704
0.5703310932153368,0.7368666973840002,0.7885628036941789
0.9183399318246059,0.5884235724072344,0.4665375683453783
0.28312554658514266,0.7214844532591275,0.769928699712003
0.7527413281275559,0.6870231148411936,0.581965441928101
0.677906419173632,0.620630876419646,0.754826702873691
0.8007956796553217,0.7538458009751928,0.5233698808342547
0.5839552325283699,0.47455455676579256,0.7797625894108394
0.8964972651649544,0.851357458170622,0.46887867988950294
0.33927558056080626,0.20949790349337813,0.7746905729856557
0.8325376897396821,0.597462195191982,0.5542670323220876
0.5103392704912186,0.729322129231879,0.7581655893496998
0.9242739396569251,0.6237275536488112,0.5375564893555328
0.2724770505058941,0.6840641971471375,0.7586337111656252
0.7194963855001936,0.7490285603417508,0.5972349868507265
0.7481066424326703,0.526241823683229,0.7533343840072625
0.7018449846291218,0.8047704259880831,0.5028597164170638
0.7871058699565835,0.39868051242195796,0.8017508306793159
0.6326907167458472,0.8020895796511116,0.36994205838357774
0.8491250632446697,0.42194699083811427,0.7777119171557401
0.46008886474791233,0.7834245502043661,0.4109132997197104
0.9062835972589804,0.501204832157466,0.8298896553629966
0.30434269079967613,0.7888099187720798,0.2655318288822574
0.7949020561113521,0.5630488663714991,0.6961988003502786
0.6072320124274925,0.7781297657885617,0.5880004268764415
0.8750283174688414,0.488818324652016,0.7608257010626336
0.40287413139712386,0.7922553169952098,0.44216168844203746
0.906147006519452,0.5065559426772159,0.8434449911476855
0.33234037608609956,0.7898518292115603,0.20326068444733256
0.8128844535665576,0.5212946607862498,0.5888434723636167
0.5906034590574408,0.7776581187081905,0.7553126037157771
0.874076222598868,0.4737315469610239,0.5350207824586849
0.41548006769835755,0.8067727930630827,0.7490259045606268
0.8952188936058413,0.4633398503106468,0.5853996159554404
0.342398686055363,0.7856103085026497,0.7025727674790309
0.8444718953856443,0.5433925453975252,0.7013041882213451
0.5059804450464122,0.7703097656526312,0.5715299280827036
0.9502340450078861,0.543975832505512,0.7977748833573112
0.17121265574954836,0.7612197092869494,0.34120485374114135
0.5264762193017869,0.6382599729642007,0.8169330752829854
0.9243508749839147,0.7589748688734269,0.3997839071870886
0.281389819806416,0.45429227991614296,0.7780921575150022
0.7593107247639203,0.8867861529077704,0.5488974331858563
0.6756828073305888,0.1432993853594134,0.7779335069940257
0.8087516494444206,0.44190133924610736,0.45995083879085163
0.5579841439322951,0.8025201583304601,0.7951694369983531
0.9076529246192818,0.4325503569372585,0.46174285504231877
0.30890684069811203,0.7901395908776859,0.7818135723662949
0.7992710089216344,0.5457891285526811,0.5392197948333242
0.595687612908885,0.7937858874630577,0.7521381172077161
0.9065413660308401,0.4552764304976068,0.5506032839081293
0.31417014495896595,0.7869146676378055,0.7528525341151521
0.8023522345435566,0.5395893357712161,0.6104683380282295
0.5976287608462532,0.7816787922150915,0.7147294994251989
0.8773116905786247,0.4744257719082582,0.5948262743604354
0.4027404557740159,0.7953931610631764,0.7133343937675081
0.8759995409935181,0.4981593276774884,0.6418622751226685
0.3984807983775659,0.8051739676491776,0.6671945806678983
0.8788408394621898,0.4871661541188422,0.7232122301920507
0.3868697855312464,0.7960996918309527,0.5171089175730428
0.8628424435949621,0.5032934655499766,0.8505198487007223
0.432257603079016,0.7909357219554837,0.21780588529272493
0.8963408655338877,0.4967685449175214,0.5962084607628525
0.32769848390749207,0.7988034366376384,0.7180049148550632
0.8169643882173631,0.5107950263738162,0.670650007541904
0.5513729474938611,0.7906533327103763,0.6288733300525409
0.910945624885244,0.4790476296507528,0.7593808642622812
0.30147409347907456,0.7955846313078759,0.42750471328414763
0.7844701420808128,0.5351967719560494,0.8790109738776857
0.6396444534197835,0.7991668173411789,0.15115035329953644
0.8467042440322765,0.4395532116994538,0.445267671734498
0.48987346574249385,0.8007369191619608,0.7993859716577371
0.9237137663149652,0.45901031903943235,0.46862753457138284
0.27870577567318644,0.7778170612633399,0.7768959053094266
0.726558954329292,0.5811933516438289,0.5791501261440783
0.7272957109513989,0.768487510637696,0.7768850210095474
0.7465617267858976,0.4790287335731902,0.4424979126916896
0.7156746120479481,0.8262518194665015,0.7912546532510186
0.7527719334052851,0.3290377707585618,0.4219559925811069
0.6752110843545234,0.7499526279576821,0.7984820304296115
0.8192486702881319,0.5371614566469219,0.4104651274506051
0.5473215657438464,0.7820660284217662,0.7645983647514483
0.9248442620540565,0.5053031163519098,0.5176306067413763
0.24563334982327661,0.770344232498438,0.7679474734252754
0.6809043734675624,0.5931791888971378,0.605082495192546
0.8091713591312992,0.7788365242654333,0.7425231751328271
0.5826168509823799,0.43898106223678973,0.5113468822444038
0.8924483593449799,0.8512035931624639,0.8109876726262759
0.35009321180687214,0.21161883332782222,0.30008692199637677
0.8355778077659428,0.5992193206894587,0.7326370224641675
0.5021631071988052,0.7445071793371515,0.5142973367195479
0.9167050463261958,0.587747599160552,0.8302011782413569
0.29495802850209624,0.7333355248489456,0.25108470733176375
0.7684160789462858,0.6568485214600621,0.6640033895879485
0.6681777558670524,0.6774960017958115,0.6352544686320383
0.830085322948175,0.6798712941155616,0.7238008487256626
0.5302654084034488,0.6426095347168647,0.546594755975092
0.8953309713775068,0.7506090133609608,0.8263978469118017
0.35347228118799606,0.4714256264006964,0.26422140721471077
0.8457449770156497,0.8703208669000551,0.6866039772122837
0.5018310861147665,0.17244250978872652,0.5931453084418356
0.9236977018321917,0.5188503150664355,0.7857624430043898
0.26551152052442284,0.7652671819047592,0.36334141511159584
0.7324054462107626,0.6232314433651869,0.8326956774573483
0.7495185859890845,0.7214127604197171,0.3089986299078053
0.7099484878668276,0.5685714162060639,0.7260056961728151
0.7645135880630718,0.7799126560167856,0.5428275297696019
0.6767951652890329,0.43101738880599466,0.7974931456902458
0.802370622094545,0.8308228915575834,0.4127051866276205
0.5816242052530054,0.2859081170651141,0.7874722697496648
0.8922785436307615,0.6941753004058894,0.4492155491207178
0.35393093233718825,0.586331188218936,0.7703857403551734
0.8412729648628943,0.8503628312252595,0.5462324948494144
0.502225368889803,0.24294788555973135,0.7748676050707939
0.9235822311558357,0.6493604147155237,0.4929579827524949
0.2789624335533972,0.6571216282279646,0.7802425162216107
0.7368698206083375,0.7882339756281398,0.5623520092234917
0.7323423413535445,0.42870206116471843,0.7568562935270711
0.7376972403092753,0.8176919099618029,0.500618371442891
0.7228143060038515,0.3634904884269307,0.8030696582230762
0.753934786709164,0.7852166773281283,0.38874391758562415
0.6821533074722592,0.417123414538104,0.7764190847536657
0.8048279771436818,0.8196549359738762,0.4668050244046152
0.5727662900279513,0.3249036611822839,0.7890476726777814
0.9066432388483123,0.7596770073047187,0.4672727607102669
0.3053309915557556,0.44664167863691673,0.7720608608227028
0.7791625597661793,0.8790522108080369,0.5493498962643167
0.6558900776701133,0.17130217041321785,0.7744945556733074
0.8408343890578817,0.5047508343098798,0.4677168608132411
0.49787703901508706,0.8155074597090539,0.7909405089490416
0.909875503043015,0.42172119267629843,0.4710233632426567
0.2890420925931264,0.7954275991510296,0.7643348331443817
0.747963983057333,0.5305071242970332,0.6060113747501681
0.700610371278104,0.7919559155374831,0.7296987513530425
0.771773774896082,0.4113571075497001,0.5491812048392838
0.664340818168978,0.8016925971692126,0.7644523432589313
0.8112787591068034,0.41351630228099584,0.5002735532389182
0.5672139116027574,0.7831938343006107,0.786277755303287
0.9047445514532725,0.49347814968023485,0.46836669103213896
0.3340028352709523,0.8117186225624862,0.7800550383306666
0.8163813173774496,0.4946448468406667,0.5299929958459906
0.556066235111406,0.7939524267899309,0.7676185005264062
0.9106361283549748,0.46238064961768943,0.5197010964488903
0.29630743442014135,0.7951055452042792,0.7643909932945729
0.7813534963803619,0.5275894480051702,0.5794423022716799
0.6501815850266582,0.7860284043657865,0.7339524445190988
0.8495836146829105,0.4554747667995226,0.5493842257505209
0.46802972026986184,0.8087640530942282,0.7617741379293116
0.9269805420894441,0.4566585190444744,0.5545691244829325
0.24730082375112417,0.790300482262845,0.7458493369144265
0.6819128662244779,0.5461419017171489,0.6605393627281699
0.8128367872244517,0.7933489949486091,0.6886579560288149
0.5690499029995273,0.4182594962552909,0.6048139996356933
0.8981589519640981,0.8389397409446516,0.7663261781132178
0.3522346078545549,0.23172077787611245,0.427649752866059
0.8423351656314451,0.6578085729979206,0.8771934335244295
0.4904512249934018,0.6637658715184391,0.1487378857833855
0.9149003430365511,0.731102633235722,0.4525682824008106
0.2866972066845018,0.5107327403898696,0.7798342826505801
0.7480785839828985,0.8710153100135067,0.5705746727211526
0.695449768805317,0.1863851934468074,0.7738439679415462
0.7847296251348764,0.5281227107700235,0.4587604272409621
0.6294421334367968,0.7811517392279497,0.798514172286472
0.8593203809976495,0.4791561323665292,0.4081776731155839
0.4409521244446599,0.7940892475947988,0.7720966005274892
0.910231401849334,0.5025048986472727,0.5417344391386039
0.32756980016334514,0.8001776912118729,0.7646119669186103
0.8175862772700037,0.5238841491144913,0.5796288409512679
0.5478530665581007,0.7934309113542712,0.7580466010956648
0.9087881191866193,0.4851007654952565,0.531391039271687
0.30738390393430826,0.7840082171956746,0.7596878050514828
0.788198023699625,0.5515482248135753,0.5993445524305987
0.6034564110217743,0.7737506837350353,0.7204766905058173
0.8892016092141892,0.5050148469791305,0.6074984963444452
0.35163703748051617,0.7911208218962463,0.7019953897040223
0.8617603447021797,0.5492232244525881,0.678477709452277
0.44649874225057207,0.7701388954769087,0.5842275229524775
0.9252075623547051,0.5243772293069101,0.8034417140755293
0.2480182252889621,0.787026683020464,0.32615287879440247
0.6922787058266164,0.5463446552962925,0.7934488878235155
0.8055031113119024,0.7938328653512577,0.4293618283420586
0.577932496350728,0.379432798374965,0.7900962424513097
0.8915201441587283,0.8123448619709197,0.478373679393204
0.3696308603716239,0.33426651063851354,0.7754828196358873
0.8575260270215567,0.7890351241236186,0.5480335034051713
0.45300869695354234,0.3938215440799175,0.7563013471183365
0.9115694669201996,0.8517092391411657,0.5665764077899911
0.30711649837593546,0.21491989540803957,0.7414819676455154
0.8169240472689705,0.5840711711673902,0.6399981681534737
0.5226540647921671,0.7674071013321069,0.6585066360581237
0.919449769756548,0.5281730899689376,0.7099799392808954
0.27630849080838893,0.7549623287883055,0.5323483731974326
0.7416572342821838,0.6375174817360011,0.8779779471231327
0.708614004752683,0.7140298790785723,0.17197350328128386
0.7733676157942865,0.5970070362976246,0.4909421415561254
0.6433349620958654,0.7584648913903398,0.7947092629535513
0.8492924503456407,0.530842539182917,0.4254206247070301
0.4698421887223642,0.7799529698911468,0.7713978609987531
0.9255828523435429,0.5269707435469634,0.5109803282661555
0.2506507649356948,0.7616522749727695,0.7495991574259669
0.6814926821277342,0.6210468799739802,0.651389166842177
0.7939128883510305,0.7343132259227428,0.6778509005718112
0.616676788961002,0.5549606732846257,0.6086145371699637
0.8731297808162232,0.8187294068840432,0.7403510128698348
0.4123287895859024,0.3134530134909997,0.47949713302284747
0.8972478160084613,0.7825943154415966,0.853386872092755
0.3255074060810301,0.4007346890784686,0.20550049562135309
0.8184816190695369,0.8633587365158576,0.5714825816467043
0.5453925694254762,0.2040667514088408,0.7684542683050577
0.9040393577637861,0.5805973682760919,0.5117908783084436
0.3364465363495801,0.7454082636081459,0.761541351664196
0.8317584587572042,0.6292543843555725,0.5830071497388749
0.5155840455805875,0.6972286461771922,0.7058695325858566
0.9419275417533867,0.6652190075185559,0.6178256727721421
0.1920756031196059,0.6154984830033031,0.7006984107800353
0.5739105637884165,0.8591522125482584,0.7521654715074709
0.9113755709773558,0.28374968659983546,0.5630719689226081
0.2852527586640149,0.6937153066603566,0.7210903607507853
0.7618924282146675,0.7389181781621325,0.6812405176027349
0.6744902912033746,0.535011360371413,0.6289243062334877
0.8077283638045183,0.8185984203541319,0.710564661722818
0.580883035991344,0.328085664424336,0.5695924373003811
0.9059189923347155,0.7647991926199654,0.7904908050452327
0.32921239803393004,0.44226801973860685,0.37495203157914203
0.8192542817525518,0.8873600014971513,0.8404027145143865
0.5296827597451151,0.13223807909824142,0.2600888960717406
0.9339237147537814,0.4174104713850689,0.6750752280764967
0.23326278114847324,0.779924933925232,0.5852403214197335
0.6686060762609451,0.5856252414123162,0.8609309261232615
0.8355122914121647,0.7918329055572394,0.25026703797823047
0.4992828428405867,0.3706431451849699,0.649810584000467
0.9369066111195075,0.8004035357744009,0.7340812744472787
0.21491510404187042,0.32433494869151924,0.5065643101567832
0.6084951752964405,0.8106297015095046,0.8921942118349813
0.88438820483782,0.40673440628249924,0.16154036157325255
0.3744612569707824,0.8025202486984712,0.45882887882090523
0.8646214157702659,0.4941067217782396,0.8652185792988262
0.441356443212965,0.8258666145937569,0.15607826787502463
0.9132520922871862,0.4061885955972956,0.4575572778223662
0.29646183925973063,0.7623217828212343,0.772252315396148
0.7788894317067977,0.6008308989144677,0.5859264923287436
0.6156223814122643,0.7526559292648386,0.7559591667442458
0.8885753907963291,0.5326651584445506,0.5365540815226103
0.3747144258763511,0.7759118331024324,0.7697609433709449
0.885169711411869,0.5676922693654896,0.544388186985597
0.4018502456259877,0.7640892727054793,0.7422693874782207
0.8956114425709043,0.5686975017557891,0.5943221056450453
0.34502648350117315,0.7404629733228745,0.6980105623576695
0.8441562617982471,0.6404589255989571,0.6915826955395575
0.4763614558895608,0.6745320215593423,0.5972714599286346
0.9234972354717543,0.7078804951774964,0.7915939722778594
0.26764741551660853,0.5440493010669547,0.35502729751061407
0.7244108776799756,0.886069985025095,0.8207723818532584
0.7256110874530202,0.1611878944485027,0.3413507561950165
0.7394785035578767,0.47682423294295634,0.7718181900162382
0.7081585238269854,0.8246554171082504,0.4560215045228041
0.7733577401667068,0.3412226115641699,0.8309487143821692
0.6459713413245401,0.7674675470366635,0.2808828062117023
0.8377345041802217,0.4847460905426906,0.6893724591532192
0.4884767683392477,0.8088876400386752,0.5920097485291516
0.9415407003275685,0.447916927457296,0.8144928190379905
0.1901354702742155,0.7966998560944315,0.30338983318767754
0.5778550783571134,0.5504240130723229,0.7649512056957742
0.8848276244512174,0.8377513901566649,0.5166546930310972
0.37997595207626045,0.25620203326971525,0.7514501014099022
0.8814885006076684,0.6916323420348035,0.5926077993484574
0.38312503218171506,0.599571196856078,0.7098834709609464
0.8654812414088547,0.8272752522498038,0.6523491550236642
0.42799662859462034,0.3054470204785999,0.6626601743983052
0.9036632578046853,0.7502917614051168,0.726235021556133
0.3183185652003277,0.45640262557872624,0.504102794077141
0.8007498779516166,0.886093987014604,0.8823656891916181
0.5970341061731615,0.1144627865304101,0.1289918808395408
0.9040073212125118,0.3700426234666942,0.3912410399933952
0.3362008250020536,0.7668358320191123,0.7501598342001058
0.828847735998901,0.5824901805368015,0.603585330080639
0.5185236482513206,0.7475893403257305,0.7240667782681004
0.9298739059917293,0.5960105064140659,0.6121230170018577
0.24735912913019956,0.7178867621859996,0.6650552010746724
0.6832304883709248,0.7066433496722024,0.7589098286354391
0.7969792063306318,0.6060410548340603,0.5019759687046444
0.5848742948747362,0.7375964212504472,0.7903869914001307
0.9049851833208474,0.5782944538839454,0.4429408411904475
0.31041262201094855,0.7414086249493987,0.7820960683201982
0.801118615985717,0.6318937278241217,0.5534906569284049
0.5911748374102374,0.6956236237385038,0.7595515216767831
0.9075467169661425,0.6415030696311466,0.5141976235457776
0.3105025716374524,0.6539344455150374,0.7827961821249775
0.7941583573439785,0.8026626947089076,0.5602497388207707
0.6149559501952641,0.36802892087314903,0.7475080503115199
0.8632317204232025,0.8152525532081479,0.5405887487830747
0.42963906125848844,0.3140852410763637,0.7501412523518242
0.895990422062429,0.7785039009851066,0.5891374431984159
0.35024775350869486,0.4148527023533425,0.7205481525982068
0.8333864954618239,0.8752769393017547,0.633554511873492
0.47769742718543157,0.17387501141825443,0.6755177568913662
0.9096189933954709,0.5122170266039676,0.6974666703822752
0.306285837375584,0.7739856004728083,0.5520948093918208
0.7776177407066559,0.5878723181451481,0.860797583041508
0.6373627610902477,0.7557421237504052,0.20744632560328793
0.8282751579699309,0.5376113458195467,0.5680727795717683
0.5089690434624672,0.7811990165083866,0.7621253569767374
0.9311018596283529,0.5132539484105373,0.5220868410454312
0.2466250569701809,0.7868601965461914,0.7551772239180435
0.6945065855069532,0.5514062584928623,0.6222004450130032
0.7705867190876267,0.8181931548031945,0.7233301001710294
0.6595530376962473,0.33869162399173924,0.5405992205107611
0.8465092182871584,0.7529386890763793,0.8046260207878778
0.48606659891856463,0.4782264967390538,0.3416124886955551
0.905474964834082,0.8515867053625956,0.7780784065051144
0.29698741580747545,0.20596768214579664,0.39136033885703164
0.7742831918611568,0.6061578699750164,0.8475737337740672
0.6456540540894692,0.7523638459802715,0.2541407358099651
0.8376887071432401,0.5387952750965479,0.6516835120095241
0.5075334276511269,0.7844301596008232,0.6630087576614416
0.9148026703184675,0.5035265932510464,0.7132225514005581
0.2915516282692698,0.7823360024726904,0.5484357834450239
0.7645081774928211,0.5649171346664655,0.8704494903988078
0.666731364111815,0.7814726550838517,0.18742077979331775
0.8268210704541401,0.46191314924953886,0.5261511281343091
0.5430183438676964,0.8096620173350779,0.7802908436176044
0.9245305137607069,0.4357202598033625,0.48258272607595376
0.2551053211089778,0.7898565239971005,0.7660521360791067
