X,Y,Z
0.2820539988071709,0.7800698246239262,0.5562942641978309
0.7736917529756736,0.5645188143833354,0.9339631139402929
0.6515133713671761,0.7794946577099174,0.23218205633054245
0.82954271671719,0.4733809160406023,0.6686293582011205
0.5322031636037259,0.7621741699755396,0.8389312024349559
0.9202583222257589,0.5331730858148533,0.5005854614170384
0.3076034663222984,0.7566192376607973,0.9318870678146456
0.7918022890433966,0.6125344868748094,0.2462430056050255
0.6106770065726427,0.7345133818159121,0.6856560350851183
0.8497612633309806,0.5710489384911288,0.800938276991405
0.46875408751024766,0.755491639499389,0.5980520113400768
0.9245655250216757,0.574755067333279,0.8969706697641107
0.26215161454742364,0.7633646655232089,0.3402024888064475
0.7202958810938296,0.6155126991041309,0.8307644486773309
0.7383535534820259,0.7401732211807986,0.5088986807237604
0.7006891594045975,0.5435446464182735,0.9208829084319026
0.7585140330837795,0.8050783286491059,0.2505050846673042
0.6742431459438035,0.38648162387069596,0.6895704612598598
0.8427901004216919,0.8246256392999542,0.8078009139494091
0.48668031525081806,0.2845211445283444,0.5707642961061231
0.9063367261727833,0.7246182843628163,0.9361817764452696
0.352770522057762,0.5235311644700227,0.24847599180879865
0.8389289722928268,0.9108972996851513,0.6894818648423531
0.5059512801534051,0.04023460571575289,0.7914969157126863
0.9422657475200114,0.1561706695788292,0.6246030721122384
0.21655105533616456,0.44640903480377747,0.8805471993173386
0.6286796707774197,0.8821811662742404,0.36963123438122486
0.8584202480046881,0.19973307535620777,0.857024215590204
0.4221918570330074,0.5346391831907692,0.4420760303443691
0.9410518574539877,0.8406999577353065,0.922797474978845
0.22032249828508507,0.22379076443528334,0.26568265293183246
0.6390155184453845,0.6328185067396038,0.7393766631860902
0.839170966537145,0.7336679690603349,0.7103083507713929
0.4802418400441523,0.5154329204553643,0.7832933335405213
0.9141650006058771,0.8653415790573882,0.6493655458312029
0.2956903786605024,0.1343605950804688,0.8557867366155515
0.772405090564455,0.42484255389886877,0.44899376617846415
0.6454029315662579,0.8162689186094709,0.9190275010533985
0.8572846343281793,0.3956778716817153,0.2797509331663063
0.47029929461459963,0.7842791774875219,0.7341576771406954
0.9201347254636574,0.5002445667314909,0.7290686022120625
0.25837156077740514,0.7881809076320928,0.7766573427663165
0.7105964368053806,0.5574141556173151,0.6458362040620697
0.7616594695224828,0.810836566483347,0.8530626949044258
0.6739251574818069,0.3446108539372211,0.47079973764679706
0.8077548556584578,0.7676871821242596,0.9331688236663653
0.5699878147604552,0.45518125125160364,0.18347890174728504
0.9138969617382692,0.8462387310175526,0.5532286822920595
0.3020358687717463,0.22199388606111312,0.9182585757830345
0.8099450136647117,0.6380337834267643,0.3078640718305966
0.5831641645440411,0.7113173465252717,0.7413250573883444
0.8786204717047026,0.6322959113207082,0.7038566254019595
0.37396948104789635,0.6665276984136741,0.7301548092027615
0.8686854116571736,0.7530657354820545,0.7385115575491487
0.4149874807091281,0.5271299061004341,0.7359263564948256
0.9230229260200898,0.8786136427823754,0.7157890596705371
0.2621693085208167,0.12737645590315202,0.7698891082596913
0.721153811193984,0.4143012618111629,0.6635001098461552
0.7315071107850997,0.8125282925203614,0.7961450825148388
0.7547652475377306,0.3802957968957277,0.5938996568240479
0.6906391074012458,0.7895729139114568,0.9001430290129364
0.8062917208335334,0.43099883332580496,0.33418777703304975
0.5881411635199748,0.8162491242947562,0.8294922906975786
0.8995534179531157,0.37418254606732926,0.504053671513447
0.3266088274977432,0.7788708008050744,0.9218627902888755
0.829007479890527,0.5618315001711505,0.26985555161720143
0.5201309963648512,0.7656758179359628,0.7358761547777216
0.8938874561228327,0.5488448355412892,0.7107668309215714
0.361686713672998,0.743086775144977,0.7608641424697852
0.876807795517253,0.6334140165624134,0.6772024965186252
0.3889659577812436,0.6868299070033652,0.8192218157582187
0.8753472220682909,0.7277912801844648,0.5449904763901763
0.4044209796091413,0.506960467629946,0.9141908428237988
0.8978353181975928,0.8715532657337138,0.2848472066719501
0.3729587756730812,0.1472908568546408,0.7139988608431449
0.8694155492803501,0.4529683678964591,0.7819735357859839
0.4063202125090252,0.8048157731000137,0.6177886236525735
0.9033054146152064,0.4753540487806596,0.8712357974334232
0.3203557288727026,0.8066154584758195,0.4019903019342832
0.7981214506569972,0.5046871386366927,0.8764774445795632
0.5864194199859067,0.7967091083137378,0.4228832621703506
0.8869917221994605,0.43867659577005275,0.9099793431129661
0.36554003120613027,0.7926769251330821,0.31922459996358105
0.8487057964775773,0.5163289646439777,0.8047721066123598
0.4462797632256217,0.796413568307314,0.5789576912575952
0.9108226751064508,0.4812628861590503,0.9118980686441788
0.30511542127595104,0.7917965144218645,0.2985231414666613
0.7783224669056278,0.5314006003792986,0.7792421665233926
0.6428097493151486,0.8019281280003516,0.6370174007933066
0.8298490369204958,0.4142018482410192,0.8608791395142747
0.5137691158776274,0.8202457123257841,0.4518289278486636
0.9420988212416447,0.40835336638828007,0.8820936750376489
0.20304406400101158,0.7742543080779621,0.38772900238652463
0.5945631164430896,0.612827494422132,0.9073677311996061
0.8949246381575489,0.7718402276132268,0.31857044158687936
0.3487533834910945,0.437244054619507,0.7973270844827417
0.8388148874743494,0.8744169411058541,0.5757745754662983
0.49465543104476006,0.15952959763377159,0.9133993108632159
0.9333194280754428,0.48787946612191596,0.29813601006703855
0.24296892250455057,0.7845671359736333,0.7773890260220416
0.6907993077940868,0.5592590630908468,0.632132644398908
0.7917326037467204,0.794932370406342,0.875791586858018
0.5727920113153385,0.40621330999624505,0.4584793947325995
0.902505591511673,0.8351812985453989,0.9213996023814816
0.3223173341731177,0.2605471994236913,0.2703899058251494
0.827512577463824,0.701270923019421,0.7357038368238498
0.5294341975342298,0.5685617728067774,0.7184293023473939
0.9226177514071547,0.8051865943968846,0.7321383805875051
0.27421287007096845,0.33947870564885635,0.7290128579651194
0.7442626061981992,0.8196641075586681,0.7299834674292276
0.7012312881087894,0.3469772669061863,0.7313627450593619
0.7778139754277849,0.7710118693751229,0.7342203302861787
0.6302846830143966,0.4573610838618178,0.7351736626195955
0.8387881786354464,0.8289154451591366,0.7415599942698555
0.5180960474357943,0.3041904900890312,0.7179430460785675
0.9247669824365875,0.7446130363712092,0.7359721677043619
0.2589651433920947,0.500449511882323,0.7249416414369847
0.7091253475795902,0.9045225577032385,0.7438920229236742
0.7837254766290369,0.09226980224917447,0.7116834694171225
0.638779203924886,0.29147680958657163,0.7669169856466999
0.8607160859980643,0.7190554067693773,0.6762861315267183
0.4351123125815129,0.5470900697201486,0.8186925122302231
0.9126428703626933,0.8510005996649073,0.563548946147154
0.2956944003070408,0.21635187468631983,0.9201961154817637
0.7559533771112831,0.6135362789705207,0.2594211615223765
0.6455746095068023,0.7292421621761169,0.715744347052053
0.8204649827549595,0.5706958295620105,0.7522611228757827
0.5162027435595932,0.7808757715325165,0.6904396291393261
0.9194363364757046,0.5049270632410406,0.8007973018042511
0.26088325610307606,0.7837170249760836,0.5783268987895138
0.6914691420755572,0.5653011407659069,0.9240006836239232
0.8046152350191852,0.811206021259625,0.27127544558837025
0.5822630545884364,0.35436345725279067,0.699164878527117
0.9106910825498642,0.7629120842290754,0.7901542432924227
0.3000702792350755,0.4278665362445215,0.6274524540099585
0.7734244940026606,0.8824036404364519,0.8811153200971311
0.6468947207085298,0.16592021499110515,0.42002544670920355
0.8691866115989577,0.48267337628943996,0.8884260845237584
0.44227058639675576,0.7875214920194433,0.3562815950105751
0.9123270868170198,0.509380220112217,0.860177440601228
0.2702972340522883,0.7857581743156065,0.4392345464930915
0.7335804195306501,0.5356709293226319,0.9138532387725007
0.7336872697652622,0.7867616276580549,0.30278123124891804
0.6909205614493814,0.43398754619694613,0.7976139556756314
0.7892020601265358,0.8255730782330352,0.6172496857388303
0.6240033722869666,0.30520390101132067,0.8827817716650846
0.8670662776146535,0.7072481160699781,0.37681934299119463
0.42559700971064685,0.5721335622537644,0.8395214822471398
0.8764298736046909,0.8366391544774009,0.5060871394362242
0.3811395025446374,0.23932541107115218,0.9270279965674909
0.8735278359609905,0.6208162196719036,0.24672356616594232
0.3973056329501675,0.7099845698338393,0.7073376146228515
0.8937712563307287,0.6766627281727402,0.7638831573792101
0.3537104236360931,0.6067502881522251,0.6259315218520322
0.8499635694861982,0.8159676976122563,0.8675538464792808
0.4734240784793302,0.3248251965356379,0.4181002118418391
0.9157495670735996,0.7674767119495998,0.892301726097195
0.2649139390708946,0.4271431854724172,0.34189847673935253
0.73152036015346,0.8952229025084267,0.8220921728715774
0.7187647486199087,0.10257508603062665,0.554909260476346
0.7373674854744888,0.28977119037972665,0.9159576343071274
0.7299175910534336,0.7079699809112192,0.27365119966445905
0.7085000138695862,0.6023376104517043,0.7073813691888324
0.7663997431776991,0.7575954403305162,0.7729521915914732
0.6371001416185865,0.5043694906432075,0.638887128191721
0.867048025533467,0.8175012569750185,0.8570049886437153
0.4103583106951866,0.3179344992576708,0.45633411583259764
0.8950902558964288,0.7786716022721837,0.9225348780797633
0.35766081623066276,0.4198334772160801,0.2793337498011973
0.8368233739005174,0.8710527836950835,0.7556791320604794
0.503375900171,0.1586896518408467,0.6804629215097822
0.9186456603436239,0.4849597019095264,0.8284862276358727
0.277963969942007,0.7951019679501519,0.5441080677677276
0.740214230511975,0.5138280055739609,0.9298099667222922
0.712866684370147,0.8120335164598613,0.23946447213348046
0.7313236214268687,0.3758356801498955,0.6670477180181448
0.7136996344470408,0.7941024267985518,0.8305001853147587
0.7563014661952753,0.45968248369703857,0.5363827973488569
0.6692996315534946,0.7916704571554541,0.9270580641185033
0.8347388677779366,0.4464140743858656,0.23017212592598912
0.5042370525283864,0.7950907663979285,0.6660905506167809
0.9285373391887086,0.46807661823811914,0.83170317510757
0.24793239048374902,0.7938377244991154,0.5228895828621694
0.7028176196810355,0.5534302661365881,0.9282858286542968
0.7686142926230487,0.806617004359734,0.24030251519904225
0.6541206712586133,0.38151695491495347,0.6600529536966411
0.8435459694939486,0.7887329449810542,0.8107431325330792
0.4892947980037061,0.41846949924221327,0.5740486246041937
0.9108889671398118,0.8551474804095587,0.8954852544542703
0.3014458408447267,0.1907168676092494,0.37381657997967066
0.7749000892328302,0.5713741315678852,0.8622019479927925
0.6497257012165377,0.7765489754769858,0.4462455598403265
0.8625724834388006,0.47746557876964246,0.9218312959067978
0.4511093671781704,0.7934753832638457,0.26421446707584334
0.9176867767207626,0.4726764429133188,0.7169595256059662
0.2714293141685338,0.7915384158724034,0.7518201795798083
0.7454866070848283,0.5481664346827679,0.6868259931096592
0.6992624758416591,0.7896161562495142,0.8080162843631166
0.7585188284524942,0.44953660564379627,0.5724339433934081
0.6840810660915124,0.8076723463727786,0.910596384620877
0.7934913903400947,0.384707751666579,0.31008729186941253
0.6107727347121346,0.7885763566032112,0.8004235457790833
0.8892045340474642,0.43824947961219946,0.602742117847017
0.3700257908685266,0.842219052965385,0.8863377784025755
0.8663411228320231,0.38839512057981157,0.36987844511683493
0.44264489176774985,0.7730102704054275,0.8638329770237193
0.9102552540163126,0.5592158383764295,0.4344223517431985
0.29599800439604,0.7559590276889862,0.9215419038772269
0.7678043421549197,0.6225245072590248,0.26916324822514187
0.6643229235388557,0.7454248667137895,0.7340454820655757
0.8393850739364304,0.535155517856292,0.7306820140731048
0.4980990342912993,0.7855546264058839,0.7726279760122224
0.9380110050689044,0.49876054827163946,0.6588808526638782
0.19897702990224078,0.7976222394683918,0.8371847115383121
0.5879419364607904,0.5687322450471743,0.4965923253074113
0.9051076623396641,0.8020837502365147,0.9300203827606154
0.3179705554018482,0.3571527757141151,0.24077823520449307
0.7992668911630799,0.8293845376789932,0.6456256433662858
0.5926194122961653,0.3318359723316421,0.8601345110073023
0.8780623988915212,0.7745910551378923,0.4548319910997062
0.3835647949642307,0.40304926772521676,0.9122080962875155
0.8676763976484698,0.8598171756597885,0.2954379803273882
0.43554313996788574,0.1674864373563437,0.7706269552498592
0.9006703766832606,0.5248771954335063,0.6578066286003942
0.3314371098965479,0.7808401405343107,0.8376574229356325
0.8164650484592612,0.5415277854455619,0.518402132761331
0.555805230172965,0.7839231030502399,0.9315459727823476
0.9069403032890021,0.5126515913873315,0.23574525102472565
0.3128374596883162,0.7737439463797321,0.6845188649378764
0.7998351398123905,0.5701881104953267,0.7944199125299707
0.5879751837554194,0.7662832330712475,0.6210871353740391
0.8896050150947581,0.5244636890447605,0.8694878058864592
0.40632231132461233,0.7733925245001454,0.4244247827794635
0.8894101724877,0.5396106216981531,0.9096507824508018
0.36948029834130053,0.7717048067328911,0.2986074954650318
0.8827685561005191,0.5670299100234278,0.7581833878965931
0.38541380895422694,0.751732153151731,0.6725751212424483
0.8836909218396203,0.6020835836820448,0.8180930832640009
0.37951876916411076,0.7284805077352671,0.5658292115306987
0.866424613327796,0.6725041511274878,0.9051042784440337
0.43092380802823543,0.6317575436818623,0.3319688951500946
0.8986751429175777,0.7781844470681576,0.8383677351513172
0.3357478943957597,0.4168577468035138,0.5085295037628321
0.8254380555074151,0.8883780608932412,0.9192625288795027
0.5401869954892402,0.10648769919574262,0.2715859082861326
0.9159302822268425,0.3571672411866473,0.7205039702075519
0.27061734040173796,0.7481957906837742,0.7583521081867315
0.6859503530089373,0.6354335582888784,0.6808129005575678
0.7895375800635929,0.7176788405880263,0.8120786823654803
0.6063527131869244,0.5612634602717383,0.5647472610570542
0.8771083517194284,0.8455824870946825,0.9248369172761377
0.3860125480713288,0.22424920466969825,0.2997723994360727
0.881560466155189,0.6931813154644826,0.741567503483984
0.4571920183491732,0.5876311606173982,0.7121207746770379
0.9271427284479905,0.8246453971897434,0.7502914912509251
0.25460426698289484,0.28187289667701804,0.6927220149361754
0.7158397059102426,0.7448555177672772,0.8018832811093042
0.7406461820567342,0.5350623904311956,0.5972114365059517
0.7122511132499216,0.7941843675198712,0.9001697398387732
0.7403978928558422,0.4102026750853974,0.3563311815809711
0.7139862762231444,0.8096960993539739,0.872719380859067
0.7692327954938418,0.3809508479250472,0.4191530233085043
0.6803482412226329,0.7865986668755448,0.9008134626892236
0.7778066989892629,0.4259127698611574,0.3452921602642859
0.6328511145109239,0.8213752792059021,0.8349162329177806
0.8585200374282466,0.37342393002367236,0.5019002116350078
0.4475657259912063,0.7650481043622364,0.930873755534345
0.901655350209714,0.5581922004277593,0.24258568492248953
0.31739267611913813,0.7547656333404624,0.6943172605457395
0.805958906403676,0.6184232991958073,0.8040998532753594
0.5856535428593567,0.7233455356548223,0.5962840208574725
0.8636009604232547,0.6036106630408082,0.9013303626936301
0.41870927400469105,0.7330214180119088,0.33856336084433647
0.9050000583332555,0.6272412008448712,0.8452051813387881
0.3280325751438046,0.6850534386012785,0.5203757962759309
0.7708057443950891,0.7215622538042252,0.9300016851453025
0.6501812090881666,0.5542121046990406,0.24058749902387255
0.8420475665328678,0.8054847303205398,0.6850154478009695
0.4935716137669106,0.3536215743570896,0.7959513608131754
0.9334498512348929,0.8105699033441064,0.5866897877291021
0.2128779351102392,0.316699831585439,0.9040268603887976
0.6117369569590325,0.7593239534791841,0.3311745440678793
0.8734646411514645,0.5269357516311092,0.8241540368267851
0.3963690954112219,0.7885497351695276,0.5372940305634732
0.888834640001683,0.5179063075483925,0.9031976983596963
0.36562238921919665,0.7700869501286344,0.31785041211793486
0.8614941469086919,0.5571534281374292,0.8341278846787895
0.45430496813739474,0.7623456518026313,0.4983329314217115
0.9425290535793007,0.5568293640925576,0.9544652965037081
0.20047173487075864,0.7438181719459452,0.16278757264875043
0.576927487659093,0.6681581419671844,0.5082950310992762
0.8982082457751738,0.7112664918437268,0.9161332404696642
0.3113309554315643,0.5372284111746318,0.27997361172892066
0.7988246987877088,0.8871846430408135,0.7743456760475389
0.5610648600143792,0.16438064088127688,0.6616304621039194
0.8946271941167366,0.49898830773036135,0.8321821444176314
0.3433274459247196,0.7789188218301143,0.5211807230602811
0.8307463738704376,0.576732088699348,0.9308740951814304
0.5233040078233584,0.7552576959733481,0.22448393557213664
0.9168152522370382,0.5534284291615726,0.6504962400976807
0.3077375843091057,0.7612772251565008,0.8333591936374234
0.8031097338813731,0.5963560295744442,0.5226035429668261
0.5803816245876114,0.7387016856570013,0.9303632760091475
0.9029508459092861,0.5818141524809558,0.24106866677140606
0.3244288397499519,0.7331759246332509,0.6769159731527401
0.8066380590356197,0.6561810652547172,0.7830348081873177
0.5734559210889719,0.6185663355099327,0.6389828328469332
0.9092215739645428,0.754672676702992,0.8789925075987997
0.30953202241831684,0.460245439486255,0.366669515517898
0.7977675641634004,0.9064159623943698,0.8602756495826567
0.5980217027892758,0.06601049418438938,0.4280078108534815
0.8843984436569022,0.2224052583055261,0.9234831323508096
0.37403474596992,0.5953720110106704,0.2615474269024791
0.8790210200637751,0.8284484152174876,0.7203653680572492
0.39206109504058506,0.26178017251348296,0.740485425074241
0.8809461608042872,0.6758133763815818,0.7148766251988692
0.4036210478766069,0.6218846014106797,0.782380326541382
0.8822482531526307,0.7972084579752561,0.6456375008304714
0.3852013371181818,0.3715744109420365,0.8517244382737638
0.8577360081815807,0.8325322419953072,0.4742705184225323
0.43398659954824925,0.267237884198249,0.8934860856713858
0.9074873999081914,0.6939979018561158,0.35446012506559355
0.30979333766275446,0.6022812418030103,0.875751731396134
0.7724560993437954,0.8418013422284844,0.3920876563211999
0.6444576867444957,0.2753118640589045,0.8914709912492407
0.8439944700821557,0.7055546867065463,0.34429760831207434
0.48787424020102776,0.5691729933074405,0.8387357223645566
0.9227346370679756,0.8330983907378166,0.49891994617194535
0.268675633693831,0.2534178487996069,0.936750065754673
0.7130453926621398,0.6999039442753564,0.2195652536199585
0.7730825961536859,0.6170353127262603,0.6357257360941602
0.6470575189006278,0.7304810033222279,0.883327352294475
0.8521060002916563,0.5800290423910209,0.41581020332802726
0.4566893681548604,0.755658304410897,0.9020799770706734
0.9447559747483332,0.5815583185537502,0.3239044757898173
0.16882130811261387,0.7096796076874095,0.8063015132848184
0.46088638687824024,0.7317596585371291,0.5792317549146357
0.883958596178363,0.5839260041033747,0.8680773357163193
0.4059614853644724,0.730158272807423,0.41989843536193194
0.8886530062148383,0.6615014638359211,0.9171710854686544
0.3421704747760931,0.6303906543859124,0.28573373026232435
0.8794120331150019,0.7928364915135456,0.7606515017749816
0.39979068990094374,0.378409432852576,0.6584158196445673
0.8964981565136034,0.8347588375052624,0.8412506546568399
0.36579052984438304,0.26070478078703396,0.46989974930605943
0.8637287054311276,0.7138405256609353,0.9210199881093456
0.4727357528395665,0.5571577593061237,0.2732247812810268
0.926582557165314,0.839654765113435,0.7208931410668591
0.23933898397953687,0.24679016879798923,0.754584750858476
0.6696949070434867,0.6915103762356688,0.6756041438204098
0.8261905482444667,0.6571681789119254,0.8143133789462411
0.5213413469024819,0.6456785631292297,0.5628118696273792
0.9191420278081072,0.7402491479795961,0.911819739886134
0.2766636747688863,0.48190287951469096,0.2944247231351267
0.7370411948257762,0.9006423884961652,0.7586625472213703
0.7062693599742487,0.14675621424574295,0.6738198131834289
0.7757839151339159,0.45308260164395353,0.7909563931722898
0.621035811842612,0.811199410308495,0.6198063561177165
0.8748138921821057,0.40438578263982305,0.8853104363167547
0.45678036076317563,0.7994862919735372,0.3848626564401005
0.9075201499297,0.48478126192851423,0.9264894254258205
0.3149623629141519,0.7893933882373623,0.27719461302905724
0.7882619167357346,0.5698273329590532,0.7415967398551173
0.6173686147648988,0.7717722974327873,0.735680221943823
0.8760561325971014,0.5004242604664344,0.7997857754299269
0.3972013796873333,0.8092182577883265,0.6043200034786966
0.8875218345325356,0.4383605576531368,0.8990761734202056
0.374511174382003,0.7982651850414533,0.33018942366401016
0.8792289399833872,0.512134017657877,0.8100367913631972
0.3855360435843339,0.7897281722805564,0.5755498286546311
0.8757052368775025,0.5175978298732256,0.9114688400298185
0.40425280690382437,0.7873294376490168,0.2833040421846338
0.8963094778189261,0.5224234593175184,0.7568456054246039
0.3527316403738375,0.7732951843285001,0.6847766154237431
0.8400680814571669,0.5706525411501399,0.8075819708957348
0.5169957632326682,0.7734098139164635,0.5698751406149912
0.943164815513625,0.5379963939205222,0.8943646351986082
0.19981779796229748,0.7541790995291207,0.3530324940568513
0.5850553340162263,0.6346259241592165,0.8219899604555347
0.9071993786769061,0.7452134361370782,0.5548456711258655
0.31322320949382476,0.4903375477756936,0.9173146611049771
0.815486770213223,0.918915363407602,0.2710839908154361
0.5458882965381122,0.007739557029533018,0.7333196418879021
0.8874947456584011,0.03285176035379975,0.727270600551687
0.37236454039509426,0.11003097491247392,0.747445484122444
0.8641335737009544,0.35793210347955223,0.7139094622072671
0.44595798204377585,0.7651129828144364,0.7505259417398614
0.9064884765001171,0.5680725683250123,0.6766141676737742
0.3442410235341529,0.7483141660464665,0.8127398442174794
0.8348728001709211,0.6180443839074472,0.5665687480598974
0.5013346897551081,0.7348936242181308,0.9190914888652758
0.9306105488843602,0.6026543094436874,0.2801367912891271
0.2304834520010216,0.7048795575149652,0.757336929823173
0.6630636280247445,0.7241058439922715,0.6934784050676712
0.7913994960558022,0.5845955356591106,0.7797041482647042
0.6141259244172833,0.7610556979946594,0.6322545893280097
0.8500858533060035,0.5001678136235638,0.883134595360936
0.4890617351315867,0.8111125872073576,0.3786280611625963
0.9231551286272182,0.444897302351413,0.8708053271910984
0.28607788085838476,0.7682238383779403,0.42436283211900483
0.7540558670390615,0.5942954303374318,0.9105676927562696
0.6819993952662832,0.7509066019896243,0.27085404633794924
0.8179882262489713,0.5316189269220536,0.7419219187821909
0.5475499800242778,0.8145469533558601,0.7098611482780313
0.9097947385449656,0.4149438453230232,0.7415707214848855
0.3083838547295956,0.766794407665164,0.7111920640094669
0.7927728712590534,0.6027597376582069,0.7625320807207152
0.6348465854016482,0.7231267575183522,0.6759547343874741
0.8827668393471031,0.5846724371966777,0.8572132405633011
0.3840329585451687,0.7296602383832672,0.4346093142876972
0.8807354592073087,0.660750161480607,0.9804531958693944
0.31679457004684364,0.6414531340018791,0.028360939966872625
0.7940432300704094,0.7904599372600997,0.09608045723686869
0.6114469381787958,0.4120901371645575,0.3307528621915419
0.8838479699110935,0.8482612400413213,0.8204922694031268
0.39208739314020985,0.2323172151507094,0.5598521871986802
0.8751872625431937,0.6239719762418973,0.9162433663432816
0.3972891855409802,0.7126143052069535,0.29997862298671485
0.8903596408243232,0.6896635198854728,0.7844282302328979
0.3692187943051264,0.6130688634666046,0.6236986742865275
0.8810757257228653,0.7971513280034265,0.8721678565119256
0.3627080829123227,0.36650362939442926,0.4534918501399401
0.8579522403079929,0.8610510083362265,0.9231487627538996
0.4347910002480391,0.18028231416420087,0.22517329039391865
0.9147114298019118,0.558071209711996,0.6450301721458495
0.2885913067341907,0.7590003380458951,0.8231245691078132
0.7464050980567161,0.6139959142287008,0.5433564735045768
0.6937294825560357,0.7359276723189097,0.940169466389735
0.7861233836916984,0.5517172980406599,0.21093744257178634
0.6205618239861594,0.7581118602335098,0.6201097440671657
0.8777321450453786,0.5396393162420846,0.8932392641851097
0.39003217982204447,0.7816657392215441,0.3566870461769546
0.8785868640387122,0.5330648471966369,0.8752008658865692
0.4188777136388699,0.7770114786914899,0.3953076901917105
0.8775691270374103,0.5622800694741141,0.8682212715117058
0.41220183332365734,0.7101943799671344,0.4265344554289593
0.9040702379719905,0.6840774612932623,0.9104103002418998
0.31795954482842864,0.5977250560756788,0.30195394851211455
0.8219874858311437,0.8462950373023553,0.7725461428520681
0.5508104267677422,0.25549568807387085,0.6510291940192385
0.90771077912724,0.6826503151065556,0.8354341216258255
0.34685543269714403,0.6097192030920406,0.5221712704169815
0.8237274779071817,0.8539424197741861,0.933831069663973
0.5380286409668144,0.23253868242419973,0.24117124761418696
0.9089793574060536,0.6254918577529633,0.6684701181143016
0.30412519696619306,0.685569847420157,0.8357811766980957
0.7861288678972739,0.7482411417155498,0.5471086960984749
0.620701714416986,0.5007452342850475,0.9192005244267419
0.8809579911710481,0.8456656949045661,0.27520090785844004
0.3844647792583557,0.22038304819856366,0.7215295539627881
0.8764047005164777,0.7100154546183196,0.7256430291518073
0.4108395103768639,0.5889232083514491,0.7434537662807975
0.9154684186762454,0.8265686890213264,0.7098798997634741
0.2858004125325127,0.27821100663607523,0.7657061557226338
0.7546474306686497,0.740389399867025,0.6745359183139966
0.6728867068336627,0.5282879403736568,0.8367960624506078
0.7817971987238078,0.8094275414670167,0.49749064241599167
0.6248108615096178,0.3603698673996752,0.9514020833214818
0.865921785655817,0.8024830712506261,0.16123454965186618
0.433540626322338,0.33096594114046973,0.4978160441169508
0.9106158653143609,0.7857190249871863,0.9182993023682628
0.29362574725797885,0.37580110767543895,0.260500415133956
0.7543493811024888,0.859915398856445,0.7123306678124881
0.6824029013716467,0.21978427253356395,0.7546585131280359
