X,Y,Z
0.18766834345571037,0.6987599621949497,0.7910943461607388
0.5620198856726338,0.7473483948012866,0.6144017097428128
0.9209140776349776,0.5638718070049504,0.8834402646052766
0.26950552612857176,0.7453707379745024,0.3831175887003886
0.7236194676308647,0.6517874754010501,0.8732547961618562
0.7452048671447928,0.6963439599512543,0.4098356928559126
0.7022707744876655,0.6146330359612618,0.8941035457427298
0.7712195166396224,0.7422493924917644,0.35297991857830285
0.6498600034650166,0.5211675185904062,0.849140113619913
0.8372236071272532,0.8248875193555487,0.4727937410098725
0.5027177886277119,0.304729016492043,0.9303181126964118
0.9320996015904326,0.7450173222862769,0.24104731459768594
0.23234148606159605,0.475236320756584,0.677558604592554
0.661474317314846,0.9090309474053943,0.8090640677430173
0.83398907860013,0.10353396799072472,0.575549643179277
0.5127877062011803,0.32120321069301927,0.9086634599117953
0.9277458010597659,0.7688029251501152,0.3106201309624662
0.24694721306594722,0.42321229734811067,0.7926829509275386
0.6879186735741492,0.8870708601773578,0.6127313707547623
0.7906219590980618,0.16528438668275963,0.8806233958198395
0.6169582643529626,0.4748226308291413,0.3926579347859482
0.8774632633205759,0.8365070520999667,0.8803053349810221
0.3961098346149041,0.2599919252667512,0.3934614314127013
0.8832732076803715,0.6937225907823782,0.8944375254807478
0.381872294478638,0.589345829014319,0.35187709461697275
0.8668971808930958,0.8377928583461487,0.837933514433891
0.42517044646729046,0.2591501508271653,0.5081816369763592
0.914005985534646,0.6914600679641755,0.9275429427974329
0.2912225358405682,0.5876944443990658,0.24798066607655367
0.7611157518177428,0.8500797499351236,0.6885052612046202
0.6720583275484197,0.2559696279148803,0.8007112344415361
0.8132445388014075,0.6586030784935244,0.5940225914859011
0.5625849517889105,0.6640082461868321,0.9067821144590332
0.9095757289067508,0.7137928999894511,0.3132470224038699
0.3031928488687743,0.5433962730463664,0.8037766811823707
0.7842809593440795,0.8796134748915361,0.5886691080024269
0.6275662255156297,0.15913610530179792,0.9077360481884392
0.8631373411234883,0.4687371908744231,0.3146426314334292
0.43922339464617083,0.8038985679195615,0.7984224701275233
0.9065069282858721,0.4751281108222937,0.6033008513179616
0.31101188050396084,0.7903206263098408,0.8909510779681139
0.7958007093916792,0.5419625432015983,0.36306103037499393
0.6014591906956768,0.7897969747475145,0.8634380735895496
0.8947110364433024,0.4583391248899133,0.4392111982117023
0.34539676003004094,0.7944737541640249,0.9159311787773542
0.8408123468455833,0.5220436631210931,0.2859842400387088
0.4963372953389613,0.7912980931642283,0.7636627185736468
0.9262024123179784,0.48637809104062757,0.6712098950712294
0.2519232115371383,0.7864421406196799,0.8242516336939408
0.6963402582292139,0.5635112087941334,0.5391886184083825
0.7804213212486549,0.7893711629775197,0.9268469230391316
0.6363073739993382,0.41243447338527717,0.25104744912099713
0.8566458487682643,0.8259323402758644,0.6999591267984275
0.45830908837046974,0.2986199107070967,0.7819350892888984
0.9185036951840269,0.7432842025097577,0.6373706470901416
0.2781836250499353,0.4820409475710479,0.8574408221480702
0.7471749752179857,0.8985649347385019,0.45808004936369756
0.7012663428576619,0.11043346412884224,0.9274311119064004
0.7673506600262612,0.34267804277691305,0.24969112235785862
0.6636587363325389,0.7631158673596348,0.6952894737414599
0.823409641644692,0.5059824032380009,0.7880743414896417
0.5393730648536668,0.7972745747530794,0.6220962492135849
0.9238112492276593,0.46129739867809977,0.87156189503693
0.2586829517699769,0.7893046224531516,0.4204860290890195
0.7124034757379858,0.5566562057049916,0.9035720196548805
0.7580812300776728,0.7914997943266131,0.32502459668459627
0.6794081375433925,0.4164705770802864,0.8169682488951339
0.800579530153506,0.8203953942974773,0.5519840070597856
0.5910445621963487,0.3247604375681501,0.9137647814626118
0.9016522524347902,0.7681020344586452,0.293293397525436
0.3299792423986189,0.43450375508779715,0.7704505915299089
0.8206303334547439,0.8734131832683047,0.6543746216405788
0.5463318008042687,0.1658180267706689,0.8429363269023992
0.9188775642839981,0.48930819763084565,0.4933901453704735
0.2765468266411215,0.7844331009367382,0.9302522663373368
0.7404339269329816,0.5668947642804308,0.24277196654899774
0.7120979282939035,0.7857980183333241,0.688985379595537
0.7591436978944908,0.44005709306293095,0.7970762272664823
0.6778537301481722,0.8138031190034238,0.5983984225565953
0.809398336525096,0.3800305195461473,0.9011758111605672
0.5712535575681724,0.7775514780400857,0.33092922657005963
0.9090302871279248,0.495290827170141,0.8281128770744097
0.3056744978367865,0.7901695831040036,0.5295337542960937
0.7896859909951174,0.5414203068516813,0.9320650341288447
0.6157852564021976,0.7924080888478503,0.23505804350169895
0.8784316747313683,0.4527674077199758,0.66979095156866
0.39525411277597566,0.7953883374830091,0.8254702436180819
0.8789534243904402,0.5056668881826218,0.5338384453887778
0.3890208422709415,0.7876819553738654,0.9176005987993515
0.8745106985407931,0.5242692564261071,0.2819803030442301
0.40505554810348166,0.7871262371624548,0.7520781045837364
0.8957087119983393,0.5231730469409419,0.693365930428047
0.3469063354075207,0.7778725382698238,0.795182391322168
0.8342281613726152,0.5594861521437158,0.6051076113936227
0.511170745595984,0.7670234566202406,0.8882165636304458
0.9201442057524453,0.5387118148356351,0.36868076368760766
0.2709685849288822,0.7623350942425515,0.8711231245287723
0.7329392537308881,0.6133236046081577,0.41781412496456116
0.7248171159216189,0.743467464147969,0.9043199318185434
0.7393581423889323,0.5297145780143838,0.3226217266726079
0.7149630088915162,0.8015141400201236,0.8147093977389005
0.7568777784877923,0.4014935598919481,0.5624589973767575
0.6773651854011593,0.8048229451757202,0.9180463897177504
0.8043458113228386,0.40321762242243087,0.280679472225193
0.5774620650271313,0.7880447595065296,0.7550368860300265
0.9085186522638837,0.47138576149879136,0.6783346036275248
0.3052194195133622,0.7975594278759652,0.8113897442813812
0.7846841805592513,0.5275405350883672,0.5694043962254886
0.6294826223188122,0.7968985305623255,0.9075964888859598
0.8642370781180004,0.4382994877148943,0.3108780266050108
0.43412064281493556,0.7973373389470897,0.7992996725225227
0.9035586335170324,0.48982920308935957,0.599829582556864
0.3216103406969037,0.7939521176812937,0.8919070473697581
0.8017919321835993,0.5268824600694829,0.3602130925401452
0.591328489587218,0.795163816394679,0.8642952308820339
0.8951751061335768,0.45195520959311447,0.44082736580975923
0.34241329073991167,0.7982708174631532,0.9203974680312346
0.8342958950004812,0.5110528653094647,0.27505345225396965
0.5132390298646107,0.7896241162956642,0.7475234780976417
0.9295099619366406,0.48721152277045293,0.7020511557317007
0.24060487146504408,0.7841758642078932,0.7731544366934644
0.6713630770434322,0.5720559783232025,0.6502848408420182
0.813789442779903,0.7850939568835418,0.8516828101975557
0.5574567870426305,0.41421518884983427,0.4729573400149154
0.9188096871163471,0.8322186122982288,0.9288708537754569
0.27743031504702353,0.26132761565306717,0.24581572177805303
0.745079310113795,0.7034033184512176,0.6898632858684013
0.7057866701672003,0.606292084491751,0.7937654546502814
0.7694117098445762,0.7471745920175613,0.6114760073113402
0.6535349230467703,0.5131244693514943,0.8779342998630164
0.8410474584418159,0.8289051794290319,0.39818292600222405
0.49543633710446333,0.29091089347722315,0.8971494574687855
0.9284569984121159,0.7271535268860656,0.3449054087029052
0.2448624759346771,0.5120314687081734,0.8382375425048355
0.6854014692865648,0.9049623378491638,0.5024714518082884
0.7967527617970066,0.10818920736989879,0.9317882980244667
0.6007444350753036,0.3353266596951262,0.23560819496630062
0.8739075808653801,0.7719360254429332,0.6689771397615487
0.4073964921103201,0.43166300502649196,0.8241092633032481
0.887046064796563,0.8634302397601159,0.5405788923839758
0.3733898703032786,0.1777811726353705,0.9343139374479432
0.8696484805226496,0.5282170518878053,0.22688756269345733
0.4225371389255082,0.7758721753753804,0.652205806902321
0.9094156909681088,0.5407816400899584,0.8436579030080763
0.3053865379118748,0.7733451832494526,0.4945387587694257
0.7837667523533107,0.5777139574458833,0.9344845770649762
0.6264815090602689,0.7638010318187869,0.22813324355525766
0.8651507888292037,0.5178269467123676,0.6520612177485301
0.4365498301961195,0.7882055925466986,0.8420574725653918
0.9118205786473937,0.512982940645149,0.4907274647987041
0.29592429685353716,0.782638673420952,0.9244205938174875
