X,Y,Z
0.8184508628410262,0.8566918846023067,0.7032443226935453
0.5454765662216755,0.22040099398810153,0.5669481230846324
0.9232939294814889,0.6081157257720077,0.7980894202011185
0.2592552639195316,0.7084124078735775,0.3376094528201082
0.7146973066989422,0.7234647595692535,0.8002365589477171
0.7525040282728154,0.57403537909494,0.39445204163583547
0.6907045843800601,0.7696380716691217,0.7880901003291048
0.7904844138601699,0.49333542466504565,0.44118111299721285
0.6081328377279823,0.8089893340202732,0.8043233277604515
0.8922040095968036,0.41067135732358606,0.4077631508533593
0.3564119799509436,0.7931254169073664,0.7657817239494362
0.8422852217760592,0.5311061510291648,0.572666067558305
0.4990424050756374,0.7832365513369169,0.7414162749810275
0.9120359436192766,0.5098942335252203,0.5928031245925139
0.2978652016014916,0.7775573914575059,0.7148072965753451
0.770753960050157,0.5700012597164003,0.6777964162564959
0.6578402929562993,0.7740898130116761,0.6350010690193864
0.844081974578983,0.49044958047570963,0.7163566765483652
0.48245865590370707,0.8029820864028515,0.5504483614375183
0.9255730515417587,0.4720159403276489,0.8207338586825287
0.264633172890439,0.779641650120806,0.28321789987167406
0.726215401151271,0.5773492912782593,0.7357094559448072
0.7344320482256282,0.7817656544914173,0.5404501035671512
0.724305999095147,0.4452164925091829,0.7815788675140487
0.7377077344604346,0.8133454966695293,0.4315067766633906
0.725346226938366,0.3660183708039391,0.8022839953867695
0.735963320728602,0.7768184845433971,0.38470285982955965
0.7185092245715582,0.4703436111226634,0.7937087912015579
0.7532818890255554,0.8213491861187503,0.3994690261492201
0.6862371823190098,0.33063428165694364,0.7943239686526251
0.7986953140096091,0.7463920250166592,0.4123900053781807
0.6002531808640147,0.5125249938798839,0.7888776997518325
0.8835872288757379,0.8299602260344241,0.4545942763669248
0.38294089228278355,0.27337372814373156,0.7845005610763678
0.8765199525019374,0.7064861084779742,0.5242416934568568
0.4107673572796016,0.5677023413453556,0.7659550088752178
0.9059353640924452,0.8530273086554817,0.5667367880401324
0.31180729351720116,0.19369835623238174,0.7336775258645494
0.7971280292465539,0.5606557309298575,0.6456585946713052
0.5994727333411747,0.7684399649071337,0.6718383644373237
0.8864969056294079,0.5092283080926222,0.6720310315735214
0.37584426973780904,0.7991157701482136,0.6112574331455423
0.8705009148789999,0.506326034111926,0.7992423637411753
0.41436745037100187,0.7900756999529065,0.3469725215955048
0.900734735612837,0.5036374669498921,0.7915398572497331
0.33128610051514035,0.7843298175897244,0.3697799569483269
0.8212028876170058,0.5411665335064764,0.8222226603308651
0.5514950309621842,0.7674313765149838,0.3044173821890883
0.8998602903143843,0.5383504830955962,0.7286986322435974
0.3323077641323766,0.7777611391125475,0.5086608415773319
0.8295092325105669,0.5600808703241855,0.8750121009881131
0.51116918530634,0.7741279119795934,0.15157965897455494
0.9231046070032535,0.5204876469123919,0.4554609976116256
0.2623018785521426,0.7681661435010312,0.7774883004559106
0.7126976377754258,0.5940988225986717,0.5643967980793325
0.7564191413501287,0.7581498591454718,0.7675198174076217
0.666887784573454,0.49146468759288514,0.46695897983490436
0.8175390465892081,0.8250399276710491,0.8194547376656668
0.5505427563575666,0.3172046265530262,0.317564791928021
0.9133862722584614,0.7626237286736071,0.7479277051301525
0.29455798780813547,0.44728661496420735,0.45238608602604014
0.7685230633766353,0.8864518015066614,0.87017077988642
0.659701802461922,0.14833213012256222,0.18388016618741926
0.8302028182774767,0.43542982315899736,0.5178900575209069
0.5337427254637668,0.8129553236319478,0.7756461233541191
0.9193359067692809,0.42023304399434824,0.5066199182205604
0.2634214183491279,0.778977825815059,0.7754409458038013
0.7261056920369839,0.5797118762981244,0.5912356783986512
0.7380089828807317,0.7745362544711754,0.7418531738217666
0.7209362995118731,0.46514619597609175,0.5343316214824533
0.7384500558737431,0.833706927544383,0.7881428260625203
0.7069829796901005,0.312137236532042,0.4139984337271637
0.7634227655272856,0.7248537874952015,0.787276821106015
0.6704656227337569,0.5556998856524914,0.4178116305330216
0.8081974282126501,0.8068549642515792,0.8065299844039194
0.563624190370374,0.36240234819149125,0.3474143261386154
0.913914581360792,0.8077504770507088,0.7685859974149842
0.2949276708864004,0.3303783004721987,0.4227527054269676
0.7722998897840684,0.7928048171846618,0.8661454755462141
0.6531876853086892,0.4042091608384539,0.19457735926516695
0.8449378905977312,0.8152615094827603,0.5369593144355211
0.4871169886465223,0.33614343515866474,0.7669873046150584
0.9251935939311353,0.7821473245160474,0.5366091087792436
0.2616189382525925,0.3918374053586581,0.7457481827418636
0.714229060537326,0.8754115390462229,0.6402538795242256
0.7434876774829081,0.1961253712977802,0.7024806930248624
0.7120049834702873,0.5436017653657759,0.5945206217263365
0.7612042579015678,0.7917521563612062,0.7468647692635415
0.6747376574136515,0.41458657863320536,0.5102817812820956
0.8057972531570281,0.8232838082334738,0.8143894589220005
0.579596269188612,0.3149862902223901,0.3405150543384999
0.8954207767387733,0.7402872335970927,0.7750523537615208
0.3549258774408386,0.4871968856025974,0.3944043559995754
0.8497385750854423,0.8891926918718512,0.8403281376266636
0.4725384470875848,0.10674389422894891,0.24384348679126838
0.9152673600204236,0.3455947401627784,0.6508793432535963
0.2940634460222764,0.7405566964676001,0.643388013075912
0.771676470185344,0.6467889799563253,0.7866654010864216
0.6425661756880134,0.6904300111058749,0.407954373997343
0.8415992832595464,0.6626816642928887,0.8096177930678594
0.4899498454875848,0.6415313155031549,0.3362194999809075
0.9218614186482762,0.7657686404912651,0.7704644588617442
0.26067406485931066,0.4269183258919427,0.409179763716346
0.7111421780173811,0.8825621613340219,0.8661633641055129
0.7552075984590214,0.1746516943487443,0.20860427409083537
0.6905242591229758,0.4914754326037935,0.5596222154512668
0.797330830069352,0.8172009028540347,0.7855377142610593
0.6002497241685519,0.3300336772406821,0.40862054308932255
0.8782184579149273,0.7718080934507624,0.8114105199348518
0.39771275704301207,0.425408089454547,0.3184788877772284
0.8946373437267466,0.8759414854824191,0.7586955145765595
0.3417353676757382,0.12686813750592105,0.4424224750391562
0.8254846416383179,0.40434646828055465,0.8524711825704484
0.5397501082443371,0.795468646714328,0.21563756320164706
0.9225798037943371,0.46759333924143603,0.5858035952060922
0.2687588265763333,0.7770877819495234,0.7134874726008215
0.7308776779358493,0.5926069051735045,0.6783718027754536
0.7333770086598843,0.7712451920220736,0.6381140095969269
0.7194080737088306,0.45894130399657557,0.6886923902525255
0.7488032398464988,0.8131990945565728,0.622655355763959
0.6868823592280934,0.35769614171078545,0.7051966005939716
0.8041289371718212,0.7849427612538353,0.6093423602081124
0.5821652701831305,0.40969806626981303,0.7090214075587614
0.9039882897582513,0.8353500398389684,0.6304062128942537
0.3295741213385526,0.2538822753545683,0.676215768589541
0.8096824037256058,0.6915628778733388,0.7308307563029136
0.5663297364168719,0.6079642056369813,0.5216987344446875
0.9040627990336793,0.7753142124487548,0.8307639985010251
0.32919133740950457,0.41083608322579,0.26615608869179425
0.8214467590106023,0.8551373870908886,0.6909401938453485
0.5418923983828816,0.22064234968377913,0.5915891205522248
0.9210721816251032,0.6124554537743876,0.7901496629959779
0.2665476500441275,0.7006380553733547,0.376342832122269
0.7243029856645063,0.7302505210159262,0.8384424263152671
0.7410669310032951,0.554637335101843,0.28521742088624547
0.7007836827150485,0.7818476674508833,0.683339289092607
0.7872320243528026,0.45878051609608944,0.6440480655696069
0.6198828653860413,0.8151351613305401,0.6609297156569913
0.8791368470391443,0.3978746925171179,0.6885310463855852
0.3984951219623872,0.7830074378385797,0.5740258706048301
0.8860517586134594,0.5315478463695265,0.8357466462717389
0.3737154586557418,0.7703267400221532,0.2508825450384817
0.8667046973548679,0.5692918175519234,0.6599337341454841
0.426808686193265,0.753655572003021,0.6383736457957039
0.9003079069130818,0.5891404664624764,0.7587394305841245
0.3324742158798164,0.7314709436283283,0.438371016312055
0.8230349549190599,0.6585015104382218,0.8628586081060864
0.5462464419760614,0.6643867865305075,0.19187318583653093
0.9121271757836944,0.7125732319374184,0.5388700408014465
0.2993155894322006,0.5575064966942738,0.7644973738071692
0.7798738850029444,0.8766109641075933,0.595010346878838
0.6358592830427521,0.16950878490758023,0.7313529729547892
0.869518622183347,0.4880711296036918,0.5656977784459497
0.4070283309899073,0.7872544202282067,0.743148945403566
0.8961534683567649,0.5160230431976331,0.6147202308954216
0.3449727184554492,0.7919804663269625,0.6905488965683134
0.8302927718991365,0.5326702152648888,0.7152867059843597
0.5227057902995805,0.7968229387265994,0.5360741307318868
0.9237681683136881,0.46641961001685683,0.8186663866347074
0.26923700250801325,0.7824701214607762,0.293896837280296
0.7243156697474139,0.5710407967919903,0.7443474609135756
0.730775962151365,0.7875513290597103,0.5221883999040527
0.7228323015819191,0.4244056295829168,0.791204190538091
0.7420397487136885,0.8109174709672794,0.41535543417525467
0.7157347899654901,0.37493866999363296,0.7852747977361305
0.7552123499309726,0.7851817397138476,0.44040152924796405
0.6910751674794712,0.4341438798663355,0.798466980084247
0.7939787780635227,0.8211052691139791,0.3980468856566507
0.6094756801460597,0.32154756944043883,0.7776206659783087
0.8802572427481157,0.7506737601107871,0.4870681517825038
0.386087689472716,0.4881429926583323,0.7665483851648547
0.8865117193799035,0.8775587328109138,0.5584783517684208
0.37266568378723003,0.137341458780379,0.745428753208611
0.8686457080832144,0.4266731448314044,0.6082446450867804
0.42018872825746095,0.7942841279567319,0.6930557679734219
0.8949479664593958,0.4997961709483615,0.6866003303535367
0.34753577245482065,0.7916048390475565,0.576784810538341
0.839230915093252,0.5236045643692169,0.8292581787857161
0.4942704766113631,0.7914863857025471,0.2858589743779997
0.9226632219386496,0.47518118976637364,0.7044407257619926
0.26053555803463957,0.7919690839613591,0.5548396526473863
0.7076281525243903,0.5400055181005364,0.8645823688017464
0.7695014093126565,0.7933415439271433,0.2188770597945184
0.6463885883395057,0.41276244579351595,0.5792015258366127
0.8378659697404567,0.8182845433182098,0.7747966744162385
0.511169110072042,0.32213063769947853,0.4220337537340556
0.9248925727948868,0.7587645850780466,0.8181335155996221
0.26149385442037726,0.4472554291161319,0.2938793517625682
0.71772091093029,0.8954002583780583,0.741001980791615
0.7640660757579948,0.12553557613238586,0.5262309502651112
0.6581962799803608,0.392954494235055,0.7865405953258713
0.8265989244127204,0.8130391197818129,0.4435745935501756
0.5349792716403698,0.3326736175034369,0.8007345812928314
0.9136688160440586,0.7704149430826699,0.442668632312269
0.286454041645704,0.41992893712241913,0.7808515703201396
0.7565260415229393,0.8736495073447214,0.5609057695434098
0.6886584447467962,0.19223419393259034,0.7736877164102095
0.7927970026434692,0.5303533824692723,0.46454312119254687
0.6152847619728532,0.7825761495475924,0.7993681386761333
0.8722257458766071,0.4793250982586941,0.4352266008610353
0.40630689650713764,0.8030634538900535,0.7749364467982318
0.8899003245702621,0.4759951623784818,0.5316323186727612
0.3613714136775879,0.7914989590699008,0.7567161199135176
0.8561856199745769,0.5125986832832408,0.5815836600966835
0.454349148527018,0.7918594781474184,0.7250677987332074
0.920086485955972,0.49366389133981303,0.6390274675007956
0.2750958170017113,0.7851393226636098,0.6586158839481249
0.7356578295622517,0.5581871761875128,0.7828000103659337
0.7133031572475385,0.7809372291391798,0.4323405549687945
0.7606100686246848,0.4487079927008975,0.8102362752697577
0.6733306676204545,0.8168964738002946,0.35322702975045095
0.8046693124578199,0.379788216203798,0.7688068382454585
0.5813199359345007,0.7833784304095334,0.4517565949963583
0.9054697679611078,0.47922724708382064,0.837108310944801
0.31284962505121655,0.7879876182452481,0.2393450338331266
0.7861375989955424,0.5381004430351422,0.6620473445477064
0.6212415210936084,0.7862316969166112,0.6476268603469941
0.871532132555368,0.4636813581278089,0.7081901652685079
0.41622827564462755,0.792525687804086,0.5414703211761454
0.895517797090043,0.5103978011705895,0.848293411182431
0.3499397328721321,0.7949236497717862,0.21590197764197291
0.8380672899820782,0.5265353994664741,0.6005061147665792
0.49345714245471084,0.7999492371711323,0.7149278903462296
0.9262756135009901,0.4652644390048976,0.6382390479683943
0.250461480706678,0.7882335175535242,0.6545418234733954
0.6900779133234001,0.5646033183611021,0.7797916705042537
0.7886317201691069,0.7911261467114089,0.4570388408105731
0.6112562439808961,0.4050730179873079,0.7984509500508099
0.8798388526412446,0.8262811279352404,0.4321112543134613
0.40148442011637103,0.2928429239781903,0.7776055566442427
0.8829082093641469,0.7413708607194263,0.5346470224421535
0.38205113204906943,0.48724856199878624,0.7604129652312827
0.8760692061488562,0.8828684552726578,0.5840471373281371
0.4025109102085361,0.12162560214257435,0.7237221302506525
0.879877988856257,0.40037117995827814,0.6343920161157591
0.39360223161236185,0.778615194080555,0.6702002759959607
0.8816583992045692,0.5306213752896547,0.7285456764551532
0.3836220793514719,0.7816216454610269,0.5049980779243721
0.8898346671595108,0.5469356813731513,0.8700851998766391
0.36517917589233406,0.7706696189417888,0.14897293922261642
0.8609375352295099,0.571460008025018,0.4521922848839477
0.44436891804732187,0.7593970990247901,0.7757195228389869
0.9106755886591672,0.5691899233913675,0.5232862933068778
0.29833261745991646,0.7341055326223075,0.7555694562554955
0.774375083527015,0.6663820169523382,0.6161620950712277
0.6437300776372977,0.6563647621361782,0.7042607353711107
0.8546021687890183,0.699247226979156,0.6281654892308455
0.4604452433093948,0.5950222304958578,0.6803342726493286
0.9168160938701923,0.8186594306694474,0.7010787685976154
0.27757757222420104,0.3012474438061878,0.5560046321505432
0.7429786211722565,0.7785278979130467,0.8642470492329797
0.6996568361229496,0.4529733538525344,0.21213241101925936
0.7621132140586487,0.8309531332896956,0.564979630676658
0.6709032781958802,0.3133291763519929,0.7651446495222374
0.8125126724192843,0.7406012737651135,0.4839633446731735
0.5607383235413457,0.5178807429918919,0.7917892286785989
0.9135660308802243,0.8397650813803721,0.46289478954779406
0.2897192276725423,0.23836385072401217,0.782457209158348
0.7556305600754536,0.6514864251219339,0.548982080752713
0.681179657128032,0.6788640271812968,0.7750186004948679
0.8107545885442424,0.6732138681124118,0.46212396560888763
0.5734642729931795,0.6463396846415612,0.7928760106048358
0.90881260893381,0.7422381795924099,0.45018684512908164
0.31309791944412024,0.4846579513321982,0.7795384290718279
0.8011809319123325,0.8951699667383283,0.5541756480678313
0.5899848282010258,0.10282238393523667,0.75500897825229
0.8985007997684433,0.3257764838581917,0.537599553089575
0.3352342737982293,0.7311890852935656,0.7622404919978577
0.8317850681705864,0.6540962162593313,0.5902940795056738
0.5162952341068245,0.6702974009255314,0.7310710992378848
0.9201886662634277,0.708317745465681,0.6068349862346468
0.26703788100124315,0.5562261759150062,0.6939828166168608
0.7242889253369715,0.8825610810635803,0.7336086756394226
0.7444097675792603,0.17003390609120123,0.5361131224661806
0.6990121696387902,0.49323195951989646,0.7829432356158541
0.7791149613320867,0.8175606268367744,0.43914083423221645
0.6382456423722396,0.3520537034919063,0.8102065792857265
0.856344009571555,0.7754840739072929,0.3858378174203251
0.4523966522753678,0.42947860761482703,0.7704593339656651
0.9166599171501334,0.8520631055732936,0.5422043152249573
0.28262886560807643,0.20021318123950743,0.7458175010509838
0.751326191717446,0.5852632312625297,0.6406384790598201
0.6910955267594586,0.7729523310964486,0.6941653938715634
0.783043324014867,0.4719199607529366,0.6247012858339868
0.6224048378863319,0.8203354047400567,0.6931563676659216
0.870817944830413,0.3854683038278316,0.6472304352634853
0.4240033221267265,0.7657270616014893,0.6525666416345107
0.901201340588614,0.5593700741054464,0.7506234888284995
0.33242489583323787,0.7626424536426528,0.4602363610606226
0.8290387534590542,0.5897982120386849,0.8816700160968574
0.5181864154847986,0.7465298083471643,0.1342100865135163
0.9302214939152493,0.5711314928017033,0.4177752738788728
0.2457848145477524,0.7418101331208089,0.7688923243134611
0.6916944512359158,0.6567807736079623,0.5933000163853855
0.7906885303981328,0.6911425169270831,0.758765693916759
0.6092834260974799,0.6139002502696937,0.47583423297538674
0.8805878589896632,0.7514791314011634,0.8402929243133848
0.39412544079256845,0.4761606092038546,0.23436443133905716
0.8937196916773685,0.8799180937249353,0.6455257981413779
0.3542127016244659,0.1253071769696281,0.6517649928431916
0.8514996909809642,0.4005881807693919,0.7682250681265227
0.45888764603017984,0.7842273892142262,0.4351255364522302
0.9242205305450795,0.5178883440707761,0.8362679576785726
0.2602286448432241,0.7762869118643829,0.2509085030027511
0.7091516898671393,0.5827218924339467,0.6681845089899824
0.7668432591502768,0.773929840682652,0.6683394080598678
0.6608731853988925,0.4522269236403969,0.6420692496934659
0.8366099691073962,0.8304815639137079,0.7030448336687886
0.5055673643546021,0.29752734502283523,0.5659442790231738
0.9247346047841896,0.7360351637864855,0.8044368229028627
0.2518195212889427,0.5015047652290039,0.3273130690599385
0.692291464807311,0.8980161129432627,0.7925839705233485
0.7869665867547495,0.12911035585337707,0.4145023832381104
0.6108401089005303,0.3949773500914618,0.7733533080299879
0.8819331016009182,0.8150928847017004,0.47975029263947405
0.3816583996623744,0.3125284564425986,0.785802423691621
0.8782767294656744,0.7637734533470433,0.5226547590922258
0.40280584120480406,0.4483039285581212,0.7737601919841253
0.8794082634489587,0.8723416674688166,0.5386101762747362
0.3938854807779496,0.1508738780913776,0.753636665393209
0.8879452223190625,0.46880001719053116,0.5940212318165429
0.36047279420372585,0.7907371194274089,0.718713830257384
0.868655045117588,0.5248328652978754,0.6619197928113615
0.42425275222744563,0.7857693577635978,0.6240698071031766
0.8985800255881002,0.524004408569723,0.7816556977459778
0.3384230818391878,0.791683855732009,0.3934187704633778
0.8212897856701336,0.5274200264775057,0.8457918647521716
0.5298577994176701,0.7791861332297221,0.23583817667666507
0.9213840128137007,0.5097766706915058,0.6311900412322173
0.2771988154255955,0.7802148230112758,0.6526436475581101
0.7484328902685238,0.5740228673109669,0.7764400852871942
0.7004773752542305,0.7640695201647134,0.4454805805901965
0.7785571640760308,0.5068335306627811,0.8113614089604377
0.6369251530205233,0.8183594868843663,0.3500988561928848
0.8562717543102524,0.3880164169815256,0.7672448317342966
0.4505621398004336,0.7782271107113855,0.4284587521811151
0.9205710091990968,0.5363660356308387,0.8400724638197679
0.2653220538511863,0.7682614653720214,0.22365823100489737
0.7233868758426913,0.6017078344684827,0.6267869397800789
0.7358186813151635,0.7497282737847154,0.7083200402945052
0.7237381734037889,0.5099303759204913,0.591249861821538
0.7389112811361814,0.8134621715189297,0.7544785400099406
0.7108038806052803,0.3570650988860206,0.5015042234163704
0.7612631403532948,0.7867200493449948,0.8069365643553469
0.6671372168445079,0.42227787025292807,0.36300864924926424
0.824231167680473,0.8135633483526015,0.7693328434739265
0.5311289042353412,0.3467770012529446,0.4495693111558944
0.9089427679157287,0.8006293448738265,0.8348895726540395
0.30369264466794854,0.34024186880292234,0.2503240155951002
0.7798305053723662,0.8176236629632242,0.6729714980598784
0.6333208307473145,0.3413462670389756,0.6298936160013862
0.863278508482541,0.7726442644569976,0.7242992191399625
0.44094406216020215,0.418284803766275,0.5239688558225046
0.8990286760825772,0.8428650386892195,0.8586905034140653
0.3434555555163167,0.23866100246162944,0.17418531641302837
0.8443717882996745,0.6707027043333108,0.5149624166989346
0.4947571885535074,0.6401641122801667,0.7797160329639183
0.932160488505599,0.7705601685845469,0.5030829757009129
0.2297341520973233,0.4195035307777019,0.7541025680779214
0.6597275976845982,0.8838761350820157,0.6269789630310628
0.8401968592340087,0.17583658649761175,0.725163019871195
0.49717593744337696,0.5035941494875343,0.5212515805138883
0.9110600798081875,0.8654563398347581,0.8423070061765482
0.29556832646787956,0.16050508991521023,0.2225153124363063
0.7686382340896764,0.4904697811299097,0.6216361166875346
0.6544824232874271,0.8066870118095129,0.7123845492910813
0.8392188285848297,0.40442956175344963,0.6017100702881267
0.5008972083014442,0.7863931699037143,0.7155550877882835
0.9243115151725064,0.4949404643865643,0.6412745351208781
0.2589532960659471,0.7787704335733088,0.6514122208698186
0.6932199453180742,0.5798412341464779,0.7758692390344335
0.7867238163610554,0.7858755881741953,0.4546475104082531
0.6190879059944483,0.41521092361339124,0.8128401142610635
0.8722897428759071,0.8365548623432973,0.3925817596773273
0.40773591043433727,0.25377370814874495,0.765575145168187
0.893834012954231,0.6799183905587303,0.5598784517175174
0.353686088656971,0.6184810378992829,0.7386792330156939
0.8536936141941958,0.8057683691509424,0.6221353927063542
0.4666414190993934,0.3441158922947702,0.6912338807200836
0.9217436255030229,0.8047299765731792,0.6834429305499463
0.2597963301610877,0.32608186377751425,0.5893736615509365
0.7179495671132611,0.7978474846117269,0.8513976071251912
0.7530036435842942,0.41195886004002114,0.26855046000425725
0.6911789089633351,0.8055447401360195,0.6660118363131629
0.7827301680220439,0.39362927901956585,0.6653837811992696
0.6296289559389805,0.8008932991273942,0.6518047514337432
0.8543729554153893,0.4290352749703417,0.6939869793699075
0.4564638726708763,0.7934831730477502,0.5842915364316046
0.9107018778652833,0.498210006766812,0.8135378301557533
0.303752902637817,0.7803359639605737,0.30193174705132464
0.7845717228831753,0.5713757885919533,0.7562055402490817
0.6225901050691859,0.7655886894980076,0.48077130954153624
0.8556683377194071,0.5078583097639328,0.8164651575173929
0.4527973762138762,0.7826550818464268,0.3129703917024488
0.9000207588922055,0.5175717472553243,0.7469394294274435
0.33771762545456385,0.7793378870968851,0.46179504012749406
0.8231537162053291,0.5654803805718136,0.8754399851766901
0.5325771921767859,0.766518748724774,0.14821588419989368
0.9283085862265799,0.5342861197011393,0.44430875419969335
0.24386638999312568,0.7671662149462926,0.7729401845551475
0.6832715774587343,0.6143601505271397,0.5829019791320512
0.7975019877595705,0.7419642983982335,0.7610644984273848
0.5976575638516879,0.5182438635364829,0.464068137465198
0.8907333956813644,0.831931677421952,0.8278011457914026
0.3612285160347685,0.27107545387460336,0.2687271402232396
0.8420794341198067,0.7165141544112716,0.7110479132332542
0.49708584044918036,0.5469419364747172,0.5704013244289616
0.9289991147815869,0.8350404106427121,0.8076949962628017
0.2450413436370739,0.25636310730203954,0.3191554398469784
0.6895280222156249,0.7152974190408842,0.7761448222351459
0.7977348236258793,0.5982952188409583,0.474478593707692
0.5825341321780404,0.7333811476416496,0.7944797176595739
0.8998547750189921,0.5894148607608773,0.4380811000115528
0.33552682529886396,0.7295333334949721,0.7736212081739977
0.826586790784639,0.6558939989231093,0.557971718450555
0.534456678562992,0.6556265729618665,0.7596352203042561
0.9094516964516756,0.7326564012428562,0.5345216232824851
0.308125915378537,0.502903659085724,0.7432400386707922
0.7946002113690781,0.8841574309423529,0.6273311887354448
0.6147774464634462,0.1465746778215402,0.7090735716447226
0.8885098795755446,0.4438665546136107,0.6139202473103861
0.3647632256639642,0.7980423115263964,0.6961640381605954
0.868283202188835,0.50914747933071,0.688674388524854
