X,Y,Z
0.16331742225044918,0.23760145401133898,0.5193198107271658
0.5083175875979379,0.6768283129889086,0.8949800205915706
0.9338973317469376,0.7115402443052953,0.19013601680190895
0.22717810596594679,0.5420909991798493,0.503949401087957
0.6501051578322378,0.8990054880626476,0.8818209193655931
0.8438003091241211,0.1388916825750491,0.18789476290655968
0.4846105167305602,0.40960254764306986,0.5114590971055891
0.9205803186073873,0.8440114820944269,0.8485591605259811
0.2714303379069465,0.2253035546217371,0.2051477502586885
0.7366773011468746,0.6405853757981116,0.592357947306112
0.7109134690501838,0.7103204561208672,0.7460101225028469
0.7585733842702264,0.6084917927384221,0.5197065466406423
0.6758428194027534,0.7366766934052603,0.790395209803625
0.8001859724027014,0.5609722428273882,0.4241924932729923
0.5900930246078897,0.7770023845266312,0.7851514999907131
0.8963830903538647,0.49119164205481264,0.4620726742357655
0.34182970690881653,0.7917019069257122,0.7710901882574319
0.8310445402201609,0.5264479878455323,0.5661117203177326
0.5212063619022155,0.78932874670451,0.7460829409947977
0.9238761476322952,0.4823633682764487,0.567570389908096
0.26128088345103884,0.7896204397039097,0.7283915654182289
0.7200658423039348,0.557663609945149,0.6725474714641972
0.749234450740658,0.7936237626677123,0.6465941595239618
0.691766855740938,0.41252889612049176,0.674450505126316
0.7957194546385852,0.8199017195727715,0.6526454215430061
0.6035894620732944,0.33283662859254426,0.6569070306039131
0.8892310072816766,0.7681719290631359,0.7008540046101861
0.36427221349887423,0.4328653847485338,0.5581621765876853
0.8624749081719159,0.8682146799541016,0.8383689603928335
0.4379653657969797,0.16982212326201315,0.25331898801985137
0.9085873355647779,0.5045495051317307,0.6626538681225703
0.3084389616064295,0.7829981291765553,0.6238178564531218
0.7949093280174615,0.5556679445446385,0.8056454817618859
0.6036271974589202,0.7774783824521029,0.3576671414372941
0.8840448845006154,0.48984490652339585,0.7789178339561011
0.3800159251632286,0.7891709239091209,0.39870119806925036
0.8744582208311686,0.5211197347406734,0.8383166985630921
0.41233857558562953,0.7825755940134406,0.247171890988658
0.9019322449938403,0.5338286295210046,0.6526495826332533
0.32849892365045985,0.7764692822482923,0.6360387270308675
0.8138813929371645,0.565612332013345,0.7888302864675714
0.5613854469435702,0.77005547278367,0.39678590282928516
0.9002564090830701,0.520577083491043,0.8082922870321438
0.32986126906932667,0.7851220555537688,0.32271324360882253
0.8177201020871641,0.5467985556422822,0.7819894234972602
0.5521840271525876,0.7820237720647559,0.41107773316852797
0.920455573665755,0.49558534832748813,0.8222372469651956
0.2683822747080269,0.7819344172165131,0.279644518020437
0.7335522531899848,0.5672481110507324,0.7230020211798978
0.7242419246325928,0.7810568280938848,0.5620228172625412
0.7386506594149326,0.4482093868027519,0.7715809741793903
0.7053966265105126,0.8183872077510607,0.4551515532011612
0.7700781490611179,0.3570979864480494,0.8047138748949854
0.6593029981364256,0.7699321746099962,0.36663210335324725
0.83340773304735,0.4934303454755627,0.7709894124510586
0.510840529505357,0.7925228322923797,0.4307002683141051
0.9234019434501844,0.4845735961685207,0.8377150440414364
0.2600585851885891,0.7842178853807072,0.23442033554254008
0.7090949337227881,0.5718848609694082,0.6467794515340901
0.7601384146318703,0.7788330570498164,0.691387281568314
0.6759104387355128,0.441987350465531,0.6092312877576015
0.8194299162281576,0.834531792534775,0.7360525388379979
0.5518478857114293,0.2828379818723103,0.5118927628709784
0.9122226080100386,0.7097553794312722,0.8282227869924901
0.2965185922343144,0.5521356497362923,0.26301121013345413
0.7699541268683315,0.8809009742809972,0.6922158333138287
0.6576146603005687,0.159662092395931,0.6063130648817213
0.8297759730967891,0.47032526680240694,0.7499956748988599
0.5240062570069615,0.8031854170859822,0.4807806858056577
0.91420929599396,0.44896916892449434,0.8435489605018266
0.28820555967448247,0.7916126283846735,0.22129370928326106
0.7586108485704399,0.5510509482861792,0.6216368106320123
0.6696167847821315,0.7844209127859584,0.7046736816138952
0.8111947137632999,0.4542520958429139,0.6068378088611706
0.5697001016489297,0.8083339114964133,0.7098218788225423
0.9019227742544059,0.4226880119379434,0.6164941727735063
0.3270291664391846,0.7951506418718641,0.6877340244049082
0.8157967674912733,0.525557927399341,0.7278722049265282
0.5546995436714885,0.7984235627761888,0.5310102150186762
0.9213452110677123,0.45136070615550744,0.8112245163179328
0.2677922320586476,0.7844784748728464,0.3091763488752023
0.7272040298401058,0.5605393678119996,0.7738717886304572
0.7347090034245723,0.7878286535715315,0.45246289508189363
0.7238226929368782,0.4323270040832841,0.8045577525712337
0.7452204246286582,0.8190944484557185,0.38589444426386177
0.7121585955035543,0.34944718461756563,0.7812068161893875
0.7573311430237352,0.7746806736898565,0.44213176252583525
0.6787782044300472,0.45790775627186214,0.799017828170165
0.8039000094352562,0.8273443781916595,0.40783687885792236
0.5848906365307338,0.30562650024526666,0.783109929870026
0.8887931550913244,0.7413773225711574,0.46951915617765866
0.36705517584737934,0.4972223397372472,0.7761313373188846
0.8571406658116623,0.881500799893486,0.5484570129092984
0.45356680500607155,0.13073590018396705,0.7617485253459901
0.9078628505224133,0.4068242166655209,0.5519223791419157
0.3127273052270071,0.7813163090994819,0.7433214244634126
0.798875555293456,0.5641435908266518,0.6325693380065094
0.5909818067885394,0.770530761003624,0.6890123674198898
0.8824588189781638,0.5081066500613791,0.6560030956408487
0.3830769563148916,0.7880820721126095,0.6298276721991608
0.8746874368985224,0.5288370290849982,0.7854527480251136
0.40712771949115023,0.7775269470839817,0.38733764235685403
0.8890731917047098,0.5474425693096928,0.8255826637897983
0.362554011174807,0.7691737892976915,0.2790944415249298
0.8489542142572387,0.573289111367405,0.7161150520724738
0.4759292939782058,0.758530253991501,0.5436769100464687
0.929969793329393,0.5688244844590444,0.8348253450861179
0.24123870197164304,0.7496050778494279,0.23956875987786122
0.6735139987964949,0.6424480441815921,0.6556159451493956
0.8122831239626902,0.7191940167335965,0.6829329796184093
0.5604760602388488,0.5550862663027706,0.6144913674536039
0.9079642056292521,0.8286909150697258,0.7615205475306723
0.30971674240462294,0.2699461254365317,0.4317341023741269
0.7856083830446361,0.7140014803161641,0.8630719094724548
0.6208620194391145,0.5735714813149304,0.2040541374993096
0.8719264038864621,0.8024368353788457,0.5587504058264036
0.41479124992650274,0.353867983158265,0.7422484711183056
0.8984216783547249,0.8160458280466554,0.5986599312610502
0.336649938558462,0.3075501242802859,0.7073601173461253
0.8202625030631441,0.7644409228524846,0.6854233703957949
0.547330854635037,0.4618759288886913,0.6085443723023956
0.9195094933478201,0.8522305556993081,0.7719138782272436
0.2721098254645295,0.20263472625014203,0.40605453252120266
0.7306770309874208,0.5908992777504417,0.8580939621711294
0.7318782464037764,0.7592498293671637,0.23391695664532797
0.7174942849044845,0.49475042776651307,0.607825468044529
0.7447364497266628,0.8231425498028169,0.7298652578247043
0.7049891701017741,0.3333080106313193,0.5426956881799416
0.766759838947558,0.7646446256714468,0.7968636953934868
0.6595346254350893,0.47500243723748947,0.38732881246780604
0.8320221347329949,0.8306790485044161,0.7845050071068584
0.5148438617241262,0.2877740032262524,0.4005422082291979
0.9155816593551289,0.727425134343298,0.8238730080415599
0.28728084056856595,0.5135654896949693,0.27449247848395647
0.7583078659108747,0.8955633936511684,0.7117622821814821
0.6791329495236875,0.11580731326692427,0.5757409792281525
0.8086445503503145,0.357067062085883,0.7647563219194966
0.571594695218787,0.7644111550086148,0.4508265593950635
0.900737535691392,0.5252796920027338,0.8275466199064162
0.33342711913453865,0.7827218161028752,0.2740258235268856
0.8174082422287289,0.5492381287903133,0.7041866091411783
0.5545233200130452,0.7805329630676721,0.5717886405333303
0.9223566013570985,0.4981279495307692,0.8031198059986479
0.26492063066296323,0.7833481295296362,0.32983565393432684
0.7145118962917757,0.5676032665526162,0.7905696723690522
0.7546781518710266,0.7901425230225454,0.42258314825899834
0.6905866855256919,0.4169020429890454,0.8031969989705795
0.7938173865937381,0.8207693218553619,0.391523387474456
0.6047401528051108,0.32671596864059127,0.7780557032318673
0.8820102971122676,0.7664121223303326,0.47758527696341846
0.3897177091920462,0.4400392718958529,0.7788336826617681
0.880812858658368,0.8758326630262436,0.5293726401063265
0.3867687777360984,0.1405130901748877,0.7572355523000714
0.8839383187876061,0.4396812460681414,0.5820259385333761
0.3809126000138043,0.7949352435014319,0.7274447843223653
0.8705015466246615,0.5073794620913852,0.6427446837970942
0.41757674187509525,0.790994718346406,0.6546889608420182
0.8999338647838336,0.510952309208421,0.7474199410085366
0.33271285180758936,0.7775450905020174,0.4680169109918983
0.8215466421428274,0.5635257918033167,0.8751687143262452
0.545330526122013,0.7728334771830403,0.15568362744118447
0.9169620501064424,0.5171549972359207,0.45892123306761246
0.28180173192439684,0.7810780135601558,0.7787702570883722
0.7451523731227134,0.573038788796497,0.5703257624205671
0.7028926228699551,0.7738386272182279,0.7626555441423591
0.7754992800309761,0.47295994114302914,0.4860962706298721
0.6478561783372081,0.8087455855335723,0.7990869151742119
