X,Y,Z
0.9366081111975106,0.36362097615147015,0.8212996493330428
0.21817533146783671,0.7548044610681912,0.4443571595704798
0.628010650087743,0.6432243447158423,0.8010688236236377
0.8596446934748,0.7326275650103092,0.4111456234619964
0.4480420068691429,0.5237691721781126,0.7924870604544835
0.9207099120061729,0.8532847905756901,0.4661777353696474
0.27246233854190427,0.20442434670176612,0.7955063717923592
0.7336279107163564,0.596161661684485,0.5465251652105372
0.7214694030780914,0.7569961807775754,0.8011908107291855
0.7349755394703196,0.5033327133086862,0.3784747443638981
0.7144816067905438,0.8222323465714046,0.8083032983464934
0.7584491439124778,0.3441173959366162,0.34359393398617644
0.6769198310130256,0.7629056216211443,0.7944734039649133
0.8031452616917693,0.5019935910228432,0.39543980723195443
0.5825095586864589,0.8086761571501723,0.8207859428880064
0.90726675400189,0.4138623941031582,0.3133343214261706
0.31239692869517843,0.780468551877701,0.7550386690380296
0.8017231859304278,0.5619723430500194,0.4800659216823887
0.5860143169224629,0.7710890965938335,0.8363287792864957
0.8978961443573452,0.5012488738640279,0.2844743260583791
0.33760832676975194,0.7943496287638426,0.7089161376618491
0.8262912189993694,0.5215836306750955,0.5810611098307114
0.5318683203632875,0.7905439795955821,0.7976803329962909
0.9241650201289006,0.48394131081173875,0.380559803933753
0.255491233475537,0.7927989526471494,0.8099567635827759
0.7031468856906916,0.5500641074868562,0.3578742048923506
0.7717224743952129,0.800974899819807,0.784229527521163
0.6444770889589891,0.38563281756987006,0.39826919670014366
0.8480902689928475,0.8105954044337266,0.8397746347095887
0.4754286837893463,0.34021921250410403,0.2615202659178094
0.9200556847915298,0.787831979477322,0.6886159974990137
0.2727141174155491,0.3791166496271733,0.6064153852629002
0.7334076450780642,0.8789593939760978,0.8099464740148794
0.7308833326644353,0.17628535949060817,0.3229005635413922
0.7216459735523229,0.503444342249262,0.797977725449101
0.7380009790129128,0.825361673412906,0.4610613347535179
0.7256930642130048,0.3374580952808306,0.7894421093835594
0.7338946274195998,0.7636650442329009,0.5192128276827588
0.7214587857907324,0.48892473298340894,0.7900331502725026
0.7508979077687377,0.8323553892909484,0.48495260726353207
0.6876841111687632,0.30725318037815613,0.7888488815684827
0.7909962776960908,0.725974770007994,0.534206130417272
0.6188083391740006,0.5501507369843707,0.7920713771015351
0.873573834716313,0.8144392338198676,0.45913036259300066
0.40998436165396884,0.3214730025923338,0.7903600161451888
0.8960896539804422,0.7769261984236828,0.5265236506105455
0.3449222418352313,0.4120817201091054,0.7799149945800972
0.8352357524012883,0.8665853763857744,0.5274450293914952
0.5089498678499621,0.18343517856209107,0.7622711414726553
0.9351632737593918,0.5308518550553887,0.626314845605194
0.22477352320522542,0.7612446388476166,0.7555217900373989
0.6443479083004332,0.6248077954679451,0.4876127108055006
0.8474900097632713,0.7497361113790102,0.8225450438243703
0.4748819327037875,0.48615048544485423,0.32373294910754363
0.9076216314475637,0.8666221631332038,0.7708523677962155
0.30928366568530835,0.1601748316757093,0.4235507293863213
0.7920542171745623,0.49295511124337715,0.8889726790130581
0.6111448871367731,0.8060447150888929,0.21492886985888532
0.8828370483624245,0.416910846315721,0.5674785188234052
0.3822551012338113,0.7918279586515931,0.8224139564702341
0.8709116049195377,0.5168191092777137,0.31719024701909415
0.415451089350427,0.7819246329818565,0.7564680476938491
0.8971657593030735,0.5334570961388431,0.47982335321962793
0.33681297011774725,0.7733390778424948,0.8385950222021157
0.8217804657596289,0.5697608731659212,0.2779171396318526
0.5468998040500082,0.7602509137727259,0.6906667633719753
0.9390684321835172,0.5410816784970341,0.6119884422933909
0.21164630153901953,0.7649858333969155,0.773621463715834
0.6265160713676533,0.6231630650024538,0.4504695454974579
0.8676407912587314,0.7515557714474449,0.8179656972406013
0.4259778698863964,0.47664922675529214,0.33637758650529004
0.9118935662043415,0.8626062577032836,0.7704428995606785
0.29927602431771355,0.17349914834697172,0.42683251739896166
0.7810823077077227,0.5250779610439806,0.8915663551329993
0.6335685634492441,0.7991712085005489,0.1957752267936491
0.8707093739462973,0.425944847812284,0.5313828349527543
0.4160826250255933,0.8095262408885241,0.849504784335453
0.9121283676046696,0.4673031641276378,0.2298742362861973
0.2961523558891838,0.7910803153958335,0.6287374850877606
0.7701076171332603,0.5447418718460108,0.6942712617477668
0.6572183290226109,0.791357861595405,0.6555853653194258
0.8305684572398272,0.44432888083819705,0.6604538635959115
0.5185855822112674,0.7940758905673563,0.7343454468111944
0.9234749819206347,0.47430922377187656,0.519491490671311
0.2617703882264045,0.7918098401094683,0.8463602422853153
0.7165080923288981,0.5493798098250429,0.24989798217240838
0.7525379499115648,0.7972491721759974,0.6468112211261758
0.6899177963200412,0.4033456426815193,0.6602445148150762
0.790405019030801,0.8233394205281005,0.7340260530591038
0.6125767715597568,0.32582938864408006,0.5138494280961051
0.8821006636144909,0.7617946157777337,0.8725028898180585
0.38446147732516306,0.4506257763048016,0.18118283553499426
0.8805395391234871,0.8796508967544762,0.5224873494963779
0.3894056278036837,0.1286255453224882,0.7684768397559631
0.8839775784112589,0.4093803382159966,0.6236712221974131
0.3798814744926928,0.7899205263143972,0.7849550022806357
0.8709180707216508,0.5228479624993018,0.41087857676737743
0.41606362379186773,0.7826234531371111,0.8236346124971772
0.8974051951550459,0.5218645918938017,0.3153555918509138
0.3396581208474507,0.7858546280761928,0.7461792937430186
0.8337912297372629,0.5410365264130125,0.5000833474061296
0.5128387516962744,0.7806200624624449,0.8456420255658055
0.9207327000161666,0.5145340408405764,0.25690504250084356
0.2679689562273335,0.7927721298739928,0.6590099931692502
0.729117581777014,0.5471318470720399,0.6548460227368752
0.7257538532144528,0.7970750843552071,0.7214075477046319
0.7388097698220986,0.4090775378630631,0.5482491072104299
0.7144254985816755,0.8087769940217483,0.8429920500814088
0.7528540004807166,0.38068700678629636,0.25331499553887715
0.6924803557108313,0.7863398018987661,0.6718422173018871
0.7831482838884356,0.44754107227695605,0.6451006596789804
0.6283745071007928,0.8150354013311812,0.7500923056774009
0.8763376058916869,0.3909708086214713,0.4811876247284924
0.39721848480253763,0.7782850628159437,0.8674288466727752
0.8890235637215231,0.5399075001102238,0.19112320331443994
0.3662495255515403,0.7695651252804733,0.5363897629484916
0.8489327446130527,0.5822458180730959,0.7686302970857649
0.47350240479302824,0.7398383003205734,0.5050232210730291
0.9184627934750501,0.6135956888907992,0.7979745883026191
