X,Y,Z
0.9366081111975106,0.36362097615147015,0.8212996493330428
0.21282562898581547,0.7545808958341358,0.4480394621699891
0.6149265547796197,0.6457986627640389,0.8015994375705594
0.8706642401733661,0.7346779676101182,0.40723253251736435
0.42026939793636753,0.5201636292994143,0.7898545708602038
0.9077070659326553,0.8583005341960716,0.4730132355942354
0.3186696700031375,0.21820139330574928,0.7966197423028357
0.8035997480026601,0.6219959151512083,0.5387409073957227
0.5817792962842518,0.7138345796023093,0.7988149048117423
0.8887632740827801,0.6251056568819051,0.3935611988405291
0.3571514600937475,0.6996680100623531,0.8016456435824432
0.8543450970469891,0.6988361600892881,0.3946191455486423
0.45904681934490843,0.5880395557976981,0.7882288265995653
0.9113272306251926,0.8192626007881522,0.45912392257243384
0.29477198407186556,0.3043677232207479,0.7932735496717555
0.7774472748283716,0.754395754421464,0.5206109075386673
0.6437248701445497,0.4886441356895735,0.7910188853308634
0.857307175267586,0.8338014086010566,0.47609483168623773
0.4489727293297881,0.2714283833457149,0.7916103045616019
0.9156673072864643,0.6895246873591334,0.5419148660202955
0.28099173798152627,0.5969791813658735,0.7949760021310786
0.7461581301316514,0.8468268059679473,0.4586513593207109
0.7022948578439374,0.2668175156932805,0.7854481260179513
0.7767566913474069,0.6847345813062787,0.5559464470067548
0.6268710276916943,0.6365859879836995,0.7820245583806487
0.8645198194531808,0.7348508303946149,0.48866459625891395
0.43260809261153604,0.5151875209140563,0.8016391792320599
0.896934344559917,0.8645507940240745,0.4192664385783311
0.34242021003546513,0.17374470524616326,0.7813077421145668
0.8304931223648958,0.5232499202153217,0.585187077058817
0.517927594570965,0.7857447273689151,0.7977598016448726
0.9258949831514898,0.49650958460757677,0.37854786190480555
0.25325045146658814,0.8137899275139893,0.8124881302165883
0.7100308902854746,0.49928215854339925,0.3335896669462204
0.7533758202053866,0.8202270436707145,0.774456849165358
0.6804265893052825,0.3503496883007224,0.43174760932191264
0.8189170115015866,0.794401274076194,0.8575451039980869
0.5450996888303478,0.395275847541506,0.20477955830929245
0.9159153693622084,0.8340256603706273,0.5776840937159657
0.2948528517027563,0.26962486183727125,0.7452890978200057
0.7629240367873468,0.7118543576595544,0.6370785290612757
0.6646042053090281,0.5789116353680082,0.7002706296407367
0.8363901393085756,0.7852758993279713,0.6416446727160285
0.5072318375985329,0.40516779001690945,0.6768009701706731
0.9281022695531292,0.8366702897324743,0.7145263598864309
0.24809083597673565,0.24288181510165238,0.5478188139624255
0.6913777749866002,0.6755494374139108,0.8694494718649217
0.7885497966903712,0.6656747419800988,0.219336954665981
0.6164767662113475,0.6561146821499817,0.5794145295629025
0.8861140505350427,0.7063094802123102,0.7753040907110581
0.375313273922109,0.5567101228475381,0.45804034744591715
0.8668898109836242,0.8560080333042756,0.8378959672652239
0.42645974418487953,0.21226561241908085,0.25393204233606087
0.897993874698378,0.5989081398840668,0.6754562152602839
0.3226183356707884,0.7234330275556786,0.6890598539305451
0.8055477665676211,0.6656300757134899,0.6231931711022569
0.5816364250108738,0.6573238365664302,0.733398689723991
0.903194681115236,0.7150164643241539,0.5639677018660565
0.3275363055094499,0.5403231351363783,0.7743847991862913
0.8137532227664642,0.8791234851815082,0.49404094686510464
0.5575722705311953,0.15066922274472777,0.7835961856707981
0.9114863500036432,0.4486320674749885,0.6003996168091447
0.296971176787105,0.7967917344010685,0.801435761307022
0.7591641303007318,0.5293226003443865,0.368124716149002
0.6708126876332496,0.7982094404532446,0.8021095901719374
0.8262862894228394,0.4181941701895061,0.36575210621575244
0.5553084360658342,0.7943942238250836,0.8110629518444313
0.9133808618469256,0.4685252434225761,0.3525894646566934
0.3075727955651792,0.791880853618884,0.8051061835699752
0.790148719621702,0.5384413277595709,0.3549023081623251
0.616026481594381,0.7885742866767844,0.7778289886680942
0.8831116695841951,0.4495662009383385,0.423206825613483
0.3886767162787688,0.8011651925032626,0.8450385021191217
0.8857909800504365,0.49547399385875307,0.25854289248691464
0.3757270096292279,0.7914295310547127,0.6682365424379015
0.8815013200839458,0.5116947125114953,0.6404363116453846
0.3854257953348003,0.8055713090601154,0.744753419798469
0.8910955352875242,0.48841344136969445,0.4757990249601468
0.35770350675764756,0.7912874797573957,0.8590076422185463
0.8485991901385512,0.5289119544635714,0.2126507096989003
0.4786734470219269,0.7857010571932176,0.5809687478195895
0.9197463714514192,0.5099001976782758,0.7490137453646453
0.2690843646393805,0.7679975689925002,0.569525397845435
0.7274411444654365,0.6018867359516865,0.7548656234484185
0.7347303509505991,0.755823221747245,0.5341061555464273
0.7232276937087695,0.501078406797703,0.7872872000437691
0.7419283809976288,0.8172034979313482,0.48113109379904995
0.7097285135593728,0.35824529768899194,0.7774783342153356
0.7608107218283184,0.7936552886205734,0.5363252229362768
0.6726921674693728,0.41947620476083936,0.7743832707419681
0.8192033978004915,0.823464644092368,0.5383286865760065
0.5471330803216345,0.31314391081040366,0.7693702536804535
0.9224123147327453,0.7581996602219564,0.5741861761581942
0.26532485884382245,0.4447602124712785,0.758745320493427
0.726043325412577,0.9001527837199759,0.5571057112279401
0.7370134983026312,0.11432408934483486,0.7438976498794417
0.7163517890792341,0.35439585867796763,0.6788446977848613
0.75207550496334,0.7746947297215846,0.7248369631427651
0.688195541465818,0.44217440270141894,0.5473020972249244
0.7910265825865027,0.8342919809982814,0.8377907795846211
0.616342377402884,0.2885291141701147,0.26243783468824666
0.8750747153076811,0.7135565732239478,0.705934373413663
0.40052357256401694,0.5684868248212746,0.6052515473829714
0.880714159462217,0.8660550649255275,0.7609963847345069
0.39328373350429907,0.17242875515636033,0.44861732963865103
0.8760002348233147,0.5157797446716028,0.9014962948804389
0.405139325919054,0.7862734806460533,0.17100937484312909
0.892317276754552,0.5247251283069156,0.48048199615713927
0.3528381911795021,0.7744134474886603,0.8386710404622946
0.8507395005496275,0.5589814587134815,0.27894519707640025
0.4637767586252807,0.7722674833324356,0.7091612534419945
0.9201681000095004,0.5432641727608806,0.5748574801488917
0.2860489645393931,0.7639274041931093,0.7953652907479897
0.7462786441171316,0.6028239466257161,0.39812509085611253
0.7040943485500815,0.7399375756779449,0.8054357761917855
0.7741794654574886,0.5432007999244478,0.36956547527794587
0.6353537026434664,0.8092465094385192,0.7811170211292348
0.8550902929147175,0.39471951484852646,0.41498342235057045
0.4541995158853215,0.7992535176368456,0.8443313336288697
0.9142896101141085,0.4795786257671068,0.25294869876271614
0.2910637334153267,0.7942147735549479,0.6658165290822696
0.7653520399528942,0.5339555396319481,0.637774075198004
0.6618785804548024,0.8082814433591317,0.7258417334737091
0.807594899320125,0.3895618174967296,0.5247972973363126
0.5772844781113631,0.7966372545540581,0.8497693747322019
0.9067437275557193,0.4448304604600657,0.23673912868739322
0.29662556948512886,0.8046697794145606,0.6285081290104186
0.7735879739845387,0.5044411619459149,0.6899682999560426
0.64922760937203,0.811569943275053,0.6741490915218792
0.8517815409805558,0.3902452530214742,0.6296235305400871
0.4690516066216239,0.7777946698388918,0.7735080189244532
0.917498437524305,0.5255185599077222,0.44111833644644766
0.2778983591358812,0.7683849915290258,0.8343558003840903
0.737603583248647,0.6008613330288912,0.29887270484819783
0.7194173023311993,0.7508785028820852,0.7121861786191811
0.7533976684365996,0.5177346292186361,0.5805363727639813
0.7037522333024173,0.8115503698250206,0.7994705321044958
0.778156044245168,0.3772720133269421,0.3677171501452509
0.644957798837837,0.7803229827946362,0.8170995567543687
0.8512856270128559,0.4708378508135525,0.3298720789524626
0.4619660613413227,0.8008615700599734,0.7654607366171386
0.9116556044309968,0.47405613626373344,0.44265733112960975
0.3001969440539424,0.7798214097611436,0.8479266717886655
0.8010812023733971,0.5619513839802639,0.25978229745768305
0.5943115963136839,0.777366487676266,0.6667626483718496
0.8929575171510634,0.4978556187111404,0.6489200748950469
0.3494748996536368,0.7834095931616204,0.7336742698413501
0.8315514142307906,0.5447692326237813,0.5201693565731615
0.5229215951550358,0.7811526931139507,0.8276288064822185
0.9244913966370615,0.5088832627831906,0.3012862752601483
0.2601956928361323,0.7795124425899422,0.7284258960198647
0.7165005825840841,0.5930094958591282,0.5379757595891215
0.756912435311219,0.7596875752522809,0.813275239932227
0.6827293879993482,0.5072475947173279,0.3458621924633871
0.8062135740788153,0.8250322192975994,0.7783921048648441
0.5794440629201187,0.32085864984481066,0.4160011449288437
0.9026987219992012,0.7561815836426813,0.8594354427636873
0.3240027623718703,0.4634629496891836,0.2299925790655472
0.8155336095540935,0.8865755981870204,0.6114541923510911
0.5441402732230312,0.12852112063489582,0.6927473374147943
0.9169737178124686,0.40150773861603584,0.7847911098570464
0.28156285198282643,0.7799619752124812,0.5108132604242558
0.7490500849522481,0.5749601439306863,0.7888374409055453
0.7129230312674957,0.7887685437329801,0.46655980300062344
0.7627847924502744,0.4326512905638049,0.7990917689255211
0.6677491912849556,0.8135745761036444,0.4708420611583942
0.8210073092534083,0.3852965799488755,0.7953925334068644
0.535920362295345,0.7846603406924404,0.49679301100860185
0.9184353865910265,0.4837522943118663,0.7892195671196565
0.2764374108786028,0.7867278836855996,0.49417306461147686
0.7454779319602007,0.563820599242297,0.7931383092310377
0.7011096717376833,0.7740977251116261,0.45227556288132903
0.7722372200500512,0.4761520606806969,0.795343566146085
0.6548063168545012,0.8289192556764379,0.47135677205488324
0.834300335611329,0.3425878544394427,0.7910303791590925
0.5112180657861133,0.7652072856797433,0.5172165984835654
0.9249107397527727,0.5491291522899125,0.7848648945280942
0.25907092099283835,0.7636482213789504,0.48016516591021313
0.712160506571888,0.619389460993728,0.7978858147608903
0.7664633490722427,0.7320592894901115,0.42298038440564517
0.6494795864112891,0.5393694554782563,0.8004915511763361
0.8158410086263967,0.8180133051379913,0.4394508983179198
0.5468307003004801,0.3225465762080206,0.7929024034335894
0.9151858067617435,0.7617554348408221,0.5315742389620057
0.28643600405410935,0.4475463382317553,0.7903685701923423
0.7403474586031414,0.8870523826644988,0.48441066421867623
0.6934240522883457,0.1386784926310985,0.7853354815172156
0.7870187363712471,0.41900208831166313,0.5900543126200948
0.6197931003675677,0.8156078336085704,0.8205014129625466
0.862156535303553,0.37483480535366,0.31217751172374564
0.44851791766800797,0.7677499551613379,0.7597371494638605
0.9091113604812371,0.5545349865805613,0.4712616011056233
0.29009463497899535,0.7549741702326205,0.8322152153292048
0.7643915574940422,0.6168122852712742,0.28878979881573585
0.68826220406913,0.7289053447110694,0.7072327296405665
0.7960143891400494,0.5696940773815617,0.5956169870371644
0.6043407814541912,0.7696761125463562,0.7760777328246194
0.8907965412219215,0.49805236157648924,0.4316414979046655
0.3678804383468785,0.7891358364536737,0.8400492782353284
0.8572285600889153,0.5322359571735773,0.27391136288614937
0.45203729850857505,0.7817625719954957,0.6876198479433052
0.9226600693109117,0.5217828785762036,0.6215485417493256
0.25993381557343936,0.7715784631299777,0.7629847140682
0.7177912285077068,0.5994200945660694,0.47564260929062346
0.7441314451928771,0.753499302926189,0.8307321426564004
0.706630533998676,0.5209737867919116,0.31147269369814545
0.7606610086811504,0.8145432915157338,0.733164121613994
0.6774319342926204,0.356528082686631,0.518271245935148
0.8162991664784154,0.7888764635273968,0.85790392734129
0.5441918022613531,0.39958156093277114,0.21426232057874062
0.911385580154638,0.8330717986962316,0.5923772444484952
0.2980475560668385,0.2524476007364653,0.7220882122768437
0.775683185940688,0.6889727906618612,0.6736980641610584
0.6397167796176263,0.6218697648869063,0.6483123695178424
0.8603787459722209,0.7471434173417193,0.7020429983521069
0.44326442358393225,0.4959081299231091,0.597350623831411
0.922968141719608,0.8674303343176043,0.7951981155667532
0.2527168831842721,0.14629432111888124,0.37021514817187945
0.6979678777193127,0.4630925026059649,0.845805692048704
0.7835834053818063,0.8328717617779805,0.34633088142310675
0.6270484407617971,0.2956936371776839,0.7409062086852004
0.866392510903277,0.7341971330534752,0.631219805504666
0.42687353724015914,0.5083191608930643,0.7056993994934821
0.9009372196798451,0.868402925792694,0.6536525389261325
0.3315028592835961,0.1670376657931111,0.6449924882573723
0.8131844536634673,0.5071928476821206,0.8148632512527985
0.5575646620679264,0.8053124699612403,0.4066974076715015
0.9157646982959077,0.43870317508656076,0.7950113376746528
0.2799913324496371,0.7908750436046832,0.47904541510171456
0.7466249762682331,0.5401683800476901,0.8099052979506365
0.6942127821116467,0.7979061880854615,0.42067201196571535
0.7866571446249276,0.4176944998123196,0.8014701438351444
0.621235703136113,0.8044510560286742,0.46983714003781035
0.8715305351614626,0.4099829316329077,0.7904415922398779
0.4146708201273433,0.7897890517985593,0.5033293357770479
0.9042684439661475,0.5141957670697764,0.7980235258060834
0.31715741895930527,0.7762881371763004,0.4456657838761655
0.8007854815350895,0.566483227092255,0.8046506584652044
0.5890692054445585,0.7737003527624174,0.4336562536190645
0.8959093007048039,0.4894242925259033,0.7829510715082871
0.3441382604947807,0.7914926744610024,0.4966498226839909
0.8364657400843908,0.5241689778447511,0.776982018064504
0.5084586572521573,0.7887871910205307,0.5059998915636817
0.9281235753163275,0.48760103097494406,0.7831071675267993
0.2294685008683814,0.7912101058911333,0.505921456352536
0.6495084107217185,0.564869610352583,0.7794061119304587
0.8442614363728973,0.8020125682339403,0.4901945058517519
0.4801475720081381,0.36560322722915084,0.8000988668850304
0.92260576464896,0.821832070327809,0.48404173095087394
0.2634109362706343,0.2927663613330717,0.804047183286352
0.7258762048910522,0.7478718444870457,0.5026204019991636
0.7368991084608191,0.5205849634814829,0.7994768567690669
0.72486913240987,0.8099107629904296,0.4506181743225734
0.7433142503885297,0.3750014114424888,0.7937031051739618
0.711919982470634,0.8110193565854993,0.5051843185643101
0.762817441541186,0.37977118397756787,0.7981286047495969
0.6437386473976529,0.7926331309964569,0.4939290601163111
0.8458092189297086,0.44179347572234745,0.7913441765176963
0.504482111705453,0.7992678761013222,0.48749840384661963
0.931441323354828,0.46330829040656407,0.7903600034780489
0.23437949178934653,0.8058980612670067,0.48036385006819887
0.6640521134319383,0.5290419432666164,0.7866564248539817
0.825912870277427,0.8207462134901551,0.477314650449831
0.5495423987344905,0.3157070983494595,0.7798031898720922
0.9170940577011882,0.7670571835867475,0.5509286428513288
0.2824602869046844,0.4257390995865078,0.7725238490255832
0.7460564753495066,0.8907589576127272,0.5378990624607229
0.7015612480705476,0.1496181387780661,0.7581937050512969
0.7777055539165618,0.4470868727465949,0.6400999616113769
0.6321313013915286,0.8094328998397189,0.7557683661848372
0.8662156321382326,0.4057074649745672,0.4743574388077398
0.4402564442847688,0.7869885612497262,0.858225064380362
0.9080155311737288,0.5047894763362496,0.21851348168413134
0.30889223126338033,0.7839577149727426,0.600696733468912
0.7835022446256734,0.5502906157629571,0.7278281439133132
0.6297211417464831,0.7729107840827631,0.5971674911526631
0.8759359834363912,0.4945319839459634,0.7187780031034368
0.406187627083077,0.7867116704532111,0.6319936890079274
0.910158617853462,0.5208160516424621,0.6909244854276967
0.30891460050989294,0.7774767060861411,0.6669053418413232
0.7896526578477124,0.5699922175982127,0.6389964086342932
0.6135661950057092,0.7632669849503908,0.7369778895328796
0.8773536530655371,0.5126006127462801,0.5118228739220922
0.3932739406908629,0.7871603205314439,0.8354490300534979
0.8676112963759816,0.5289463483869553,0.2796841770536123
0.41273418420765223,0.7851518022372684,0.7003694999049269
0.8911546355740585,0.5283729981930795,0.5848958385070496
0.3602970317147229,0.7769556433215253,0.8027718876412785
0.8457818154519116,0.5589039188895244,0.36881052125434366
0.4801683936731479,0.7704107087919624,0.7949431716566319
0.9212906990105151,0.5295432475429239,0.39814016482051967
0.26781901312583994,0.7689311933336718,0.8273756950102935
0.7161329100461998,0.6027203309253509,0.3068889145144727
0.7530342964965264,0.7490644943404071,0.7266804670502273
0.6995255610326013,0.5138390140017834,0.5495265215014965
0.77259395384286,0.8071145408505924,0.8318825892235916
0.6515861996911873,0.3631090060751026,0.28345083623207057
0.8398146900333997,0.7968834851180606,0.7227993079478275
0.49453425736578643,0.37928872194259006,0.540211965838676
0.924686097938686,0.8252601751645934,0.8453241830023536
0.2494441970604258,0.28982565050534376,0.244141873970397
0.6898393588984568,0.7629734902227178,0.6702588732318147
0.7964353925488052,0.5024940867628148,0.6426766065427388
0.5999915886717452,0.796738541960483,0.73248368262702
0.8955591736996296,0.4497317315524346,0.5230551578732904
0.34640909893069133,0.7953836314301651,0.84132915469654
0.8235276469730961,0.5222983140155857,0.25960589326743466
0.5426812448181697,0.8044108051060486,0.6599351325442662
0.9168562450966915,0.44332400929100696,0.6547145386717341
0.2813605648562103,0.7907288087683303,0.7558909221962731
0.7502110669569894,0.5593836765213425,0.4797064390925865
0.6963346673882554,0.778071276114287,0.8291222987244058
0.7779983319689548,0.46092629917785594,0.29036714263324287
0.6463472222971424,0.8143557201007134,0.7308063983876477
0.8456822904483332,0.39918150235174743,0.5231996735549049
0.4807973323012941,0.7834710341656803,0.8563925726168556
0.9324535048191224,0.5097553029469875,0.21407254780454474
0.24003132273869293,0.7738913117058763,0.588076497047368
0.685517952935926,0.5967571075296524,0.7354060965892444
0.7989865687198343,0.7644729661106233,0.5720636361471745
0.5906551953599276,0.4612954753183278,0.7564100810842341
0.8963345802684831,0.8455294193565327,0.5578598985948849
0.3446933631548032,0.2556376873255862,0.7545226937836307
0.83636988912174,0.6805439622193932,0.6081925079721159
0.5055403938815919,0.625404161186629,0.7493688074017636
0.92726282199158,0.7786506942856426,0.5457900249196336
0.2481412937561821,0.4089942579596921,0.7838448907351274
0.6877672695453388,0.8831337008553106,0.5183489961717218
0.794169834093773,0.17742711465318048,0.7564735611364434
0.608683814581826,0.49897500458460664,0.6384573092357263
0.8768732247782117,0.8424146769715956,0.7429168021602306
0.4042075871737349,0.2563204553419691,0.4910129190097146
0.8908918132792811,0.6864674067608095,0.8915332962912184
0.3595530454810745,0.5999826818067461,0.14648513061020593
0.8586289280191775,0.8288654725072454,0.42939922910286427
0.44467867484894125,0.28724674352875645,0.7894585564779041
0.9159385022241578,0.7277067036321245,0.5400305713247568
0.2863725327990866,0.5225434584320826,0.8001731504171915
0.7571166671364747,0.8898032737056252,0.45046217319055376
0.679296627099746,0.12999741138075246,0.7820145584165126
0.8120987821862428,0.4053429683010412,0.6058700447398032
0.5571509782412072,0.8037361223607714,0.8002468714381614
0.910173044722851,0.4378908736423281,0.3658355946489615
0.30808065300663684,0.7946089043057797,0.8009095431467175
