X,Y,Z
0.5819714953732467,0.7103549871564258,0.3540011780250862
0.9114140063181159,0.6288643144742709,0.7727317959599116
0.30207996402446413,0.6820744931818224,0.400714781869652
0.7916839069096955,0.7302830450941727,0.8486087604180381
0.6158096539795995,0.5443418350536707,0.2444948694656961
0.894638646911918,0.817698102125487,0.6293886790170723
0.34101147481645905,0.3138106312939275,0.6660254018983344
0.8212489130784297,0.7646871216803949,0.7749635280583369
0.5592831161987067,0.4634959770454865,0.4266807477813315
0.9520220299265573,0.8440414857369215,0.8412403968677592
0.16657904348932218,0.21722112687714362,0.2195297806368946
0.5249944389714478,0.6175125468202023,0.600948484146371
0.9132832953803299,0.7576885955840698,0.7911351163957101
0.29074510492891764,0.44917915129455505,0.35853755989059616
0.7318024047433269,0.8746860613139678,0.826709672735723
0.7196107747250846,0.1937392861988975,0.3210653503792874
0.742576273898419,0.5419169076873833,0.7249734456937541
0.7263735442277408,0.7961801921982098,0.5580316167307572
0.7580750476951978,0.40125938860933874,0.8053982222071674
0.6610795162153025,0.7924337395516006,0.3685583430787801
0.8435390824882888,0.44792442355158174,0.7897594929634797
0.48504835853064104,0.8001395720214328,0.3924951862334773
0.9535649861211428,0.4713215943991093,0.8176473852032775
0.16135820816511132,0.787120633220754,0.28139711816743024
0.4982603667823044,0.6120458364373674,0.692472031600728
0.9347098659933258,0.7956997086391536,0.6859533049826474
0.22307292783517074,0.350503644570348,0.5832392357528681
0.6515213555682463,0.8210954115006915,0.8445337244493882
0.8453969237355369,0.34879102817342095,0.3087727341861136
0.4780210635260664,0.7206782421449268,0.7265842096562478
0.9050016967162089,0.6134030930660891,0.6226244515459296
0.3181562282115446,0.7079113131140802,0.6826331526552017
0.7945310001217766,0.6952979997223132,0.7216660326360328
0.6211265657964239,0.6139488345465037,0.5474441935099803
0.8791122343122891,0.753808012029331,0.7962281311581687
0.4009613334947837,0.46902656183783353,0.35862053289704354
0.881903275796934,0.8846203971327709,0.8020589753879321
0.3918740582431193,0.11120619704786391,0.3454736560137015
0.8709964439322426,0.37504301100276427,0.786157449482209
0.4068220752906149,0.7714019281180806,0.3779709680769715
0.8805728915857908,0.5432025463855384,0.838850793429819
0.38286827696227493,0.7531601605273932,0.23789006719027722
0.8526192605292293,0.5882689461808575,0.631325602342995
0.46485179721568426,0.7486604169552946,0.6735842644409169
0.8776900850016343,0.5774524315375562,0.7161853204584273
0.396725026683963,0.761051655596101,0.5355065783736368
0.8615805574592925,0.5973937144545323,0.8631466439129901
0.44367527470648305,0.7393923642042942,0.1727108856316472
0.8812525380020706,0.5977399203485644,0.49677826959067584
0.3824835307251953,0.7184432673555019,0.7843437622671567
0.8748245877095155,0.6613194470428133,0.5456875377376831
0.4053187867100893,0.6175217941553984,0.7593640617481605
0.8984440464063526,0.8086203916328714,0.5770267161518133
0.34169962030971973,0.33375712896471754,0.705421998119508
0.8375729335475163,0.7831489536546292,0.676459161051222
0.49103709904325066,0.41060375556465023,0.6072472883489772
0.9466580852366367,0.8422582585898502,0.7827425804811191
0.18611881958005524,0.22667431899957163,0.37275599752065763
0.5699422583119675,0.6339432138389561,0.860453205648443
0.9487555583975487,0.7511926889509114,0.27434470968025
0.1822104080571875,0.4497713397539623,0.6470553287474516
0.5459737928104524,0.9168725493104529,0.8056138313211642
0.899085555674339,0.11403493149870186,0.4090144448637137
0.3329963996040126,0.33816731312265613,0.7661886408507426
0.8411000148084276,0.8318418310807804,0.5720421890283672
0.5009225751435529,0.289036054917425,0.7531714425595213
0.9160047308265703,0.7453554798451422,0.5668726667789705
0.28277904804490617,0.48128155985092813,0.7238756955227685
0.7584822897364628,0.8879920384715405,0.6632815415218807
0.6729293798186898,0.14205341124287255,0.6501356883216667
0.7917998802814588,0.4127784613715444,0.6912093884330263
0.5913681411355707,0.792020848491112,0.6034712823428993
0.8983439911329627,0.46024601811337273,0.804804646301914
0.3437700952051237,0.802168174927144,0.33356298398426454
0.8304766383028187,0.5214442177408036,0.8088838486148591
0.5002960956009919,0.8079790652995577,0.3463917161996367
0.9332580194895413,0.44996922070266215,0.7791603211102998
0.2287358256706835,0.8099286081921865,0.36828827490789123
0.6494445979704917,0.5226839107623164,0.8091094505370277
