X,Y,Z
0.5167135796837649,0.7685758880268315,0.7578218895860065
0.9220752611099101,0.5318751521173816,0.5481950941454996
0.26872245425192237,0.7704310849972325,0.7477645935281731
0.7287940723445161,0.6060325546611515,0.6351646064017699
0.7198789573281631,0.7486239920577905,0.6996662197011562
0.7650346945140093,0.5370936519559049,0.6076004226491686
0.6893186370877021,0.806949621801703,0.7262265899004273
0.7918799767842922,0.40058537402152733,0.5642354353507537
0.6089114643321112,0.789069130685525,0.7573624337902515
0.8708924695575414,0.4618329457579492,0.525563689662494
0.4170798956268335,0.7942910676748794,0.7721652780361615
0.888194113889594,0.5004064904616963,0.5427547135145371
0.36615204028317094,0.7886593591713676,0.7513332162727487
0.850306564520052,0.525486130781964,0.6081538006383178
0.4673197293149602,0.7997594297349556,0.7061369324882298
0.9067898083465971,0.48457588046637873,0.6529383546472737
0.3125996653419298,0.7864902513622707,0.6398925065643298
0.7878818863983663,0.5526665565183635,0.7900210995991804
0.638505500460525,0.7853928528832805,0.39732913555053545
0.8524276109323955,0.4632696911261268,0.8064632134439211
0.4498676840837684,0.8000544229471351,0.33786928078775785
0.919379575488853,0.4845081681302656,0.7761182827440115
0.26990587100076807,0.7843576426346999,0.3892219120121284
0.7255649183307885,0.5795702341296334,0.8333343485198216
0.7468644362036418,0.7723270296145164,0.30078003408174736
0.7044857260985614,0.4551839726017054,0.6958871082112393
0.7781442649289527,0.8184827861817312,0.6191664668215076
0.6519071274772575,0.3427036655314437,0.7185469771543558
0.8331986945510307,0.7851518236942927,0.5919815875256352
0.513713954348488,0.4054733162629209,0.7004552909326238
0.937452731270887,0.8314591773292492,0.6498843929415873
0.2187802129310445,0.25291523696636475,0.6474120449778518
0.6315591091319035,0.6870008010963901,0.7916940931222033
0.8580340774448983,0.656566190520146,0.44287219944174705
0.46292648580500434,0.6543873186942812,0.7771750247766707
0.9177959435013539,0.7475609748932036,0.5183253368099784
0.27839133838319663,0.4715720889534655,0.7628529362419113
0.7415364672038981,0.8792845760668738,0.6045540428904361
0.7019837557422299,0.14971106388369354,0.7343211664984428
0.7607891677937106,0.4422795747997533,0.5554257270926701
0.6563196217573014,0.7979284179233259,0.7681256819949357
0.846993529644319,0.40631508809548667,0.48735462632094095
0.4876979978542491,0.7844926301197332,0.7800067593880962
0.9231776111845387,0.5038215685560338,0.5135326494036428
0.2673366155711756,0.7933692632503784,0.7651326239817934
0.7243384911678267,0.5467042882246387,0.6140242429477479
0.7390210971397396,0.7843772632122659,0.720239142972027
0.706060454200601,0.44277434107800023,0.568138541089685
0.7673902373205912,0.8125084938843129,0.7697275449415835
0.657316260044055,0.3634928688309318,0.4538582691339237
0.8295281442574103,0.8032521053908637,0.8217465543492775
0.5183400514782297,0.3616438886921334,0.3000764031931379
0.9084268153575009,0.8128960829479466,0.7305221048448407
0.3125038667532928,0.31549582813127214,0.47767025472650637
0.7955338246116302,0.7904847675433362,0.866658449572741
0.6039994440628101,0.4082810524516649,0.18579435970164007
0.8790922209605773,0.8448892872487282,0.525451876159537
0.38906129172609744,0.23062034337647763,0.755444663010937
0.8806686982299102,0.634653237833836,0.5905630318437574
0.3895622259049299,0.6931699348179595,0.7088253806078152
0.869327876227795,0.7165057792701117,0.6708581901707686
0.42288871127649247,0.5518507423552266,0.6251567275352511
0.904925142333936,0.8462846382837614,0.8013374441974596
0.3245543874787893,0.23178363792551251,0.3473978182175452
0.8260050752069394,0.6481206709008537,0.804910686185033
0.5347283665154472,0.6859220643405312,0.35725432826330705
0.9341411679425566,0.6888799611305497,0.7889552322455013
0.22972571648986137,0.5848478093124378,0.37369343962549467
0.6550079477677445,0.875222286314629,0.8395209403333102
0.8214697558621378,0.20432957643517657,0.3159397908527501
0.5456505239498476,0.5600051205068137,0.7135889886015299
0.928385979292883,0.837583192485766,0.6243385781783238
0.25072102217401987,0.24755158324795096,0.6778342603667369
0.6915870308221996,0.6802680423344586,0.7544359871952775
0.7883963189365872,0.6540086180173268,0.5148823140084331
0.6060534665260127,0.678256218044264,0.8058266453508062
0.8781654741938739,0.6870554545912004,0.4076978773366035
0.4119064684004182,0.6045728113611962,0.7720831295176105
0.9042747296910708,0.8215584841525271,0.5409098970759165
0.3171134697888384,0.30622502417636804,0.7606290773377066
0.8082522078689757,0.7680099365357942,0.5944535960171512
0.5794007808686682,0.4518778938666885,0.7260841229689521
0.914869178379832,0.8498565652591202,0.6039968042354659
0.2991258560259915,0.212333635803811,0.6954546077409565
0.799538141882305,0.6192819985449909,0.7210896624041115
0.5871770966703576,0.7223333894475087,0.5372266237345003
0.8937666148873202,0.599222582185629,0.8243746478898026
0.33983368947361314,0.7270656392725092,0.2851927764297892
0.8226240619593954,0.6673282254738415,0.7285518307927332
0.5561840854268603,0.6403904458917274,0.5338342806225359
0.9012674122038908,0.7387065709244902,0.8027113123032666
0.33134679121212895,0.49361611208560074,0.33543713992362467
0.8071937159044655,0.8851415750908337,0.785510537808678
0.5701182786538956,0.13851951843908927,0.4056668675047026
0.9116157937108063,0.4287754040873002,0.8230428213435705
0.2908689929216084,0.7901181677232242,0.27356720270663937
0.7640410939543609,0.543666409160327,0.6918860681486685
0.6731209663687477,0.8134971867102387,0.614728540824857
0.8107441379729322,0.3693735823988319,0.744580202567506
0.5631862960051351,0.770001227011055,0.501502198293496
0.9171892411273842,0.5196234860720629,0.8290317926646057
0.27936833691875673,0.7778910355213408,0.25523315639480765
0.7319914671950407,0.5583861859992529,0.6801508566347954
0.7202149334154435,0.7961787574048163,0.6499808360135755
0.7399924637497521,0.41586085045486787,0.6723615533859969
0.7100804019390509,0.8172074323688353,0.6439375857540206
0.7643074724628459,0.36401230822376623,0.6870817449352338
0.6673091943975482,0.7857135165083203,0.619042789632112
0.8410479718827292,0.4457789820112163,0.7324008581797029
0.4846076939489429,0.817666894295246,0.4989481204538669
0.923647478870979,0.43234617825525046,0.8495388318064269
0.2627240362479911,0.7787300200447347,0.20131163403559754
0.7189832032236909,0.5901153173917316,0.5913148171861581
0.7571757928389284,0.7526156214660851,0.7460347921493
0.6755510746813572,0.5038492537557291,0.5021758582328477
0.8087460540816324,0.828237486681247,0.8251953057615752
0.5656430860862108,0.29998948914259194,0.30225226860886395
0.903623481360657,0.7333701065297074,0.7210439337896684
0.3172161860339655,0.5117100962099558,0.5122430892197118
0.8063516731306822,0.8912658046016,0.8564017281345583
0.575018337900753,0.11367735700595802,0.21770005972314416
0.8944026354940514,0.35868592923348047,0.5953417575288839
0.36091153773329127,0.7581557803358268,0.7129126768114796
0.859885457235896,0.6016043243675301,0.6755808939699426
0.4394614960401967,0.7316788535589906,0.6129991806086903
0.9319750801243738,0.6319526617592086,0.7920425947068177
0.2321344396328549,0.6655356903432166,0.3482723633198067
0.6597043203133364,0.7962294916021851,0.8232162201662013
0.8283919257049344,0.4296655551085974,0.3656130593003802
0.5255681100494787,0.8151106537511421,0.7584745724706122
0.9256733021872953,0.41995234689274896,0.5406945850843664
0.25726510438473416,0.7958206152663138,0.7223129509203571
0.7061801673862758,0.5301326938726703,0.6792447009000718
0.7702485217033168,0.8082987540444483,0.6455256791528226
0.6353692707430946,0.37129920448567477,0.6682584937665201
0.8766101668519718,0.8127506542906904,0.6673891096357004
0.39189987292504247,0.34213683983267423,0.6238577787413404
0.8916039847426716,0.7946012605460971,0.7918557847326628
0.3612238936694504,0.3678928978036641,0.37722525637452453
0.8598139597791445,0.8278951276055971,0.82602344980161
0.42885577827862187,0.2892254185004097,0.3025728150646915
0.895958534059099,0.7191923177180335,0.7310885968197124
0.346948703189438,0.5295499090137521,0.5024304605930962
0.8384221442561468,0.8710090176666275,0.8595863128738632
0.5060532866402463,0.17003050612517726,0.19525781917136165
0.9140027035481953,0.5004885451365334,0.5430068318627039
0.30695962976611507,0.7923769452397982,0.7448033329834031
0.789519290397891,0.5353809543907768,0.6297864955134521
0.6068178904279565,0.7914872034468221,0.6856618692688169
0.8603072445908425,0.4584803700189642,0.674939308554223
0.45336930483856225,0.7924861121584202,0.6203542379490318
0.8777458686940047,0.5019980314934545,0.7845527838531917
0.3936249680274105,0.7810557656257343,0.3889769819236618
0.8871809267853911,0.5375673500245283,0.8277214332816173
0.3700620337882104,0.7763683190716275,0.27063230015568407
0.8606224167421043,0.5604695911165609,0.6917018872954105
0.4333068023817335,0.7788028007901252,0.5755715156842626
0.9123030428958644,0.5233731774685714,0.8218014058884859
0.3067173269881676,0.7746507458288492,0.2967466738789028
0.7981510056778865,0.5766868704086503,0.7433524479841903
0.5998706485951646,0.7570591335861379,0.493993943477891
0.8884315304998468,0.5354191532351327,0.837909996328015
0.3686232548786351,0.7784788658458821,0.24085107125577296
0.8594584728935762,0.5507973457975628,0.6476226016841881
0.4468907453843248,0.765591116838123,0.6827655673294815
0.9186133991760043,0.5696718634565067,0.6967683123515922
0.28483946834686846,0.7453727671444329,0.5677586351770441
0.743164607333508,0.6438647769518531,0.8557542408385358
0.6970830726757343,0.7104880072774087,0.2406738444252095
0.7809283423859334,0.5931622368377485,0.6191770217869944
0.6270814046411939,0.7530659663898556,0.7135469386895965
0.8840367303249946,0.5463537182689244,0.6032456674108594
0.3694519164394607,0.7696960217849447,0.7069030946449795
0.8677072773243836,0.5767308153228008,0.683726025554121
0.4239501837346987,0.7810025241968056,0.6082950238306106
0.8800068584583106,0.5362194181928166,0.8017549273403408
0.40038695828967613,0.7917595187472868,0.34284701543334584
0.8894548803413025,0.5115818686233374,0.788782793615196
0.3652161501462063,0.793944653719835,0.38015690497594073
0.8594105349842383,0.5151045583726414,0.8298236764402869
0.43929067779720166,0.78159561743407,0.28305150682671776
0.9098224792660639,0.5353830857180039,0.6958256327190003
0.3159646754305652,0.7581232164449702,0.5644821107538335
0.8115818886778378,0.594003908287048,0.8481591263707423
0.5384729069554604,0.7405532772272181,0.23268604898924666
0.919085562447347,0.5814989922499035,0.6232310891412448
0.29043222852056244,0.7230116461738691,0.6739165178513477
0.7606580924255968,0.674539442519661,0.7515039453382014
0.6746939557713089,0.6380031926605791,0.4872986750476783
0.8136538088294248,0.7251289680849017,0.8295270938427523
0.5615904851146705,0.5489491874088106,0.288501800027111
0.9175228822436157,0.8130645275009966,0.7106965463184497
0.2799202015905685,0.31612424603796696,0.5317828269000088
0.729839987446165,0.7830757898996794,0.8793800401176538
0.7487001007675439,0.4217739820136436,0.16718904118498762
0.6974099566159974,0.8002121057431106,0.4746718680591309
0.7745834844111055,0.41434345878370493,0.8171466989770451
0.6522087972114676,0.8089293598352622,0.33182982722933263
0.8443397367102183,0.4035058484898328,0.7530506056255416
0.5135846267067209,0.7930571906370183,0.47120865791770633
0.9093084862594248,0.4719349923559243,0.8397889333575393
0.30583396508310123,0.7849111740315204,0.2460458243119052
0.7875992356950845,0.5481391195060306,0.6643176052609646
0.6328152334446844,0.7831690183750867,0.6665689689506232
0.8700724446516129,0.4681266016184845,0.6773689402960464
0.4178170817943948,0.7944639438372492,0.6003706545593007
0.9001827284655783,0.5027086210817239,0.8068799207996447
0.31884309139500155,0.7789349280432225,0.3202428463810901
0.8160225948574645,0.5664108635827231,0.7830872007768079
0.5609083519057322,0.7706250155508111,0.41064359279552604
0.9087920627315894,0.5134935380022939,0.795763446707676
0.3148934852003,0.7816000426175074,0.35274503765539067
0.7933006860687394,0.5649145443429573,0.8273036433353099
0.5985306631706233,0.7738979886400418,0.29801644648728803
0.8865386116786821,0.48508225708151864,0.7157572876918923
0.37094419629614356,0.8034153796666464,0.5364585400377264
0.856395950577833,0.5024409434855085,0.8452078179645894
0.46651360671988007,0.7966152684014401,0.23522149841394685
0.9291879941778897,0.4749499827688794,0.6349848444751163
0.2526731205251276,0.8144330368746617,0.6422314726671737
0.696594139256927,0.49935513010291316,0.798124675700185
0.7793504636663658,0.8362915578472693,0.39934703909921426
0.6380392627430692,0.30166733031869625,0.7754836123487604
0.8645622038891382,0.7442648191914509,0.4821500364511068
0.4364192855763469,0.494104856180562,0.7828210836355893
0.9174441545641786,0.8725403804402186,0.5001826921871081
0.2784244347874276,0.134198141009463,0.7617672578063249
0.7355236877626496,0.4297212982401139,0.6091075776115409
0.7131852628095389,0.8204787801242198,0.7167378229062775
0.7297542663723724,0.3508710363434843,0.5709396528478122
0.7293350057278689,0.7779715643242822,0.7681153346030811
0.7350627239400475,0.45939595250504667,0.4674332190697688
0.7243962795722033,0.8239981781079402,0.8149541100194804
0.7329901018818721,0.33727512488834294,0.35878962289059546
0.721581180753031,0.7535918819462435,0.7620857468042709
0.7466209170699899,0.5185064772719468,0.4792061881865794
0.702358162768927,0.8128063563176936,0.7980476360539359
0.7791724926922752,0.3748532383826529,0.3985605346844683
0.6397004335397053,0.7703250597387702,0.7814034352035981
0.860737059466079,0.49510196713403964,0.4650180319901308
0.4492016798040744,0.7909052963202626,0.7768820899416718
0.9150565842068805,0.4910078741168946,0.5320735532751499
0.28727720391713857,0.7868527806206431,0.7657205195548886
0.7578848034868979,0.5589950740290469,0.5827016969662715
0.6722914119878516,0.796318806559254,0.7477092939238459
0.8004432941329775,0.4458232273577191,0.539816789987274
0.5899840861233235,0.8190888774192514,0.7654750146182594
0.891916544775887,0.392208132275708,0.5195850766110479
0.35586697232504294,0.7722318085206727,0.7534796733765453
0.8461039247436493,0.5674311248435439,0.5896299588687569
0.48974644210463564,0.7606545624172499,0.7243060357460536
0.9270195033719515,0.5585655357598123,0.6106932772682765
0.2514166042265508,0.7495119516934288,0.6951810537748455
0.702524804219047,0.6448592611891013,0.7368411097999326
0.7784760037551303,0.7056991005903286,0.5487039876237482
0.6323759055603708,0.591118410877809,0.7685843995555329
0.8645912923329525,0.7855426204536265,0.48637287737860224
0.44136297680021386,0.40189673688021166,0.7837558400578257
0.9113699977751667,0.8508035508140614,0.5055921944527139
0.287712529271676,0.2169369307203426,0.7680691780050528
0.7622016815686753,0.6288055766993595,0.5735703209675884
0.6831718781415694,0.7190352077223854,0.7599396136893635
0.7977320224668663,0.6106125691743838,0.4973644458435303
0.5981411068295687,0.7389182690307107,0.8017738409537856
0.8922677672551352,0.5780246483164806,0.42590096894196794
0.35884915138788037,0.7502879972290252,0.776488443019166
0.8495711336299563,0.6025959500843543,0.5574218304706164
0.4823639665475995,0.7496184479685526,0.7556817905699352
0.9028618603626674,0.5810813130151468,0.5644200884609183
0.3218980303561736,0.7320742491153053,0.732917540668187
0.8086899359074815,0.6687862739490323,0.632367867929878
0.5665154874972532,0.6464582595405067,0.6858254854208472
0.9011446185836584,0.732512919407657,0.6639394418880094
0.3335690740334875,0.5186154499922347,0.6235081256482256
0.8230430633742739,0.879045142650161,0.8489531592409619
0.5321646182848382,0.15180498846394122,0.22692346798263993
0.9295514915453172,0.4668823283861287,0.6055147285710452
0.243007865129904,0.7858927524314265,0.6886478854095639
0.6777256593476577,0.565618946288255,0.7284583566514542
0.8189313570000921,0.7978412697695589,0.5614267399686063
0.5544720791325705,0.3759757559166363,0.7562609554700499
0.9131991152636775,0.8139053540843845,0.5574295284268244
0.2887517220614849,0.3124376753467385,0.7448199148122739
0.7554841961383162,0.785127962419542,0.6340198519275826
0.6898378549683809,0.4200933854964767,0.7033932247974671
0.7867775541325246,0.8459485941294138,0.6221649943071441
0.6159181575831867,0.26081930192570124,0.7013450072804044
0.8794714095734365,0.6657320093628308,0.6182134751875011
0.385429850953274,0.6366282662020294,0.6914898280458908
0.8756322695752314,0.7836948882661277,0.6966643810007684
0.4055400745006465,0.40585405520084716,0.5715413471811933
0.8985664276059678,0.8564517815853353,0.8340229888809151
0.3364652966289774,0.20178920390566304,0.2471618801244872
0.8331266792137147,0.5838331207537513,0.6568214044541401
0.5066772506964151,0.7467053485901803,0.6507544280281706
0.9348444185163118,0.5675626922233777,0.7281114030627158
0.22459249652228455,0.7448940051042866,0.5038260832581197
0.6346509588253131,0.6718481455467126,0.8933386005173232
0.8459245101953173,0.6691647438952366,0.1408548159020043
0.47506298676837283,0.6417022974684939,0.4048783776843564
0.9175471280247337,0.7677570955051854,0.8256700204197683
0.27886871324724344,0.4272148024491221,0.27293237922594993
0.7449245444245227,0.8910935079396118,0.6993168047476812
0.6993412398181948,0.13347893117151316,0.5970854176122848
0.8005634886549166,0.4017908370949333,0.7532534463413668
0.5900508824994508,0.7941279120258442,0.4818402867340175
0.9129061858048138,0.45343752592805137,0.8295065268651196
0.29070645314760996,0.7854492446615058,0.263589222304103
0.7620186947461305,0.5736573864471669,0.7198144026351097
0.6845189553358805,0.7671111501425838,0.5608901484745181
0.7920209980541939,0.49882345409733664,0.7930088162705017
0.6036468671183641,0.7971657061689587,0.3854232099888614
0.8815178929548124,0.4342883183328916,0.7885091962297457
0.3912993733002783,0.7947659311754506,0.37245089202104786
0.8934924612483299,0.5020714876388794,0.8218334047524245
0.3525772837470851,0.7854289003303537,0.2973798163476424
0.845404699781949,0.5370404369832835,0.7467055798887137
0.48363379307336796,0.7873353302137245,0.48047022957428165
0.9275314847156839,0.48823431720222593,0.8534727230905741
0.25273318742460843,0.7828851747855621,0.19455207177623715
0.7003640775423572,0.5636088839702206,0.560550083168349
0.7676229084392119,0.8025405869481301,0.768211710189358
0.666886088336041,0.3904501998219446,0.4589269609932196
0.8317348025420438,0.8069037555048423,0.8128376615663043
0.5228772824554276,0.3524425642303194,0.3282340799587864
0.9241267251782208,0.7923517431307001,0.7428328009351033
0.2598835965099154,0.3748111111243907,0.4712350741647037
0.7063388850195513,0.8416742929051798,0.8915281637987722
0.7563746369685634,0.2868420526641734,0.15092580051620033
0.6665520470969627,0.6975677145374264,0.4402840036816562
0.8347240047777381,0.6327519246601158,0.8067943776331175
0.5133483919232676,0.6774597450029665,0.3411053456459061
0.9238762708257398,0.6994193542357735,0.767384657400407
0.26438414800062443,0.5728480581670458,0.4087466378180658
0.7250243709541849,0.8732839619966378,0.8530550657630906
0.7545171411982617,0.2017236730718066,0.24952304124392685
0.6753268710523606,0.5487266884279968,0.6330312300442822
0.7995617483924767,0.796443959764858,0.7158261806462968
0.6156309293909215,0.3818053875598509,0.556669284656634
0.876209002923527,0.8001584306935832,0.79421736434763
0.3942699920455241,0.35931205822684337,0.35074491610630004
0.8831521552289271,0.8209067338902725,0.7915502941689111
0.3874843216524771,0.3004015822649184,0.3657682779938502
0.8884845518627386,0.7436158729745189,0.8155091829178114
0.3728641050474025,0.49600307764419277,0.3047936394709528
0.8797225436991686,0.8811750923653378,0.7447081841697301
0.3870365908139854,0.12617835141158168,0.4831976388125789
0.8884288198092077,0.4023293173120689,0.858603379781158
0.378552498226718,0.7835687571607242,0.17583027445379787
0.8767038204956503,0.5296133241241446,0.5177171882851509
0.4034477290325498,0.7833603688404378,0.7749924032998106
0.9031664694498905,0.5312816330538495,0.5332336355452046
0.336497039587821,0.7651532066742494,0.7600857766161593
0.8161024107882404,0.5935713784349909,0.6021317981556831
0.5570170119837827,0.7331682977444154,0.7177951245657823
0.9135723611559916,0.5959840027015307,0.6122477305053636
0.2788810183756988,0.7201991724975488,0.7000473647719788
0.7560981607946471,0.7019834502920217,0.7024080672749887
0.6855496366189546,0.6042791280538012,0.5908733603299696
0.793894190381518,0.7452498660335195,0.7754545020773104
0.6109086946713028,0.5062187137667075,0.4276076986694841
0.8838917911411467,0.8201067818326575,0.8226283080553211
0.3709653204624846,0.304714275493211,0.29496026700469063
0.8713565641908048,0.7645837570530373,0.724070585027341
0.4147960335709427,0.45437838185272567,0.5267808249951375
0.9099745985784147,0.866567398530226,0.8454821748410123
0.29663835190644683,0.15535541315854146,0.21492090520411083
0.7781753592592389,0.47245473848600467,0.6033144454161414
0.6407080350794913,0.8266471744901456,0.7173594312820301
0.8436854773769916,0.3601825376431703,0.5929380006280721
0.48587588272074145,0.7464694779551274,0.7248893669609714
0.9304630089984928,0.5747531991893319,0.6143475021239923
0.23402720067134788,0.7407407697003231,0.6791097597329202
0.6707408876123673,0.6642928232314066,0.7542549286839763
0.8349061610344205,0.6869691373720679,0.4951236355287427
0.5104203108543797,0.6097263658961628,0.7874155391921729
0.9272527126211993,0.7893549469544312,0.47806168136114774
0.24782749090503117,0.3758182650783923,0.7756278638433
0.6942345212195128,0.842326123368466,0.5859876975113225
0.78972313595213,0.3024336249774422,0.7609708580287305
0.6093198770085365,0.7050195537442161,0.4658362809475983
0.8825673762532626,0.6445454553370281,0.8226303862320383
0.38068522234192775,0.6677293775433721,0.2910914389342364
0.8665707794866716,0.7554224603842586,0.7617862682405968
0.42294171769908806,0.45219215644065613,0.44501401421409803
0.896308744605099,0.8649025929764822,0.8640139111603299
0.33661349974278837,0.1749705717248098,0.16732755802234023
0.8193812680511005,0.5305969417346524,0.49718995132520216
0.5492513587298866,0.7879570452504056,0.7882135889691828
0.9202864740804663,0.4797870041565558,0.4620184147580858
0.2698822583728606,0.7894421979395108,0.7823042192735649
0.7207677711699322,0.5513263936288387,0.5606088719982965
0.7494972789570079,0.8104756066754253,0.7658359651465237
0.69549793193914,0.35891371290440227,0.47746754340193065
0.8002873968339888,0.7880762092467075,0.7959984214571659
0.6031771340870936,0.41810494408493437,0.38500571858325655
0.8745961815150097,0.8320416461772283,0.796460868342091
0.39790266686730447,0.2855434275843218,0.35696466639936353
0.8980113141682238,0.7260690523610484,0.8103529253179614
0.33211715424578303,0.5245821111118794,0.3114664159579756
0.8316609906360624,0.8837269871398401,0.768624956317894
0.5268010095078203,0.13342353394561743,0.4389740659863896
0.9078681823824318,0.42104197453462705,0.857588152855022
0.31330783537211476,0.7866471020785437,0.17486458707768526
0.7869963860546778,0.5512185315836438,0.5184974983092916
0.6168758970378242,0.7934980678634886,0.7920980724186688
0.8690719477322227,0.4531367838279327,0.4373863424724191
0.4155719677275403,0.8036482408239811,0.7841093833854205
0.8965094377156061,0.45076893639770554,0.5167203981191736
0.34533385329801203,0.79366818707068,0.7646944292820089
0.8225726436984583,0.5170898227895697,0.5776700678133179
0.522115579218424,0.7892671875134684,0.7432002027528817
0.9152701893798885,0.48194694038283614,0.5711234134274225
0.27383586703020407,0.8015021750769681,0.7454522276989278
0.7520902756037938,0.5273359678347835,0.6280335988357792
0.7008073010400359,0.8058864008241919,0.7083953876336893
0.7689831089750812,0.3911834602155129,0.5970782148112715
0.647076296958229,0.7930858339770634,0.7511685062776727
0.8475217063963213,0.4417527481949518,0.5297874318607606
0.4830978094478901,0.801470771579364,0.7716476274319349
0.9247769363003056,0.46701880682315716,0.4973169798443239
0.2576597955988551,0.7882405420213939,0.7630306688822373
0.7041638648371817,0.5546579099640195,0.6070387273391622
0.7801938870069898,0.7993344628071798,0.7461484038183519
0.6236168861599937,0.39348485063575955,0.5005518928516013
0.8637448333110715,0.8215259466236228,0.8236475964087461
0.42911714597274137,0.3074805534469306,0.2969571407234324
0.8921704127444572,0.7619117791414537,0.733015419104252
0.3512197534630253,0.4415828773316807,0.4935992039545115
0.8215556268386739,0.8822438122898211,0.8722888083740963
0.5416186825554539,0.1430655842966355,0.17587666415063127
0.9190873442513988,0.43626233750836907,0.5101690708142836
0.2764465709992394,0.796468547405766,0.7616951027738277
0.7389751468290972,0.5392630047448858,0.6013308004022724
0.7379454398562502,0.8144307420772289,0.72656351981052
0.7200981089734564,0.3598855546917243,0.5499650544823257
0.7567324372777486,0.7974465295224006,0.7594588637097068
0.6831331626508865,0.3895752818594788,0.4748303599547563
0.7975351200507307,0.791674052573726,0.812320565469835
0.59375025725315,0.4030566615908731,0.3319472434454984
0.8987990331703893,0.8293724344117316,0.7700277312412735
0.3346047828208467,0.2795474668175135,0.4203541699574244
0.8166864116489199,0.7284377400321561,0.8562357245173517
0.5500627853974805,0.5344155426706129,0.2132456681617585
0.9038403444473215,0.8444759780176804,0.5849497060144667
0.3265493235669065,0.223511309673942,0.7144033052973796
0.8169919793449462,0.6295180524308944,0.6770015555609266
0.535388281751288,0.6983943761254757,0.6259608946156943
0.9127044983927792,0.6612799043962135,0.748470960734603
0.29103321276193606,0.6472515103832114,0.4664668664754047
0.755826200703758,0.8043334033869401,0.8852075170464395
0.7027414079518136,0.3825264888367837,0.14021752479996522
0.7772971449666141,0.8027115496962778,0.4111549316467364
0.6433624307829843,0.3791479240852803,0.7719328006375158
0.8372817636468529,0.8104734322065277,0.47593955306232594
0.5074361740106335,0.3349768669906698,0.7955641106353808
0.9100215832749974,0.7831083165641316,0.44298275670219883
0.298413177960393,0.38764607166676857,0.7691278915033143
0.776178872971228,0.8602892134678461,0.5846361535423719
0.6440534387867745,0.21741330540394993,0.7395387324497078
0.856771410822452,0.5964253570821985,0.5534913331506638
0.4473842433597057,0.7377870708625884,0.7382533922291918
0.9262065973269571,0.6149328350198354,0.6140528899538835
0.25778654817085933,0.7000260524863339,0.6623440768178817
0.7032587660868946,0.7334725087384367,0.7837951020223003
0.7723183989119723,0.5596258128937095,0.4278073875477315
